"sim.label","seed","param.index"
91,2112377792,47
92,603557767,47
93,1240120439,47
94,1593929650,47
95,975251831,47
96,1887290509,47
97,1123052754,47
98,159990198,47
99,1519268771,47
100,1863429039,47
101,235276667,47
102,2079825207,47
103,656175600,47
104,396267300,47
105,47659229,47
106,1062773087,47
107,347152436,47
108,1767045612,47
109,291973311,47
110,640481014,47
111,846806530,47
112,1052167319,47
113,1821791975,47
114,84501438,47
115,1352092960,47
116,168951548,47
117,2053301636,47
118,682705744,47
119,363044997,47
120,1876357893,47
121,254092128,47
122,376195422,47
123,1222730942,47
124,9597862,47
125,1306466928,47
126,2034716989,47
127,2123754656,47
128,2083125794,47
129,854665832,47
130,1448166552,47
131,1762253646,47
132,1760204593,47
133,257640967,47
134,994102207,47
135,1300140208,47
136,319251575,47
137,1813591316,47
138,517504849,47
139,2095012387,47
140,2051455836,47
141,1944717634,47
142,47956041,47
143,627848726,47
144,1361387563,47
145,1380805720,47
146,1470568460,47
147,2310460,47
148,1598891908,47
149,535653201,47
150,733459457,47
151,1925263820,47
152,1510330240,47
153,1830256807,47
154,1300776838,47
155,1349196962,47
156,579896910,47
157,1400957326,47
158,479939062,47
159,1306694365,47
160,690040997,47
161,1710937823,47
162,1174260620,47
163,2085312128,47
164,957168719,47
165,613155507,47
166,800087799,47
167,1503662064,47
168,327691793,47
169,166379398,47
170,113880324,47
171,483575631,47
172,1824191920,47
173,1987788766,47
174,1245748374,47
175,1908028723,47
176,927685041,47
177,1595565723,47
178,1483451311,47
179,242054454,47
180,1999744768,47
181,1380056535,47
182,938987082,47
183,225081726,47
184,11002820,47
185,733607107,47
186,1528386012,47
187,633178630,47
188,1617684769,47
189,1264151517,47
190,1168753396,47
191,1348304840,47
192,1288053674,47
193,1019960021,47
194,1008732823,47
195,281379899,47
196,1026292600,47
197,1555591796,47
198,264092032,47
199,155126511,47
200,503311990,47
201,968882856,47
202,103969754,47
203,210920422,47
204,16769306,47
205,76890912,47
206,1648144844,47
207,494715926,47
208,387708147,47
209,27752817,47
210,142802079,47
211,1779328867,47
212,321092643,47
213,775680525,47
214,154704244,47
215,1543723689,47
216,1687745604,47
217,1824481570,47
218,845235347,47
219,1556695894,47
220,1256816396,47
221,380105256,47
222,1200809992,47
223,736218096,47
224,1499233040,47
225,819548625,47
226,944652423,47
227,1199636506,47
228,465667171,47
229,1768065549,47
230,874666057,47
231,1594757987,47
232,826557170,47
233,1772332234,47
234,82089692,47
235,2016850853,47
236,498609122,47
237,1103049791,47
238,2137890150,47
239,1632837952,47
240,200471896,47
241,1127273046,47
242,1582689677,47
243,2003652462,47
244,1012055267,47
245,1232854609,47
246,394164909,47
247,376301816,47
248,288730442,47
249,904229740,47
250,1634399646,47
251,393190959,47
252,404927574,47
253,1392647844,47
254,150740288,47
255,1909255139,47
256,836635891,47
257,1762355913,47
258,1671091521,47
259,777273686,47
260,257085277,47
261,1010324281,47
262,145062731,47
263,988619421,47
264,1645795048,47
265,1148211390,47
266,1829477637,47
267,258267499,47
268,1182639221,47
269,277928495,47
270,861649821,47
271,918267430,47
272,229963977,47
273,1796816653,47
274,146519884,47
275,686605622,47
276,2117547047,47
277,958280881,47
278,1459201209,47
279,1314721716,47
280,169103868,47
281,1298851142,47
282,1057358992,47
283,1768360318,47
284,2112505875,47
285,1122331507,47
286,44818002,47
287,731765408,47
288,29705988,47
289,226966192,47
290,1780258893,47
291,1830525583,47
292,1130502685,47
293,1613536605,47
294,1858269829,47
295,579374484,47
296,508925714,47
297,1765751494,47
298,606918036,47
299,1536386618,47
300,721076774,47
301,1767999086,47
302,1086753195,47
303,1537443559,47
304,1319292018,47
305,1630189712,47
306,1955401333,47
307,2106772846,47
308,583966423,47
309,1770582204,47
310,1941465121,47
311,248624199,47
312,736012240,47
313,1801960962,47
314,813659580,47
315,831478976,47
316,436891695,47
317,699070502,47
318,1932923300,47
319,715238898,47
320,226031050,47
321,753966966,47
322,647056853,47
323,1218485683,47
324,954636905,47
325,1495820925,47
326,1925102541,47
327,1411306756,47
328,914459568,47
329,97488084,47
330,1569375870,47
331,618253881,47
332,2112078222,47
333,1636731602,47
334,1115953251,47
335,834619384,47
336,605156896,47
337,1226721177,47
338,1446395975,47
339,1826371797,47
340,60150632,47
341,205280683,47
342,1221770102,47
343,1214265043,47
344,952051334,47
345,109391002,47
346,875986187,47
347,471027605,47
348,281026793,47
349,1953561079,47
350,1634591120,47
351,224796517,47
352,1051229229,47
353,1339364777,47
354,138487146,47
355,574644973,47
356,78206156,47
357,1933722177,47
358,1794933880,47
359,1991675685,47
360,1947681052,47
361,1773425368,47
362,1143594304,47
363,728297580,47
364,509744920,47
365,634837916,47
366,858643939,47
367,1001956561,47
368,444144520,47
369,1212132409,47
370,2013532307,47
371,396911734,47
372,244246775,47
373,1319707576,47
374,782962512,47
375,1934353030,47
376,1426323575,47
377,705389215,47
378,653945129,47
379,15593697,47
380,1529329173,47
381,1341039579,47
382,1656035164,47
383,1912897599,47
384,2085916428,47
385,263436495,47
386,120760716,47
387,960897568,47
388,1101905131,47
389,1572524499,47
390,967851707,47
391,284197168,47
392,1938443467,47
393,939589870,47
394,1887914746,47
395,446919779,47
396,642656844,47
397,1994216780,47
398,229944754,47
399,247693331,47
400,1366304912,47
401,236389923,47
402,607358151,47
403,1895341931,47
404,1072055267,47
405,213398173,47
406,1904939341,47
407,389696075,47
408,1877608430,47
409,65099777,47
410,324407860,47
411,800499079,47
412,403487622,47
413,444250405,47
414,85958725,47
415,711611280,47
416,335226846,47
417,581171527,47
418,817043932,47
419,214297011,47
420,1910844063,47
421,1237738357,47
422,1245245112,47
423,1825225669,47
424,950685102,47
425,794277975,47
426,602878521,47
427,169229538,47
428,773738540,47
429,1153809836,47
430,1658412658,47
431,1597853098,47
432,1727020343,47
433,923296127,47
434,1571927390,47
435,1358279913,47
436,373092085,47
437,355863101,47
438,1212746019,47
439,1570138347,47
440,1667562544,47
441,558633101,47
442,1165986309,47
443,322065609,47
444,734149317,47
445,839815971,47
446,109700983,47
447,1534540236,47
448,1449792692,47
449,1295807967,47
450,69178702,47
451,2128447111,47
452,1569492171,47
453,1276161333,47
454,304913438,47
455,1317748361,47
456,316721946,47
457,1829521196,47
458,382088270,47
459,421200060,47
460,155111690,47
461,655068383,47
462,572680755,47
463,700446622,47
464,884470064,47
465,1833756900,47
466,1551461360,47
467,1857965383,47
468,905275002,47
469,414220368,47
470,2042088549,47
471,1873331214,47
472,1226442668,47
473,267332350,47
474,1051757372,47
475,1824165587,47
476,1440138199,47
477,80515989,47
478,1135740098,47
479,230073429,47
480,1828987308,47
481,706805584,47
482,633009570,47
483,737802549,47
484,457684820,47
485,1934128044,47
486,1414258017,47
487,1712689638,47
488,905707200,47
489,1431700407,47
490,637821553,47
491,1578134956,47
492,462895510,47
493,1990124917,47
494,1442712386,47
495,1512985330,47
496,1370613864,47
497,1206341939,47
498,505014408,47
499,275676971,47
500,812987841,47
501,613037661,47
502,1758658185,47
503,8425742,47
504,303728761,47
505,2144795473,47
506,806626165,47
507,562794730,47
508,1250878625,47
509,2081730090,47
510,610530301,47
511,501378096,47
512,1408161391,47
513,1079913458,47
514,1574095182,47
515,2047939376,47
516,644725823,47
517,1559749476,47
518,700618029,47
519,1745545772,47
520,863131983,47
521,91536866,47
522,2041923175,47
523,658908391,47
524,268642266,47
525,1934530175,47
526,1370728713,47
527,158152843,47
528,1812673944,47
529,1797835134,47
530,210307921,47
531,1967076391,47
532,807937430,47
533,50389806,47
534,120795890,47
535,1661659327,47
536,1045081377,47
537,1925993042,47
538,176436043,47
539,477378819,47
540,1338933724,47
541,1257293981,47
542,89522483,47
543,1606664250,47
544,1688679984,47
545,719767011,47
546,1091780694,47
547,1192413376,47
548,909106939,47
549,2090639566,47
550,862423555,47
551,1600413296,47
552,503724599,47
553,1847242078,47
554,1754989711,47
555,12771549,47
556,438385669,47
557,926744244,47
558,1990096618,47
559,860130487,47
560,392528775,47
561,1140801179,47
562,216253287,47
563,1326647651,47
564,1827596003,47
565,1596499782,47
566,316475790,47
567,1008888380,47
568,489520974,47
569,2020465890,47
570,1730107797,47
571,880215961,47
572,71783250,47
573,172656662,47
574,33933729,47
575,1723806486,47
576,1595191851,47
577,1105445237,47
578,1878255186,47
579,1131317001,47
580,82345064,47
581,437260427,47
582,1809153907,47
583,1028413279,47
584,1043282849,47
585,2022243867,47
586,2036045946,47
587,119422839,47
588,815782379,47
589,2066754818,47
590,1215860867,47
591,1688931983,47
592,661407824,47
593,387074826,47
594,267574068,47
595,855293177,47
596,819213230,47
597,1475326630,47
598,1696272709,47
599,1092827353,47
600,1385095935,47
601,381216857,47
602,1110499766,47
603,1766703190,47
604,1403315042,47
605,1428369707,47
606,385316099,47
607,1941079032,47
608,2137143068,47
609,1891080165,47
610,981528082,47
611,2002637805,47
612,941764254,47
613,897903691,47
614,259352592,47
615,1380803241,47
616,1199216878,47
617,1163824136,47
618,721262584,47
619,1677006895,47
620,404629457,47
621,1179992065,47
622,1090641542,47
623,545801254,47
624,279735264,47
625,1039819212,47
626,2099478778,47
627,998600181,47
628,721363044,47
629,109585551,47
630,1199840437,47
631,429100786,47
632,1327661331,47
633,1282436817,47
634,210656066,47
635,517383314,47
636,1276196206,47
637,1668725628,47
638,257525176,47
639,415324303,47
640,493577283,47
641,817124771,47
642,198265727,47
643,1067445810,47
644,884525098,47
645,1715783872,47
646,1049482248,47
647,1946221985,47
648,1956933175,47
649,1020251539,47
650,213361140,47
651,530951113,47
652,851054199,47
653,362849065,47
654,283604541,47
655,1834309486,47
656,402076272,47
657,1105893061,47
658,1145291388,47
659,916508133,47
660,1714290909,47
661,1611955369,47
662,1301571407,47
663,1932602989,47
664,2099767387,47
665,2112312766,47
666,808668019,47
667,768414828,47
668,427261993,47
669,853149307,47
670,1668964454,47
671,947379049,47
672,1396409044,47
673,229179612,47
674,708761096,47
675,996555860,47
676,422630335,47
677,1579716349,47
678,85357755,47
679,1047185844,47
680,1251889242,47
681,2144974270,47
682,1830629912,47
683,675784971,47
684,1851062407,47
685,424598749,47
686,1951286736,47
687,832838427,47
688,362308329,47
689,1037429288,47
690,221507341,47
691,486879257,47
692,1261520108,47
693,1259186337,47
694,1185420327,47
695,991511984,47
696,1704662194,47
697,2110289928,47
698,1430544623,47
699,1339205940,47
700,862480278,47
701,541325151,47
702,1516160762,47
703,1185860757,47
704,2076415582,47
705,101482423,47
706,702744985,47
707,233452066,47
708,1265974095,47
709,135365052,47
710,391264417,47
711,537975171,47
712,148169330,47
713,1349710985,47
714,1295559716,47
715,2139965543,47
716,2080117323,47
717,888337942,47
718,2135531487,47
719,1222948359,47
720,514726314,47
721,1244181926,47
722,1491141762,47
723,2115019170,47
724,1070743326,47
725,1406033871,47
726,932281073,47
727,1934020433,47
728,890995980,47
729,65173725,47
730,679735780,47
731,604665883,47
732,1980549932,47
733,1529200215,47
734,402188563,47
735,1363272989,47
736,1308289436,47
737,359756014,47
738,395926812,47
739,439951392,47
740,582991761,47
741,1761043948,47
742,2045788139,47
743,1310295932,47
744,740630016,47
745,939379092,47
746,997470592,47
747,722981458,47
748,881221953,47
749,2056966911,47
750,1754498063,47
751,761570849,47
752,281547285,47
753,870434737,47
754,1950341622,47
755,1266428962,47
756,1538737521,47
757,1475731665,47
758,1168302965,47
759,1016628434,47
760,2020676179,47
761,348182916,47
762,1671310024,47
763,1990817245,47
764,748733889,47
765,1426445597,47
766,1766371739,47
767,1934663703,47
768,1591511937,47
769,666763686,47
770,1107419458,47
771,899790845,47
772,1569773079,47
773,1317595926,47
774,1583989515,47
775,1719565814,47
776,1058124922,47
777,2125831600,47
778,196556755,47
779,367996889,47
780,512237872,47
781,2009358222,47
782,1847860319,47
783,83659203,47
784,1469443806,47
785,478626952,47
786,539590006,47
787,1357176473,47
788,710744074,47
789,1127338418,47
790,519734452,47
791,1550558671,47
792,1394836236,47
793,2062354853,47
794,1485632795,47
795,1604849436,47
796,1227539970,47
797,280672004,47
798,950608794,47
799,586223582,47
800,1861151191,47
801,1820877412,47
802,87284113,47
803,1549439916,47
804,881748997,47
805,212862831,47
806,1580023695,47
807,2063724794,47
808,245005529,47
809,1468692545,47
810,847546617,47
811,1497859385,47
812,154788531,47
813,1009222664,47
814,978154117,47
815,247107867,47
816,880836846,47
817,992289365,47
818,1584450135,47
819,1060103178,47
820,1038770148,47
821,150605006,47
822,1036529568,47
823,1564585067,47
824,1417688934,47
825,388271903,47
826,152965181,47
827,749487417,47
828,1442532721,47
829,890059155,47
830,1085464759,47
831,1317659149,47
832,2072753822,47
833,1767069239,47
834,1762122158,47
835,500639040,47
836,349133938,47
837,1860780394,47
838,543265716,47
839,406262565,47
840,723760396,47
841,1759722694,47
842,77391251,47
843,596484571,47
844,1738571819,47
845,1722723662,47
846,1561621877,47
847,2147298537,47
848,1553284447,47
849,1904947539,47
850,1184688576,47
851,1860310212,47
852,1156753803,47
853,1025732071,47
854,18916708,47
855,1979505619,47
856,1820069680,47
857,720403527,47
858,1657804540,47
859,127537398,47
860,557408051,47
861,503213171,47
862,1824462661,47
863,854616010,47
864,1069924062,47
865,1229051116,47
866,1217374470,47
867,1379930759,47
868,792915264,47
869,221942234,47
870,1796890854,47
871,1515459984,47
872,1367826250,47
873,919847248,47
874,1327015304,47
875,1787903814,47
876,662136698,47
877,1555597107,47
878,311956722,47
879,24455109,47
880,961593973,47
881,1325875035,47
882,536553434,47
883,2120378608,47
884,1855583567,47
885,1290236590,47
886,1891361008,47
887,1423290560,47
888,1751878140,47
889,382991611,47
890,2103761967,47
891,1887799435,47
892,906598610,47
893,671357312,47
894,1254330516,47
895,1958247438,47
896,1164846786,47
897,137925185,47
898,1148196160,47
899,348609727,47
900,938019792,47
901,398101311,47
902,1311700650,47
903,775066530,47
904,8413342,47
905,1943050560,47
906,1519027129,47
907,1187604300,47
908,2090113858,47
909,1884772235,47
910,1928974966,47
911,814342206,47
912,688327439,47
913,609256679,47
914,2046194461,47
915,1112089096,47
916,1206972549,47
917,951849317,47
918,873790753,47
919,1273872560,47
920,266135814,47
921,967017063,47
922,1594199735,47
923,1156811245,47
924,1799889519,47
925,578626911,47
926,122452105,47
927,2014230020,47
928,729557170,47
929,742840621,47
930,622730981,47
931,608872705,47
932,86362136,47
933,646497214,47
934,1182253667,47
935,650780204,47
936,1260542777,47
937,1549307585,47
938,1709351431,47
939,1843993248,47
940,864792478,47
941,177341366,47
942,612534840,47
943,1412635751,47
944,1507180880,47
945,807657602,47
946,1436212435,47
947,476321813,47
948,745239349,47
949,531663661,47
950,414343932,47
951,829546681,47
952,1657707520,47
953,1661787139,47
954,53007076,47
955,97240674,47
956,1404002883,47
957,1305793583,47
958,1819582569,47
959,1640711560,47
960,1405063103,47
961,1025264789,47
962,1028045539,47
963,613126867,47
964,1716388469,47
965,1296814561,47
966,1567738948,47
967,1467706982,47
968,477896141,47
969,1309508869,47
970,4611244,47
971,826637720,47
972,1604811385,47
973,1929648251,47
974,2064319140,47
975,1614032252,47
976,2034173043,47
977,903422648,47
978,228518948,47
979,2094706913,47
980,634448981,47
981,123118124,47
982,295560182,47
983,1377528796,47
984,938366601,47
985,1602870257,47
986,2060424986,47
987,307779157,47
988,1447232741,47
989,236387373,47
990,1029406859,47
991,1334635785,47
992,1378443505,47
993,838593433,47
994,875474309,47
995,707569345,47
996,672833678,47
997,459957611,47
998,1821902893,47
999,972178562,47
1000,1044692847,47
1,361703197,48
2,200146825,48
3,432688048,48
4,1994112181,48
5,104382453,48
6,911245155,48
7,541864591,48
8,19200293,48
9,658922881,48
10,1886242274,48
11,427356333,48
12,1467166738,48
13,59500161,48
14,360192597,48
15,2055840176,48
16,1717961601,48
17,2127315316,48
18,1101507446,48
19,547503667,48
20,620928846,48
21,1131181415,48
22,2052898617,48
23,13267437,48
24,2041607520,48
25,545887353,48
26,2019261612,48
27,1999627287,48
28,1627521508,48
29,510315968,48
30,980680272,48
31,1331223947,48
32,902536114,48
33,225314591,48
34,1668911476,48
35,1113317354,48
36,827258882,48
37,1544434362,48
38,1333619830,48
39,621960658,48
40,1049965205,48
41,789018328,48
42,156743447,48
43,1858573324,48
44,1034648311,48
45,622209293,48
46,1943518953,48
47,56188479,48
48,1736180681,48
49,745216834,48
50,1508174024,48
51,282492606,48
52,92705378,48
53,828884993,48
54,1241599773,48
55,429347414,48
56,1550230611,48
57,893418840,48
58,555004417,48
59,2067077832,48
60,412081022,48
61,341131937,48
62,1805465733,48
63,1210144737,48
64,1199906331,48
65,1918266330,48
66,524928692,48
67,1160680763,48
68,28837523,48
69,807313092,48
70,1785143705,48
71,1763930196,48
72,1867594934,48
73,47218586,48
74,1329663535,48
75,1403402428,48
76,827546334,48
77,415390783,48
78,954517376,48
79,597173527,48
80,520902535,48
81,1752090091,48
82,299665888,48
83,1192420999,48
84,60992147,48
85,307246627,48
86,337885764,48
87,1483991399,48
88,718157893,48
89,2177987,48
90,1344734993,48
91,177617174,48
92,1886239635,48
93,1996395685,48
94,234334472,48
95,2093972818,48
96,611234296,48
97,375374453,48
98,1081471915,48
99,608855994,48
100,984906121,48
101,200939961,48
102,1511830850,48
103,1807405608,48
104,664862574,48
105,375449668,48
106,1681332100,48
107,1891188557,48
108,146857499,48
109,1598366598,48
110,1327121115,48
111,160222988,48
112,860412975,48
113,2094242073,48
114,111841001,48
115,2025094113,48
116,766802433,48
117,205301790,48
118,1493079754,48
119,358217280,48
120,1830580557,48
121,361994544,48
122,1181390040,48
123,1038526455,48
124,1074712481,48
125,1036702470,48
126,871538994,48
127,425989889,48
128,2143189261,48
129,1367966686,48
130,51418495,48
131,571214915,48
132,2123359572,48
133,359431645,48
134,1159088896,48
135,141862265,48
136,1082977497,48
137,1127740052,48
138,387713653,48
139,426121440,48
140,982954611,48
141,43868766,48
142,219164843,48
143,1533353227,48
144,51425477,48
145,1232505166,48
146,120705975,48
147,657462352,48
148,668442045,48
149,343491520,48
150,2145514155,48
151,394290610,48
152,1285675270,48
153,1117763991,48
154,1005085947,48
155,8700517,48
156,539021629,48
157,522104803,48
158,1612077168,48
159,398604223,48
160,854623756,48
161,366424170,48
162,1651154605,48
163,180412847,48
164,1220939841,48
165,39721668,48
166,971587195,48
167,1820905769,48
168,52674070,48
169,515997058,48
170,975256562,48
171,894315551,48
172,1689114608,48
173,1975038674,48
174,109682412,48
175,526755977,48
176,1968826064,48
177,1128565636,48
178,1028922484,48
179,571560143,48
180,1514454900,48
181,1307106621,48
182,1225923930,48
183,2076530645,48
184,239581987,48
185,1706531932,48
186,1715644324,48
187,158970231,48
188,1835681359,48
189,606846748,48
190,2009157301,48
191,1010982062,48
192,325120149,48
193,1892589493,48
194,1055912107,48
195,1607434797,48
196,1240356955,48
197,262865104,48
198,1015537770,48
199,994571128,48
200,219260464,48
201,1879197056,48
202,1760815012,48
203,1142895935,48
204,541978394,48
205,1952193432,48
206,173201346,48
207,2062511292,48
208,1552228682,48
209,939078484,48
210,1932735505,48
211,1812093225,48
212,661565785,48
213,512057984,48
214,149302329,48
215,849784984,48
216,211573706,48
217,268508850,48
218,1831100626,48
219,1787156979,48
220,1814798805,48
221,1359982981,48
222,1440195753,48
223,1336610664,48
224,659845985,48
225,1698193091,48
226,875579060,48
227,2065660286,48
228,2145395321,48
229,1708249696,48
230,1223458440,48
231,1308203970,48
232,1845320596,48
233,1931496891,48
234,889678941,48
235,1868529805,48
236,1092859311,48
237,378046155,48
238,835820435,48
239,1469634461,48
240,92517708,48
241,1082607171,48
242,1659083648,48
243,745977083,48
244,2081410203,48
245,1050202351,48
246,1247035457,48
247,1786912727,48
248,1004074221,48
249,825846016,48
250,1117318851,48
251,806674929,48
252,353432816,48
253,338049205,48
254,1593120644,48
255,1252816111,48
256,741945991,48
257,502472078,48
258,1735758147,48
259,235084055,48
260,480995523,48
261,769651680,48
262,833101871,48
263,1946233231,48
264,471710710,48
265,2048945517,48
266,826580266,48
267,1565935531,48
268,1566030588,48
269,150088633,48
270,1690557191,48
271,1810201564,48
272,626942607,48
273,1279103864,48
274,1040559450,48
275,1013378521,48
276,1467809894,48
277,1241773109,48
278,1131041259,48
279,852617827,48
280,1670616202,48
281,878263660,48
282,570654437,48
283,1517363587,48
284,797992175,48
285,2143602991,48
286,1105483226,48
287,239440026,48
288,807664128,48
289,895759203,48
290,909101907,48
291,37783090,48
292,1179066558,48
293,574488474,48
294,136368786,48
295,604632047,48
296,391323463,48
297,12464112,48
298,236846551,48
299,816510394,48
300,363718655,48
301,344831671,48
302,1695176999,48
303,836900178,48
304,807772409,48
305,1204716784,48
306,1910043901,48
307,2016706273,48
308,4033034,48
309,516333967,48
310,1312767952,48
311,1642098326,48
312,467806650,48
313,853365111,48
314,1695211295,48
315,1409290782,48
316,1040991557,48
317,503338514,48
318,402857032,48
319,770113691,48
320,1010293446,48
321,139207555,48
322,1112435334,48
323,1858863081,48
324,1274898462,48
325,1622150088,48
326,599469483,48
327,1223696290,48
328,1353653994,48
329,1063959099,48
330,1338849552,48
331,768944313,48
332,1890447272,48
333,583517783,48
334,1194762894,48
335,2141896590,48
336,1530320175,48
337,344401578,48
338,877184566,48
339,1235093121,48
340,1753594269,48
341,1308121981,48
342,170641011,48
343,984820923,48
344,2094247566,48
345,330083153,48
346,663482490,48
347,624009501,48
348,427430396,48
349,1262438571,48
350,2088614001,48
351,601326412,48
352,472274240,48
353,858176698,48
354,1023299460,48
355,1205706103,48
356,1659227791,48
357,852659275,48
358,1803182078,48
359,1781404889,48
360,1294799906,48
361,218383184,48
362,1896125129,48
363,39863683,48
364,123688869,48
365,1523416172,48
366,1928227539,48
367,1209657789,48
368,1745040600,48
369,633611039,48
370,1549729395,48
371,1502764491,48
372,614448017,48
373,483579917,48
374,569356543,48
375,1371251507,48
376,99191580,48
377,823894892,48
378,2030684221,48
379,1900586007,48
380,1539030198,48
381,50615290,48
382,1305341520,48
383,1276393184,48
384,1145007211,48
385,1180321254,48
386,1491087995,48
387,551704223,48
388,768669209,48
389,2144847155,48
390,805477405,48
391,230521413,48
392,1711878659,48
393,1125002093,48
394,1226195916,48
395,1976273765,48
396,72496188,48
397,1207193851,48
398,1755368037,48
399,1327589513,48
400,563858796,48
401,1382737346,48
402,540437246,48
403,544986014,48
404,1641502740,48
405,272079051,48
406,224836229,48
407,1297529018,48
408,614973642,48
409,751505095,48
410,332937059,48
411,1799023999,48
412,792995450,48
413,1272884158,48
414,543615441,48
415,269440550,48
416,1296266485,48
417,1793415888,48
418,104270974,48
419,1921283163,48
420,1507397681,48
421,761874453,48
422,1004110419,48
423,781735500,48
424,425525435,48
425,342826606,48
426,481960313,48
427,1117870777,48
428,678568773,48
429,2022536047,48
430,1288109434,48
431,686514830,48
432,1044666595,48
433,974224128,48
434,1247327955,48
435,1664899437,48
436,1193285415,48
437,804681005,48
438,466880922,48
439,2027970923,48
440,884774060,48
441,1588020595,48
442,575213219,48
443,1929974108,48
444,326630813,48
445,2126258239,48
446,197553757,48
447,801006209,48
448,2138868749,48
449,1280281573,48
450,1658291656,48
451,1801948085,48
452,69298252,48
453,953129927,48
454,151618340,48
455,796036224,48
456,1839435161,48
457,948856937,48
458,697692804,48
459,2142421986,48
460,1351242242,48
461,368347987,48
462,1519643848,48
463,1201332481,48
464,2063832410,48
465,818272157,48
466,525329123,48
467,1648521670,48
468,680461971,48
469,434622022,48
470,635313961,48
471,1886669872,48
472,1666428357,48
473,133024885,48
474,731158918,48
475,1489654603,48
476,1270358799,48
477,1708571544,48
478,343491032,48
479,272053955,48
480,1106252090,48
481,608077694,48
482,1786824300,48
483,1478469008,48
484,2107235189,48
485,242908728,48
486,1752226375,48
487,403375122,48
488,1866312752,48
489,363701385,48
490,152107141,48
491,1337276324,48
492,514565197,48
493,1833171918,48
494,1125863447,48
495,1508998376,48
496,1964679021,48
497,651963007,48
498,1300769226,48
499,875402756,48
500,786041915,48
501,936473818,48
502,334097512,48
503,741567822,48
504,700191223,48
505,996841074,48
506,341835803,48
507,1265421231,48
508,663549998,48
509,1592136030,48
510,126079367,48
511,1782070904,48
512,783794981,48
513,730636635,48
514,2115802050,48
515,1745418724,48
516,722544458,48
517,1514908267,48
518,163256830,48
519,602802689,48
520,367911051,48
521,827953968,48
522,13247040,48
523,624538509,48
524,2031295117,48
525,385030416,48
526,531653538,48
527,706663922,48
528,1672859508,48
529,1381281821,48
530,1514012068,48
531,841468652,48
532,413288324,48
533,337994296,48
534,1826643491,48
535,232832116,48
536,332836591,48
537,1848044538,48
538,384102213,48
539,1516969444,48
540,948354005,48
541,1986116579,48
542,1367029903,48
543,2143874045,48
544,1861462126,48
545,66021400,48
546,164508273,48
547,1641847006,48
548,1532487695,48
549,547633862,48
550,254612446,48
551,1277777852,48
552,201560721,48
553,1787904063,48
554,1423179830,48
555,190575838,48
556,1673058976,48
557,1893368608,48
558,1031112117,48
559,709673178,48
560,1169042266,48
561,862210288,48
562,1527184417,48
563,2132548692,48
564,883938417,48
565,1006765912,48
566,92147647,48
567,1105577706,48
568,1094442206,48
569,1524527265,48
570,1780156794,48
571,67824406,48
572,1585182688,48
573,266765722,48
574,1217668377,48
575,1631278043,48
576,757775603,48
577,1447038181,48
578,1735249404,48
579,205414370,48
580,1554937451,48
581,983189862,48
582,821405799,48
583,117500109,48
584,566241932,48
585,2096340548,48
586,1830123374,48
587,878791190,48
588,1098761579,48
589,2116218774,48
590,1288695799,48
591,950370555,48
592,730866990,48
593,432649685,48
594,170496619,48
595,1683840440,48
596,442297456,48
597,267426642,48
598,1651467278,48
599,260691867,48
600,44844126,48
601,1544505827,48
602,562852443,48
603,1922522045,48
604,1599930878,48
605,379077833,48
606,1407962895,48
607,1449434174,48
608,1204848895,48
609,664244712,48
610,823701691,48
611,1713639040,48
612,956725987,48
613,1102749359,48
614,1871770437,48
615,1686473983,48
616,2005276908,48
617,1591922665,48
618,692701610,48
619,928823654,48
620,1093747251,48
621,1859712080,48
622,829716898,48
623,1849312108,48
624,344140405,48
625,265961947,48
626,1795355999,48
627,1563578773,48
628,586783456,48
629,2049545342,48
630,792493404,48
631,1415990917,48
632,816711648,48
633,785666983,48
634,1547517682,48
635,484523779,48
636,1309962562,48
637,1982392515,48
638,1751126623,48
639,743133769,48
640,410326934,48
641,358352598,48
642,844022539,48
643,955505978,48
644,585533633,48
645,1225307114,48
646,1938808215,48
647,872042730,48
648,1003882447,48
649,662351153,48
650,1895520827,48
651,478148620,48
652,281255355,48
653,346224500,48
654,750006005,48
655,1756090766,48
656,1478362734,48
657,1463681373,48
658,2055418782,48
659,1912213832,48
660,1098553686,48
661,866093328,48
662,1246958768,48
663,1053570397,48
664,1646193557,48
665,2039564705,48
666,403896284,48
667,1613310740,48
668,335584841,48
669,546541185,48
670,1476942421,48
671,1410842752,48
672,2062262851,48
673,256085383,48
674,1451459352,48
675,1003594965,48
676,1476137318,48
677,807614238,48
678,1504179704,48
679,161972255,48
680,2004166419,48
681,658890699,48
682,379591468,48
683,1282756258,48
684,1149772745,48
685,990044734,48
686,329711851,48
687,527841655,48
688,733726650,48
689,2036678274,48
690,1961392002,48
691,109068514,48
692,2128709495,48
693,812943212,48
694,2099038718,48
695,1305905145,48
696,975939897,48
697,902458515,48
698,1124585137,48
699,460970415,48
700,720408520,48
701,704058824,48
702,933297070,48
703,1802430097,48
704,1422694691,48
705,963004411,48
706,145721665,48
707,440006210,48
708,1565489654,48
709,1783617740,48
710,837720004,48
711,595902768,48
712,1743651802,48
713,1329723057,48
714,1158356671,48
715,1892398924,48
716,1934744882,48
717,1321929219,48
718,986226971,48
719,1800148240,48
720,1488545862,48
721,1044836832,48
722,749438624,48
723,1390937793,48
724,2059988403,48
725,706661699,48
726,1767248176,48
727,520952765,48
728,885050066,48
729,760043347,48
730,1776881465,48
731,1284165967,48
