"sim.label","seed","param.index"
11,1238522818,53
12,1084573108,53
13,960323228,53
14,284054064,53
15,76822702,53
16,1627560643,53
17,812486619,53
18,950545312,53
19,613793938,53
20,190638344,53
21,705745896,53
22,1195797117,53
23,642793637,53
24,1958832912,53
25,1619447555,53
26,1652246376,53
27,1819119533,53
28,633738980,53
29,207152219,53
30,1490310743,53
31,1992294902,53
32,906304909,53
33,1785576767,53
34,328533217,53
35,1539765482,53
36,1797928537,53
37,2068865285,53
38,1400016774,53
39,1244789931,53
40,62060900,53
41,2072660694,53
42,1768275437,53
43,884300196,53
44,805755050,53
45,1481325800,53
46,862155702,53
47,141520278,53
48,894066809,53
49,1598330469,53
50,2022943838,53
51,1680849621,53
52,1773330457,53
53,878974582,53
54,1507781291,53
55,911296407,53
56,1428593474,53
57,853907841,53
58,1797149749,53
59,2032697557,53
60,756594657,53
61,1325149667,53
62,1526028417,53
63,1197922360,53
64,2051511489,53
65,1848323192,53
66,2004955014,53
67,800691432,53
68,1783903671,53
69,1997032382,53
70,1251904341,53
71,1767052706,53
72,727324427,53
73,1577020139,53
74,1518596212,53
75,1578821965,53
76,1036220467,53
77,714008994,53
78,1968472735,53
79,242700395,53
80,1342226591,53
81,499252780,53
82,238240945,53
83,1502544514,53
84,1440734247,53
85,414089946,53
86,1514087401,53
87,671690756,53
88,1772410955,53
89,797474463,53
90,1683986917,53
91,1469891345,53
92,833650354,53
93,835929824,53
94,136569309,53
95,1692028157,53
96,752848244,53
97,470312196,53
98,640052036,53
99,647214420,53
100,1172266728,53
1,578396578,54
2,1932038230,54
3,1701589658,54
4,1163712551,54
5,1471825020,54
6,1393094148,54
7,1254485847,54
8,1713176197,54
9,293637373,54
10,1650062020,54
11,1781164380,54
12,235794175,54
13,261427282,54
14,646400790,54
15,75496501,54
16,482221388,54
17,1076236904,54
18,1848220256,54
19,1191200151,54
20,1386613718,54
21,649773699,54
22,832851845,54
23,1225174192,54
24,1652626368,54
25,85274663,54
26,1432733295,54
27,1116269652,54
28,1292464528,54
29,1166147820,54
30,2112227035,54
31,1344475918,54
32,60003753,54
33,1220962005,54
34,26551329,54
35,92774203,54
36,318927763,54
37,1573992293,54
38,1076618256,54
39,765852046,54
40,1850335965,54
41,2074722582,54
42,623174037,54
43,1191960643,54
44,482574977,54
45,1494482454,54
46,1169006957,54
47,301695577,54
48,647852389,54
49,835570608,54
50,1379340063,54
51,857681746,54
52,2046409283,54
53,543310572,54
54,243734102,54
55,1861519958,54
56,300096475,54
57,839900322,54
58,1386709763,54
59,294094711,54
60,1355459469,54
61,1090125418,54
62,1612532243,54
63,1168818307,54
64,474775515,54
65,1542621478,54
66,1415501529,54
67,639774951,54
68,669151027,54
69,434539565,54
70,117433957,54
71,1248585828,54
72,77836541,54
73,1210243268,54
74,389393137,54
75,1942644689,54
76,1253410566,54
77,1731893527,54
78,1876607972,54
79,1513460978,54
80,1135767787,54
81,497164829,54
82,1960810947,54
83,2081622221,54
84,1017403585,54
85,858983543,54
86,126443341,54
87,342713429,54
88,1083732044,54
89,1936328366,54
90,1562808307,54
91,1041180318,54
92,1787546391,54
93,2040327755,54
94,1071066602,54
95,687536638,54
96,958531075,54
97,1536594716,54
98,984219929,54
99,1180070986,54
100,1967116712,54
1,1302992038,55
2,2102179295,55
3,1103833187,55
4,1295701646,55
5,1919757145,55
6,1730382878,55
7,918641702,55
8,1866735907,55
9,78987458,55
10,540255822,55
11,1112165300,55
12,984395783,55
13,633205420,55
14,268155547,55
15,479455328,55
16,185416305,55
17,1601876975,55
18,15725506,55
19,517241906,55
20,1268344841,55
21,538560402,55
22,584635618,55
23,533313499,55
24,1516971410,55
25,720069409,55
26,1427014477,55
27,1275288110,55
28,252679370,55
29,631299197,55
30,132438244,55
31,2046654529,55
32,413526077,55
33,619339190,55
34,1869835168,55
35,2036608698,55
36,181759583,55
37,80423851,55
38,1778301869,55
39,904698564,55
40,702050609,55
41,1057519694,55
42,952036836,55
43,5801927,55
44,100582272,55
45,2120595355,55
46,114398627,55
47,1722495356,55
48,1969725291,55
49,953822746,55
50,1054847797,55
51,431288203,55
52,700113283,55
53,1239378803,55
54,682378639,55
55,1506520265,55
56,1299041064,55
57,1990235865,55
58,1769279207,55
59,1441060158,55
60,1153942942,55
61,1580305712,55
62,1229351245,55
63,2101684240,55
64,2061728584,55
65,1655599289,55
66,1119262443,55
67,1297130546,55
68,1226996682,55
69,1310331034,55
70,2110000291,55
71,268716119,55
72,543613156,55
73,727271907,55
74,617339399,55
75,725706875,55
76,655285280,55
77,722999080,55
78,1621934145,55
79,607445210,55
80,240077165,55
81,1450299632,55
82,1168668358,55
83,1261037563,55
84,1084320264,55
85,872200157,55
86,1314707553,55
87,1350585494,55
88,166267368,55
89,565019432,55
90,1131132088,55
91,1445598668,55
92,200687344,55
93,1514779958,55
94,87889227,55
95,791295442,55
96,236882708,55
97,438850908,55
98,1082718072,55
99,1796034788,55
100,704878352,55
1,1818593851,56
2,842633846,56
3,604126789,56
4,926515013,56
5,625067036,56
6,1056820325,56
7,421679460,56
8,475716255,56
9,1061572043,56
10,65880402,56
11,2068038415,56
12,559140411,56
13,1405249950,56
14,1311541864,56
15,1858399820,56
16,2042337687,56
17,2049966813,56
18,2069757233,56
19,1141537679,56
20,1188699849,56
21,1159962260,56
22,1695089150,56
23,1189012694,56
24,1389225059,56
25,1648634595,56
26,1960005586,56
27,767176425,56
28,117992544,56
29,141575137,56
30,314073821,56
31,2077825152,56
32,1563561489,56
33,677875469,56
34,1921688310,56
35,1768891152,56
36,1039013816,56
37,1914937865,56
38,1154004600,56
39,589347519,56
40,810248718,56
41,1245264778,56
42,244722306,56
43,1607266026,56
44,1307778564,56
45,1634890614,56
46,856555326,56
47,1638924434,56
48,1474375010,56
49,86858256,56
50,1099862665,56
51,525499067,56
52,1911911960,56
53,1890096982,56
54,1863486152,56
55,270029013,56
56,1106178976,56
57,467185728,56
58,1644982081,56
59,1041562890,56
60,751430245,56
61,1654151674,56
62,175590818,56
63,2001109296,56
64,75997298,56
65,1744250127,56
66,1331924670,56
67,1514906772,56
68,1895425564,56
69,1229733679,56
70,453148210,56
71,1028755874,56
72,1013962182,56
73,1964462033,56
74,1047340111,56
75,1527720712,56
76,1259187328,56
77,1724330928,56
78,2004506388,56
79,1364152484,56
80,570818334,56
81,2146197207,56
82,203167467,56
83,817784031,56
84,295050502,56
85,928286391,56
86,1349522730,56
87,306287206,56
88,1474775339,56
89,2092615842,56
90,1549371572,56
91,1424554044,56
92,127723179,56
93,1185844047,56
94,1552888167,56
95,1213716046,56
96,1267636144,56
97,1584050571,56
98,1043290514,56
99,1871470340,56
100,1702864400,56
1,1796811164,57
2,933379003,57
3,2037439185,57
4,466916390,57
5,533333191,57
6,1887150892,57
7,933432156,57
8,1734885274,57
9,1916431709,57
10,94776635,57
11,815432385,57
12,1530305370,57
13,1616027122,57
14,1025087933,57
15,1330773297,57
16,55652053,57
17,2075129330,57
18,575460622,57
19,202146567,57
20,39551409,57
21,1237376988,57
22,1503849988,57
23,157522730,57
24,1518519616,57
25,52033828,57
26,864598357,57
27,2113132298,57
28,1144262495,57
29,1326213583,57
30,31527003,57
31,892486091,57
32,664245288,57
33,381761749,57
34,1582056023,57
35,441801550,57
36,1593295982,57
37,2026063777,57
38,1404782964,57
39,1766067766,57
40,939399217,57
41,714583730,57
42,2081653712,57
43,1324588565,57
44,863200341,57
45,1562048604,57
46,882364843,57
47,2138137458,57
48,2112052466,57
49,791033181,57
50,1325956184,57
51,1884284077,57
52,1621986750,57
53,1352683812,57
54,1145212140,57
55,780120317,57
56,1292397609,57
57,938633445,57
58,333204389,57
59,1951892522,57
60,717319031,57
61,372868762,57
62,2078334252,57
63,247437063,57
64,778224145,57
65,1490018857,57
66,101903882,57
67,697662411,57
68,615616934,57
69,532870244,57
70,141795974,57
71,1076152247,57
72,182955052,57
73,2066950848,57
74,1978914688,57
75,803922842,57
76,1993501151,57
77,1785171584,57
78,1945973933,57
79,146371601,57
80,1207428922,57
81,17231462,57
82,1195897557,57
83,193129498,57
84,1678141337,57
85,1507428988,57
86,2088117187,57
87,1515051469,57
88,1802275041,57
89,1859233104,57
90,1147010013,57
91,1391397813,57
92,1279511893,57
93,1450035143,57
94,1514318332,57
95,967789977,57
96,698424084,57
97,1544491114,57
98,235626465,57
99,1743192342,57
100,610433840,57
1,317877185,58
2,1256050667,58
3,587482048,58
4,2142772702,58
5,1954586098,58
6,1477843843,58
7,72276150,58
8,1231871769,58
9,1014543683,58
10,1801536458,58
11,378158517,58
12,1394533754,58
13,1460976561,58
14,571114743,58
15,119587491,58
16,1209228071,58
17,194844999,58
18,1491956241,58
19,367141360,58
20,1611367741,58
21,1513376633,58
22,480154452,58
23,974971854,58
24,1860513745,58
25,1827301888,58
26,615651330,58
27,1674822970,58
28,1160724385,58
29,544914154,58
30,1997392121,58
31,28837360,58
32,2071906794,58
33,71684542,58
34,490640084,58
35,795288475,58
36,851332964,58
37,982311899,58
38,2077345734,58
39,900238645,58
40,1945845913,58
41,757868479,58
42,1079127904,58
43,904207664,58
44,1830142509,58
45,415932937,58
46,160134732,58
47,986591870,58
48,1758644702,58
49,1712784497,58
50,483568398,58
51,711771141,58
52,2103127907,58
53,1355610015,58
54,711894536,58
55,1421493357,58
56,822679690,58
57,85618495,58
58,170132667,58
59,620446306,58
60,2111047186,58
61,654607157,58
62,1415256162,58
63,1478465614,58
64,912349936,58
65,1907897940,58
66,2021565489,58
67,1257068661,58
68,1865238049,58
69,80803521,58
70,1018649879,58
71,1721920822,58
72,355949432,58
73,1078563262,58
74,2080722333,58
75,1242592711,58
76,1183991663,58
77,1078174825,58
78,1948793144,58
79,333733286,58
80,997814713,58
81,1198095526,58
82,1164925447,58
83,1126510024,58
84,1789348505,58
85,427219088,58
86,455728461,58
87,2001819250,58
88,1983552204,58
89,1070592943,58
90,1996183212,58
91,2080920852,58
92,1478500789,58
93,863837356,58
94,1502873617,58
95,1824000581,58
96,2127723671,58
97,1308887584,58
98,275730994,58
99,1587297584,58
100,1429397107,58
1,36899601,59
2,2041431447,59
3,1596479723,59
4,1321696417,59
5,1604057300,59
6,115031952,59
7,1611246788,59
8,1432742459,59
9,2086245674,59
10,270060469,59
11,827432034,59
12,286793564,59
13,1745036884,59
14,1167897331,59
15,509046687,59
16,627625818,59
17,697445669,59
18,1650757523,59
19,226648920,59
20,53742994,59
21,493862400,59
22,1115147801,59
23,1629563697,59
24,589299168,59
25,1856012322,59
26,1036119087,59
27,2101237649,59
28,506524982,59
29,1251090112,59
30,1048271572,59
31,1051013671,59
32,1590526070,59
33,1362646162,59
34,317023829,59
35,846753773,59
36,1148645862,59
37,1784949616,59
38,1621617611,59
39,108172276,59
40,997779305,59
41,1683946883,59
42,1918796227,59
43,442177472,59
44,1859104187,59
45,576909315,59
46,321406917,59
47,115381654,59
48,1884693023,59
49,506569625,59
50,5815309,59
51,482989068,59
52,2147252970,59
53,1626250679,59
54,2004852387,59
55,1653925702,59
56,2105686155,59
57,469551463,59
58,362539445,59
59,793364845,59
60,2008624041,59
61,1547628067,59
62,1054523995,59
63,1518335598,59
64,22331701,59
65,93475335,59
66,649482395,59
67,1394338352,59
68,1965267354,59
69,1038135541,59
70,982583559,59
71,1286563373,59
72,608835167,59
73,745232894,59
74,1809044656,59
75,84196634,59
76,465882019,59
77,1261591773,59
78,1174335333,59
79,1650406512,59
80,1472017056,59
81,1060557591,59
82,41555789,59
83,221648448,59
84,847547890,59
85,124022125,59
86,653901580,59
87,951255576,59
88,848952678,59
89,1626856046,59
90,880407245,59
91,1661328550,59
92,616657192,59
93,1141974626,59
94,36293105,59
95,834201100,59
96,1049096993,59
97,1938586234,59
98,1793297318,59
99,1799062603,59
100,1596674157,59
1,1125147750,60
2,1965033523,60
3,1808915505,60
4,2101319236,60
5,1126947078,60
6,273832527,60
7,1446636322,60
8,795543763,60
9,1555734965,60
10,1326106600,60
11,220973845,60
12,1454036293,60
13,1139118871,60
14,1394377636,60
15,1789516247,60
16,91543332,60
17,2115116629,60
18,1424546396,60
19,679516718,60
20,506773107,60
21,1959955224,60
22,1592999248,60
23,455204665,60
24,1938892420,60
25,254887342,60
26,1043400635,60
27,961661858,60
28,703047084,60
29,761366485,60
30,773033254,60
31,301865082,60
32,1309472718,60
33,1747461102,60
34,1507395890,60
35,1815183959,60
36,2038434355,60
37,659884741,60
38,1065259718,60
39,571964771,60
40,2046018099,60
41,1810291533,60
42,94959454,60
43,441841052,60
44,250126738,60
45,1236467222,60
46,9595082,60
47,1158772810,60
48,440372774,60
49,596363734,60
50,1717291116,60
51,2660692,60
52,1327449906,60
53,537883887,60
54,1447383245,60
55,2059288876,60
56,1296088027,60
57,910226986,60
58,1883537763,60
59,1924176051,60
60,1956879375,60
61,676816650,60
62,605101432,60
63,893880305,60
64,2141180023,60
65,2024791449,60
66,1978503133,60
67,2105413145,60
68,2112854681,60
69,1426132220,60
70,862516969,60
71,1850012455,60
72,2093446572,60
73,1755917310,60
74,114159783,60
75,329382499,60
76,929652826,60
77,492102037,60
78,731798126,60
79,743909795,60
80,350546406,60
81,1602702469,60
82,1857845355,60
83,1642098113,60
84,1295115284,60
85,1682039386,60
86,1071802214,60
87,1633061835,60
88,701190793,60
89,2020653880,60
90,2050043654,60
91,172462048,60
92,1536616160,60
93,1222870820,60
94,295429707,60
95,2009402818,60
96,1906541523,60
97,717490969,60
98,368220639,60
99,568452567,60
100,1522636231,60
1,62938348,61
2,1283291235,61
3,34861862,61
4,439098907,61
5,1311330616,61
6,147949459,61
7,699929128,61
8,876376557,61
9,1542115910,61
10,810812200,61
11,1769993705,61
12,867568496,61
13,682236158,61
14,2022073909,61
15,83983051,61
16,1758610103,61
17,1256547192,61
18,1471738468,61
19,1611805619,61
20,38594892,61
21,1168159436,61
22,1993557552,61
23,1170218249,61
24,2046954136,61
25,444860459,61
26,43989241,61
27,2145163817,61
28,899911379,61
29,1900337973,61
30,184920716,61
31,639788295,61
32,1098219672,61
33,1277817558,61
34,389610530,61
35,1484616812,61
36,165745540,61
37,943937785,61
38,316747354,61
39,1069918366,61
40,1793888780,61
41,398854262,61
42,2108443599,61
43,231629803,61
44,206045418,61
45,306221626,61
46,1124576191,61
47,679926880,61
48,374518671,61
49,1792029808,61
50,1012870525,61
51,1746977766,61
52,2044127376,61
53,881162462,61
54,768789241,61
55,550629223,61
56,258231171,61
57,125414040,61
58,413789288,61
59,1956226857,61
60,632499900,61
61,222770054,61
62,1383940619,61
63,1146996350,61
64,1384459497,61
65,2102898191,61
66,1338301375,61
67,1644924524,61
68,1363296026,61
69,440082266,61
70,1172901664,61
71,1623706959,61
72,1849924805,61
73,488571403,61
74,279474326,61
75,2130209309,61
76,964896331,61
77,384476387,61
78,1576116462,61
79,43573081,61
80,1718356252,61
81,1981717979,61
82,607763762,61
83,203195622,61
84,2033469981,61
85,962226085,61
86,1054439377,61
87,881710117,61
88,500132434,61
89,1018842962,61
90,347880158,61
91,715426655,61
92,353546905,61
93,51495761,61
94,693692034,61
95,1023615884,61
96,873701447,61
97,528476894,61
98,603156791,61
99,631472288,61
100,2046994463,61
1,318434731,62
2,1515705153,62
3,428491980,62
4,342290066,62
5,637238117,62
6,1960007866,62
7,1394202472,62
8,263002465,62
9,1802358607,62
10,826534602,62
11,966037467,62
12,1364454593,62
13,1416620823,62
14,62304274,62
15,847001340,62
16,1608803730,62
17,1019493673,62
18,1637240375,62
19,2022874651,62
20,2051243607,62
21,360947381,62
22,1804174198,62
23,1914409711,62
24,1933505415,62
25,1084775536,62
26,1231167254,62
27,1971173041,62
28,1949436742,62
29,596141111,62
30,819160942,62
31,409318503,62
32,1698607898,62
33,1617702999,62
34,1933183346,62
35,1460580192,62
36,788127382,62
37,210218872,62
38,1766942918,62
39,2030453438,62
40,1007329414,62
41,1063709630,62
42,442263635,62
43,548570262,62
44,1812814171,62
45,1870116759,62
46,1448655368,62
47,1532638792,62
48,712279399,62
49,600599256,62
50,752727998,62
51,1546138948,62
52,1713532557,62
53,746762556,62
54,2065276906,62
55,742008382,62
56,658758507,62
57,93592525,62
58,399821911,62
59,1773128900,62
60,2061748431,62
61,1596941071,62
62,824215084,62
63,1222184047,62
64,657658485,62
65,1418358472,62
66,1446567088,62
67,122970475,62
68,866138930,62
69,1110790025,62
70,428366665,62
71,2056171149,62
72,1071439187,62
73,219309048,62
74,1651385303,62
75,1527580496,62
76,643762188,62
77,2145016959,62
78,782588971,62
79,1698710943,62
80,1948914717,62
81,491504335,62
82,1936891,62
83,1622279437,62
84,626226245,62
85,1106874700,62
86,1020515090,62
87,504172869,62
88,1282649726,62
89,672971324,62
90,1609205320,62
91,823846513,62
92,565687664,62
93,350291821,62
94,1136461179,62
95,914326421,62
96,1087885366,62
97,1860510456,62
98,29203813,62
99,1681157946,62
100,1003683244,62
1,1956025593,63
2,2023740571,63
3,2019187063,63
4,698036407,63
5,565425183,63
6,24007869,63
7,1966525131,63
8,822989793,63
9,1121757003,63
10,1177638398,63
11,2024457820,63
12,1528019353,63
13,718154151,63
14,592575616,63
15,1462453889,63
16,148327670,63
17,1581483793,63
18,1109727683,63
19,1417362793,63
20,489811795,63
21,1522253362,63
22,93269408,63
23,84003681,63
24,293084750,63
25,275080235,63
26,295814991,63
27,1736036376,63
28,445904583,63
29,2063552899,63
30,982863896,63
31,671920949,63
32,1422550831,63
33,1308675284,63
34,487851985,63
35,146576676,63
36,1042244740,63
37,422663694,63
38,617212216,63
39,983395728,63
40,1542963874,63
41,136070163,63
42,712534090,63
43,808696742,63
44,1540556924,63
45,1818978816,63
46,1841630719,63
47,1201115979,63
48,1835727568,63
49,1306642412,63
50,2062925607,63
51,275122856,63
52,1343154070,63
53,530449643,63
54,709424494,63
55,1224493916,63
56,112879813,63
57,859685847,63
58,796029583,63
59,91115109,63
60,1840669866,63
61,922842540,63
62,748013961,63
63,81509128,63
64,2058213259,63
65,867409103,63
66,1425361867,63
67,1635413480,63
68,1097054410,63
69,580761324,63
70,710839285,63
71,557512969,63
72,1602164946,63
73,1798354536,63
74,787076286,63
75,1873208562,63
76,538919316,63
77,93590965,63
78,1082713720,63
79,1573676628,63
80,618125,63
81,1128523836,63
82,931981007,63
83,1377209396,63
84,470536867,63
85,335600546,63
86,967656222,63
87,1834631264,63
88,1061354435,63
89,1683408345,63
90,2058767183,63
91,1120027766,63
92,525665369,63
93,1404310473,63
94,808284303,63
95,356834762,63
96,1026513240,63
97,1750019650,63
98,1812853977,63
99,984893962,63
100,711054231,63
1,1641822893,64
2,218651282,64
3,2018235679,64
4,1635358477,64
5,417102979,64
6,822359283,64
7,2004981716,64
8,1477924293,64
9,679311948,64
10,1716916295,64
11,2009379734,64
12,1024699731,64
13,5950833,64
14,936643214,64
15,682533454,64
16,1587977512,64
17,1419370943,64
18,400528105,64
19,399582578,64
20,1261348716,64
21,2090585714,64
22,1113516419,64
23,1184249164,64
24,932757038,64
25,1747070162,64
26,1633934486,64
27,1461447592,64
28,236481100,64
29,1132471732,64
30,160037561,64
31,1122941765,64
32,872367146,64
33,1415750868,64
34,465537748,64
35,600035540,64
36,1525688343,64
37,166734246,64
38,570563475,64
39,616487505,64
40,619127359,64
41,1586815745,64
42,580565027,64
43,600331659,64
44,673822994,64
45,1933219140,64
46,1266731966,64
47,1992559471,64
48,68834749,64
49,934152079,64
50,426410256,64
51,78225060,64
52,2106888864,64
53,818905839,64
54,26279048,64
55,842487295,64
56,1189041996,64
57,2143282182,64
58,1417695426,64
59,651673051,64
60,454889840,64
61,949236369,64
62,520185076,64
63,410509333,64
64,299565919,64
65,489904183,64
66,1233214350,64
67,1556821308,64
68,1177807398,64
69,164006469,64
70,1827692486,64
71,216335207,64
72,2014087670,64
73,2017925629,64
74,2071002752,64
75,1314255638,64
76,1002526076,64
77,1639583447,64
78,2049396475,64
79,1085457715,64
80,1507674192,64
81,1377072745,64
82,766428744,64
83,1023825393,64
84,1031046397,64
85,1778673187,64
86,1391530954,64
87,368584776,64
88,730322164,64
89,300359349,64
90,486402270,64
91,1424586748,64
92,1731949635,64
93,98564179,64
94,1342234244,64
95,104449813,64
96,1147128068,64
97,1366533645,64
98,503585371,64
99,1575029215,64
100,1735721682,64
1,534894332,65
2,1967381620,65
3,546933055,65
4,926697655,65
5,1680103971,65
6,1565047980,65
7,946192103,65
8,967634673,65
9,989625852,65
10,1423065054,65
11,1771077386,65
12,170180845,65
13,335161218,65
14,1063032539,65
15,726263297,65
16,154085776,65
17,1327168783,65
18,1801180436,65
19,1725932344,65
20,1695715347,65
21,389821798,65
22,1665858801,65
23,1018063542,65
24,586049369,65
25,408622771,65
26,645723933,65
27,1262808501,65
28,1707228352,65
29,1962896060,65
30,1237643923,65
31,1034040383,65
32,271394541,65
33,1292762933,65
34,1220869498,65
35,1001978844,65
36,1080278729,65
37,233505971,65
38,1029063003,65
39,476927311,65
40,810878243,65
41,947316402,65
42,1144023648,65
43,1925119198,65
44,1576466845,65
45,261593352,65
46,1839372766,65
47,2055728087,65
48,16570221,65
49,1128698333,65
50,1948246053,65
51,241919517,65
52,1819212758,65
53,979490045,65
54,585746558,65
55,2063320677,65
56,179993213,65
57,46422049,65
58,673780880,65
59,1441687068,65
60,1152056805,65
61,163982694,65
62,303934291,65
63,1927189534,65
64,2040015854,65
65,611203330,65
66,1865089092,65
67,734003010,65
68,801386363,65
69,855345962,65
70,960858828,65
71,306454319,65
72,2127557926,65
73,332725498,65
74,13217486,65
75,2043310609,65
76,108700149,65
77,1536507644,65
78,1339879333,65
79,625005423,65
80,1100573345,65
81,929354413,65
82,1468680982,65
83,378871916,65
84,883882180,65
85,449173515,65
86,453880430,65
87,725574018,65
88,958937120,65
89,1896298549,65
90,486249860,65
91,1520851383,65
92,1698504442,65
93,485484823,65
94,1674828008,65
95,600620336,65
96,1135520416,65
97,490464439,65
98,1677253964,65
99,586402660,65
100,1342967524,65
1,714443921,66
2,1115518251,66
3,1573096953,66
4,1120644634,66
5,344298971,66
6,918485185,66
7,1825231548,66
8,2038745419,66
9,240865314,66
10,739941244,66
11,1230323595,66
12,1543231115,66
13,1324153559,66
14,650180460,66
15,1123482814,66
16,810671136,66
17,782349458,66
18,1092123828,66
19,1229173455,66
20,903367633,66
21,2123457184,66
22,1077509418,66
23,850463157,66
24,1451533529,66
25,358017664,66
26,1399810853,66
27,2047304319,66
28,1410699679,66
29,59477926,66
30,1115582069,66
31,1357843797,66
32,1930685089,66
33,143252831,66
34,1471643873,66
35,699087546,66
36,1892703215,66
37,1219365090,66
38,1706597036,66
39,1513496578,66
40,95722554,66
41,49431449,66
42,2066285262,66
43,1745917437,66
44,1106604517,66
45,67573260,66
46,155716493,66
47,1080797252,66
48,1893464844,66
49,587824423,66
50,53142784,66
51,182754487,66
52,1039742012,66
53,188529044,66
54,149076053,66
55,600491522,66
56,892174129,66
57,820978770,66
58,1483007355,66
59,1511027563,66
60,1503570768,66
61,1139186037,66
62,26125744,66
63,1490314212,66
64,756971336,66
65,622440260,66
66,272023067,66
67,409457872,66
68,285407347,66
69,553923182,66
70,1768333531,66
71,292706235,66
72,1674747161,66
73,597269475,66
74,985890581,66
75,242679591,66
76,83462990,66
77,1527925685,66
78,1386961424,66
79,1723843560,66
80,80504732,66
81,855325963,66
82,573738681,66
83,2042879353,66
84,1458562963,66
85,867561623,66
86,1803616782,66
87,915264685,66
88,1253935621,66
89,1788095377,66
90,651937868,66
91,2049136598,66
92,872851956,66
93,1402689546,66
94,257193609,66
95,992764232,66
96,1792721469,66
97,1279785128,66
98,1977528325,66
99,1001077494,66
100,1520830350,66
1,818747098,67
2,510868351,67
3,2069059977,67
4,1740301261,67
5,1365280188,67
6,754958590,67
7,1393192294,67
8,284805710,67
9,420274176,67
10,1082089917,67
11,286230228,67
12,205908919,67
13,356781287,67
14,1288307129,67
15,1347119463,67
16,234975121,67
17,1255325373,67
18,1881234246,67
19,73969552,67
20,600061575,67
21,2010005991,67
22,1699413382,67
23,262235713,67
24,1789319713,67
25,2002234063,67
26,692502239,67
27,490550241,67
28,262506595,67
29,602095212,67
30,1765866954,67
31,378529054,67
32,1113709837,67
33,1348503828,67
34,847284572,67
35,723868074,67
36,718458335,67
37,1218662193,67
38,1820716147,67
39,764344925,67
40,1217215460,67
41,1493404228,67
42,1381111472,67
43,538622496,67
44,577025249,67
45,1230671484,67
46,1839250838,67
47,1943759624,67
48,1061245002,67
49,1888505952,67
50,1249173367,67
51,64642713,67
52,1141417063,67
53,2060392655,67
54,1769494098,67
55,975071573,67
56,1699004298,67
57,1820534505,67
58,2118423379,67
59,592077150,67
60,248099813,67
61,660925429,67
62,936039199,67
63,1914188151,67
64,1840788750,67
65,1071207828,67
66,554103927,67
67,1731510331,67
68,667480608,67
69,1062029152,67
70,884608908,67
71,823708736,67
72,1362609152,67
73,1729451041,67
74,1760256382,67
75,1291972123,67
76,708209374,67
77,1890296635,67
78,1011791370,67
79,896373948,67
80,1226805768,67
81,2150219,67
82,582195639,67
83,1429510632,67
84,2136573245,67
85,1024014318,67
86,652109262,67
87,1393195534,67
88,1284511820,67
89,421630195,67
90,914205526,67
91,1108501051,67
92,1592130678,67
93,1714510274,67
94,30418359,67
95,677553413,67
96,2028039713,67
97,1839243353,67
98,848149414,67
99,595405619,67
100,285436831,67
1,1855818491,68
2,108175009,68
3,1062142771,68
4,713735155,68
5,1793365579,68
6,1384053241,68
7,1700174675,68
8,971687001,68
9,1162161197,68
10,1251662420,68
11,1950528486,68
12,972416161,68
13,396330867,68
14,2146927657,68
15,964928428,68
16,1694545667,68
17,1238403189,68
18,99933111,68
19,2009286919,68
20,933087864,68
21,482308028,68
22,556071197,68
23,1366192498,68
24,1454260131,68
25,940288665,68
26,1938213871,68
27,67504432,68
28,1920525972,68
29,345154864,68
30,828527682,68
31,505923768,68
32,1107532181,68
33,906384397,68
34,1469418137,68
35,1977798299,68
36,1868996658,68
37,1503286783,68
38,2015811291,68
39,1772848341,68
40,530212258,68
41,616380155,68
42,702799853,68
43,41403125,68
44,1825167482,68
45,516773865,68
46,59081136,68
47,1499359673,68
48,2139860392,68
49,1182286154,68
50,1081847620,68
51,1678276476,68
52,482705765,68
53,362680619,68
54,1465388138,68
55,430536905,68
56,567028057,68
57,833623094,68
58,368587756,68
59,1365349543,68
60,859789129,68
61,1605126463,68
62,1895704747,68
63,345045069,68
64,423602184,68
65,545366906,68
66,517676536,68
67,1114536053,68
68,1974179872,68
69,1054275681,68
70,115231213,68
71,1852831973,68
72,1734024323,68
73,794735771,68
74,77924245,68
75,79224461,68
76,1606419931,68
77,1917049801,68
78,612446386,68
79,1924625746,68
80,881292199,68
81,1687802178,68
82,1370085038,68
83,777112365,68
84,69392209,68
85,1380486360,68
86,1092768726,68
87,1802944067,68
88,1271687433,68
89,1131046654,68
90,1727721780,68
91,437182670,68
92,769609842,68
93,737336544,68
94,1525509015,68
95,1225137010,68
96,966955219,68
97,174699572,68
98,2134891117,68
99,1292210670,68
100,1541088385,68
1,1521556496,69
2,1573190765,69
3,1900083985,69
4,159094703,69
5,984168120,69
6,1588675050,69
7,642223864,69
8,573919503,69
9,1880428313,69
10,1136890658,69
11,1939529904,69
12,1030952865,69
13,1347184423,69
14,828075875,69
15,2076650586,69
16,2131335713,69
17,1930662181,69
18,1606238085,69
19,187423518,69
20,181114958,69
21,2067927780,69
22,45485850,69
23,1205972337,69
24,1816745914,69
25,85611453,69
26,497430535,69
27,2000292416,69
28,303579564,69
29,629604565,69
30,1952327533,69
31,1885976516,69
32,1643608584,69
33,237224164,69
34,1871998777,69
35,1728445378,69
36,1508085875,69
37,648533136,69
38,1666649639,69
39,1618083459,69
40,1330964338,69
41,339497155,69
42,1535333996,69
43,978445445,69
44,1677728448,69
45,1628729735,69
