"sim.label","seed","param.index"
634,638181265,102
635,1901145012,102
636,1418861920,102
637,1225874438,102
638,492175869,102
639,564372644,102
640,862076292,102
641,1661865993,102
642,932402650,102
643,436948926,102
644,231944882,102
645,60617370,102
646,1312789946,102
647,1679858854,102
648,218751390,102
649,665189356,102
650,1994800244,102
651,1571005708,102
652,1774888288,102
653,1459667958,102
654,1733408343,102
655,1329944230,102
656,1897016595,102
657,1020591532,102
658,1179897023,102
659,1514274234,102
660,1296933237,102
661,880433919,102
662,1940042803,102
663,1707994493,102
664,1225547549,102
665,44590840,102
666,518561970,102
667,1226436816,102
668,952314273,102
669,188581949,102
670,628424365,102
671,4819742,102
672,2088176389,102
673,454346494,102
674,669690827,102
675,110898854,102
676,1308804284,102
677,1917189946,102
678,985378670,102
679,1641431946,102
680,516965250,102
681,2041784000,102
682,1704337731,102
683,1767209664,102
684,1647192082,102
685,1842653330,102
686,2071641140,102
687,306656500,102
688,1771674143,102
689,1187953361,102
690,874329793,102
691,1861043777,102
692,664235332,102
693,493199151,102
694,909653824,102
695,1630573322,102
696,1088401015,102
697,1036861515,102
698,698002774,102
699,720309175,102
700,207647194,102
701,2134378969,102
702,1579529444,102
703,106968836,102
704,1876982530,102
705,1738293252,102
706,148056709,102
707,363911548,102
708,1231337115,102
709,190990973,102
710,1682840588,102
711,18471579,102
712,1969148831,102
713,570985703,102
714,102703378,102
715,118879414,102
716,308420869,102
717,639868075,102
718,596930489,102
719,1151622127,102
720,2047643906,102
721,1163601485,102
722,184826761,102
723,1195571580,102
724,224573961,102
725,457339662,102
726,707301261,102
727,1091838429,102
728,1848411817,102
729,558464639,102
730,2136804579,102
731,1546052534,102
732,543149682,102
733,1638142568,102
734,1992368154,102
735,2136704222,102
736,1661411645,102
737,883531232,102
738,1655487291,102
739,81467030,102
740,1991265160,102
741,1282706639,102
742,575140133,102
743,2124840685,102
744,593025963,102
745,136944141,102
746,245347259,102
747,1266397160,102
748,1034127885,102
749,86169378,102
750,70159231,102
751,1688156715,102
752,1526669381,102
753,1287563441,102
754,155045157,102
755,1490320778,102
756,1863887945,102
757,558084194,102
758,1148313439,102
759,1268631461,102
760,91003974,102
761,1430677032,102
762,379120949,102
763,781464179,102
764,253767391,102
765,1151921775,102
766,780866755,102
767,1510390271,102
768,69490625,102
769,1011300588,102
770,872346134,102
771,1223394573,102
772,1604451736,102
773,1204876471,102
774,1578670095,102
775,1446536855,102
776,2035620833,102
777,1834797300,102
778,412305888,102
779,1617433405,102
780,817794082,102
781,2017708980,102
782,711226311,102
783,856949129,102
784,671826628,102
785,490704320,102
786,26738568,102
787,1415948051,102
788,1534070141,102
789,1019851321,102
790,744173689,102
791,1149655235,102
792,1455994108,102
793,1611958587,102
794,1954205063,102
795,939807936,102
796,1668242547,102
797,1444759606,102
798,1141007048,102
799,170762430,102
800,393966279,102
801,1308083650,102
802,1599218337,102
803,1613153322,102
804,2141295226,102
805,626928748,102
806,401366819,102
807,32547108,102
808,1935711346,102
809,980983044,102
810,758823785,102
811,1519262118,102
812,2116882459,102
813,98326458,102
814,327371535,102
815,1576036452,102
816,1065131419,102
817,1587567970,102
818,1200684704,102
819,248388141,102
820,1463332855,102
821,82386954,102
822,855050348,102
823,669902320,102
824,850780325,102
825,1394963452,102
826,998182561,102
827,579539346,102
828,1336971782,102
829,1172311852,102
830,781023519,102
831,1874388217,102
832,173790139,102
833,1036894315,102
834,1179313152,102
835,1208723298,102
836,1708056759,102
837,729346588,102
838,167619160,102
839,94876707,102
840,853426539,102
841,1519387886,102
842,666398547,102
843,1742643531,102
844,1375103032,102
845,1145417967,102
846,1081530280,102
847,1687076877,102
848,656586645,102
849,1050034471,102
850,1100215849,102
851,907727714,102
852,1280784263,102
853,884147354,102
854,1958808115,102
855,1289715648,102
856,946277327,102
857,1614654998,102
858,202821294,102
859,470400425,102
860,181868819,102
861,878441847,102
862,1847414492,102
863,1943007613,102
864,664861239,102
865,2049405012,102
866,484678321,102
867,913123726,102
868,2105525327,102
869,1241638386,102
870,445163476,102
871,1187894076,102
872,1991661621,102
873,1818935201,102
874,1835741675,102
875,1355950773,102
876,1653557023,102
877,1419981571,102
878,785931509,102
879,910864110,102
880,1455412249,102
881,1204989144,102
882,1027308521,102
883,610276622,102
884,843647627,102
885,812396669,102
886,628449847,102
887,869864724,102
888,642168937,102
889,366380695,102
890,627558174,102
891,1297429039,102
892,1945615579,102
893,1654322512,102
894,1123096973,102
895,1672763947,102
896,114562166,102
897,1269127504,102
898,12723584,102
899,1018097063,102
900,138816848,102
901,958074090,102
902,709755031,102
903,1633073638,102
904,408745526,102
905,359731352,102
906,296032001,102
907,275284662,102
908,1573695401,102
909,1499516949,102
910,1788877343,102
911,187791481,102
912,454203812,102
913,1706449584,102
914,596042912,102
915,6695921,102
916,2036186338,102
917,1846157720,102
918,94276756,102
919,62815009,102
920,1404520996,102
921,2053229403,102
922,762016219,102
923,1256107635,102
924,84223001,102
925,318513562,102
926,85335467,102
927,1267821412,102
928,366666380,102
929,1519411168,102
930,182973462,102
931,704508473,102
932,1483986113,102
933,919949021,102
934,637090429,102
935,885759266,102
936,971513806,102
937,2053754728,102
938,1480898729,102
939,372796853,102
940,590166184,102
941,602091842,102
942,1223035732,102
943,1265834928,102
944,1384984566,102
945,2136374267,102
946,439716008,102
947,433826088,102
948,2011844214,102
949,1239949672,102
950,906575647,102
951,821561387,102
952,519586780,102
953,483707796,102
954,1994466443,102
955,587076344,102
956,1678568580,102
957,489234179,102
958,1774514346,102
959,1609786502,102
960,1358058378,102
961,530710266,102
962,902144154,102
963,757616148,102
964,2042918527,102
965,518905143,102
966,1378446450,102
967,1613755533,102
968,1032935908,102
969,2039795751,102
970,2031344101,102
971,1621263895,102
972,1853858775,102
973,1552696744,102
974,1612399079,102
975,489129049,102
976,575014430,102
977,87847572,102
978,1428602554,102
979,571040813,102
980,876582058,102
981,1307778688,102
982,2042330168,102
983,1803129979,102
984,1443047465,102
985,143312981,102
986,1313570408,102
987,768740583,102
988,167692759,102
989,1769027470,102
990,1603228692,102
991,1327364653,102
992,1583801359,102
993,2024674,102
994,1994275734,102
995,1110319837,102
996,909904992,102
997,376869876,102
998,966741159,102
999,2020163943,102
1000,691753279,102
1,105895284,103
2,416334608,103
3,187679684,103
4,52876052,103
5,1624029404,103
6,976426058,103
7,1512748597,103
8,564428508,103
9,1592285484,103
10,1603864956,103
11,1248098663,103
12,747738406,103
13,1617915436,103
14,727747067,103
15,721644194,103
16,16799310,103
17,1238934684,103
18,1801443297,103
19,734279411,103
20,243180399,103
21,2018243605,103
22,2134520661,103
23,179269343,103
24,1593232226,103
25,707250707,103
26,699832235,103
27,2127088371,103
28,322864035,103
29,190045742,103
30,1253870345,103
31,895940447,103
32,1321332033,103
33,677170901,103
34,100709112,103
35,1479065265,103
36,1110934657,103
37,628861355,103
38,139040400,103
39,1533844681,103
40,1399878769,103
41,1900934814,103
42,370051741,103
43,344923400,103
44,1083270705,103
45,464578335,103
46,1332952938,103
47,2111041621,103
48,190953411,103
49,888888863,103
50,895932641,103
51,69158969,103
52,2126501294,103
53,1780773336,103
54,480773331,103
55,1143548884,103
56,149243957,103
57,50076625,103
58,1553937031,103
59,790570266,103
60,1661579816,103
61,864513057,103
62,369438506,103
63,1088144944,103
64,508091649,103
65,510587554,103
66,16851425,103
67,74118238,103
68,696657349,103
69,1097751016,103
70,1408110259,103
71,2077634979,103
72,1013568372,103
73,379015628,103
74,1566342391,103
75,580752903,103
76,1250793941,103
77,1312895545,103
78,1330902515,103
79,1253451610,103
80,1570681164,103
81,1278919752,103
82,1788602240,103
83,1109834466,103
84,751767333,103
85,1689397489,103
86,1466490243,103
87,2086757173,103
88,425301216,103
89,166417939,103
90,1070548089,103
91,910121059,103
92,1802454381,103
93,62490317,103
94,807238963,103
95,1819640558,103
96,104491178,103
97,1230832895,103
98,1753792289,103
99,596814086,103
100,2089020591,103
101,1174900065,103
102,1501707076,103
103,511127190,103
104,1710117537,103
105,1879500014,103
106,578554458,103
107,1693036933,103
108,1340439884,103
109,330822268,103
110,2043775214,103
111,893247154,103
112,2110630258,103
113,758416762,103
114,161765706,103
115,1859470292,103
116,1154907960,103
117,646956874,103
118,479195670,103
119,781885349,103
120,833340572,103
121,1537017056,103
122,1501180613,103
123,1189766607,103
124,1898522773,103
125,1165289927,103
126,896637083,103
127,354367494,103
128,125062834,103
129,194184734,103
130,686873498,103
131,1403451118,103
132,436445298,103
133,379292005,103
134,449789388,103
135,2120236835,103
136,1827850032,103
137,321989688,103
138,161427174,103
139,61047547,103
140,1680642470,103
141,755939726,103
142,1700429385,103
143,1365079164,103
144,1490204705,103
145,1903261103,103
146,464859740,103
147,261743815,103
148,631567474,103
149,314515342,103
150,321313137,103
151,2127847051,103
152,15733310,103
153,1281372233,103
154,167029126,103
155,1072700707,103
156,1740565474,103
157,2016628066,103
158,2119393844,103
159,1439970216,103
160,1147130877,103
161,651936118,103
162,742832569,103
163,69193474,103
164,1309278481,103
165,2100609655,103
166,1079482805,103
167,288495884,103
168,1615962032,103
169,2125987358,103
170,1327595904,103
171,75961975,103
172,1453867459,103
173,390687164,103
174,362096326,103
175,1061173616,103
176,1532077474,103
177,1947100330,103
178,1888358916,103
179,1324494411,103
180,214355226,103
181,493287455,103
182,1573634644,103
183,1140081302,103
184,1946997013,103
185,1768539015,103
186,515581943,103
187,35808421,103
188,1476897975,103
189,2058822340,103
190,1142043278,103
191,166346648,103
192,992844157,103
193,528140798,103
194,1397181924,103
195,1336914456,103
196,1451029691,103
197,1217117322,103
198,952296244,103
199,1782911856,103
200,1633076186,103
201,1639271901,103
202,72629793,103
203,466556300,103
204,2099612515,103
205,1007505981,103
206,1705163998,103
207,928471419,103
208,1144981994,103
209,1368867363,103
210,1234464911,103
211,387473577,103
212,1826252999,103
213,1874103210,103
214,870553292,103
215,1358202668,103
216,1992118994,103
217,724988344,103
218,1104181106,103
219,635804235,103
220,1063365817,103
221,803058496,103
222,1207326742,103
223,429705666,103
224,1379583873,103
225,1246653177,103
226,223713954,103
227,747247635,103
228,255628148,103
229,830268950,103
230,1608901007,103
231,1712485555,103
232,1171414805,103
233,1407593067,103
234,1677131189,103
235,1890188001,103
236,1105371108,103
237,950283501,103
238,738101006,103
239,1417592765,103
240,1775436681,103
241,12566802,103
242,1002016801,103
243,1266146534,103
244,732498256,103
245,1719901091,103
246,1934708882,103
247,142793554,103
248,2078857329,103
249,1911425706,103
250,582957895,103
251,1067880071,103
252,487328723,103
253,1343129122,103
254,649043107,103
255,536573616,103
256,463201819,103
257,124309892,103
258,1828072109,103
259,1037121498,103
260,12559253,103
261,998455056,103
262,413404242,103
263,204998808,103
264,1708263671,103
265,872524362,103
266,1389908806,103
267,1368633267,103
268,1551839307,103
269,618392757,103
270,1439670315,103
271,396239361,103
272,1695693245,103
273,1877083718,103
274,838040268,103
275,1947639029,103
276,51679076,103
277,1367230950,103
278,359959626,103
279,1772516526,103
280,425684652,103
281,1935935887,103
282,888702504,103
283,1234200831,103
284,644120992,103
285,139871705,103
286,1322306941,103
287,40130917,103
288,79983991,103
289,821769735,103
290,1987923557,103
291,1656263795,103
292,1381124850,103
293,1206929391,103
294,440066859,103
295,329835242,103
296,92862615,103
297,1431890126,103
298,1409478227,103
299,1801046023,103
300,42480861,103
301,1458252605,103
302,2033759795,103
303,998053685,103
304,1853051734,103
305,926350718,103
306,445858981,103
307,153003552,103
308,39199912,103
309,687629675,103
310,1410065517,103
311,2059957631,103
312,1069320952,103
313,1048895700,103
314,392686592,103
315,71430097,103
316,275104277,103
317,877470177,103
318,1986034580,103
319,603061,103
320,1982179928,103
321,1371376836,103
322,1184119836,103
323,1683635082,103
324,525091251,103
325,1289095032,103
326,403261109,103
327,1088951250,103
328,2109582365,103
329,1853382466,103
330,1248186493,103
331,1095812795,103
332,1227841822,103
333,880322064,103
334,1082163322,103
335,1356876160,103
336,1234136143,103
337,1595064766,103
338,176472514,103
339,2014458391,103
340,420398839,103
341,1526295548,103
342,1065038076,103
343,1599156064,103
344,200638384,103
345,668052803,103
346,1960283960,103
347,263872776,103
348,113196540,103
349,1038700929,103
350,438424205,103
351,2094697994,103
352,1862193461,103
353,1993923000,103
354,196324919,103
355,1701224406,103
356,1125247035,103
357,1997038243,103
358,876581948,103
359,1777786223,103
360,300442453,103
361,520879403,103
362,651281495,103
363,1851587761,103
364,181457715,103
365,1692556749,103
366,1524830760,103
367,1246469884,103
368,980064355,103
369,1289817074,103
370,378086332,103
371,1628722850,103
372,1786021821,103
373,2044624356,103
374,1786244580,103
375,1472763035,103
376,1218465388,103
377,534094246,103
378,1895738132,103
379,1091608723,103
380,2036845927,103
381,464777176,103
382,731888938,103
383,1315699655,103
384,1763120724,103
385,206431501,103
386,170630841,103
387,1145071274,103
388,608226241,103
389,1143424499,103
390,1752212675,103
391,1819138057,103
392,859208628,103
393,821944145,103
394,2058679460,103
395,36158855,103
396,1220531607,103
397,1730652264,103
398,194735230,103
399,1881564716,103
400,677512465,103
401,2073106460,103
402,1752798098,103
403,907445718,103
404,2027930565,103
405,1552150567,103
406,2084087840,103
407,709601174,103
408,706638779,103
409,2147379313,103
410,942112844,103
411,1045158628,103
412,413047054,103
413,686287431,103
414,1180634140,103
415,1928398341,103
416,25851351,103
417,1384284082,103
418,380034872,103
419,922070919,103
420,734664812,103
421,306748125,103
422,1239102149,103
423,942048789,103
424,1277104736,103
425,1180773626,103
426,857396410,103
427,1451596008,103
428,1007363446,103
429,77939528,103
430,1715224833,103
431,334054773,103
432,1370498341,103
433,371031037,103
434,1290677755,103
435,393430128,103
436,1857194328,103
437,1980212285,103
438,926516804,103
439,902287980,103
440,464932312,103
441,1450964891,103
442,1076145758,103
443,537493538,103
444,2133494567,103
445,879662161,103
446,20529153,103
447,569431941,103
448,2144279632,103
449,1770936170,103
450,37226623,103
451,108022779,103
452,1171025770,103
453,1814731923,103
454,146853313,103
455,330726459,103
456,1809414675,103
457,618272945,103
458,696608249,103
459,467042848,103
460,1723546748,103
461,300061344,103
462,735909528,103
463,240680872,103
464,1240868198,103
465,1033046423,103
466,1647569140,103
467,868096033,103
468,1079844779,103
469,1444439901,103
470,535726843,103
471,1671258569,103
472,2078127622,103
473,651345603,103
474,1153533416,103
475,377014374,103
476,145287221,103
477,34512227,103
478,221414116,103
479,96636976,103
480,544160152,103
481,1562641479,103
482,1664026165,103
483,1430126796,103
484,1597693392,103
485,1526249515,103
486,1756829228,103
487,1621832879,103
488,646924702,103
489,742261870,103
490,949791350,103
491,187612735,103
492,1622918272,103
493,1879730681,103
494,1940740006,103
495,460211616,103
496,589829655,103
497,1876434150,103
498,1836986004,103
499,824135599,103
500,1337312362,103
501,897088102,103
502,153192324,103
503,623192793,103
504,1802182632,103
505,311162085,103
506,634201886,103
507,1509681977,103
508,158322727,103
509,794303768,103
510,1275234178,103
511,514375965,103
512,2063711785,103
513,1118307349,103
514,1433186832,103
515,117614778,103
516,1296106021,103
517,59828022,103
518,1138569257,103
519,1188792908,103
520,1518190534,103
521,2049270022,103
522,1055899208,103
523,436113955,103
524,1440825183,103
525,1933573357,103
526,431734354,103
527,60564079,103
528,1027159163,103
529,159082496,103
530,1553444843,103
531,635823158,103
532,1588425378,103
533,770133828,103
534,328767718,103
535,267996557,103
536,791537407,103
537,1290219717,103
538,1064637335,103
539,290307593,103
540,1554159709,103
541,1441562686,103
542,450954671,103
543,302420578,103
544,894167423,103
545,1453602850,103
546,495887,103
547,66130117,103
548,1448530550,103
549,1348396894,103
550,430639834,103
551,61136464,103
552,1428869907,103
553,695388422,103
554,466803780,103
555,1415983503,103
556,568204498,103
557,1917917778,103
558,791052178,103
559,1447096197,103
560,864790896,103
561,1752853382,103
562,920916122,103
563,1824259152,103
564,845543234,103
565,101169588,103
566,1908936394,103
567,1556700093,103
568,641355122,103
569,104423702,103
570,1069648177,103
571,334540563,103
572,1901465828,103
573,1551036970,103
574,431758328,103
575,1203789128,103
576,182839272,103
577,1216502145,103
578,113365471,103
579,381551921,103
580,435205056,103
581,2059117408,103
582,399169997,103
583,1212972240,103
584,1609763362,103
585,466197031,103
586,151664003,103
587,902880178,103
588,626464044,103
589,911380789,103
590,1889281973,103
591,468024524,103
592,43556680,103
593,1452244888,103
594,1663123013,103
595,233203010,103
596,1690300595,103
597,536537134,103
598,741169408,103
599,1151584769,103
600,1874798632,103
601,178472888,103
602,6607180,103
603,409089627,103
604,789402674,103
605,290653199,103
606,1593663303,103
607,2009036176,103
608,139718879,103
609,1963950590,103
610,406989079,103
611,1001814537,103
612,1275170800,103
613,1132450610,103
614,380934691,103
615,1776086927,103
616,1988950854,103
617,1675321564,103
618,537069413,103
619,1305730698,103
620,1708209901,103
621,1396513436,103
622,790906169,103
623,1264892077,103
624,1304876056,103
625,1280739008,103
626,867338868,103
627,1011156610,103
628,610798865,103
629,1563398143,103
630,1611215390,103
631,970257283,103
632,1050623274,103
633,1555551764,103
634,274782123,103
635,221383308,103
636,925100333,103
637,20077679,103
638,1608210942,103
639,1528849891,103
640,1578183160,103
641,1091054504,103
642,1662881562,103
643,576995206,103
644,1127527144,103
645,1424393639,103
646,1396868165,103
647,1086736255,103
648,148265418,103
649,869082514,103
650,1344955175,103
651,1776855486,103
652,353011249,103
653,426114896,103
654,771436765,103
655,1454491835,103
656,1362248507,103
657,1669597912,103
658,1433095761,103
659,932455536,103
660,593877664,103
661,321050889,103
662,231669257,103
663,543151098,103
664,580543704,103
665,789584314,103
666,1327030894,103
667,970022467,103
668,78359195,103
669,2010912229,103
670,2034041502,103
671,1058333483,103
672,728217761,103
673,1045328073,103
674,60964281,103
675,813602239,103
676,152907227,103
677,288887621,103
678,655321441,103
679,1702154434,103
680,1669423798,103
681,839802575,103
682,234984774,103
683,1169752347,103
684,189947502,103
685,1785422237,103
686,552120240,103
687,1852760089,103
688,1434106631,103
689,600902199,103
690,2063251097,103
691,1205430316,103
692,1979488313,103
693,49713772,103
694,854961965,103
695,705644261,103
696,1857700430,103
697,1233481464,103
698,1341575789,103
699,1013565815,103
700,1639511759,103
701,885550989,103
702,1713754364,103
703,1720504704,103
704,1775049697,103
705,1491425026,103
706,278426366,103
707,679548800,103
708,110558480,103
709,1132703613,103
710,851775639,103
711,404806925,103
712,1753547185,103
713,1341362481,103
714,1290805458,103
715,311003067,103
716,1830077696,103
717,1159462796,103
718,778373341,103
719,1412137108,103
720,1364599404,103
721,525992677,103
722,629219762,103
723,1515871874,103
724,956614217,103
725,1875144900,103
726,2106966810,103
727,264154847,103
728,1671400717,103
729,1692181347,103
730,456343665,103
731,739016725,103
732,486474258,103
733,1350074119,103
734,293098957,103
735,1822800457,103
736,1797353228,103
737,626501016,103
738,1119898776,103
739,390835354,103
740,459779845,103
741,493103380,103
742,1187011341,103
743,539380917,103
744,827352081,103
745,1539201809,103
746,1602354261,103
747,1482883894,103
748,1699277582,103
749,1757024428,103
750,237126086,103
751,1249874043,103
752,179943996,103
753,927692900,103
754,342853144,103
755,1123592265,103
756,139445189,103
757,475032845,103
758,1978531024,103
759,192353399,103
760,1916668713,103
761,1924774095,103
762,1470293171,103
763,171442944,103
764,1330621453,103
765,899286971,103
766,1037793023,103
767,194169586,103
768,1427919447,103
769,912320234,103
770,140574570,103
771,1793248311,103
772,1448610830,103
773,713863704,103
774,140479654,103
775,1182202652,103
776,753420422,103
777,369735593,103
778,1387880429,103
779,1114519524,103
780,655211637,103
781,490157665,103
782,12638358,103
783,1570727794,103
784,1957136176,103
785,1662126243,103
786,138960248,103
787,1542888223,103
788,2091901650,103
789,2096064729,103
790,1352214113,103
791,2109301268,103
792,559398004,103
793,2032474047,103
794,860303840,103
795,1745747141,103
796,98840762,103
797,475787439,103
798,442705704,103
799,1087090367,103
800,304330697,103
801,1745454445,103
802,608270165,103
803,1754230352,103
804,367040027,103
805,141142034,103
806,1045828798,103
807,212238918,103
808,1779627678,103
809,1193941447,103
810,233870860,103
811,210289239,103
812,1827560475,103
813,591076436,103
814,1041628731,103
815,709407291,103
816,1645110902,103
817,228181692,103
818,908698174,103
819,259714768,103
820,1678710666,103
821,1055373242,103
822,332393522,103
823,1364049367,103
824,672950815,103
825,1916090344,103
826,1396671456,103
827,1812356417,103
828,302898234,103
829,2084058890,103
830,299825948,103
831,322754633,103
832,1541956455,103
833,1596012385,103
834,2146474174,103
835,194516791,103
836,471500403,103
837,2109661405,103
838,966512286,103
839,432295306,103
840,552678673,103
841,1112969967,103
842,2069198072,103
843,1236395840,103
844,58642891,103
845,1078332415,103
846,1470608396,103
847,508243340,103
848,638935369,103
849,1365670283,103
850,1779189214,103
851,1777131951,103
852,1817636663,103
853,1618742905,103
854,1481342305,103
855,1021185712,103
856,1179566292,103
857,1785927445,103
858,1989450046,103
859,111437332,103
860,1276472819,103
861,2058986495,103
862,1591727260,103
863,1582570123,103
864,1502441773,103
865,1590337407,103
866,1776015566,103
867,1946333894,103
868,181154803,103
869,421408070,103
870,391333045,103
871,366643849,103
872,1849546247,103
873,1641067967,103
874,1851460663,103
875,795569164,103
876,124782480,103
877,1868489292,103
878,246849055,103
879,1732228384,103
880,2112184607,103
881,983664533,103
882,1971042504,103
883,968023945,103
884,1214308209,103
885,798661713,103
886,715154834,103
887,1307769902,103
888,100029717,103
889,1887685554,103
890,1227496317,103
891,501096670,103
892,52374290,103
893,1209182498,103
894,728743354,103
895,1424078894,103
896,1714447772,103
897,1294642019,103
898,1773800174,103
899,1048990237,103
900,1183357843,103
901,362680137,103
902,537682054,103
903,1908235100,103
904,359033595,103
905,601793212,103
906,943048677,103
907,583058336,103
908,114729712,103
909,2143401789,103
910,1045133477,103
911,158414953,103
912,2068947508,103
913,490540050,103
914,1124406847,103
915,1489236312,103
916,1634788969,103
917,818230955,103
918,1406671234,103
919,2125401573,103
920,199137727,103
921,1082183779,103
922,787814589,103
923,318510844,103
924,1144363220,103
925,684798865,103
926,1633310009,103
927,2073562342,103
928,369303802,103
929,2135340821,103
930,1771858763,103
931,1455575415,103
932,989911710,103
933,1758872028,103
934,657643598,103
935,1512084248,103
936,909381305,103
937,147471681,103
938,516448395,103
939,1972091865,103
940,845109371,103
941,1938035675,103
942,1917336447,103
943,1637389706,103
944,1243830109,103
945,1810960466,103
946,1496293870,103
947,2013335774,103
948,1415510555,103
949,2123442998,103
950,1681967117,103
951,1540017510,103
952,2106285184,103
953,1786026939,103
954,1095792359,103
955,432087224,103
956,2015499279,103
957,1725290364,103
958,1930127257,103
959,1744597509,103
960,2061043072,103
961,1975706081,103
962,1482518652,103
963,2034245518,103
964,553135793,103
965,751218492,103
966,1005712772,103
967,912388255,103
968,496155237,103
969,834469293,103
970,2006356676,103
971,2138624865,103
972,987179645,103
973,162909798,103
974,1281022583,103
975,1898858458,103
976,91927123,103
977,1706496310,103
978,967314969,103
979,1380473789,103
980,1405144022,103
981,456812978,103
982,1264080384,103
983,843161014,103
984,241335218,103
985,608481767,103
986,1022156097,103
987,954770728,103
988,2104757364,103
989,1577102546,103
990,1565271844,103
991,937281437,103
992,1954933303,103
993,1671799695,103
994,221131754,103
995,823972498,103
996,788756112,103
997,909794151,103
998,206282834,103
999,810155503,103
1000,302838387,103
1,1290351749,104
2,1215258734,104
3,469754844,104
4,1640721120,104
5,1888374808,104
6,1049704572,104
7,1020234604,104
8,605636268,104
9,1036040686,104
10,1435763266,104
11,2057831599,104
12,885694370,104
13,941860294,104
14,991958054,104
15,444806840,104
16,1120892918,104
17,1212360666,104
18,498445609,104
19,1905765627,104
20,964001124,104
21,2120834473,104
22,445697910,104
23,1495339356,104
24,1392631241,104
25,674499640,104
26,301602050,104
27,1948824378,104
28,910373242,104
29,956448532,104
30,1631379443,104
31,512065463,104
32,1250998409,104
33,312332479,104
34,1901947589,104
35,2136150964,104
36,1540173367,104
37,1753464290,104
38,324286974,104
39,992712834,104
40,627335558,104
41,1948134477,104
42,28509650,104
43,407850927,104
44,378386150,104
45,592648234,104
46,390084453,104
47,1528073451,104
48,319413662,104
49,1627118524,104
50,465446307,104
51,317941080,104
52,325564236,104
53,1690235801,104
54,1424185147,104
55,392687150,104
56,766514619,104
57,1150526013,104
58,309884470,104
59,1399866230,104
60,1444095266,104
61,1441499163,104
62,2005694904,104
63,978526235,104
64,244492154,104
65,1718029380,104
66,2040007918,104
67,1393754066,104
68,1184989624,104
69,1771093526,104
70,1222946376,104
71,899512041,104
72,1660716071,104
73,1382396194,104
74,1435078867,104
75,2025401775,104
76,1649380911,104
77,925977319,104
78,1103664177,104
79,1561505595,104
80,1557191554,104
81,1834956667,104
82,1274146650,104
83,2073300464,104
84,1524758433,104
85,129967752,104
86,89603904,104
87,527776063,104
88,865183261,104
89,1220805331,104
90,251411705,104
91,1017672016,104
92,1571933258,104
93,1568906134,104
94,1533587179,104
95,800242218,104
96,1648263247,104
97,1111140919,104
98,1220753024,104
99,1845117171,104
100,968379440,104
101,644691476,104
102,135139047,104
103,585998825,104
104,1009778703,104
105,611066993,104
106,254621123,104
107,897388177,104
108,1973541778,104
109,169384940,104
110,1189815213,104
111,270722078,104
112,2056104291,104
113,221375025,104
114,130691821,104
115,1269831844,104
116,1610295083,104
117,375913572,104
118,720150063,104
119,1990590471,104
120,1483674802,104
121,942148458,104
122,1800378226,104
123,1581109803,104
124,599915338,104
125,685170289,104
126,196973792,104
127,317056090,104
128,941930772,104
129,801578709,104
130,561671635,104
131,67840421,104
132,132834631,104
133,886675776,104
134,1744814173,104
135,2085507299,104
136,1354271226,104
137,1731834140,104
138,395393277,104
139,1833772488,104
140,846584338,104
141,1583327181,104
142,817933501,104
143,2044291514,104
144,309122990,104
145,522091657,104
146,430002925,104
147,1769833249,104
148,1906789957,104
149,1843612938,104
150,1538768016,104
151,1067505309,104
152,1150572903,104
153,1732555863,104
154,1006278701,104
155,1410550755,104
156,1701997179,104
157,90763827,104
158,246652951,104
159,1109686483,104
160,244638964,104
161,1047992812,104
162,697229417,104
163,1452310682,104
164,357344510,104
165,2089451535,104
166,1306110574,104
167,315203221,104
168,1155787672,104
169,1970984636,104
170,650960307,104
171,1966362962,104
172,757669219,104
173,443054897,104
174,1119287340,104
175,84720882,104
176,565249536,104
177,2147244228,104
178,139746374,104
179,1787603436,104
180,1430277398,104
181,2033336272,104
182,1674859907,104
183,146858038,104
184,164717501,104
185,1565903042,104
186,541731337,104
187,808206137,104
188,415834171,104
189,1509995058,104
190,1276746577,104
191,1821037288,104
192,308705072,104
193,1224516217,104
194,580744871,104
195,1244537085,104
196,112487390,104
197,1914505166,104
198,356015215,104
199,1984488911,104
200,185877781,104
201,1682694661,104
202,2122845135,104
203,249635876,104
204,625774250,104
205,1818381819,104
206,1855494166,104
207,405018911,104
208,1516111701,104
209,1732699764,104
210,382206382,104
211,2010893867,104
212,1240529844,104
213,121324204,104
214,768024808,104
215,51795637,104
216,1118522935,104
217,15494681,104
218,1217369215,104
219,850270061,104
220,808421003,104
221,103222162,104
222,763409194,104
223,1640673758,104
224,1235903035,104
225,925796119,104
226,2000292809,104
227,636646884,104
228,2147249117,104
229,158155640,104
230,13148678,104
231,939376705,104
232,1200488070,104
233,1645675908,104
234,973038805,104
235,1850175897,104
236,1114695264,104
237,1800488222,104
238,1006762385,104
239,1451181884,104
240,43516803,104
241,264796449,104
242,1716236583,104
243,1816328020,104
244,219556665,104
245,809818392,104
246,1148517376,104
247,1988386199,104
248,1249591034,104
249,1559443542,104
250,640045821,104
251,1318159272,104
252,1304830603,104
253,1175551770,104
254,284098640,104
255,2017360048,104
256,833728227,104
257,1679698486,104
258,209210462,104
259,1807719085,104
260,154068053,104
261,388033458,104
262,1227083739,104
263,1824359929,104
264,931788277,104
265,302730439,104
266,1387117771,104
267,119324090,104
268,1218549216,104
269,1892563657,104
270,626946750,104
271,261675986,104
