"sim.label","seed","param.index"
976,804032784,107
977,1640291229,107
978,1388154533,107
979,1441543218,107
980,426114269,107
981,527551073,107
982,1741415343,107
983,737854075,107
984,1263144448,107
985,1455959689,107
986,1874263600,107
987,603347965,107
988,1353361206,107
989,2028330416,107
990,543385961,107
991,2130151471,107
992,1242292216,107
993,734083063,107
994,1030391413,107
995,325927316,107
996,726467957,107
997,26068996,107
998,1079666332,107
999,248183973,107
1000,249171433,107
1,2132030343,108
2,1976871433,108
3,413870452,108
4,891451221,108
5,1924059220,108
6,440609111,108
7,691585417,108
8,1947888444,108
9,856329185,108
10,72483798,108
11,552336142,108
12,2006816073,108
13,2123354500,108
14,805340553,108
15,1289053310,108
16,1235280899,108
17,808075840,108
18,1253421560,108
19,990681638,108
20,1046516683,108
21,1847862610,108
22,1239166201,108
23,1768180805,108
24,1982500762,108
25,998382569,108
26,1112378084,108
27,1670513337,108
28,1904884588,108
29,856528409,108
30,1576840322,108
31,466538470,108
32,96572608,108
33,1480696460,108
34,1981771330,108
35,2026069399,108
36,1568511832,108
37,1119192796,108
38,324447809,108
39,1520589539,108
40,1138756531,108
41,1568840989,108
42,374725956,108
43,1157958609,108
44,1722437782,108
45,836059893,108
46,1027145684,108
47,310979300,108
48,343114813,108
49,431974984,108
50,650029423,108
51,219042808,108
52,839065598,108
53,2022919805,108
54,1983352641,108
55,321260839,108
56,2094253885,108
57,626312399,108
58,259249944,108
59,1396254929,108
60,1906834974,108
61,1354810918,108
62,1306104518,108
63,1121791817,108
64,1340294887,108
65,1862522405,108
66,691157003,108
67,1700570940,108
68,972272185,108
69,800013304,108
70,250517377,108
71,1759960776,108
72,277142861,108
73,673929987,108
74,112178847,108
75,630454828,108
76,550748808,108
77,175884730,108
78,1735173097,108
79,310254398,108
80,1571506358,108
81,608551588,108
82,1859420272,108
83,981856797,108
84,1453131069,108
85,1081002600,108
86,1765037224,108
87,1351502090,108
88,1382219660,108
89,1576589311,108
90,308938355,108
91,953209871,108
92,825921036,108
93,1091002319,108
94,2137908476,108
95,1421647000,108
96,1166872973,108
97,1665628937,108
98,1549419268,108
99,141063796,108
100,101737140,108
101,1881412851,108
102,72065943,108
103,1329241279,108
104,203354468,108
105,760802530,108
106,115351462,108
107,1461336072,108
108,864462356,108
109,1764466177,108
110,1029854434,108
111,302007903,108
112,952526727,108
113,552295333,108
114,406884417,108
115,1752748765,108
116,1291240238,108
117,585839464,108
118,1003456463,108
119,1372362797,108
120,1548072282,108
121,1161187534,108
122,458562724,108
123,5307041,108
124,430994884,108
125,1435105987,108
126,559761801,108
127,1442638106,108
128,1094849638,108
129,1384028364,108
130,31429187,108
131,858052485,108
132,1895107013,108
133,670533545,108
134,285993695,108
135,416238460,108
136,839603582,108
137,669187761,108
138,2061950836,108
139,1402214070,108
140,683665916,108
141,1614592298,108
142,2094123194,108
143,1204467354,108
144,263703034,108
145,107778019,108
146,634928340,108
147,1266374471,108
148,1444815407,108
149,507814865,108
150,175549829,108
151,1614753068,108
152,1169256681,108
153,2018643685,108
154,128934704,108
155,63853845,108
156,2090379847,108
157,1337377966,108
158,877297950,108
159,1174640247,108
160,2132874919,108
161,145224184,108
162,142630904,108
163,1119841721,108
164,523136956,108
165,710333193,108
166,1921090158,108
167,277645905,108
168,1156179814,108
169,477321319,108
170,474978673,108
171,1913343483,108
172,142805973,108
173,1348907480,108
174,523737425,108
175,2109330889,108
176,1061629013,108
177,2064459423,108
178,1511708668,108
179,1667236769,108
180,1645542577,108
181,1368678408,108
182,1714934176,108
183,310749493,108
184,1560719299,108
185,906449611,108
186,743045600,108
187,592655270,108
188,1747852167,108
189,1590010760,108
190,398400112,108
191,962741434,108
192,751432825,108
193,1683444899,108
194,1631905806,108
195,303313818,108
196,207088196,108
197,1663691002,108
198,1567041667,108
199,162540106,108
200,1292617837,108
201,1935627069,108
202,655984050,108
203,1197249046,108
204,1284786801,108
205,1313264342,108
206,62446784,108
207,552175941,108
208,1725505876,108
209,1863078584,108
210,1652536245,108
211,771388690,108
212,2045971866,108
213,122751516,108
214,1013721242,108
215,1401581169,108
216,363632488,108
217,725007809,108
218,1255986938,108
219,2090771497,108
220,172437163,108
221,832478996,108
222,781092005,108
223,1066175368,108
224,881185689,108
225,430035130,108
226,313145541,108
227,1467615755,108
228,471593761,108
229,207342773,108
230,2142953387,108
231,1151217658,108
232,1884540028,108
233,398017323,108
234,1995505073,108
235,1149322175,108
236,111908166,108
237,106873902,108
238,1604316410,108
239,847458468,108
240,1555167887,108
241,1741299719,108
242,526777128,108
243,215447565,108
244,751337558,108
245,1449561104,108
246,1845004363,108
247,2085262331,108
248,1273492481,108
249,717783970,108
250,1312748134,108
251,2121502415,108
252,1814272829,108
253,1781906540,108
254,122313863,108
255,1681398968,108
256,177757688,108
257,1614913027,108
258,1237117523,108
259,944031991,108
260,2111852455,108
261,658342433,108
262,134904331,108
263,327471784,108
264,1359925796,108
265,1049888968,108
266,1286060663,108
267,1990395755,108
268,405099333,108
269,981232629,108
270,1769358798,108
271,391769407,108
272,1305872529,108
273,606816699,108
274,279227172,108
275,679634232,108
276,1075412850,108
277,1091526703,108
278,363070948,108
279,1736994091,108
280,428366438,108
281,1892355855,108
282,2003778310,108
283,1409656837,108
284,658754946,108
285,1711652922,108
286,238005462,108
287,2010751351,108
288,259739715,108
289,534403839,108
290,1304167327,108
291,483462439,108
292,532522774,108
293,1008534146,108
294,12339841,108
295,685359353,108
296,819714321,108
297,1117745223,108
298,716364710,108
299,982454838,108
300,1474987045,108
301,1042583371,108
302,1778008962,108
303,1612742609,108
304,641546259,108
305,655648955,108
306,1422496116,108
307,1870135704,108
308,1533236322,108
309,2050000431,108
310,1310691525,108
311,795889771,108
312,903521880,108
313,190603121,108
314,1630678085,108
315,1133381160,108
316,293752204,108
317,1033845971,108
318,488758429,108
319,1679107171,108
320,932799541,108
321,1648603851,108
322,2035706203,108
323,2117819154,108
324,1203645055,108
325,558489052,108
326,664043539,108
327,1608342826,108
328,1316385555,108
329,225188865,108
330,1445973750,108
331,1938248820,108
332,1263222242,108
333,2128663716,108
334,1817430609,108
335,1858716053,108
336,936821107,108
337,1531864098,108
338,35970972,108
339,1465667356,108
340,1063841298,108
341,1715133555,108
342,1435450677,108
343,453133520,108
344,129823059,108
345,259821791,108
346,877591310,108
347,717325938,108
348,1573284817,108
349,1220978841,108
350,128166570,108
351,453021692,108
352,266158602,108
353,1910573729,108
354,1799925150,108
355,1877562004,108
356,511074324,108
357,1207967003,108
358,167279675,108
359,733359986,108
360,529037590,108
361,980406286,108
362,351095307,108
363,1737024924,108
364,755059424,108
365,300846367,108
366,1830520448,108
367,1439871903,108
368,521219840,108
369,1788372277,108
370,454571901,108
371,1019601984,108
372,1780567908,108
373,1416607634,108
374,274834349,108
375,295038634,108
376,632079448,108
377,524935287,108
378,1851100199,108
379,1841744720,108
380,705800664,108
381,1626299918,108
382,1520287714,108
383,1888475935,108
384,1289580589,108
385,829619888,108
386,2107354627,108
387,1271979101,108
388,635199203,108
389,1346709776,108
390,921515219,108
391,365434313,108
392,324289048,108
393,221040710,108
394,334464348,108
395,770302797,108
396,217872209,108
397,1005482147,108
398,1931947355,108
399,1625367766,108
400,1114809899,108
401,1917525792,108
402,995527482,108
403,764532685,108
404,1987259408,108
405,709329950,108
406,1213037893,108
407,1686386519,108
408,137366310,108
409,2119603270,108
410,1837215442,108
411,1641849392,108
412,1201064443,108
413,438355104,108
414,999811357,108
415,2003051202,108
416,2139541306,108
417,1274490328,108
418,1196179958,108
419,1505778790,108
420,1485694176,108
421,1948659074,108
422,1385066941,108
423,117766478,108
424,1903437885,108
425,361577307,108
426,228065954,108
427,46616957,108
428,955279682,108
429,1032546761,108
430,1610182067,108
431,57381567,108
432,2103702776,108
433,18606026,108
434,732189533,108
435,448806664,108
436,963927786,108
437,1783724789,108
438,1608255890,108
439,1312858475,108
440,1381153615,108
441,1735193302,108
442,645483609,108
443,1884352308,108
444,1743826736,108
445,2008398780,108
446,1807272387,108
447,1740053436,108
448,534940297,108
449,1478595376,108
450,27998908,108
451,722222761,108
452,708925245,108
453,12260007,108
454,876580436,108
455,373196977,108
456,651809040,108
457,806228648,108
458,1573937984,108
459,1751992532,108
460,1151253568,108
461,1617774141,108
462,398406480,108
463,696907661,108
464,1611681099,108
465,1472536388,108
466,751703270,108
467,719591171,108
468,174245869,108
469,1622787693,108
470,1108133864,108
471,1317222593,108
472,1155688164,108
473,1984542059,108
474,787220702,108
475,874706488,108
476,1947801258,108
477,1526007177,108
478,1732748883,108
479,538593847,108
480,998770062,108
481,591305611,108
482,1824131611,108
483,141549560,108
484,314298180,108
485,1236703758,108
486,2080897716,108
487,1342563128,108
488,279238029,108
489,603847855,108
490,1581952010,108
491,1715369381,108
492,1181363240,108
493,1273378215,108
494,1018940569,108
495,135982114,108
496,159611295,108
497,951359718,108
498,92941216,108
499,1822766839,108
500,489006511,108
501,1044430490,108
502,678034254,108
503,1827535514,108
504,421912445,108
505,143069894,108
506,833626978,108
507,2138859969,108
508,441956312,108
509,1229139915,108
510,1924865188,108
511,894598812,108
512,338119311,108
513,930774769,108
514,507997617,108
515,230795140,108
516,1817446646,108
517,959537633,108
518,1164455991,108
519,1070449758,108
520,402356646,108
521,182723691,108
522,1686789764,108
523,1623075179,108
524,1424876963,108
525,927407776,108
526,1033522857,108
527,1693120527,108
528,2050811657,108
529,1687591142,108
530,2042164363,108
531,815135577,108
532,367521778,108
533,1382406525,108
534,1255312217,108
535,439332084,108
536,1209007628,108
537,1795206873,108
538,1214829607,108
539,1084593034,108
540,600465201,108
541,1640318180,108
542,1718665730,108
543,114364397,108
544,98094706,108
545,1860764755,108
546,2002400771,108
547,904921334,108
548,557989897,108
549,1451396368,108
550,690190146,108
551,1410929141,108
552,1391357870,108
553,1296859410,108
554,2099837822,108
555,878267649,108
556,2077040642,108
557,1576232271,108
558,1806844144,108
559,1046682975,108
560,1280796650,108
561,180853184,108
562,22478014,108
563,828510590,108
564,2020984410,108
565,2066438599,108
566,1293546936,108
567,727439733,108
568,834363779,108
569,522640834,108
570,1769240302,108
571,960233734,108
572,1702323353,108
573,1212595584,108
574,670231762,108
575,1181194286,108
576,1052327035,108
577,233524086,108
578,455516963,108
579,367371537,108
580,1838072071,108
581,1420748790,108
582,868621132,108
583,1818728445,108
584,895856428,108
585,1277748497,108
586,1535037602,108
587,1301355013,108
588,1248264997,108
589,166943317,108
590,2004780047,108
591,1095194531,108
592,398207734,108
593,1719519545,108
594,1325172912,108
595,1975891870,108
596,296631406,108
597,1506498098,108
598,1934108792,108
599,1461055987,108
600,787919554,108
601,1149905296,108
602,1569905544,108
603,957813741,108
604,1802390103,108
605,656366664,108
606,1217246325,108
607,1825406021,108
608,461723851,108
609,584700518,108
610,1374363336,108
611,369923780,108
612,306378126,108
613,447199166,108
614,353698236,108
615,1627961945,108
616,1087691758,108
617,914382725,108
618,811134259,108
619,1079880449,108
620,66923836,108
621,2010775677,108
622,176268991,108
623,783894051,108
624,146813264,108
625,742277174,108
626,470767044,108
627,814364400,108
628,195538584,108
629,1802465648,108
630,656191114,108
631,151297317,108
632,1415408055,108
633,1556724670,108
634,680814225,108
635,908831037,108
636,977283879,108
637,1517642748,108
638,792455852,108
639,849793363,108
640,532748588,108
641,1224489522,108
642,504385347,108
643,520592865,108
644,873063630,108
645,525499525,108
646,289207395,108
647,725490078,108
648,1162640163,108
649,1025359743,108
650,2126116479,108
651,2060661215,108
652,411538061,108
653,2094661823,108
654,1193283988,108
655,337419578,108
656,1493632504,108
657,1510672681,108
658,1329081082,108
659,1189306487,108
660,1561299748,108
661,1122172318,108
662,565599694,108
663,517276508,108
664,1944511670,108
665,1453085714,108
666,1910280353,108
667,706780724,108
668,76372311,108
669,667588785,108
670,1277886817,108
671,841396969,108
672,648456054,108
673,677615073,108
674,652409310,108
675,259461603,108
676,1563364327,108
677,243016620,108
678,651286327,108
679,976288702,108
680,1408032919,108
681,1581590996,108
682,1697479038,108
683,1084658885,108
684,1273070098,108
685,46143443,108
686,1250801174,108
687,1040403386,108
688,1802859129,108
689,70053467,108
690,271184530,108
691,1810206675,108
692,887402892,108
693,37297873,108
694,423647976,108
695,1596476653,108
696,282728137,108
697,254604292,108
698,238754892,108
699,1185091446,108
700,617702612,108
701,1344794907,108
702,1719837804,108
703,369579209,108
704,1462167845,108
705,2001957755,108
706,436398199,108
707,565970042,108
708,1279158533,108
709,1916694076,108
710,477519503,108
711,85060259,108
712,628860960,108
713,1326955634,108
714,1404962102,108
715,969246283,108
716,1588928406,108
717,198892724,108
718,721044092,108
719,1506746501,108
720,782854665,108
721,196099976,108
722,1854433052,108
723,1343233000,108
724,1473739829,108
725,471120669,108
726,1313152566,108
727,80603998,108
728,41522368,108
729,1797760642,108
730,192882291,108
731,55431383,108
732,932136868,108
733,230134913,108
734,1660921578,108
735,1007550101,108
736,583324134,108
737,777143829,108
738,713983847,108
739,1145214603,108
740,694765282,108
741,1217432969,108
742,1111124264,108
743,1934034513,108
744,571071214,108
745,814165072,108
746,303005006,108
747,1106897167,108
748,3861727,108
749,297451191,108
750,2038516817,108
751,1410719630,108
752,1053389119,108
753,1627379158,108
754,1168598101,108
755,41412675,108
756,104643031,108
757,1351507176,108
758,914579060,108
759,1221007902,108
760,855867783,108
761,44636524,108
762,291364887,108
763,1389482106,108
764,1325778350,108
765,258635472,108
766,157115425,108
767,467180910,108
768,216256237,108
769,770494233,108
770,869959998,108
771,223786325,108
772,756392889,108
773,1219047027,108
774,224317331,108
775,99863524,108
776,913651986,108
777,130604391,108
778,1864970728,108
779,1490668391,108
780,164053054,108
781,1680712686,108
782,53199583,108
783,787051894,108
784,1090981259,108
785,1161758412,108
786,1274782187,108
787,209995576,108
788,2017538196,108
789,1935535078,108
790,940466812,108
791,1511640204,108
792,1228668252,108
793,1500480613,108
794,625364038,108
795,1468997028,108
796,1841414702,108
797,1235943874,108
798,2128256340,108
799,1635024803,108
800,891700238,108
801,194823021,108
802,1504790200,108
803,640096937,108
804,404111794,108
805,1802727355,108
806,338534533,108
807,991866201,108
808,1328404233,108
809,851437492,108
810,1525785910,108
811,851670528,108
812,40041886,108
813,566029249,108
814,2083439530,108
815,1817453670,108
816,1054439125,108
817,1152099335,108
818,2099289253,108
819,16614674,108
820,1043075920,108
821,149888616,108
822,68021286,108
823,2070126108,108
824,1346374152,108
825,2027669191,108
826,1979041842,108
827,934637400,108
828,935936500,108
829,155529747,108
830,1246048244,108
831,1075367419,108
832,635591025,108
833,1228135720,108
834,1014893170,108
835,1619947484,108
836,806046350,108
837,589582929,108
838,1066520409,108
839,397597904,108
840,1278435407,108
841,978647681,108
842,1891276592,108
843,262359856,108
844,33211387,108
845,1809676446,108
846,1932742809,108
847,1802513877,108
848,1792391789,108
849,187864573,108
850,358676945,108
851,1758538823,108
852,675757445,108
853,184586242,108
854,1932186238,108
855,1608809327,108
856,779586028,108
857,619536521,108
858,2038429635,108
859,268138681,108
860,1334191518,108
861,231862522,108
862,1094404902,108
863,525247861,108
864,1707539638,108
865,853085243,108
866,1138218379,108
867,55741431,108
868,1461052585,108
869,728757072,108
870,1994737802,108
871,1927594352,108
872,1483022685,108
873,1870272719,108
874,875396006,108
875,585828494,108
876,1757168251,108
877,170998273,108
878,656852643,108
879,1423247580,108
880,2131025189,108
881,543394118,108
882,2007502551,108
883,1951059318,108
884,2011317258,108
885,241649411,108
886,1500904352,108
887,1672822540,108
888,952430861,108
889,2113584599,108
890,1454350331,108
891,857750971,108
892,324152910,108
893,1426547047,108
894,913825298,108
895,706527464,108
896,580353828,108
897,122632979,108
898,236074414,108
899,76201621,108
900,21202095,108
901,934647327,108
902,295019849,108
903,606749924,108
904,858732936,108
905,190028059,108
906,1919758733,108
907,563550419,108
908,1843961616,108
909,1901036480,108
910,323802530,108
911,1198836442,108
912,612764927,108
913,2129535468,108
914,223547502,108
915,388896400,108
916,1106135776,108
917,2106673153,108
918,352317147,108
919,1041986128,108
920,121346254,108
921,1303734182,108
922,8774272,108
923,1414934745,108
924,2124769161,108
925,468506883,108
926,158583259,108
927,1372730361,108
928,1872827350,108
929,1916490213,108
930,2112891633,108
931,1211477544,108
932,1840015115,108
933,662673171,108
934,598207900,108
935,1767460129,108
936,504291189,108
937,453487328,108
938,1960878365,108
939,95961429,108
940,501387875,108
941,1401560623,108
942,50915013,108
943,1920164988,108
944,131342329,108
945,1616937225,108
946,1380013693,108
947,1100763510,108
948,232958537,108
949,984142930,108
950,710642184,108
951,1435123657,108
952,1290198484,108
953,1550999893,108
954,411015684,108
955,1859519563,108
956,1936352803,108
957,1442822164,108
958,1641895939,108
959,1510788876,108
960,101734564,108
961,606548976,108
962,1192838694,108
963,202488747,108
964,538845320,108
965,1112810976,108
966,561702345,108
967,477087072,108
968,550464776,108
969,1700893659,108
970,1406481502,108
971,900884302,108
972,2022512959,108
973,1148160162,108
974,666020938,108
975,301306114,108
976,1555809858,108
977,1596035132,108
978,1857228654,108
979,921988685,108
980,848927498,108
981,1044952727,108
982,79504475,108
983,1489054364,108
984,2078899024,108
985,371280299,108
986,1308899828,108
987,1185217872,108
988,608872567,108
989,214837026,108
990,1610848088,108
991,1884763135,108
992,1408468878,108
993,1072303332,108
994,286055989,108
995,1227853356,108
996,38900778,108
997,1101239008,108
998,895722842,108
999,1110360213,108
1000,331556311,108
1,1004486718,109
2,1282086670,109
3,2010166677,109
4,2066721599,109
5,1860190239,109
6,1875965498,109
7,317011688,109
8,2099676491,109
9,352221412,109
10,2096349302,109
11,1210843908,109
12,113401334,109
13,275676148,109
14,1565530677,109
15,517191175,109
16,1238128080,109
17,248420191,109
18,1168488132,109
19,1463896126,109
20,153091549,109
21,2053114891,109
22,1005595547,109
23,412511393,109
24,1680409810,109
25,1537402201,109
26,1610284657,109
27,239919590,109
28,392798236,109
29,458068689,109
30,1692641053,109
31,245070363,109
32,1432494096,109
33,320278625,109
34,770229208,109
35,843703342,109
36,585276920,109
37,898489659,109
38,778949478,109
39,89639863,109
40,286070081,109
41,1593084520,109
42,1596952597,109
43,1956562367,109
44,1004179251,109
45,1941866182,109
46,1633547458,109
47,1874728998,109
48,1403492081,109
49,387556022,109
50,333847857,109
51,914223149,109
52,78210175,109
53,535629435,109
54,2128185410,109
55,1890973051,109
56,1490720263,109
57,1236592542,109
58,1907621937,109
59,1165225307,109
60,2034912749,109
61,332415802,109
62,1805545679,109
63,877896306,109
64,49308988,109
65,1057187982,109
66,973916093,109
67,54366637,109
68,370010415,109
69,724408193,109
70,37973348,109
71,1293768654,109
72,196123624,109
73,149081321,109
74,1195358882,109
75,120635067,109
76,1092734044,109
77,809240644,109
78,990486761,109
79,687517463,109
80,1797884526,109
81,948683840,109
82,1953760096,109
83,1950597812,109
84,613491223,109
85,1844506919,109
86,1599181545,109
87,619348380,109
88,1189670086,109
89,2127513562,109
90,2079423212,109
91,966986330,109
92,1445712976,109
93,452240220,109
94,1578562762,109
95,1667541494,109
96,565072942,109
97,27745129,109
98,739750639,109
99,615083100,109
100,582587410,109
101,360136096,109
102,825859506,109
103,469322023,109
104,418578337,109
105,1004513160,109
106,2122843108,109
107,2000412552,109
108,750514581,109
109,501671898,109
110,450190840,109
111,230424792,109
112,939855152,109
113,1133839682,109
114,703854198,109
115,1598900504,109
116,844414334,109
117,1447857702,109
118,1810094381,109
119,264918676,109
120,214487777,109
121,1351198329,109
122,1376328588,109
123,492923845,109
124,1467807311,109
125,814850478,109
126,1548596964,109
127,957455513,109
128,2091952034,109
129,296424241,109
130,192848291,109
131,1506412263,109
132,605068852,109
133,782928054,109
134,177458145,109
135,1544000806,109
136,1342218375,109
137,1325951283,109
138,317621167,109
139,1108091464,109
140,422113154,109
141,1667249445,109
142,1213862464,109
143,1531583682,109
144,2087258022,109
145,1613738762,109
146,33570462,109
147,906643779,109
148,580062213,109
149,1100305101,109
150,947801439,109
151,1338163915,109
152,1175124095,109
153,1470171953,109
154,136207692,109
155,422516517,109
156,833192932,109
157,1917029259,109
158,867396264,109
159,1080155527,109
160,1338680581,109
161,2142583163,109
162,1563832445,109
163,97269006,109
164,173484810,109
165,1496274734,109
166,1246619477,109
167,839389802,109
168,172048980,109
169,1229084099,109
170,1029469932,109
171,1259717044,109
172,1793169236,109
173,1848385794,109
174,1277848767,109
175,1354979071,109
176,519156353,109
177,620951268,109
178,983023895,109
179,605679912,109
180,416497001,109
181,892842873,109
182,198001591,109
183,516036749,109
184,25844600,109
185,874829818,109
186,549847380,109
187,235549996,109
188,563877875,109
189,1350676769,109
190,422762277,109
191,84036090,109
192,101248833,109
193,602788854,109
194,1529765740,109
195,128233950,109
196,363137287,109
197,338793301,109
198,1148405902,109
199,1596982050,109
200,1336741212,109
201,2075819956,109
202,1104679634,109
203,1752125578,109
204,102270594,109
205,1625870893,109
206,1595288699,109
207,189946618,109
208,84608849,109
209,1125098984,109
210,1417541829,109
211,194200092,109
212,1998534353,109
213,224703,109
214,270997817,109
215,1709613466,109
216,1397547488,109
217,617445390,109
218,1038389860,109
219,1553673624,109
220,1998404460,109
221,1644746657,109
222,299452065,109
223,9949041,109
224,1979812936,109
225,1904417121,109
226,1281455847,109
227,932854756,109
228,444484170,109
229,1405733313,109
230,1380118021,109
231,1904295629,109
232,960681225,109
233,813826964,109
234,45664788,109
235,322380962,109
236,505837911,109
237,1965201569,109
238,524052834,109
239,1954685075,109
240,864835025,109
241,1014039834,109
242,1164824373,109
243,560890003,109
244,2016111358,109
245,99703398,109
246,1785440543,109
247,1637295516,109
248,1474713649,109
249,335900193,109
250,153854004,109
251,1837162723,109
252,820985375,109
253,1392644561,109
254,880670203,109
255,1520133280,109
256,2003076504,109
257,1711041244,109
258,1643252432,109
259,424869827,109
260,1127186436,109
261,1579290934,109
262,1216433880,109
263,456084477,109
264,1454719546,109
265,1503860373,109
266,297175748,109
267,161051382,109
268,1281607844,109
269,987548781,109
270,2060058865,109
271,2144541293,109
272,1319248572,109
273,1033033349,109
274,1094695858,109
275,2109716456,109
276,245268611,109
277,535596616,109
278,386529881,109
279,47586540,109
280,1734887054,109
281,784823549,109
282,914239826,109
283,1307893961,109
284,1907191305,109
285,818258394,109
286,919271711,109
287,1162892997,109
288,556942625,109
289,1163517391,109
290,772690468,109
291,1305117552,109
292,2080581546,109
293,250798250,109
294,2112344198,109
295,1101381270,109
296,718913728,109
297,1539580961,109
298,14175373,109
299,194272739,109
300,1421685408,109
301,2073465223,109
302,1436274554,109
303,68013882,109
304,1363239788,109
305,1512723413,109
306,1930948195,109
307,804744283,109
308,79552501,109
309,1564517779,109
310,177393862,109
311,869497316,109
312,2132507272,109
313,774015247,109
314,62445511,109
315,899811523,109
316,821753398,109
317,1807588986,109
318,329476958,109
319,790888014,109
320,1825190209,109
321,1643284231,109
322,1717708406,109
323,91205095,109
324,418024459,109
325,1395426530,109
326,1811404906,109
327,1305710281,109
328,2139758924,109
329,1535604826,109
330,807434901,109
331,1294809790,109
332,1806683131,109
333,494411363,109
334,627735423,109
335,315173878,109
336,664535936,109
337,1198423690,109
338,577664303,109
339,1581458107,109
340,1245589988,109
341,982664953,109
342,198044166,109
343,2102367331,109
344,595479236,109
345,458974647,109
346,471990517,109
347,403467811,109
348,573717837,109
349,196376165,109
350,965437828,109
351,500084200,109
352,836084072,109
353,856069688,109
354,619952209,109
355,1974142372,109
356,376679925,109
357,421295805,109
358,735225808,109
359,1111866158,109
360,852553508,109
361,1049295189,109
362,623949788,109
363,144134587,109
364,2025098962,109
365,1819522073,109
366,1263582194,109
367,740965633,109
368,810262007,109
369,1804204433,109
370,477079105,109
371,521221781,109
372,790160010,109
373,1648432313,109
374,680017527,109
375,1394124713,109
376,357562767,109
377,1786570203,109
378,1466148426,109
379,781806376,109
380,1699469998,109
381,320820307,109
382,1093447214,109
383,1208779359,109
384,1273812161,109
385,2138900108,109
386,118799937,109
387,1256992626,109
388,2100845690,109
389,1789264136,109
390,1916814744,109
391,90415234,109
392,71716211,109
393,1764589797,109
394,1963263622,109
395,1757338424,109
396,517983034,109
397,1559951942,109
398,2030007245,109
399,82371956,109
400,1030690316,109
401,188017295,109
402,648991448,109
403,1335744702,109
404,432353389,109
405,1816353775,109
406,1367265177,109
407,353475203,109
408,1060048370,109
409,1336135883,109
410,947853533,109
411,802344132,109
412,1591796502,109
413,1818478911,109
414,1429485764,109
415,388406914,109
416,1967990584,109
417,1979733941,109
418,1481992512,109
419,766004109,109
420,689846805,109
421,2021963002,109
422,1693307829,109
423,1859451305,109
424,756657494,109
425,1600970450,109
426,1073639816,109
427,552238696,109
428,343547409,109
429,1388182132,109
430,1753615836,109
431,866507261,109
432,314277151,109
433,528062275,109
434,53073680,109
435,662204026,109
436,756631361,109
437,647175125,109
438,1659373103,109
439,1235008044,109
440,580403182,109
441,1320975826,109
442,1160504732,109
443,190973000,109
444,1388499340,109
445,934498157,109
446,1666544712,109
447,595024540,109
448,1007964709,109
449,459126527,109
450,613690852,109
451,1335924563,109
452,1386304469,109
453,1488831094,109
454,1020547577,109
455,786280026,109
456,1790152357,109
457,359713992,109
458,1004523059,109
459,1414087949,109
460,983177425,109
461,57861835,109
462,1127931262,109
463,2058632531,109
464,592206285,109
465,2112589471,109
466,210142568,109
467,1788938435,109
468,1989025255,109
469,1607445472,109
470,1872143326,109
471,731013654,109
472,389867683,109
473,1989052586,109
474,1364828003,109
475,409246038,109
476,857815669,109
477,1981467298,109
478,54984419,109
479,575836981,109
480,1833375885,109
481,74387119,109
482,258763807,109
483,629021156,109
484,1676616801,109
485,64384647,109
486,852192855,109
487,1908286790,109
488,500385889,109
489,2111478775,109
490,668221213,109
491,1231207522,109
492,1916990162,109
493,199770485,109
494,47865745,109
495,450319107,109
496,1592929106,109
497,392667649,109
498,239000477,109
499,516483036,109
500,418457868,109
501,512310808,109
502,776492502,109
503,1950866208,109
504,580192001,109
505,1765795768,109
506,302318047,109
507,684303165,109
508,1852873262,109
509,1254033956,109
510,1916226167,109
511,739165981,109
512,1897448240,109
513,1286356212,109
514,141177868,109
515,1493196355,109
516,1190791149,109
517,458311625,109
518,1983070193,109
519,2032231382,109
520,174864912,109
521,1742352693,109
522,111154079,109
523,1857469273,109
524,474029816,109
525,1736616065,109
526,1757693486,109
527,1375093976,109
528,453037238,109
529,602444010,109
530,1726339788,109
531,620326196,109
532,1626772229,109
533,961853890,109
534,1603018046,109
535,78087718,109
536,435385540,109
537,1123447476,109
538,1514552988,109
539,1349104777,109
540,1973990265,109
541,1630230191,109
542,140427993,109
543,895503217,109
544,1912177066,109
545,247557514,109
546,1301571712,109
547,1118720498,109
548,571612013,109
549,295529575,109
550,875779798,109
551,2043527184,109
552,939721798,109
553,1155270278,109
554,211056929,109
555,1338866389,109
556,191688699,109
557,627042132,109
558,1968840090,109
559,875436220,109
560,513303562,109
561,2028143014,109
562,745285123,109
563,864495671,109
564,1764568316,109
565,1470864823,109
566,2002372312,109
567,51718391,109
568,1706705010,109
569,338890167,109
570,67016285,109
571,1923633043,109
572,1386940062,109
573,1934670165,109
574,1669216770,109
575,2127271381,109
576,1437224878,109
577,802088047,109
578,2130095623,109
579,762074723,109
580,587215156,109
581,800369856,109
582,1865060135,109
583,581201661,109
584,2133743113,109
585,768867200,109
586,380206120,109
587,1793266569,109
588,771620147,109
589,1284434010,109
590,2017962705,109
591,1052355341,109
592,966547182,109
593,956064714,109
594,1132574591,109
595,1815625553,109
596,380689722,109
597,1750976743,109
598,962696643,109
599,637054744,109
600,2125477827,109
601,78476449,109
602,181370472,109
603,616662545,109
604,560329709,109
605,952995669,109
606,1896979914,109
607,1110017812,109
608,1859511159,109
609,169536925,109
610,1871381608,109
611,1382660565,109
612,4995350,109
613,433175004,109
614,1800432245,109
615,485780559,109
616,616361036,109
617,689838955,109
