"sim.label","seed","param.index"
740,729069273,108
741,942849589,108
742,1494796945,108
743,1815810863,108
744,654097667,108
745,2023478130,108
746,540375336,108
747,785779094,108
748,1062536925,108
749,1121292180,108
750,1717322322,108
751,278182525,108
752,70333035,108
753,1655164816,108
754,993580880,108
755,2110780796,108
756,1502101145,108
757,1594044087,108
758,677789383,108
759,89817644,108
760,412563446,108
761,658836783,108
762,131644450,108
763,271926395,108
764,1858490508,108
765,1605110667,108
766,3787603,108
767,1111569856,108
768,1387370755,108
769,1167127730,108
770,802372135,108
771,1108987401,108
772,919806508,108
773,177614351,108
774,255042414,108
775,943222592,108
776,1569584604,108
777,1050063444,108
778,1889427912,108
779,1237963117,108
780,1162764454,108
781,2121659464,108
782,1756608705,108
783,1620955828,108
784,1393316717,108
785,291778165,108
786,1836259015,108
787,1685477195,108
788,277310336,108
789,518819192,108
790,113164564,108
791,679532486,108
792,341767738,108
793,209839814,108
794,477297440,108
795,1371171641,108
796,1693487192,108
797,302942385,108
798,377233895,108
799,1929435306,108
800,948705773,108
801,1197853470,108
802,1329652903,108
803,742112761,108
804,968123304,108
805,986662900,108
806,1569731170,108
807,1687335058,108
808,1913204357,108
809,1632094681,108
810,355929372,108
811,1937197335,108
812,1806427791,108
813,869921710,108
814,1545267459,108
815,175064202,108
816,733420560,108
817,588933321,108
818,934329185,108
819,986064273,108
820,359525520,108
821,840726069,108
822,1265190946,108
823,1403489111,108
824,819473169,108
825,5655947,108
826,381633231,108
827,1225145691,108
828,159742993,108
829,1380996710,108
830,868011201,108
831,1293723600,108
832,94588540,108
833,2070073168,108
834,160264659,108
835,1487250177,108
836,1838279934,108
837,2043204308,108
838,1243984183,108
839,731414051,108
840,1951467908,108
841,391893662,108
842,691549268,108
843,1292314745,108
844,655263763,108
845,1071860120,108
846,1512681617,108
847,1899216014,108
848,435685091,108
849,1480397230,108
850,213426252,108
851,356632802,108
852,88694840,108
853,612663608,108
854,1145505654,108
855,1747053766,108
856,45706484,108
857,1978386764,108
858,118813606,108
859,2057041364,108
860,1019215147,108
861,1427265961,108
862,2057985696,108
863,1341082497,108
864,2056201377,108
865,2005856055,108
866,713461584,108
867,1546611087,108
868,857737920,108
869,935334468,108
870,1073060063,108
871,1930805091,108
872,390552372,108
873,688287143,108
874,2019762635,108
875,1684176469,108
876,1773970263,108
877,2021788734,108
878,2061686308,108
879,1752795433,108
880,1947311560,108
881,1502765709,108
882,1417513954,108
883,2023691820,108
884,1971232145,108
885,874941992,108
886,1245433371,108
887,1877454420,108
888,972961362,108
889,510320461,108
890,1144560314,108
891,875561120,108
892,2130627125,108
893,1419525680,108
894,1459122477,108
895,588285786,108
896,1201940518,108
897,1009755842,108
898,1545049691,108
899,987885168,108
900,1308248512,108
901,70722243,108
902,580200987,108
903,558273888,108
904,614568587,108
905,267633683,108
906,1545946919,108
907,123896726,108
908,1771223883,108
909,1158349010,108
910,1655554626,108
911,73975368,108
912,947028801,108
913,950357193,108
914,294354480,108
915,1997982604,108
916,348904903,108
917,921660334,108
918,1345194767,108
919,2120926306,108
920,837263243,108
921,734412076,108
922,1738592776,108
923,345177890,108
924,1571607781,108
925,2141885804,108
926,1155281374,108
927,1598418435,108
928,410265989,108
929,1224482149,108
930,892657003,108
931,2069249338,108
932,1307251233,108
933,31985579,108
934,1221896732,108
935,154408926,108
936,1494886148,108
937,1349967651,108
938,756372963,108
939,1111671708,108
940,596386732,108
941,1481542800,108
942,660025920,108
943,562661283,108
944,49750837,108
945,377322808,108
946,1972979525,108
947,152097487,108
948,1375414458,108
949,189232649,108
950,434717880,108
951,1727738116,108
952,515886466,108
953,1122562171,108
954,109864157,108
955,1088485646,108
956,184468394,108
957,792939951,108
958,302306938,108
959,791062196,108
960,1021035754,108
961,78304256,108
962,1551960850,108
963,220331771,108
964,284039138,108
965,1287565283,108
966,1073943913,108
967,1116494239,108
968,1335914520,108
969,418654807,108
970,861222127,108
971,1094234160,108
972,1783748478,108
973,16545696,108
974,624054760,108
975,503613140,108
976,2079750205,108
977,1422098630,108
978,1734126963,108
979,1929182368,108
980,712913435,108
981,1348823080,108
982,513668802,108
983,486833763,108
984,1447906741,108
985,1830380671,108
986,586581296,108
987,1291174136,108
988,2031754931,108
989,346473944,108
990,690988552,108
991,1679114430,108
992,1137490129,108
993,1581030144,108
994,495802233,108
995,1771391507,108
996,1057815892,108
997,95431310,108
998,2108121791,108
999,1503251385,108
1000,1993049812,108
1,412344516,109
2,1257851241,109
3,598698622,109
4,1523441369,109
5,1388993173,109
6,1779072164,109
7,562277430,109
8,1102150859,109
9,1570846208,109
10,1892522818,109
11,476181234,109
12,220872463,109
13,199084239,109
14,529063559,109
15,756545076,109
16,825810132,109
17,259334195,109
18,64133208,109
19,1979339390,109
20,1973590211,109
21,1743754985,109
22,1763727504,109
23,1488634416,109
24,225386397,109
25,1627094336,109
26,1216296990,109
27,2009848008,109
28,1091157522,109
29,1664038681,109
30,1854687981,109
31,109076823,109
32,725880738,109
33,1560583593,109
34,641610910,109
35,1901954143,109
36,2004743781,109
37,35341824,109
38,322348116,109
39,461032506,109
40,323818084,109
41,378210506,109
42,435890627,109
43,1865282451,109
44,854787340,109
45,969212658,109
46,639752948,109
47,1030800575,109
48,182985799,109
49,267183354,109
50,795141021,109
51,1934244992,109
52,761684444,109
53,1297310765,109
54,181273524,109
55,1566351481,109
56,1949826736,109
57,811341889,109
58,1382047835,109
59,2009387363,109
60,1401513606,109
61,791872578,109
62,1398471164,109
63,1544736670,109
64,177197570,109
65,2007085980,109
66,1145970114,109
67,198435408,109
68,2019062846,109
69,1093457304,109
70,1420557097,109
71,135265349,109
72,313887983,109
73,349835890,109
74,479188945,109
75,228127947,109
76,1362556373,109
77,1749705516,109
78,335096578,109
79,1696817759,109
80,1433237367,109
81,1791924666,109
82,307819403,109
83,400783443,109
84,60261516,109
85,1801373718,109
86,461469974,109
87,1795327757,109
88,709199773,109
89,758838649,109
90,507401628,109
91,1786648492,109
92,2041396033,109
93,1444633329,109
94,173110632,109
95,823892857,109
96,1049976906,109
97,993440616,109
98,1592960770,109
99,1682899236,109
100,897196928,109
101,110351036,109
102,895992854,109
103,1115158467,109
104,310746004,109
105,1894355397,109
106,407123791,109
107,904276711,109
108,879255141,109
109,981236863,109
110,738647544,109
111,320517765,109
112,998611533,109
113,1983969184,109
114,920347852,109
115,100525639,109
116,704531642,109
117,1167410179,109
118,1380973959,109
119,1189121008,109
120,1331976506,109
121,418903672,109
122,2143356512,109
123,755212086,109
124,198157933,109
125,376830060,109
126,435098115,109
127,191038043,109
128,303596526,109
129,1269680577,109
130,29146393,109
131,1015445663,109
132,1730962752,109
133,1719398270,109
134,1278732660,109
135,355866125,109
136,1755339162,109
137,997138389,109
138,1948257022,109
139,1465299241,109
140,254039698,109
141,62471805,109
142,1504760393,109
143,766398427,109
144,88784906,109
145,1244854836,109
146,972846349,109
147,20260472,109
148,2116830047,109
149,564977954,109
150,653676864,109
151,1866544378,109
152,2079126406,109
153,1167767447,109
154,1091766891,109
155,772226856,109
156,1674307063,109
157,396977284,109
158,1153860794,109
159,1618374391,109
160,665613864,109
161,1241402458,109
162,830338397,109
163,1289711669,109
164,1948682659,109
165,1116980056,109
166,536286340,109
167,1557006687,109
168,1095755443,109
169,1350222437,109
170,932472047,109
171,230328032,109
172,1123384487,109
173,256694652,109
174,2131814303,109
175,561633211,109
176,1071234439,109
177,1080114622,109
178,1919140716,109
179,767912638,109
180,1663913919,109
181,1254110097,109
182,898009845,109
183,1770714065,109
184,2122493238,109
185,552142164,109
186,923628319,109
187,1410421905,109
188,259383897,109
189,204020452,109
190,1665551437,109
191,587346123,109
192,1511764596,109
193,1697198645,109
194,1446278758,109
195,391289683,109
196,544612027,109
197,782269274,109
198,775435464,109
199,1434285584,109
200,2113955894,109
201,1318404626,109
202,1806162956,109
203,1018888538,109
204,962057129,109
205,2138359407,109
206,327493702,109
207,712709312,109
208,1220134119,109
209,2030319976,109
210,1888717029,109
211,1585008238,109
212,6160638,109
213,1404282999,109
214,438035131,109
215,1784314726,109
216,1268829827,109
217,634767194,109
218,915683270,109
219,180233129,109
220,1139923391,109
221,1521783760,109
222,175177533,109
223,681859073,109
224,748205305,109
225,1786508441,109
226,1513456462,109
227,1665726723,109
228,1982949878,109
229,1325472031,109
230,1749511014,109
231,619258381,109
232,1935508650,109
233,255853045,109
234,9160918,109
235,758695335,109
236,1198217479,109
237,328472774,109
238,1178754495,109
239,493637398,109
240,1402970067,109
241,708237030,109
242,1522876662,109
243,1692147078,109
244,358685140,109
245,1276359424,109
246,971559343,109
247,1687236788,109
248,924599775,109
249,813238607,109
250,1377597970,109
251,276015093,109
252,1123923368,109
253,333031136,109
254,1715511198,109
255,1412564211,109
256,157840946,109
257,1480175529,109
258,107830900,109
259,208135667,109
260,817320942,109
261,1240075765,109
262,758328075,109
263,17303460,109
264,1380015933,109
265,807270935,109
266,179427649,109
267,955101499,109
268,903906247,109
269,1355386676,109
270,1749341331,109
271,638584764,109
272,90440850,109
273,1953758503,109
274,1601635404,109
275,1397701165,109
276,1864639014,109
277,232873434,109
278,211504249,109
279,801676861,109
280,1779504513,109
281,1209423424,109
282,1743342663,109
283,1204082322,109
284,126586492,109
285,736769543,109
286,719959986,109
287,110522691,109
288,1192886728,109
289,1762672856,109
290,530865221,109
291,496916530,109
292,2035269581,109
293,1860816655,109
294,1551805907,109
295,1067402752,109
296,974216208,109
297,516811184,109
298,280537542,109
299,1097282883,109
300,1344937972,109
301,1533521046,109
302,137736832,109
303,2053029499,109
304,1872454947,109
305,1082550875,109
306,1978334453,109
307,592100636,109
308,1411054087,109
309,112764799,109
310,1271398280,109
311,333813377,109
312,1413121551,109
313,532433357,109
314,1958169065,109
315,641561720,109
316,996489403,109
317,1217389524,109
318,568341059,109
319,573578611,109
320,849444067,109
321,780109867,109
322,1502318730,109
323,873317571,109
324,1668090780,109
325,1524005626,109
326,254312353,109
327,699330066,109
328,404683157,109
329,927052823,109
330,744775846,109
331,2015863655,109
332,1939653682,109
333,857973076,109
334,1722777444,109
335,1998564215,109
336,504443505,109
337,2142721878,109
338,583890836,109
339,1314842194,109
340,1510536142,109
341,1927032887,109
342,498693538,109
343,1691440173,109
344,1681745307,109
345,2112637655,109
346,108659252,109
347,588136828,109
348,48932155,109
349,1983636743,109
350,464278598,109
351,1359387761,109
352,1160570692,109
353,2053900586,109
354,95747483,109
355,183660636,109
356,1052299870,109
357,882398409,109
358,1147670493,109
359,485481337,109
360,1216105924,109
361,242296108,109
362,1093686739,109
363,108462580,109
364,1259420097,109
365,1492614293,109
366,1701785087,109
367,1943377485,109
368,1191218583,109
369,1793851973,109
370,869469887,109
371,1462508876,109
372,1000770185,109
373,2126368140,109
374,1848273187,109
375,1978548861,109
376,897977591,109
377,639165648,109
378,188786088,109
379,1287081754,109
380,793577087,109
381,989199841,109
382,634261126,109
383,509596493,109
384,2048059394,109
385,1493205860,109
386,1747729960,109
387,932086813,109
388,1029666018,109
389,1442951524,109
390,7987898,109
391,502950369,109
392,1110740251,109
393,296902033,109
394,1951966610,109
395,1416312613,109
396,1725074344,109
397,1102549718,109
398,761796714,109
399,1221965527,109
400,1530809913,109
401,848666723,109
402,1099661047,109
403,1247358130,109
404,131716411,109
405,644671481,109
406,84048984,109
407,790903352,109
408,868799884,109
409,682752661,109
410,721657937,109
411,1685473053,109
412,1169161522,109
413,640588608,109
414,1499575380,109
415,2058640909,109
416,1278615574,109
417,2010569866,109
418,313810462,109
419,935381191,109
420,749325977,109
421,919994905,109
422,1273186696,109
423,438766992,109
424,923197583,109
425,52835454,109
426,625729826,109
427,582552368,109
428,844945822,109
429,1762252397,109
430,1510118887,109
431,496109890,109
432,26646568,109
433,1020574690,109
434,66592281,109
435,1970443140,109
436,1415021304,109
437,2114212146,109
438,37807759,109
439,742377011,109
440,1999918121,109
441,1356843567,109
442,1040260792,109
443,712536032,109
444,404006425,109
445,855425548,109
446,246543273,109
447,1366123803,109
448,1167162764,109
449,1755229734,109
450,1077644907,109
451,1654126301,109
452,1492905081,109
453,972327909,109
454,2668980,109
455,1713156392,109
456,663453689,109
457,499176039,109
458,636542083,109
459,1066474367,109
460,475738405,109
461,1366088964,109
462,244103829,109
463,1594404180,109
464,571167840,109
465,831356835,109
466,1166792094,109
467,348478145,109
468,933915110,109
469,1832241595,109
470,1923352091,109
471,1754786122,109
472,254320563,109
473,2007008355,109
474,1755339433,109
475,1033927686,109
476,930085829,109
477,1255857383,109
478,1731165636,109
479,1930086461,109
480,2078638508,109
481,35259507,109
482,1954269971,109
483,1287495772,109
484,506695554,109
485,1587056810,109
486,273251498,109
487,897829718,109
488,257049323,109
489,1763648811,109
490,1164905607,109
491,1742660785,109
492,372827456,109
493,139047192,109
494,1585254083,109
495,1088902990,109
496,1090812613,109
497,2079935981,109
498,1951684557,109
499,614094829,109
500,829834228,109
501,1468174335,109
502,153675319,109
503,380759985,109
504,1228359128,109
505,1149829192,109
506,1418973595,109
507,1097154496,109
508,126779794,109
509,1000364425,109
510,1539543481,109
511,1884677405,109
512,2045043912,109
513,1025046486,109
514,218777175,109
515,540894312,109
516,1229935488,109
517,350943166,109
518,638916494,109
519,1880271146,109
520,1476214276,109
521,1376928545,109
522,363370259,109
523,527760493,109
524,795123566,109
525,1598976172,109
526,1506696232,109
527,1486762638,109
528,915629510,109
529,95410685,109
530,619472212,109
531,660601929,109
532,850285262,109
533,374856985,109
534,1385082460,109
535,168286817,109
536,2115717315,109
537,1319795361,109
538,601678624,109
539,840265520,109
540,344760799,109
541,560245737,109
542,1659287622,109
543,883956870,109
544,319226662,109
545,1648175955,109
546,649481585,109
547,1453302607,109
548,1641485989,109
549,782080606,109
550,965244063,109
551,1717064598,109
552,1430965741,109
553,2100333741,109
554,1809357200,109
555,1280340739,109
556,25269444,109
557,2005141182,109
558,983605887,109
559,749169883,109
560,1002981754,109
561,1363386071,109
562,279537510,109
563,1090268449,109
564,1484927317,109
565,1582535180,109
566,821898316,109
567,783040579,109
568,1506706324,109
569,1738027592,109
570,1680741297,109
571,1802008109,109
572,108969295,109
573,1079964516,109
574,890495454,109
575,775922682,109
576,2146432956,109
577,804256002,109
578,980884282,109
579,1949461867,109
580,112379089,109
581,118479182,109
582,1387758376,109
583,1705615361,109
584,54555175,109
585,1844132174,109
586,1368780662,109
587,141616723,109
588,1168035457,109
589,1098567274,109
590,953565858,109
591,2017501278,109
592,1743699197,109
593,194942762,109
594,1292365461,109
595,176665774,109
596,706589771,109
597,894711326,109
598,2070454714,109
599,855796243,109
600,2065189408,109
601,1213951609,109
602,1676488086,109
603,981438227,109
604,180580310,109
605,932838012,109
606,1325487343,109
607,1671681089,109
608,2003612794,109
609,1569023888,109
610,1596228560,109
611,1535652410,109
612,318707486,109
613,2085050706,109
614,1168796686,109
615,1776659169,109
616,1101057067,109
617,501157985,109
618,278594110,109
619,1318092474,109
620,196536327,109
621,63060134,109
622,1927270335,109
623,1373631190,109
624,1535449478,109
625,1699154686,109
626,79594981,109
627,1393122843,109
628,2023450900,109
629,226946375,109
630,185699547,109
631,1119935102,109
632,1664299385,109
633,481838163,109
634,1903257651,109
635,124901709,109
636,315872418,109
637,1035514805,109
638,1961596221,109
639,157819071,109
640,1849844156,109
641,886319061,109
642,731269194,109
643,1466009185,109
644,1458639624,109
645,1727481777,109
646,311701928,109
647,287522897,109
648,1100020676,109
649,640810981,109
650,1008271051,109
651,817192445,109
652,554195053,109
653,315016992,109
654,5186950,109
655,381022378,109
656,1482133318,109
657,169515594,109
658,250603229,109
659,708987762,109
660,1821886686,109
661,375096129,109
662,1970526563,109
663,124748694,109
664,172244340,109
665,1336104736,109
666,35500676,109
667,707749268,109
668,1558120896,109
669,1435585082,109
670,977506363,109
671,584355603,109
672,1070072307,109
673,907555077,109
674,1396592326,109
675,1065468422,109
676,562300694,109
677,1083749007,109
678,1213587714,109
679,1414897730,109
680,633425278,109
681,340842730,109
682,1237610980,109
683,1229631273,109
684,1978492381,109
685,362978797,109
686,1880065664,109
687,1616376139,109
688,18794834,109
689,1375476923,109
690,2121691865,109
691,1848263668,109
692,400759951,109
693,1539184306,109
694,130282900,109
695,820255591,109
696,1802016934,109
697,584032361,109
698,1393380499,109
699,1325100220,109
700,1637565168,109
701,1287804967,109
702,12641775,109
703,1863998521,109
704,249554206,109
705,362169541,109
706,196144472,109
707,735048930,109
708,1970045877,109
709,452700995,109
710,814983677,109
711,1544570467,109
712,83953458,109
713,806128899,109
714,1958623698,109
715,10245830,109
716,2123855305,109
717,2121975836,109
718,899772570,109
719,1904277011,109
720,612054856,109
721,293706226,109
722,692515290,109
723,1005158108,109
724,745257562,109
725,887639467,109
726,1224312899,109
727,957892651,109
728,1391750101,109
729,2014873779,109
730,1293128130,109
731,1553465293,109
732,1195618304,109
733,1719496900,109
734,1242221974,109
735,1378447302,109
736,366241807,109
737,1374249840,109
738,1653858769,109
739,1106426396,109
740,2141185423,109
741,812490038,109
742,302526498,109
743,753138846,109
744,859124487,109
745,520944107,109
746,836316993,109
747,1853844309,109
748,887857498,109
749,258141104,109
750,988825506,109
751,1097465393,109
752,1071234573,109
753,329465983,109
754,1268331537,109
755,429026995,109
756,966250417,109
757,812520097,109
758,588125287,109
759,1805353221,109
760,1452308335,109
761,1864660694,109
762,1194601730,109
763,1395978178,109
764,520223629,109
765,391921260,109
766,1957667421,109
767,515157300,109
768,1690452447,109
769,862448578,109
770,56661453,109
771,722940234,109
772,617905820,109
773,751509390,109
774,1163341358,109
775,1423555066,109
776,399824483,109
777,52866395,109
778,1106169977,109
779,781919672,109
780,1522988945,109
781,1082252448,109
782,1659047901,109
783,1040399551,109
784,125010125,109
785,167770440,109
786,1335846462,109
787,101234080,109
788,301925870,109
789,1048394452,109
790,971990406,109
791,1167522553,109
792,76849579,109
793,1498072827,109
794,1811667939,109
795,155955251,109
796,2060426455,109
797,502658689,109
798,1965829168,109
799,10275021,109
800,802415361,109
801,375758887,109
802,203704126,109
803,642421510,109
804,1531837393,109
805,391306364,109
806,604400046,109
807,1438671593,109
808,1255317858,109
809,453567430,109
810,2058676509,109
811,1152573875,109
812,269680845,109
813,2036194558,109
814,173208145,109
815,20995065,109
816,2074436957,109
817,1776483826,109
818,1392201943,109
819,76550736,109
820,920230983,109
821,34651454,109
822,1079591558,109
823,858366628,109
824,532140501,109
825,691889334,109
826,1077606875,109
827,1208928678,109
828,2108515243,109
829,1587289962,109
830,1169971169,109
831,108611311,109
832,1849031893,109
833,2036481083,109
834,879260391,109
835,1221019653,109
836,1667149092,109
837,1535851600,109
838,1609269239,109
839,1491433457,109
840,1802768061,109
841,622849395,109
842,1758179833,109
843,634881001,109
844,1183146435,109
845,1247690519,109
846,1181408917,109
847,629519923,109
848,1015675033,109
849,1152702109,109
850,553996261,109
851,730591057,109
852,1838419830,109
853,1365694694,109
854,881032896,109
855,1889698119,109
856,735553529,109
857,1759808475,109
858,990495487,109
859,947914700,109
860,600119810,109
861,744326049,109
862,1119946823,109
863,1951014949,109
864,238980379,109
865,1984505126,109
866,1733855768,109
867,379181041,109
868,1670896882,109
869,1609016890,109
870,1401787598,109
871,746946725,109
872,1300710176,109
873,8775558,109
874,997614431,109
875,209703372,109
876,241593030,109
877,468263921,109
878,1866762219,109
879,412957090,109
880,210332459,109
881,1414018554,109
882,127748411,109
883,1919846557,109
884,1055649891,109
885,1632725044,109
886,703799150,109
887,2043954464,109
888,252872767,109
889,596402816,109
890,1685071786,109
891,353852738,109
892,169561793,109
893,860029441,109
894,1682276468,109
895,139668781,109
896,1118335894,109
897,666548091,109
898,48202245,109
899,1358694860,109
900,2000504275,109
901,211266625,109
902,1524560051,109
903,460030226,109
904,1262392529,109
905,2062218528,109
906,1233067920,109
907,496378130,109
908,1518732891,109
909,2098247066,109
910,1819175948,109
911,1731290767,109
912,123572083,109
913,1794275485,109
914,2126485647,109
915,1136134276,109
916,1820056047,109
917,1719485480,109
918,970885736,109
919,513367666,109
920,1042362010,109
921,471954320,109
922,1797898411,109
923,2131533446,109
924,60134203,109
925,1008549829,109
926,1176437539,109
927,964500954,109
928,664324431,109
929,831911032,109
930,309237372,109
931,668105171,109
932,981294027,109
933,366584444,109
934,1131972660,109
935,129992003,109
936,1144458745,109
937,1633207712,109
938,1736869743,109
939,794785380,109
940,1535096207,109
941,1481729181,109
942,1941328650,109
943,963094057,109
944,583304900,109
945,433418934,109
946,106186258,109
947,100979312,109
948,490973602,109
949,2020007786,109
950,267763031,109
951,1882130630,109
952,490401880,109
953,279992021,109
954,2001382630,109
955,619429883,109
956,1177824477,109
957,1045173369,109
958,523924637,109
959,198735303,109
960,1561233771,109
961,1355530027,109
962,1528668516,109
963,889255596,109
964,1696100225,109
965,1591727240,109
966,856421643,109
967,637560788,109
968,981729751,109
969,1326640845,109
970,11701087,109
971,1085901007,109
972,1467709542,109
973,1607740744,109
974,101928610,109
975,373332282,109
976,1694151466,109
977,1458476536,109
978,1867625345,109
979,192545342,109
980,1335006715,109
981,1346449310,109
982,1565499152,109
983,1263839495,109
984,128521336,109
985,686487214,109
986,726153074,109
987,2144875817,109
988,1778670167,109
989,947031188,109
990,1984538504,109
991,631761929,109
992,263456177,109
993,1896853525,109
994,725087544,109
995,664445639,109
996,219825810,109
997,857154582,109
998,2036765629,109
999,316606708,109
1000,245849122,109
1,754668954,110
2,189750039,110
3,1231033040,110
4,957549338,110
5,2015402194,110
6,1824697663,110
7,545368852,110
8,1758375433,110
9,760718924,110
10,32973355,110
11,836252150,110
12,598865544,110
13,1675879961,110
14,385572319,110
15,518830353,110
16,1193375225,110
17,1280560355,110
18,856856219,110
19,1326228692,110
20,789658518,110
21,595474840,110
22,2074700107,110
23,1764418255,110
24,176180670,110
25,1886913948,110
26,1286937417,110
27,25117849,110
28,1260349231,110
29,1192838164,110
30,1945803358,110
31,940155748,110
32,1862103595,110
33,2015820227,110
34,652719892,110
35,1279751292,110
36,377173291,110
37,1791054342,110
38,718283771,110
39,2023768411,110
40,715560633,110
41,1699643290,110
42,1347179188,110
43,377033263,110
44,1734085477,110
45,1917346962,110
46,1671544236,110
47,1518787471,110
48,323243876,110
49,1776117828,110
50,502631575,110
51,1885945111,110
52,1455837287,110
53,444357416,110
54,1981163633,110
55,472248201,110
56,1795169360,110
57,376022704,110
58,670070254,110
59,1218549720,110
60,1653951053,110
61,472508244,110
62,1502635911,110
63,1928680598,110
64,1169444458,110
65,725807023,110
66,247391142,110
67,154660186,110
68,1879069751,110
69,1605630373,110
70,627441003,110
71,146134028,110
72,812130147,110
73,100409347,110
74,2014739683,110
75,733934982,110
76,1350191690,110
77,1550447385,110
78,511705526,110
79,644041788,110
80,804359715,110
81,1832673537,110
82,994183507,110
83,678249354,110
84,1725234920,110
85,740332125,110
86,1257329887,110
87,798717945,110
88,119174737,110
89,1495963781,110
90,1066865216,110
91,408523191,110
92,1438250610,110
93,1760943403,110
94,1141869750,110
95,808312043,110
96,33767444,110
97,2095101736,110
98,106196530,110
99,982544288,110
100,601151167,110
101,65300534,110
102,1204335982,110
103,189189841,110
104,1274221642,110
105,1671082900,110
106,2024219646,110
107,1573946456,110
108,1274591740,110
109,774451516,110
110,201899645,110
111,1830100350,110
112,139301215,110
113,1145025878,110
114,1587261646,110
115,337841771,110
116,70380022,110
117,145898803,110
118,407607573,110
119,917894163,110
120,1692699411,110
121,695428595,110
122,1853179300,110
123,681146956,110
124,810271621,110
125,1152675175,110
126,690627079,110
127,2043706378,110
128,1600029111,110
129,906726792,110
130,924545695,110
131,1114187972,110
132,1257490144,110
133,1078391667,110
134,1562050260,110
135,2100754776,110
136,1318425593,110
137,2100396370,110
138,1798084733,110
139,1816201291,110
140,1986210608,110
141,1414709973,110
142,906069104,110
143,1633862753,110
144,950960065,110
145,515942761,110
146,1632616047,110
147,2047314583,110
148,1276455087,110
149,1769618757,110
150,1702437052,110
151,397422202,110
152,279255992,110
153,404351943,110
154,113069011,110
155,253215036,110
156,1501656216,110
157,1293021206,110
158,1554429523,110
159,340001290,110
160,1328234570,110
161,995326389,110
162,143498393,110
163,1454722206,110
164,390028304,110
165,969717221,110
166,1271427635,110
167,1615741839,110
168,403004991,110
169,1283477697,110
170,1176497053,110
171,602579124,110
172,1522840513,110
173,1834412128,110
174,768546877,110
175,878765722,110
176,305705202,110
177,1816456106,110
178,1702817154,110
179,1886087825,110
180,1064935849,110
181,1457801391,110
182,1349992070,110
183,1873825670,110
184,162216735,110
185,1480731116,110
186,372779350,110
187,1051178398,110
188,796089619,110
189,718284691,110
190,1094581613,110
191,622927505,110
192,1740492731,110
193,1772113942,110
194,1293321560,110
195,2013676537,110
196,1473737241,110
197,1674930365,110
198,895639524,110
199,1123451073,110
200,1561406375,110
201,513000184,110
202,1318675722,110
203,708103774,110
204,792033580,110
205,89372151,110
206,488523680,110
207,1427936859,110
208,515975970,110
209,1597763528,110
210,178430920,110
211,1702501397,110
212,729518531,110
213,913558518,110
214,726247658,110
215,1301818772,110
216,955481717,110
217,1805943558,110
218,1568629288,110
219,1070372157,110
220,2142286966,110
221,502867874,110
222,1203895577,110
223,1776773700,110
224,1428095329,110
225,287730900,110
226,21787599,110
227,617344668,110
228,1601295628,110
229,1682318219,110
230,1635532823,110
231,838075379,110
232,587921551,110
233,100152492,110
234,1171891988,110
235,413434284,110
236,1828657139,110
237,950712324,110
238,1081106010,110
239,1856966112,110
240,2138221732,110
241,1087643620,110
242,322744593,110
243,1660021461,110
244,663923198,110
245,1975308775,110
246,1372229438,110
247,912788477,110
248,1169108305,110
249,1854253994,110
250,1899579292,110
251,1277863151,110
252,962374202,110
253,337054773,110
254,193905104,110
255,89995327,110
256,2133084833,110
257,1577806208,110
258,103653473,110
259,505525921,110
260,681262135,110
261,1362223485,110
262,1049237545,110
263,1096965147,110
264,1106510098,110
265,505037537,110
266,1095335651,110
267,671214924,110
268,783062821,110
269,628924782,110
270,1299057745,110
271,1195500713,110
272,1956726504,110
273,1509165688,110
274,866851732,110
275,343951762,110
276,643290138,110
277,74359408,110
278,120620578,110
279,763238949,110
280,865578787,110
281,437041894,110
282,673098604,110
283,583053419,110
284,998854344,110
285,67903792,110
286,285882697,110
287,657885930,110
288,1230360299,110
289,1110443355,110
290,1915034043,110
291,1743205521,110
292,843740791,110
293,1395054951,110
294,1668586896,110
295,1662692206,110
296,326432866,110
297,2087179105,110
298,1506765567,110
299,321906056,110
300,1836137551,110
301,2143750125,110
302,1296398781,110
303,2052465413,110
304,1512792108,110
305,322069167,110
306,24796153,110
307,725097106,110
308,20913694,110
309,1510378951,110
310,1461429737,110
311,999385968,110
312,1639231281,110
313,334481363,110
314,1060082868,110
315,919562114,110
316,260827883,110
317,1683255866,110
318,789927667,110
319,1593443761,110
320,2044454700,110
321,1202945907,110
322,1110755108,110
323,1014883299,110
324,487804067,110
325,727721090,110
326,621696672,110
327,583198814,110
328,1950952578,110
329,31002029,110
330,2105149910,110
331,2067479808,110
332,1264800340,110
333,601059175,110
334,1947166241,110
335,965812769,110
336,349655610,110
337,624812706,110
338,1209398531,110
339,796379478,110
340,1013799716,110
341,2099929691,110
342,1062329292,110
343,1848716837,110
344,954675171,110
345,1068705316,110
346,621735503,110
347,1295991273,110
348,1725308879,110
349,1333281045,110
350,1367113933,110
351,1528199392,110
352,42414351,110
353,864320018,110
354,426186422,110
355,1196732412,110
356,1980208,110
357,1113830874,110
358,2051140794,110
359,2069327677,110
360,1553962103,110
361,478307153,110
362,991508366,110
363,291943898,110
364,85502058,110
365,1998729839,110
366,584473028,110
367,852485312,110
368,1494739082,110
369,111365978,110
370,904189235,110
371,1472535624,110
372,30530421,110
373,111349997,110
374,1582862632,110
375,1868099751,110
376,649543010,110
377,705471401,110
378,1275916078,110
379,581637522,110
380,312614320,110
