"sim.label","seed","param.index"
248,1497448226,89
249,1369764926,89
250,1404207421,89
251,1447328832,89
252,2006924248,89
253,1412461406,89
254,1134860235,89
255,210035944,89
256,737835381,89
257,1645574654,89
258,1028150928,89
259,154212489,89
260,1053967834,89
261,2078691287,89
262,1494448793,89
263,1085773116,89
264,790838025,89
265,1284271354,89
266,1602737282,89
267,59977613,89
268,881894435,89
269,1988816179,89
270,2115636252,89
271,109502996,89
272,630236654,89
273,2065889947,89
274,661815798,89
275,1146948042,89
276,903300165,89
277,1868712890,89
278,1757091664,89
279,1225459065,89
280,2106750646,89
281,806459377,89
282,1329585106,89
283,521957700,89
284,1944338611,89
285,1427786280,89
286,1708222629,89
287,520698300,89
288,397525156,89
289,1439668580,89
290,2105322130,89
291,1440223745,89
292,2085942316,89
293,1533448517,89
294,828313094,89
295,229525957,89
296,857477989,89
297,380984246,89
298,470882342,89
299,791129549,89
300,1609150108,89
301,1795022656,89
302,1272595354,89
303,130957822,89
304,1542939088,89
305,1575553680,89
306,2015506685,89
307,258460810,89
308,1095026345,89
309,396316798,89
310,2008610839,89
311,485119344,89
312,400006031,89
313,1476828076,89
314,912869782,89
315,75276315,89
316,946061820,89
317,435147935,89
318,2076067592,89
319,1554900814,89
320,1923145042,89
321,1135561518,89
322,1050069054,89
323,1155933179,89
324,552233557,89
325,1230514524,89
326,352787754,89
327,1823563977,89
328,2099471998,89
329,1705672886,89
330,1115722853,89
331,414735111,89
332,236442611,89
333,32258449,89
334,2064174330,89
335,671017338,89
336,730285641,89
337,585847693,89
338,1834574220,89
339,2000501331,89
340,411162229,89
341,1655111424,89
342,1005056470,89
343,1803745104,89
344,253821838,89
345,124707920,89
346,135030685,89
347,1231285674,89
348,667678760,89
349,1516012696,89
350,1113952208,89
351,256970094,89
352,619608460,89
353,1197898579,89
354,1306561906,89
355,2140549764,89
356,841835705,89
357,349944358,89
358,461878092,89
359,1333146384,89
360,1217625394,89
361,981024520,89
362,131429633,89
363,1237558441,89
364,1560147287,89
365,174394057,89
366,605989629,89
367,1283698496,89
368,479293643,89
369,1309279979,89
370,1971711731,89
371,1848491169,89
372,1832486431,89
373,1900557497,89
374,1702256540,89
375,2083883880,89
376,1686965594,89
377,1028623737,89
378,665554573,89
379,104264494,89
380,1883732363,89
381,1833251084,89
382,98549731,89
383,1342149219,89
384,947385519,89
385,2057404702,89
386,407055146,89
387,915623187,89
388,655886034,89
389,86187960,89
390,192096170,89
391,2055281279,89
392,220338954,89
393,789028357,89
394,973217515,89
395,572330994,89
396,666207639,89
397,1470206040,89
398,439835960,89
399,428349839,89
400,1160443860,89
401,1488592025,89
402,671425573,89
403,475705793,89
404,2116543868,89
405,1794729932,89
406,2142871507,89
407,654414652,89
408,1694987073,89
409,664745542,89
410,320547688,89
411,1783024444,89
412,2044155718,89
413,1092592994,89
414,555080979,89
415,1776394309,89
416,629055955,89
417,1721280074,89
418,1501237009,89
419,700391731,89
420,327136286,89
421,254634647,89
422,1892928436,89
423,2028235299,89
424,1044883816,89
425,395857141,89
426,706036085,89
427,37612498,89
428,173977017,89
429,978444993,89
430,1925821311,89
431,1533965578,89
432,1379637696,89
433,1403976728,89
434,1150366340,89
435,618900549,89
436,1776689241,89
437,1479239332,89
438,1414181632,89
439,636633049,89
440,1773592929,89
441,263212158,89
442,9859106,89
443,1273314321,89
444,1483885650,89
445,1997536736,89
446,447082623,89
447,2077088201,89
448,1484191999,89
449,253828816,89
450,1053363283,89
451,1977462710,89
452,1577685005,89
453,1669658595,89
454,609681575,89
455,1994991331,89
456,803058477,89
457,158294865,89
458,23104074,89
459,28417401,89
460,1891250096,89
461,313570258,89
462,1455705628,89
463,504392869,89
464,199474089,89
465,1453684864,89
466,452997043,89
467,1024853246,89
468,424597477,89
469,464689741,89
470,1933639290,89
471,1489842929,89
472,514141329,89
473,211533318,89
474,49190083,89
475,1672204167,89
476,478909828,89
477,86326524,89
478,1397340924,89
479,1650012285,89
480,414077673,89
481,1213739859,89
482,585463540,89
483,1909992386,89
484,23567043,89
485,233909571,89
486,1228289676,89
487,104221540,89
488,1688963509,89
489,786252624,89
490,1118668150,89
491,1834794928,89
492,247331782,89
493,1882498113,89
494,1650890203,89
495,1981653689,89
496,890576311,89
497,2003130737,89
498,432036674,89
499,486138379,89
500,2106345333,89
501,882678984,89
502,212330102,89
503,390667500,89
504,818757006,89
505,1559657479,89
506,581757198,89
507,1199824931,89
508,19150561,89
509,172402204,89
510,167881033,89
511,460478938,89
512,686341937,89
513,1265956224,89
514,1557092460,89
515,43201681,89
516,1098763307,89
517,1714907737,89
518,993755385,89
519,1276073430,89
520,459121469,89
521,2104490094,89
522,1817723934,89
523,1609811118,89
524,1861032549,89
525,1760369665,89
526,1633957409,89
527,884359129,89
528,300116766,89
529,1795103187,89
530,759018747,89
531,1624505805,89
532,114724403,89
533,378889407,89
534,50651498,89
535,1556729287,89
536,1249204197,89
537,1242018119,89
538,1028710046,89
539,1646978310,89
540,1102736202,89
541,2118626120,89
542,1970203652,89
543,1618681694,89
544,224480142,89
545,2115326462,89
546,208410581,89
547,804077786,89
548,1953799959,89
549,2057047000,89
550,1015045369,89
551,1682420088,89
552,719780542,89
553,2081703999,89
554,1792913389,89
555,911003426,89
556,704030974,89
557,1535385474,89
558,1291464836,89
559,51581018,89
560,1612252544,89
561,295900367,89
562,2012800059,89
563,365442139,89
564,1097508834,89
565,1695677861,89
566,1559809077,89
567,684122114,89
568,1522057393,89
569,2139082150,89
570,2007847241,89
571,1830309564,89
572,865420133,89
573,607276408,89
574,2047778386,89
575,125972757,89
576,1214677616,89
577,1021249741,89
578,582493944,89
579,1731147544,89
580,79783227,89
581,1490869466,89
582,552187519,89
583,1679967556,89
584,913455198,89
585,1131895579,89
586,409145970,89
587,1172463198,89
588,1346381047,89
589,2043562620,89
590,1288410551,89
591,229760739,89
592,430127834,89
593,1352453075,89
594,46806441,89
595,1067535599,89
596,1789550625,89
597,1940126696,89
598,191768914,89
599,1390215402,89
600,56803287,89
601,2022929163,89
602,585111844,89
603,190986919,89
604,1538346257,89
605,1371651594,89
606,1706081417,89
607,221154120,89
608,399397532,89
609,1668421270,89
610,2033371077,89
611,764874529,89
612,291379869,89
613,338640407,89
614,707128471,89
615,1399343791,89
616,73544364,89
617,120362336,89
618,853689935,89
619,934410617,89
620,1102128966,89
621,1235233309,89
622,1346108358,89
623,149537832,89
624,1932880851,89
625,2006485788,89
626,339575863,89
627,900284767,89
628,895862656,89
629,1965556582,89
630,9369430,89
631,940960828,89
632,1806608045,89
633,638987998,89
634,43560143,89
635,1380046885,89
636,1164722275,89
637,1457561150,89
638,1517213201,89
639,966736684,89
640,1980688359,89
641,457028311,89
642,1220132401,89
643,1470170728,89
644,889522007,89
645,941581372,89
646,597136492,89
647,356712242,89
648,2090505836,89
649,555832824,89
650,559430735,89
651,1807728710,89
652,1165516697,89
653,76697951,89
654,1298658883,89
655,1561674036,89
656,409179099,89
657,371110437,89
658,228706066,89
659,1894262503,89
660,370825152,89
661,1314542320,89
662,1197359570,89
663,1485980109,89
664,544852454,89
665,812041144,89
666,1462165890,89
667,2065668791,89
668,1630023829,89
669,1763576830,89
670,752125528,89
671,1932579574,89
672,662478111,89
673,983409180,89
674,1182828337,89
675,1940338396,89
676,154526948,89
677,1934286696,89
678,50493015,89
679,1069553764,89
680,1305975231,89
681,874027435,89
682,182632510,89
683,1674610040,89
684,524663764,89
685,1009459724,89
686,600985054,89
687,12192713,89
688,170890156,89
689,844918488,89
690,2017721813,89
691,480830565,89
692,875681533,89
693,252660087,89
694,435366823,89
695,1209180738,89
696,1566377884,89
697,1790505070,89
698,1283370453,89
699,2135387340,89
700,1801818519,89
701,1804449252,89
702,1409529204,89
703,1061315127,89
704,920811358,89
705,951125518,89
706,121486722,89
707,159436652,89
708,110428853,89
709,1047102056,89
710,1886376394,89
711,738053314,89
712,329084868,89
713,1254104581,89
714,831876579,89
715,1239787060,89
716,705337150,89
717,1032285405,89
718,506430836,89
719,2093900830,89
720,143030836,89
721,744416058,89
722,916443832,89
723,695490391,89
724,827590099,89
725,1337511756,89
726,625388338,89
727,1633819861,89
728,1715219825,89
729,951728554,89
730,190336396,89
731,571616582,89
732,721913727,89
733,63351410,89
734,1515802534,89
735,1682205148,89
736,1202383866,89
737,1992355694,89
738,800342095,89
739,339927909,89
740,255582706,89
741,1946535200,89
742,1633795919,89
743,1596946131,89
744,1786145507,89
745,284796238,89
746,320444320,89
747,1188592124,89
748,110397528,89
749,1099943604,89
750,2111131428,89
751,326595468,89
752,537118655,89
753,1494134673,89
754,177359622,89
755,1696323087,89
756,1742059262,89
757,1857169239,89
758,639029960,89
759,1369199394,89
760,1656513857,89
761,817495168,89
762,846104006,89
763,1327562329,89
764,1022393724,89
765,2075319477,89
766,440084590,89
767,2060370267,89
768,1788554017,89
769,818556195,89
770,586370726,89
771,869907908,89
772,1198696917,89
773,1471117624,89
774,825702117,89
775,1191700892,89
776,726948452,89
777,766433929,89
778,882023643,89
779,562190299,89
780,906579153,89
781,475565155,89
782,779010055,89
783,2132586691,89
784,797602088,89
785,859798561,89
786,1751389768,89
787,1150289882,89
788,948422126,89
789,1975561191,89
790,737306546,89
791,368746378,89
792,1237824456,89
793,1746188569,89
794,170116699,89
795,254726629,89
796,490010223,89
797,1526928984,89
798,538258599,89
799,1324962875,89
800,1433081532,89
801,1403196311,89
802,571100015,89
803,592011868,89
804,1599496056,89
805,267376274,89
806,1744581770,89
807,280299775,89
808,414238292,89
809,897199941,89
810,286682173,89
811,991307793,89
812,2100803510,89
813,1771748939,89
814,919012414,89
815,408603027,89
816,707331567,89
817,1359175972,89
818,1872645760,89
819,1670473217,89
820,1252199378,89
821,204702281,89
822,2066150609,89
823,632764464,89
824,1972652683,89
825,630825965,89
826,1043786598,89
827,2074414476,89
828,1196265061,89
829,743457865,89
830,1150045286,89
831,2108508610,89
832,175273322,89
833,1689960517,89
834,1929247495,89
835,1127813835,89
836,1636662859,89
837,1207353675,89
838,2105203460,89
839,1787204029,89
840,1771676338,89
841,376148403,89
842,318538513,89
843,1156794380,89
844,774946890,89
845,83647541,89
846,1780888471,89
847,635816972,89
848,209059144,89
849,1712818698,89
850,1776278462,89
851,331300054,89
852,1260099569,89
853,712313239,89
854,388032835,89
855,1802957372,89
856,1674822727,89
857,193613170,89
858,698912832,89
859,1388399101,89
860,1963907797,89
861,1534041805,89
862,71539813,89
863,122231947,89
864,1764579747,89
865,1664495900,89
866,971160324,89
867,670695711,89
868,582717890,89
869,1552452555,89
870,876261404,89
871,470154667,89
872,786900584,89
873,1260555683,89
874,32657214,89
875,1877118237,89
876,986019912,89
877,444033079,89
878,72351986,89
879,1591231125,89
880,1597921237,89
881,1863184670,89
882,939281898,89
883,1615504398,89
884,280919581,89
885,1587909023,89
886,1731437429,89
887,799811293,89
888,91675594,89
889,444475617,89
890,1641816194,89
891,113358575,89
892,2135253008,89
893,2011561661,89
894,573031524,89
895,1077368571,89
896,1053640009,89
897,74818862,89
898,1603268825,89
899,656772004,89
900,459932357,89
901,1085803449,89
902,286929091,89
903,1831269055,89
904,468816745,89
905,1920584716,89
906,1125483736,89
907,1444660701,89
908,1881131495,89
909,668672437,89
910,1838552804,89
911,436590220,89
912,572956315,89
913,1137949617,89
914,289323256,89
915,925668695,89
916,689331113,89
917,802132991,89
918,968713601,89
919,1576681539,89
920,123019191,89
921,157414502,89
922,385638303,89
923,1494426302,89
924,545894260,89
925,511897234,89
926,155955011,89
927,272033521,89
928,1025776392,89
929,7855401,89
930,1548564990,89
931,1257472077,89
932,1949978976,89
933,1395653656,89
934,1369799017,89
935,1516494341,89
936,811267926,89
937,946744854,89
938,2109130079,89
939,814309158,89
940,1210770086,89
941,628399853,89
942,558646837,89
943,676402845,89
944,1049739338,89
945,1023012606,89
946,1684158510,89
947,783407927,89
948,598605098,89
949,1101071567,89
950,547379497,89
951,237196521,89
952,1208315438,89
953,1052570061,89
954,207204037,89
955,859611766,89
956,740434483,89
957,559961075,89
958,1249586924,89
959,201137994,89
960,1249244899,89
961,497473720,89
962,60416876,89
963,5343381,89
964,955376716,89
965,510381907,89
966,153783578,89
967,897094470,89
968,1443952019,89
969,1149528480,89
970,453691400,89
971,628209022,89
972,66687720,89
973,1853492957,89
974,1248299008,89
975,422154248,89
976,1324166970,89
977,155228227,89
978,332388606,89
979,318708340,89
980,1970930940,89
981,1227061869,89
982,1301665928,89
983,1140702187,89
984,721536507,89
985,279565109,89
986,641911282,89
987,1182088851,89
988,570770175,89
989,844270228,89
990,510547111,89
991,1516839453,89
992,723667714,89
993,797719120,89
994,478704128,89
995,404272857,89
996,485274921,89
997,562969899,89
998,413072886,89
999,1448524352,89
1000,750604889,89
1,2035251292,90
2,2054115559,90
3,1898245143,90
4,1297963594,90
5,1952325581,90
6,137334927,90
7,193867200,90
8,602555507,90
9,964172212,90
10,2140892815,90
11,96231370,90
12,1489319706,90
13,1189779399,90
14,1742681736,90
15,1658036961,90
16,482801957,90
17,723896382,90
18,1330778307,90
19,492669858,90
20,729700310,90
21,522296286,90
22,665458435,90
23,1201310164,90
24,1997576890,90
25,2142348982,90
26,1225097753,90
27,51236758,90
28,719219313,90
29,1839217060,90
30,436561557,90
31,1652062535,90
32,1902566527,90
33,242469863,90
34,189663131,90
35,1460669841,90
36,504773277,90
37,2146525146,90
38,57707702,90
39,460978418,90
40,465101931,90
41,308816548,90
42,1553974424,90
43,2027934935,90
44,148678209,90
45,1762090650,90
46,1295581792,90
47,372720591,90
48,780083189,90
49,886642474,90
50,1268489695,90
51,1498646429,90
52,1971213816,90
53,333682019,90
54,1756537430,90
55,2093938914,90
56,66829469,90
57,1222313781,90
58,78805943,90
59,2047817662,90
60,840443233,90
61,396681519,90
62,1616988541,90
63,25249193,90
64,202837726,90
65,71734608,90
66,333780050,90
67,936546149,90
68,2146138437,90
69,1394365534,90
70,159858595,90
71,261760061,90
72,205936560,90
73,1511910492,90
74,1071285256,90
75,254669151,90
76,1151350177,90
77,1326361881,90
78,84251319,90
79,989501325,90
80,474218812,90
81,1188172793,90
82,255195240,90
83,396159948,90
84,276029950,90
85,1203457224,90
86,488613967,90
87,1757317225,90
88,1966599242,90
89,1119363073,90
90,472660206,90
91,1260082601,90
92,685251495,90
93,2115764563,90
94,314776651,90
95,428452805,90
96,1577440490,90
97,510812732,90
98,1985826045,90
99,441565929,90
100,721863728,90
101,795033280,90
102,1395785880,90
103,1527371332,90
104,2114043397,90
105,1600445211,90
106,635137884,90
107,1245431397,90
108,1956597975,90
109,1550406664,90
110,622206197,90
111,740904599,90
112,1986525594,90
113,1619140981,90
114,402370073,90
115,2096246289,90
116,2000674515,90
117,331805101,90
118,1605552371,90
119,650685247,90
120,1701973102,90
121,1267654894,90
122,578134317,90
123,1879099754,90
124,448828374,90
125,516563056,90
126,1667486552,90
127,1462135396,90
128,430866293,90
129,130481685,90
130,172511216,90
131,1320894799,90
132,1108392538,90
133,1403413770,90
134,611499916,90
135,695973171,90
136,1146135588,90
137,2073795288,90
138,176186338,90
139,642669768,90
140,286597018,90
141,1063094935,90
142,383312578,90
143,1049995678,90
144,1053920938,90
145,2038713842,90
146,516726517,90
147,1213910588,90
148,1940144699,90
149,833279901,90
150,619181513,90
151,320029749,90
152,1935666184,90
153,1421130911,90
154,1697116811,90
155,1903642740,90
156,110072264,90
157,1426705369,90
158,1957768846,90
159,628551737,90
160,1681747009,90
161,1158075599,90
162,1937025632,90
163,1350182127,90
164,282656854,90
165,700117911,90
166,1981101894,90
167,1382493521,90
168,787665756,90
169,1181581802,90
170,50698492,90
171,391396423,90
172,1865903268,90
173,236626422,90
174,747086313,90
175,736665928,90
176,1507075556,90
177,1368015264,90
178,1756476786,90
179,1756805174,90
180,1784713386,90
181,996858384,90
182,877298352,90
183,1897002016,90
184,176096629,90
185,2006155946,90
186,1228705214,90
187,7495043,90
188,1409436079,90
189,1115380649,90
190,1651067447,90
191,1254175399,90
192,1737433466,90
193,485950657,90
194,42731025,90
195,166329397,90
196,1194567567,90
197,808951861,90
198,1437309480,90
199,212898825,90
200,1065949348,90
201,897739752,90
202,463432980,90
203,1810803613,90
204,1279501685,90
205,1691858839,90
206,1175015503,90
207,830675435,90
208,1090992849,90
209,848115665,90
210,958314263,90
211,518088965,90
212,1132277628,90
213,914682516,90
214,1755915309,90
215,1776420277,90
216,697347929,90
217,2131236606,90
218,1055456966,90
219,1823351942,90
220,1892263328,90
221,587317614,90
222,2137081672,90
223,1654916643,90
224,887310911,90
225,2124650890,90
226,238581358,90
227,90275669,90
228,1795600831,90
229,1900576086,90
230,1475786016,90
231,1081836383,90
232,621620862,90
233,1178189197,90
234,372603454,90
235,561194513,90
236,909229341,90
237,2080976220,90
238,94312006,90
239,1151791837,90
240,167456962,90
241,66346589,90
242,1790102587,90
243,681383872,90
244,837272968,90
245,1882549758,90
246,705192292,90
247,635997617,90
248,1867251873,90
249,672939089,90
250,936617510,90
251,1619074033,90
252,610967845,90
253,1322421222,90
254,674275119,90
255,910446680,90
256,1080979856,90
257,1949469303,90
258,158051737,90
259,2049070669,90
260,148585048,90
261,957051245,90
262,40575559,90
263,1392695249,90
264,1105828538,90
265,1413746888,90
266,43336134,90
267,962272063,90
268,355412557,90
269,695346381,90
270,215169710,90
271,1576172238,90
272,1464931165,90
273,1323006437,90
274,1927354001,90
275,1459252067,90
276,998207983,90
277,524362163,90
278,1807763854,90
279,1344094524,90
280,1094193052,90
281,1951595745,90
282,1697985360,90
283,1933102154,90
284,1620171374,90
285,510170869,90
286,1803361550,90
287,2094574408,90
288,1145608797,90
289,746295562,90
290,1899660163,90
291,1814872700,90
292,1200267483,90
293,1638032884,90
294,333210789,90
295,343709106,90
296,451594009,90
297,990840539,90
298,1103320402,90
299,1121790130,90
300,464176525,90
301,688543446,90
302,1530750795,90
303,1728218934,90
304,439335455,90
305,1587452469,90
306,1451876543,90
307,2130403557,90
308,1189019479,90
309,1997934215,90
310,1272628855,90
311,1830419019,90
312,1384777649,90
313,1215188062,90
314,1161575672,90
315,1555041457,90
316,2018146046,90
317,1327936709,90
318,1012989944,90
319,729525988,90
320,912746236,90
321,1982907057,90
322,1284912645,90
323,1471874580,90
324,993418396,90
325,1060991486,90
326,1054311334,90
327,1738631189,90
328,1725149434,90
329,1164557678,90
330,482715869,90
331,290410915,90
332,320879015,90
333,1541772586,90
334,1251027108,90
335,214744239,90
336,1743484346,90
337,287033673,90
338,1621861144,90
339,585528510,90
340,1589991453,90
341,1680242616,90
342,1616237938,90
343,2074631522,90
344,1934448701,90
345,1018824173,90
346,443421870,90
347,582228280,90
348,1287222764,90
349,944940979,90
350,26780775,90
351,397566861,90
352,700289857,90
353,968903954,90
354,325225482,90
355,1607734860,90
356,362404190,90
357,1197792114,90
358,325507500,90
359,353895923,90
360,718531530,90
361,442058312,90
362,342686103,90
363,674926480,90
364,695087916,90
365,1404245797,90
366,98785068,90
367,1159205470,90
368,1377245074,90
369,1587959848,90
370,697022376,90
371,85774949,90
372,1350826809,90
373,354700042,90
374,97677038,90
375,1837546028,90
376,1621352361,90
377,559998283,90
378,162157413,90
379,483663103,90
380,1145601456,90
381,1124290533,90
382,1612928229,90
383,848239287,90
384,695003746,90
385,1686707004,90
386,1212162417,90
387,1351746602,90
388,196115860,90
389,636004989,90
390,677853733,90
391,2051522326,90
392,822672011,90
393,1088358555,90
394,1275258658,90
395,931446336,90
396,537519890,90
397,122490780,90
398,361308080,90
399,32487599,90
400,994101414,90
401,2110499197,90
402,1879041411,90
403,943672914,90
404,89659467,90
405,1120928366,90
406,1069509995,90
407,1385663366,90
408,1365772498,90
409,1760329169,90
410,1477023595,90
411,1714059055,90
412,601119198,90
413,1114244839,90
414,642340590,90
415,416590945,90
416,727614659,90
417,338720761,90
418,751613989,90
419,1287745477,90
420,1919906193,90
421,1336123389,90
422,1412627428,90
423,747234064,90
424,1921690588,90
425,346705008,90
426,1142305117,90
427,739439698,90
428,935533878,90
429,615717856,90
430,1610770453,90
431,2011745315,90
432,1835076478,90
433,1953531239,90
434,1129006490,90
435,1402477747,90
436,1963003992,90
437,1945160922,90
438,527915960,90
439,1778103378,90
440,1008901516,90
441,1535068390,90
442,471565497,90
443,316333654,90
444,667901318,90
445,446427773,90
446,1362515299,90
447,1596498312,90
448,2146139024,90
449,1591483816,90
450,939995449,90
451,273442267,90
452,510476093,90
453,1258189605,90
454,549134420,90
455,400151079,90
456,268332956,90
457,868657651,90
458,18926290,90
459,18274681,90
460,218438312,90
461,951524076,90
462,1692522589,90
463,1233143721,90
464,1855129212,90
465,2118507472,90
466,1115533364,90
467,574765569,90
468,83498882,90
469,168161817,90
470,1670313249,90
471,454324511,90
472,2126535441,90
473,50891289,90
474,709505380,90
475,682870969,90
476,498144229,90
477,101797727,90
478,10216401,90
479,367373387,90
480,1305503070,90
481,610179931,90
482,465562955,90
483,445323406,90
484,1106183577,90
485,1035256396,90
486,857355216,90
487,330016429,90
488,883002416,90
489,555927784,90
490,733512971,90
491,1317348558,90
492,1515624196,90
493,1091436183,90
494,895051180,90
495,1795630951,90
496,1268638092,90
497,687357855,90
498,1213911932,90
499,625802542,90
500,1090768558,90
501,1861711082,90
502,32529848,90
503,627656044,90
504,1460918801,90
505,1938002994,90
506,1964860826,90
507,179610551,90
508,102533799,90
509,188328268,90
510,6655320,90
511,1816211421,90
512,1784785227,90
513,2142246249,90
514,1546380925,90
515,485821025,90
516,1721901956,90
517,424186015,90
518,670793041,90
519,157009452,90
520,1698020975,90
521,866668312,90
522,52829994,90
523,1439954766,90
524,1065048649,90
525,545796049,90
526,2025006076,90
527,1646209082,90
528,1456969915,90
529,855620683,90
530,51831656,90
531,1703616979,90
532,1154731674,90
533,1900068803,90
534,58950944,90
535,1780747348,90
536,135513348,90
537,1604075177,90
538,313459290,90
539,61964968,90
540,2132352298,90
541,946124649,90
542,984727564,90
543,117971083,90
544,888373267,90
545,318634685,90
546,8499926,90
547,212868215,90
548,198173937,90
549,86194223,90
550,1982307272,90
551,634889300,90
552,1039585682,90
553,708000303,90
554,156103234,90
555,1293430463,90
556,310820826,90
557,1792514270,90
558,18957178,90
559,393524392,90
560,1497778415,90
561,1881028889,90
562,735237433,90
563,1527066624,90
564,1151187351,90
565,1413842456,90
566,629370612,90
567,539095504,90
568,1508410541,90
569,1826762873,90
570,1733032536,90
571,26566023,90
572,2035375629,90
573,164607345,90
574,2140362173,90
575,1249352080,90
576,930682399,90
577,287536922,90
578,596396717,90
579,1926441663,90
580,650754769,90
581,1810248732,90
582,1747479079,90
583,576796621,90
584,955917252,90
585,2134898193,90
586,1151977995,90
587,818983034,90
588,834211794,90
589,1866846230,90
590,857591610,90
591,253139971,90
592,860431451,90
593,1237718557,90
594,1094001967,90
595,567035630,90
596,478034,90
597,1600809426,90
598,1202713337,90
599,947708810,90
600,1416634410,90
601,151347774,90
602,606547430,90
603,994662236,90
604,1060428384,90
605,439929060,90
606,38238949,90
607,1798296856,90
608,1492684614,90
609,483086377,90
610,1262485430,90
611,281455077,90
612,646424155,90
613,1757918492,90
614,1769498321,90
615,119673165,90
616,1735589816,90
617,1568784644,90
618,1760195165,90
619,941963244,90
620,717819592,90
621,2110701878,90
622,819960624,90
623,557545485,90
624,1321315678,90
625,46338874,90
626,1616114172,90
627,640740329,90
628,284216459,90
629,2094961003,90
630,2114671559,90
631,785604638,90
632,817762521,90
633,1038126356,90
634,621216761,90
635,2086897181,90
636,925539554,90
637,2087419564,90
638,1692626018,90
639,1390875301,90
640,970682274,90
641,98484830,90
642,479772554,90
643,137998399,90
644,410670297,90
645,1172410227,90
646,609086733,90
647,1645588727,90
648,1739234992,90
649,1462104902,90
650,498641319,90
651,1752079138,90
652,266309568,90
653,1097790033,90
654,1341122161,90
655,1282390266,90
656,1796844917,90
657,240637703,90
658,416879388,90
659,235238860,90
660,1652089352,90
661,864082422,90
662,1498486817,90
663,672730207,90
664,710538366,90
665,301930158,90
666,1665665705,90
667,2040470407,90
668,1156866898,90
669,336526058,90
670,1985510788,90
671,2122441738,90
672,1848118619,90
673,1962621781,90
674,585119481,90
675,307570545,90
676,1417964248,90
677,318700309,90
678,911924593,90
679,1425569565,90
680,852247466,90
681,306002258,90
682,1321711268,90
683,2013021411,90
684,343000111,90
685,1638940506,90
686,872234822,90
687,2063071371,90
688,1793159471,90
689,1003321228,90
690,854160207,90
691,756102939,90
692,916081512,90
693,1936309918,90
694,1964057774,90
695,296461212,90
696,1792000328,90
697,921737869,90
698,1896192123,90
699,126645390,90
700,2052922761,90
701,1287584666,90
702,463087811,90
703,849548046,90
704,900142353,90
705,743534354,90
706,56412655,90
707,1832790620,90
708,287191296,90
709,2056490967,90
710,1540589941,90
711,1589951937,90
712,872039203,90
713,1630856179,90
714,1600343946,90
715,1999803455,90
716,1499489816,90
717,1414599950,90
718,2013446160,90
719,952081664,90
720,497781402,90
721,2136860876,90
722,1687340734,90
723,267332074,90
724,1635613063,90
725,1699450651,90
726,1442322160,90
727,1358942536,90
728,534140238,90
729,565371187,90
730,1096524949,90
731,371830213,90
732,1019173773,90
733,77748957,90
734,895104259,90
735,1025128045,90
736,1830058057,90
737,93959024,90
738,1084213854,90
739,283985130,90
740,1466370955,90
741,1278527118,90
742,1467847930,90
743,1245754255,90
744,1366741601,90
745,881617955,90
746,876999136,90
747,1093802753,90
748,1428072300,90
749,1584600987,90
750,1590252710,90
751,374984244,90
752,1620973234,90
753,657038977,90
754,537413971,90
755,1240151777,90
756,1049942901,90
757,1650836215,90
758,509866838,90
759,866680764,90
760,1812332607,90
761,338837096,90
762,1952125108,90
763,511563830,90
764,1173341061,90
765,803773987,90
766,2132252128,90
767,802910129,90
768,1255733987,90
769,686540203,90
770,1893168446,90
771,1343723949,90
772,374843536,90
773,794484,90
774,266765544,90
775,1069698388,90
776,414540880,90
777,534238965,90
778,2070837825,90
779,910604146,90
780,1703438559,90
781,1500660776,90
782,470743907,90
783,924016418,90
784,2034542631,90
785,1155576065,90
786,1012922901,90
787,1115167334,90
788,2124328991,90
789,733551006,90
790,1124889126,90
791,28542301,90
792,494254016,90
793,1442006762,90
794,1676943391,90
795,1608311927,90
796,2075878518,90
797,1692829752,90
798,1178488163,90
799,511723714,90
800,1589141583,90
801,282293986,90
802,1052807158,90
803,2020331807,90
804,919779564,90
805,1907220493,90
806,966188926,90
807,1726474762,90
808,1760444316,90
809,1493131756,90
810,178813068,90
811,2098569429,90
812,139017902,90
813,1631018771,90
814,1481833062,90
815,1066613176,90
816,1660347677,90
817,927691304,90
818,966757783,90
819,1795834125,90
820,1186921276,90
821,1230910828,90
822,1822295197,90
823,1857363932,90
824,64925071,90
825,892247714,90
826,818842013,90
827,555814560,90
828,711397570,90
829,2059967437,90
830,431433231,90
831,1018070341,90
832,1787865062,90
833,1883616772,90
834,2067241144,90
835,1437693862,90
836,894904761,90
837,322608679,90
838,834807465,90
839,831913812,90
840,1064261930,90
841,1869228217,90
842,579454632,90
843,1418388637,90
844,1205104873,90
845,738171166,90
846,1700649542,90
847,2034184098,90
848,1115866603,90
849,416809489,90
850,944591847,90
851,1123215998,90
852,1717364130,90
853,58847371,90
854,1465728423,90
855,763900889,90
856,763685073,90
857,603770738,90
858,733047939,90
859,538910578,90
860,663902138,90
861,1237581492,90
862,376911775,90
863,1024165708,90
864,1343627163,90
865,441992559,90
866,232349619,90
867,462451202,90
868,1092650045,90
869,1342831219,90
870,2137689393,90
871,360987114,90
872,1276593023,90
873,1552788083,90
874,276142243,90
875,602036220,90
876,949050215,90
877,1525082649,90
878,49590343,90
879,253167430,90
880,111104314,90
881,1313191365,90
882,471873801,90
883,139192788,90
884,902551844,90
885,1750020298,90
886,392507580,90
887,1116885308,90
888,61626995,90
889,1320040568,90
890,280506604,90
