"sim.label","seed","param.index"
841,199167145,28
842,1626734520,28
843,294529294,28
844,601685057,28
845,1417108532,28
846,764033051,28
847,28026653,28
848,1554429790,28
849,356277521,28
850,1419332718,28
851,1543630016,28
852,2031339000,28
853,9487962,28
854,1181229704,28
855,1830583796,28
856,1596986259,28
857,298337155,28
858,278979185,28
859,1017624206,28
860,174540073,28
861,1453919817,28
862,680445622,28
863,1425220068,28
864,702847373,28
865,920377089,28
866,138456177,28
867,1697881020,28
868,1218020873,28
869,471795556,28
870,877021955,28
871,854588854,28
872,538619477,28
873,1622208220,28
874,1642374511,28
875,418059137,28
876,729224732,28
877,1047593530,28
878,946416714,28
879,1532926790,28
880,1736598232,28
881,1443481112,28
882,648459565,28
883,851211061,28
884,1474034273,28
885,1170924266,28
886,321229463,28
887,475819319,28
888,1859408446,28
889,1656180660,28
890,1584201790,28
891,1920441221,28
892,512546128,28
893,938474031,28
894,100180959,28
895,1261188040,28
896,654952404,28
897,1385551239,28
898,923648006,28
899,895005674,28
900,481363016,28
901,633184299,28
902,336897831,28
903,1129460431,28
904,1298017449,28
905,1175637115,28
906,1254973995,28
907,1485802887,28
908,1839241444,28
909,1777019704,28
910,1622763075,28
911,1135798200,28
912,650844004,28
913,1289318321,28
914,961004345,28
915,1533117348,28
916,131827279,28
917,1792703644,28
918,41839360,28
919,78017429,28
920,1671545242,28
921,1073318709,28
922,487246036,28
923,1071971200,28
924,207452942,28
925,1118084394,28
926,763990428,28
927,109172703,28
928,1081648202,28
929,896180248,28
930,1151518611,28
931,1568696865,28
932,1401117445,28
933,1252471263,28
934,611667603,28
935,263031582,28
936,401308876,28
937,865330239,28
938,393380030,28
939,384105336,28
940,712469788,28
941,1656956246,28
942,1652214817,28
943,1062375730,28
944,30722706,28
945,945548354,28
946,1785157418,28
947,791559568,28
948,1412051114,28
949,1015837800,28
950,537194904,28
951,650777349,28
952,1279520245,28
953,998491245,28
954,1238250650,28
955,1871011630,28
956,1656311171,28
957,829200215,28
958,1109107565,28
959,185443913,28
960,2078444871,28
961,1679433447,28
962,1179780157,28
963,1434361596,28
964,1409028613,28
965,1693594474,28
966,1515379913,28
967,309372487,28
968,1118380367,28
969,903125485,28
970,509065912,28
971,571455559,28
972,1108228794,28
973,945388644,28
974,843365425,28
975,93428041,28
976,667065391,28
977,1806166768,28
978,949604062,28
979,380138611,28
980,98107044,28
981,201178657,28
982,287767380,28
983,535779411,28
984,842890428,28
985,300098234,28
986,2044297190,28
987,863128266,28
988,1833981929,28
989,522728697,28
990,1996982274,28
991,698034961,28
992,80980068,28
993,1448426378,28
994,697573855,28
995,1123013964,28
996,834983261,28
997,688917763,28
998,34709134,28
999,1793466293,28
1000,1698024212,28
1,175469885,29
2,518935888,29
3,752220635,29
4,1233860917,29
5,1971169968,29
6,671621101,29
7,1537285836,29
8,773316422,29
9,1567424904,29
10,1678544251,29
11,893665539,29
12,568208682,29
13,277435847,29
14,259492159,29
15,1320244846,29
16,867338874,29
17,678191917,29
18,178562328,29
19,1534177321,29
20,1615780697,29
21,1976426140,29
22,278368652,29
23,1921945911,29
24,553296159,29
25,354317928,29
26,574019187,29
27,1670352824,29
28,780120333,29
29,343271472,29
30,91080648,29
31,1113712043,29
32,676833325,29
33,128481970,29
34,1345723558,29
35,130583901,29
36,1084856300,29
37,1125038569,29
38,678242183,29
39,1857964458,29
40,1250768958,29
41,1015431087,29
42,1898810334,29
43,1258718172,29
44,1568331128,29
45,1428619696,29
46,92823148,29
47,137649259,29
48,369773285,29
49,87387619,29
50,1379525366,29
51,1208783827,29
52,320571562,29
53,1951956536,29
54,973314722,29
55,1182919715,29
56,400219418,29
57,1947508644,29
58,302603723,29
59,1040647926,29
60,2087518651,29
61,1221500928,29
62,272666582,29
63,1963166856,29
64,2066511758,29
65,1743721725,29
66,1990836059,29
67,977951314,29
68,770040998,29
69,882491350,29
70,658289710,29
71,516917070,29
72,2144272432,29
73,1770084352,29
74,1772291150,29
75,539732417,29
76,2051389383,29
77,1083490323,29
78,1161439054,29
79,2138886334,29
80,1699357978,29
81,900774470,29
82,1467753194,29
83,1041474959,29
84,1008792015,29
85,620243830,29
86,1302481735,29
87,1177701565,29
88,325774977,29
89,2016656261,29
90,1354981285,29
91,1827889236,29
92,1872017542,29
93,116578264,29
94,658275200,29
95,902573856,29
96,2011693244,29
97,519845581,29
98,108488361,29
99,988212758,29
100,1043835190,29
101,1066710097,29
102,1622902044,29
103,1339345918,29
104,234259667,29
105,307795865,29
106,880873800,29
107,362154513,29
108,1687797562,29
109,475120806,29
110,1929936319,29
111,1463470506,29
112,871655548,29
113,2070209742,29
114,1810078337,29
115,1105857398,29
116,903606783,29
117,1596897329,29
118,1638407674,29
119,1465437339,29
120,1341079545,29
121,713221082,29
122,1805761806,29
123,1639981254,29
124,754815734,29
125,2068957831,29
126,602561011,29
127,1432000088,29
128,408217585,29
129,1204758785,29
130,1494472527,29
131,526490762,29
132,1200251927,29
133,1241761606,29
134,1206158215,29
135,705827714,29
136,232937978,29
137,302616010,29
138,1373211684,29
139,1408647724,29
140,1533268425,29
141,1025382962,29
142,443760500,29
143,235928117,29
144,85513553,29
145,1075497186,29
146,2125377544,29
147,226606964,29
148,166905580,29
149,1174081738,29
150,644756499,29
151,628198652,29
152,1341682187,29
153,1835734214,29
154,1260396593,29
155,6047753,29
156,1154729577,29
157,499203246,29
158,569268672,29
159,602737505,29
160,1075081706,29
161,1399839914,29
162,1430962059,29
163,830081422,29
164,767340645,29
165,891905292,29
166,951949091,29
167,2064114891,29
168,2107295219,29
169,1026849445,29
170,271690770,29
171,291374243,29
172,1700076732,29
173,1675774077,29
174,581514426,29
175,1067142906,29
176,1735387796,29
177,1296395992,29
178,703494352,29
179,1641765886,29
180,1434354650,29
181,1758142557,29
182,1248982838,29
183,1884698829,29
184,367913368,29
185,12188477,29
186,250222235,29
187,1721860686,29
188,883773638,29
189,307874613,29
190,1041785429,29
191,948515940,29
192,976296267,29
193,878384857,29
194,80281592,29
195,470317861,29
196,1853599395,29
197,1058146324,29
198,118281435,29
199,1678486334,29
200,2140769903,29
201,1915722644,29
202,725528857,29
203,1000083856,29
204,421792427,29
205,516604666,29
206,731803436,29
207,379477086,29
208,1748086138,29
209,251146266,29
210,2020731148,29
211,1835169703,29
212,1551108532,29
213,939390903,29
214,1266996420,29
215,866422048,29
216,888641066,29
217,1426641704,29
218,1661373768,29
219,465819195,29
220,1105914923,29
221,1247623629,29
222,534790728,29
223,65532144,29
224,521633373,29
225,314895592,29
226,1081507624,29
227,1080639711,29
228,576378551,29
229,588016046,29
230,1102124994,29
231,1496084315,29
232,649461461,29
233,1753052572,29
234,1579741526,29
235,982167927,29
236,1520763322,29
237,205067101,29
238,654430510,29
239,1572614983,29
240,1062291220,29
241,1688654268,29
242,2073589837,29
243,259347936,29
244,1286224296,29
245,1786207997,29
246,196963072,29
247,463760347,29
248,1720166074,29
249,453330770,29
250,681365411,29
251,569267176,29
252,1988592146,29
253,922250978,29
254,1232412130,29
255,262082856,29
256,366922587,29
257,1637180135,29
258,925617494,29
259,1937675476,29
260,750085374,29
261,740152401,29
262,1756350076,29
263,1187610021,29
264,1766132901,29
265,1092580307,29
266,903337499,29
267,1450225578,29
268,1609974026,29
269,215750613,29
270,620527730,29
271,1424298653,29
272,831223876,29
273,1729498946,29
274,1972744710,29
275,246563033,29
276,1029508009,29
277,560242292,29
278,146060664,29
279,909155499,29
280,942067425,29
281,2062356723,29
282,2011055498,29
283,723224673,29
284,825236980,29
285,28503341,29
286,1307824397,29
287,1711580020,29
288,2069816973,29
289,965497184,29
290,1231426895,29
291,54414572,29
292,759562998,29
293,1426752435,29
294,2042618538,29
295,323874699,29
296,1391177638,29
297,1912745397,29
298,310163276,29
299,1202027706,29
300,965750872,29
301,247176431,29
302,1819866076,29
303,476193940,29
304,102833175,29
305,492268457,29
306,1220663574,29
307,498647274,29
308,2090059602,29
309,140644313,29
310,1122920939,29
311,1769749624,29
312,2066174851,29
313,133278497,29
314,1884293384,29
315,2087123696,29
316,1210862421,29
317,1028619732,29
318,939401878,29
319,2027303666,29
320,1803283210,29
321,200769123,29
322,1867385737,29
323,31372371,29
324,2064407315,29
325,1881788471,29
326,1961289857,29
327,178394331,29
328,1360330925,29
329,524454802,29
330,1368107836,29
331,53712291,29
332,576095780,29
333,1293467818,29
334,1171920522,29
335,1607742859,29
336,1958725377,29
337,523782778,29
338,300974758,29
339,282655288,29
340,919490490,29
341,1448643575,29
342,217671234,29
343,1497229537,29
344,1071465795,29
345,1903257739,29
346,1600354912,29
347,1653940090,29
348,1098689413,29
349,1066497244,29
350,156123279,29
351,1215222180,29
352,2115901133,29
353,1159212327,29
354,1546579208,29
355,1525579626,29
356,36689395,29
357,71403493,29
358,1717178443,29
359,1098778555,29
360,1365611514,29
361,1170091865,29
362,1988060586,29
363,498668908,29
364,1063106307,29
365,1446997766,29
366,919039390,29
367,1891241916,29
368,1647115049,29
369,749818857,29
370,1765390453,29
371,1986505107,29
372,444998711,29
373,1943642336,29
374,11593311,29
375,710929178,29
376,825385597,29
377,1930138569,29
378,487916668,29
379,1367451362,29
380,2093502602,29
381,390595472,29
382,1300832488,29
383,1473351706,29
384,693608602,29
385,1289519793,29
386,1592512587,29
387,1029009744,29
388,2002416884,29
389,49889654,29
390,1528185419,29
391,2051163011,29
392,2142568573,29
393,419433203,29
394,698592452,29
395,232258476,29
396,2079234460,29
397,1248697731,29
398,1459946463,29
399,669956826,29
400,1525228155,29
401,378013342,29
402,451314447,29
403,1860767149,29
404,1761053631,29
405,317281171,29
406,54185187,29
407,1392833496,29
408,2119419586,29
409,1689269160,29
410,124356586,29
411,1289143594,29
412,649900775,29
413,1643357269,29
414,356826901,29
415,1647772836,29
416,396945118,29
417,1909192312,29
418,573689190,29
419,992981280,29
420,1157438798,29
421,2072316891,29
422,473391646,29
423,1355878109,29
424,599241813,29
425,684597835,29
426,2119918275,29
427,1335038913,29
428,873749829,29
429,424533278,29
430,1730053065,29
431,318768177,29
432,1685556677,29
433,1283361020,29
434,212073556,29
435,719690765,29
436,24438831,29
437,1224810610,29
438,1810443127,29
439,699545893,29
440,686134489,29
441,1602152298,29
442,2123237096,29
443,1261456849,29
444,36416617,29
445,545184288,29
446,24331476,29
447,1415138244,29
448,1886285600,29
449,816963613,29
450,1573032021,29
451,1695139441,29
452,160640248,29
453,2041529172,29
454,1035124852,29
455,449171295,29
456,930770004,29
457,42927553,29
458,1833912047,29
459,1755356995,29
460,32271368,29
461,679452456,29
462,650836677,29
463,722498932,29
464,450497954,29
465,1192823282,29
466,368556083,29
467,1248887882,29
468,537839253,29
469,1393546112,29
470,1134997060,29
471,1440006001,29
472,111106919,29
473,943896632,29
474,852258480,29
475,1392504299,29
476,1007612892,29
477,818959807,29
478,1671443026,29
479,272225289,29
480,275208849,29
481,324124348,29
482,2144507561,29
483,1026721995,29
484,375488704,29
485,1570571399,29
486,113580576,29
487,1612936925,29
488,1247964386,29
489,3721197,29
490,665192416,29
491,1869743704,29
492,1541521215,29
493,217329773,29
494,1045032312,29
495,193101401,29
496,1345236919,29
497,514048445,29
498,191205354,29
499,592022178,29
500,488480987,29
501,1091045666,29
502,132810777,29
503,938949969,29
504,906410495,29
505,1672512432,29
506,1854880421,29
507,1814051820,29
508,240702400,29
509,719755674,29
510,715509849,29
511,675443608,29
512,1987946997,29
513,1208075516,29
514,1349543712,29
515,1886143506,29
516,973584063,29
517,1853457401,29
518,2035472605,29
519,282243412,29
520,970475075,29
521,1617237159,29
522,1863025336,29
523,1648504724,29
524,1200402771,29
525,478225150,29
526,1116168377,29
527,606756441,29
528,955222579,29
529,1410833127,29
530,325117606,29
531,691720385,29
532,680536562,29
533,281124924,29
534,336575456,29
535,2091576052,29
536,789443789,29
537,1979848919,29
538,1737636253,29
539,809337839,29
540,70179170,29
541,1954447646,29
542,613991290,29
543,1429375170,29
544,800569080,29
545,1498900130,29
546,2066375634,29
547,2131327293,29
548,1558977729,29
549,1335706232,29
550,184611773,29
551,1208711389,29
552,242592567,29
553,2134524879,29
554,1241485660,29
555,2107064852,29
556,418050532,29
557,812208399,29
558,108266145,29
559,1185405741,29
560,1929510339,29
561,1775790176,29
562,90392205,29
563,1678684390,29
564,1176749436,29
565,1868701489,29
566,778189013,29
567,1430955296,29
568,719569723,29
569,164256598,29
570,534364078,29
571,939971884,29
572,1662595312,29
573,1181318060,29
574,1418854134,29
575,175786737,29
576,1129544517,29
577,1636023499,29
578,914918587,29
579,2100034024,29
580,111405489,29
581,2016518705,29
582,1004700947,29
583,2033671683,29
584,1286142214,29
585,198159317,29
586,1028864709,29
587,671160,29
588,1226093383,29
589,263124160,29
590,1738520265,29
591,302328627,29
592,1074581555,29
593,1482284869,29
594,1515891037,29
595,1836767847,29
596,1533553437,29
597,1842456076,29
598,1613799026,29
599,1786688862,29
600,1476690464,29
601,1645630114,29
602,1906438271,29
603,150542184,29
604,633129030,29
605,67564390,29
606,413945933,29
607,198140005,29
608,1022033886,29
609,634312924,29
610,603788879,29
611,348914073,29
612,1774548468,29
613,259389861,29
614,434834912,29
615,747633554,29
616,384319976,29
617,960133985,29
618,528129074,29
619,1763044357,29
620,256769848,29
621,1911047464,29
622,956633050,29
623,1198377349,29
624,284706105,29
625,1407884868,29
626,1884856279,29
627,854710470,29
628,821666734,29
629,1224851410,29
630,958261321,29
631,2131757427,29
632,1036300098,29
633,1038148689,29
634,318584815,29
635,1380594266,29
636,1374707718,29
637,426320413,29
638,988024935,29
639,1820477828,29
640,1103475329,29
641,1509927124,29
642,1238544265,29
643,716255029,29
644,538317429,29
645,229379116,29
646,1478535347,29
647,1796354534,29
648,1147339428,29
649,1969346201,29
650,1972119526,29
651,2063433389,29
652,1324467961,29
653,959564021,29
654,2080459207,29
655,2118633343,29
656,430072213,29
657,59335540,29
658,480263339,29
659,1395177880,29
660,464016847,29
661,1308207155,29
662,740769380,29
663,1808324264,29
664,214810577,29
665,453976951,29
666,2055226545,29
667,924225569,29
668,232829328,29
669,524337348,29
670,368614846,29
671,53802828,29
672,108920093,29
673,333765502,29
674,182632588,29
675,337978340,29
676,1632950541,29
677,98286601,29
678,425718636,29
679,408756160,29
680,343796724,29
681,850281955,29
682,49935843,29
683,1582766206,29
684,1982038310,29
685,1055469116,29
686,1086014747,29
687,455668680,29
688,604363597,29
689,682220252,29
690,112479609,29
691,1162447905,29
692,1079784957,29
693,17668724,29
694,775335614,29
695,1655190612,29
696,1141953067,29
697,2002733373,29
698,395218462,29
699,302459254,29
700,2004350019,29
701,1212375511,29
702,426585034,29
703,417653701,29
704,578998833,29
705,854305726,29
706,1296351539,29
707,172700482,29
708,923167782,29
709,499599806,29
710,838884008,29
711,361369805,29
712,16659413,29
713,246948419,29
714,1688662751,29
715,673940910,29
716,369394462,29
717,1694026358,29
718,2146314738,29
719,1533528762,29
720,1690111594,29
721,1299250877,29
722,703840558,29
723,652455109,29
724,616476718,29
725,1775892031,29
726,1339772228,29
727,729141668,29
728,1121644312,29
729,880910721,29
730,1573023725,29
731,1710592417,29
732,844639411,29
733,1398163585,29
734,1993904299,29
735,998984922,29
736,222184753,29
737,1955432747,29
738,1356865113,29
739,1248365568,29
740,897149379,29
741,232490917,29
742,712339121,29
743,55689171,29
744,1367374956,29
745,1624413068,29
746,1355040805,29
747,960675263,29
748,885638048,29
749,633759553,29
750,239535126,29
751,964308734,29
752,194077238,29
753,508170643,29
754,368737794,29
755,134722839,29
756,1096182816,29
757,52494107,29
758,455099202,29
759,754606990,29
760,739177758,29
761,827947614,29
762,1132413638,29
763,804238507,29
764,968349631,29
765,1750481710,29
766,961182186,29
767,16238105,29
768,103497725,29
769,801809832,29
770,698833016,29
771,35055932,29
772,389660388,29
773,293188649,29
774,803723758,29
775,1613143914,29
776,1081478862,29
777,612729094,29
778,1757086015,29
779,662839294,29
780,922788121,29
781,1892196648,29
782,1920230192,29
783,105522471,29
784,267331892,29
785,485007745,29
786,1610157929,29
787,502295542,29
788,1135316482,29
789,1094378954,29
790,370578236,29
791,842325661,29
792,211666460,29
793,527591802,29
794,1174226576,29
795,543061291,29
796,925124357,29
797,1891640762,29
798,1801032038,29
799,1614929680,29
800,1571115793,29
801,419352745,29
802,144101922,29
803,367573308,29
804,1789220915,29
805,615299261,29
806,1386950556,29
807,824849228,29
808,995995584,29
809,636277411,29
810,1918919929,29
811,1299411814,29
812,1794569416,29
813,1199059894,29
814,1374082764,29
815,417861244,29
816,92054675,29
817,445197052,29
818,1520930997,29
819,1923134936,29
820,1108591295,29
821,1493572387,29
822,1333955400,29
823,157984948,29
824,1465993646,29
825,1655805794,29
826,441679718,29
827,1416632406,29
828,1032684195,29
829,1392357181,29
830,1017496151,29
831,805513768,29
832,1136899891,29
833,887074991,29
834,220869707,29
835,402544551,29
836,1779282249,29
837,1038645901,29
838,557117891,29
839,1424674126,29
840,41262718,29
841,825419160,29
842,1927580436,29
843,398660952,29
844,1703593666,29
845,937521289,29
846,239819321,29
847,2128664842,29
848,223938427,29
849,1047582733,29
850,802122214,29
851,1370007112,29
852,16759050,29
853,1072898806,29
854,1822693054,29
855,407521325,29
856,2045747510,29
857,1182027707,29
858,2021952402,29
859,138174189,29
860,882792595,29
861,1467481632,29
862,1556526955,29
863,1434580202,29
864,1429685279,29
865,2018732176,29
866,738349185,29
867,377776342,29
868,564952275,29
869,916402980,29
870,535962191,29
871,1805381520,29
872,137668127,29
873,106603618,29
874,42848480,29
875,1443806814,29
876,1613141985,29
877,2073550443,29
878,784832414,29
879,1134936270,29
880,254191733,29
881,1141038553,29
882,1214233466,29
883,1434861882,29
884,336432189,29
885,2116768731,29
886,132445085,29
887,274196264,29
888,219173562,29
889,2031318210,29
890,587266052,29
891,1483768383,29
892,2043500009,29
893,267215164,29
894,1010210670,29
895,1846014959,29
896,1264937734,29
897,336481562,29
898,743633115,29
899,326743706,29
900,1192608139,29
901,1706528890,29
902,1612582757,29
903,532281474,29
904,67797891,29
905,42258870,29
906,852956392,29
907,334810718,29
908,1144292730,29
909,141944737,29
910,911002283,29
911,1162151119,29
912,1438670315,29
913,740241851,29
914,805974884,29
915,56062657,29
916,1946857038,29
917,803538145,29
918,524738280,29
919,1398939211,29
920,244949876,29
921,451820010,29
922,383784155,29
923,1864184107,29
924,653853904,29
925,1818247905,29
926,1259384422,29
927,152151691,29
928,139583243,29
929,1726046216,29
930,1403004997,29
931,944680127,29
932,189210949,29
933,1256241756,29
934,1970138486,29
935,1724942780,29
936,225749492,29
937,1983906088,29
938,984016600,29
939,966025040,29
940,1905641640,29
941,1825267024,29
942,1868670149,29
943,681749152,29
944,236537338,29
945,775193861,29
946,2114274181,29
947,945432265,29
948,1938818617,29
949,1596451465,29
950,2863263,29
951,502675887,29
952,1205046485,29
953,782747256,29
954,1731969186,29
955,1412168013,29
956,338573263,29
957,1401815649,29
958,483473294,29
959,1426609697,29
960,1163633915,29
961,198356463,29
962,1009396996,29
963,1642817915,29
964,1850645424,29
965,2079207184,29
966,1538109952,29
967,2127993857,29
968,51980546,29
969,830621254,29
970,1200179628,29
971,1822263726,29
972,200639777,29
973,670298268,29
974,1956370466,29
975,71668290,29
976,2115563557,29
977,322262202,29
978,1296706675,29
979,363206917,29
980,1379144772,29
981,626279104,29
982,1291478435,29
983,1187794743,29
984,1020965743,29
985,38406458,29
986,1427766209,29
987,87798327,29
988,17091962,29
989,668900644,29
990,677261242,29
991,1328357451,29
992,2115780171,29
993,869928260,29
994,1402554137,29
995,229156519,29
996,808970642,29
997,1301524574,29
998,1021491640,29
999,1592050985,29
1000,2084272870,29
1,436767886,30
2,1522934966,30
3,174675229,30
4,844968453,30
5,176719867,30
6,1621819894,30
7,1852912981,30
8,1273018494,30
9,2117699674,30
10,166550043,30
11,982660203,30
12,1287078740,30
13,1262244662,30
14,1136878821,30
15,108587463,30
16,290448216,30
17,509049199,30
18,706521311,30
19,927850857,30
20,2096335901,30
21,951452936,30
22,120175018,30
23,638906013,30
24,1272227261,30
25,1517148274,30
26,1036500853,30
27,1154210695,30
28,1679680087,30
29,833260760,30
30,608376975,30
31,1598716882,30
32,1280904190,30
33,1712733686,30
34,1495040875,30
35,512420327,30
36,1353454504,30
37,1651991615,30
38,29693805,30
39,75522968,30
40,575174722,30
41,747148807,30
42,2054093152,30
43,1424781974,30
44,268213773,30
45,1785772812,30
46,656006713,30
47,138308750,30
48,279270242,30
49,676776085,30
50,1889144435,30
51,491109395,30
52,299764181,30
53,1113456632,30
54,2039638059,30
55,1843247752,30
56,617309872,30
57,1856438043,30
58,1725261241,30
59,1874293206,30
60,2102119441,30
61,1188938032,30
62,1450109948,30
63,767153194,30
64,148022640,30
65,493929881,30
66,1019817325,30
67,1354701673,30
68,898839588,30
69,1756739806,30
70,1522257907,30
71,729520523,30
72,1030612938,30
73,928168292,30
74,96333052,30
75,191659871,30
76,1212230047,30
77,848305599,30
78,1492960085,30
79,821052811,30
80,185657437,30
81,957459452,30
82,245378790,30
83,641821446,30
84,843327193,30
85,292841485,30
86,1465293748,30
87,1120707542,30
88,512083531,30
89,2096353359,30
90,1411219329,30
91,1703989456,30
92,1799908901,30
93,1201715145,30
94,1440019264,30
95,347198598,30
96,804651122,30
97,500902803,30
98,1478251204,30
99,1746453189,30
100,1879647982,30
101,90326441,30
102,1995774255,30
103,478951136,30
104,1543608654,30
105,129795524,30
106,211979103,30
107,948328566,30
108,1087779571,30
109,183206187,30
110,1011612723,30
111,1696492592,30
112,1608806339,30
113,1154098686,30
114,1444625514,30
115,1207620551,30
116,583457887,30
117,1792617345,30
118,555705118,30
119,1079922240,30
120,1418177381,30
121,814358764,30
122,886345760,30
123,894917601,30
124,1307539163,30
125,1213179870,30
126,850095939,30
127,389645934,30
128,2026807883,30
129,446351156,30
130,2122153553,30
131,2103150217,30
132,1457138096,30
133,8645341,30
134,387472042,30
135,1329179648,30
136,681371321,30
137,1131823802,30
138,988442963,30
139,115121415,30
140,993615256,30
141,81345992,30
142,806539083,30
143,936837068,30
144,661965081,30
145,2047030183,30
146,586479701,30
147,766320772,30
148,99765878,30
149,1854383182,30
150,1635860204,30
151,1376595980,30
152,1345989332,30
153,552456075,30
154,1541277444,30
155,246199690,30
156,176402506,30
157,1322186743,30
158,921869841,30
159,1293244465,30
160,183650223,30
161,1181566749,30
162,354487406,30
163,1460680209,30
164,78338735,30
165,309382149,30
166,188532467,30
167,357462993,30
168,2098708727,30
169,1863294263,30
170,874755107,30
171,309084673,30
172,670892186,30
173,1271975250,30
174,213081966,30
175,1472414926,30
176,1080809371,30
177,1950208724,30
178,1449517968,30
179,1224064815,30
180,633165927,30
181,1355882009,30
182,2060832047,30
183,1643620899,30
184,2053199524,30
185,1182395944,30
186,1275302369,30
187,816406401,30
188,1610163148,30
189,1495662130,30
190,1178860526,30
191,474312435,30
192,1635700927,30
193,660604731,30
194,967176658,30
195,741230594,30
196,359581165,30
197,1787265449,30
198,1864404518,30
199,1374110376,30
200,796372397,30
201,1232268611,30
202,778049615,30
203,2078067072,30
204,1944918041,30
205,1335787183,30
206,2059801469,30
207,693074858,30
208,175750632,30
209,397004366,30
210,1882764062,30
211,1025551288,30
212,1730281313,30
213,356345607,30
214,323980022,30
215,209038036,30
216,104137369,30
217,1296551227,30
218,1103814139,30
219,1628209288,30
220,1294984986,30
221,1612491613,30
222,540911039,30
223,1680969989,30
224,1380750603,30
225,1888287866,30
226,1144960570,30
227,144710381,30
228,864479938,30
229,1934538174,30
230,1726723604,30
231,602094056,30
232,359516707,30
233,1690058412,30
234,1323969894,30
235,89331329,30
236,1643427694,30
237,2137630600,30
238,1162707390,30
239,1073275862,30
240,1485252321,30
241,1390728236,30
242,1413979066,30
243,371993526,30
244,1241010428,30
245,339532143,30
246,1021693654,30
247,1316226735,30
248,593039309,30
249,114567206,30
250,173825811,30
251,195232123,30
252,1414501024,30
253,11971442,30
254,1076291510,30
255,2035897497,30
256,865487561,30
257,894660566,30
258,1357999264,30
259,431703653,30
260,468287785,30
261,944986435,30
262,402301353,30
263,176207544,30
264,1627707061,30
265,1230137792,30
266,1629051688,30
267,690063487,30
268,606599167,30
269,2139677441,30
270,1394632069,30
271,203869358,30
272,886149397,30
273,90054609,30
274,1682820720,30
275,1197865645,30
276,1451391327,30
277,531569089,30
278,1651599302,30
279,1877041886,30
280,326466614,30
281,1352925793,30
282,1368556569,30
283,1556852116,30
284,1635647975,30
285,719413240,30
286,1296025918,30
287,852389446,30
288,152367647,30
289,441868695,30
290,1547352088,30
291,1710394712,30
292,1520101121,30
293,786117959,30
294,543349981,30
295,1520063999,30
296,170668439,30
297,1287727621,30
298,329699131,30
299,468071338,30
300,64972492,30
301,1752374620,30
302,884682221,30
303,1545796740,30
304,1643609571,30
305,2132491066,30
306,1671097280,30
307,1558362300,30
308,1615890530,30
309,431403950,30
310,1329152670,30
311,1538418891,30
312,1869209232,30
313,1520485492,30
314,303356314,30
315,1747236832,30
316,73760840,30
317,1770123495,30
318,1664626599,30
319,822954116,30
320,1050871420,30
321,767000563,30
322,663179707,30
323,2140795842,30
324,424463236,30
325,1684495652,30
326,1840469716,30
327,1457609675,30
328,2144600861,30
329,118330754,30
330,710827466,30
331,1274417042,30
332,974755888,30
333,1984280189,30
334,914776670,30
335,1972987672,30
336,116773779,30
337,1818508974,30
338,2066812949,30
339,77248295,30
340,1786888361,30
341,1032812802,30
342,1370245396,30
343,1156351893,30
344,790600050,30
345,236998495,30
346,112854039,30
347,785667178,30
348,1411942096,30
349,2126744719,30
350,1553624570,30
351,867411795,30
352,1229370139,30
353,340005233,30
354,275752472,30
355,380089465,30
356,1583618784,30
357,1854723415,30
358,1217631225,30
359,733730058,30
360,791303273,30
361,476533039,30
362,11919385,30
363,719712445,30
364,722680337,30
365,568838897,30
366,152455786,30
367,1887098764,30
368,1677591389,30
369,1264808476,30
370,628372327,30
371,1069061092,30
372,1690641319,30
373,637619606,30
374,1802228904,30
375,1041573387,30
376,879545131,30
377,592252888,30
378,784707720,30
379,1296230866,30
380,387146365,30
381,446146808,30
382,785584191,30
383,1317842509,30
384,555678348,30
385,722379589,30
386,749044953,30
387,1394127580,30
388,210731521,30
389,1025812099,30
390,1380300831,30
391,924428502,30
392,359961294,30
393,1732447587,30
394,1902392050,30
395,1082429688,30
396,1429183020,30
397,1471443701,30
398,566691439,30
399,1991411341,30
400,464984621,30
401,1291328209,30
402,464507252,30
403,1363393854,30
404,375929561,30
405,1060751170,30
406,1451795372,30
407,270505641,30
408,1350623343,30
409,1486501974,30
410,1138620926,30
411,168188148,30
412,473355568,30
413,1608440951,30
414,333839444,30
415,1033170253,30
416,942614046,30
417,1416404973,30
418,838033176,30
419,1773175348,30
420,1681457629,30
421,1030004643,30
422,1859201588,30
423,1259212901,30
424,1691735451,30
425,1976477205,30
426,1813235789,30
427,227346449,30
428,262811603,30
429,1586706718,30
430,1583496862,30
431,302676494,30
432,1091409080,30
433,256575202,30
434,215701247,30
435,91786735,30
436,188115055,30
437,1555412531,30
438,727308816,30
439,599664899,30
440,649847686,30
441,311074690,30
442,234969270,30
443,526947195,30
444,1596410977,30
445,554371978,30
446,1890523560,30
447,1958924762,30
448,1970468920,30
449,2079169538,30
450,1231156149,30
451,1529483280,30
452,1081272721,30
453,1476748576,30
454,1194395923,30
455,302317399,30
456,1653916816,30
457,1446572048,30
458,1299448134,30
459,443978888,30
460,781399000,30
461,295388884,30
462,818171491,30
463,471521044,30
464,630966877,30
465,1942710174,30
466,416020411,30
467,1264497355,30
468,552660780,30
469,1884531615,30
470,1176750931,30
471,1120104494,30
472,1719601621,30
473,2074362198,30
474,122937632,30
475,1556851463,30
476,402396768,30
477,670253995,30
478,176534693,30
479,434447686,30
480,32159006,30
481,2123016691,30
482,1327669005,30
