"sim.label","seed","param.index"
47,2083254954,59
48,821363749,59
49,260423940,59
50,1380293163,59
51,1425916177,59
52,1048866212,59
53,1033746325,59
54,1861563161,59
55,1305708483,59
56,911872434,59
57,1220233292,59
58,217470242,59
59,1749161529,59
60,409082766,59
61,843543940,59
62,1368660251,59
63,280874122,59
64,330682683,59
65,1715981769,59
66,1036028343,59
67,601456743,59
68,1875013656,59
69,1000844507,59
70,1494319982,59
71,497745076,59
72,787049193,59
73,1049499360,59
74,879810057,59
75,112078829,59
76,1049755475,59
77,1154865159,59
78,2074539781,59
79,1453406673,59
80,33311002,59
81,1153497346,59
82,511762366,59
83,2001007060,59
84,1384567063,59
85,1562200063,59
86,1649457139,59
87,1120486274,59
88,860079385,59
89,918496125,59
90,997949588,59
91,61680982,59
92,1071550981,59
93,1507076566,59
94,1253233048,59
95,1568376441,59
96,1067471551,59
97,1314767365,59
98,1718987601,59
99,1458421538,59
100,1342264582,59
1,786533082,60
2,1033749385,60
3,1965921886,60
4,165235824,60
5,936664413,60
6,329612446,60
7,1209005379,60
8,922628552,60
9,32166008,60
10,1666572559,60
11,1306605174,60
12,843826352,60
13,1114390472,60
14,893570836,60
15,402138985,60
16,1234073188,60
17,1813751364,60
18,2106300830,60
19,1084575712,60
20,498967514,60
21,1641935693,60
22,537437300,60
23,985048497,60
24,1453817607,60
25,342733211,60
26,1258740590,60
27,952743819,60
28,837404730,60
29,61389873,60
30,245609242,60
31,2115985297,60
32,1461649469,60
33,525955150,60
34,587657645,60
35,378169342,60
36,577933140,60
37,1269734513,60
38,1218175778,60
39,1306372230,60
40,1475637171,60
41,691306791,60
42,2123018852,60
43,1217404809,60
44,1518998876,60
45,1808997060,60
46,1084148504,60
47,1003931645,60
48,722016946,60
49,16473012,60
50,1118238443,60
51,123811071,60
52,267954005,60
53,614927586,60
54,1162659055,60
55,131985848,60
56,213247698,60
57,1438757434,60
58,866228572,60
59,358204599,60
60,2126534862,60
61,431199295,60
62,1131765603,60
63,1652143611,60
64,1017623616,60
65,689341022,60
66,1828404921,60
67,241877962,60
68,1034106433,60
69,1636561040,60
70,1134322061,60
71,161879415,60
72,12582947,60
73,1108343936,60
74,900411582,60
75,986304565,60
76,1194129660,60
77,994425123,60
78,766150343,60
79,1543253574,60
80,1646789932,60
81,1629305469,60
82,15343949,60
83,1983080337,60
84,1171453146,60
85,297593839,60
86,925430629,60
87,2043962573,60
88,1799584144,60
89,695098753,60
90,1561428726,60
91,1545537041,60
92,2085151720,60
93,1659820576,60
94,721453229,60
95,1335087291,60
96,260569391,60
97,1525781286,60
98,254059981,60
99,196646431,60
100,619442292,60
1,1033668461,61
2,360661754,61
3,714970922,61
4,55875531,61
5,2016075482,61
6,1956560312,61
7,2098382892,61
8,1738769464,61
9,683606021,61
10,1684535163,61
11,374787091,61
12,868047590,61
13,1400740404,61
14,1983700883,61
15,2116559333,61
16,483547820,61
17,2022810638,61
18,1144824987,61
19,563702311,61
20,267841123,61
21,141535306,61
22,1136461649,61
23,573943272,61
24,636897900,61
25,1589831592,61
26,1521597227,61
27,170838747,61
28,1123996055,61
29,1314444132,61
30,769483294,61
31,217627681,61
32,429244024,61
33,1179071890,61
34,266905135,61
35,596962914,61
36,443635627,61
37,714147158,61
38,467665748,61
39,237290288,61
40,368369884,61
41,42175371,61
42,417407166,61
43,1960206040,61
44,257128427,61
45,1464980132,61
46,687579586,61
47,2035823134,61
48,68415157,61
49,377469781,61
50,1814397067,61
51,2076274966,61
52,1165537972,61
53,1997845198,61
54,181506889,61
55,324155996,61
56,2092346514,61
57,1544611214,61
58,1578723826,61
59,1773828943,61
60,1601837408,61
61,733209487,61
62,239679356,61
63,2088659978,61
64,2114054534,61
65,597037134,61
66,200155789,61
67,1171840566,61
68,909257205,61
69,1555250990,61
70,1494923164,61
71,1790400419,61
72,496002887,61
73,1747021147,61
74,110820322,61
75,1774149880,61
76,1717392784,61
77,115242230,61
78,609658858,61
79,1509700022,61
80,920834318,61
81,225988164,61
82,828151745,61
83,1815763891,61
84,1885761431,61
85,356501040,61
86,1604733990,61
87,1992528232,61
88,967241738,61
89,1209111870,61
90,2077545063,61
91,705898674,61
92,286475998,61
93,1982597616,61
94,1586710696,61
95,874745656,61
96,871298517,61
97,1204005322,61
98,889668838,61
99,1027450462,61
100,1545904167,61
1,987768010,62
2,668962218,62
3,1069748022,62
4,843253607,62
5,2140365468,62
6,712852664,62
7,1508920460,62
8,1245092485,62
9,745892496,62
10,1860245554,62
11,1314456680,62
12,1033854421,62
13,1548158578,62
14,1225005237,62
15,425190963,62
16,1457244449,62
17,492932874,62
18,659052638,62
19,136525522,62
20,1055642876,62
21,1643743764,62
22,439295054,62
23,2111975381,62
24,1540578826,62
25,963840877,62
26,788652543,62
27,1162955100,62
28,290381092,62
29,1892999359,62
30,1961370232,62
31,1206773213,62
32,539727264,62
33,1013653969,62
34,1697473527,62
35,373712607,62
36,1582452075,62
37,1958114663,62
38,1334014292,62
39,977448562,62
40,1027069747,62
41,1869757550,62
42,1729738840,62
43,1956459426,62
44,514674589,62
45,1205731791,62
46,1896366757,62
47,322925183,62
48,117602953,62
49,1209385559,62
50,1702682261,62
51,566485326,62
52,1676888206,62
53,912960697,62
54,996584557,62
55,807915183,62
56,96627624,62
57,1549073415,62
58,1560654349,62
59,1254557608,62
60,307160597,62
61,1743992870,62
62,409945422,62
63,1993735624,62
64,2069226651,62
65,807708713,62
66,635643512,62
67,494139844,62
68,796953664,62
69,762305953,62
70,2041881407,62
71,925019838,62
72,1402286911,62
73,1680124210,62
74,206603097,62
75,1321494734,62
76,2101361855,62
77,1800381865,62
78,2142142095,62
79,939820112,62
80,727402424,62
81,1856419643,62
82,110073438,62
83,318053784,62
84,733906874,62
85,1033701823,62
86,1721577440,62
87,131957224,62
88,1853508854,62
89,352644084,62
90,1375356372,62
91,151639837,62
92,2132757013,62
93,1744172094,62
94,558034628,62
95,1678198982,62
96,688300343,62
97,1153371549,62
98,971592982,62
99,2138456612,62
100,1872000003,62
1,930161534,63
2,780898829,63
3,1594036117,63
4,1611434821,63
5,429597199,63
6,327224791,63
7,1576586110,63
8,1842126027,63
9,2000916370,63
10,738258587,63
11,1663150854,63
12,1073198495,63
13,485084202,63
14,2130297914,63
15,1329473432,63
16,1045908819,63
17,1618296351,63
18,1875153485,63
19,2109117668,63
20,330974488,63
21,35785694,63
22,2033769075,63
23,394826613,63
24,1587486838,63
25,1459913705,63
26,1994463459,63
27,1396487946,63
28,639098387,63
29,128713253,63
30,193447899,63
31,1239074293,63
32,687786502,63
33,1215459413,63
34,1912611090,63
35,189163022,63
36,784761428,63
37,811400299,63
38,1466440171,63
39,1381752107,63
40,265415620,63
41,2036042675,63
42,2021994572,63
43,358951486,63
44,1654488774,63
45,92461112,63
46,370038249,63
47,1341656267,63
48,871089628,63
49,662776798,63
50,291968339,63
51,579734577,63
52,208732022,63
53,1511840798,63
54,1158945575,63
55,1895140722,63
56,619438351,63
57,1869044052,63
58,2070219928,63
59,372342946,63
60,498211149,63
61,802373026,63
62,2141069018,63
63,1837878517,63
64,1766110848,63
65,866758083,63
66,1491866208,63
67,1630956168,63
68,2024938682,63
69,1564543390,63
70,925183986,63
71,1693133753,63
72,998490585,63
73,558599964,63
74,2127166240,63
75,1591074922,63
76,1889769677,63
77,245361370,63
78,1962000909,63
79,1188157705,63
80,180627841,63
81,443356070,63
82,1413728133,63
83,1707125695,63
84,547123054,63
85,1515372532,63
86,1708477798,63
87,234214769,63
88,1304717967,63
89,166345405,63
90,495766368,63
91,681626867,63
92,712920414,63
93,1526144748,63
94,928767757,63
95,941082002,63
96,1032918170,63
97,1103122437,63
98,2064130955,63
99,663487671,63
100,1386972994,63
1,603744930,64
2,1308228939,64
3,267334229,64
4,1184240844,64
5,1821768293,64
6,516644674,64
7,198909467,64
8,1142329563,64
9,381432073,64
10,1002858707,64
11,1844684167,64
12,252463651,64
13,554296755,64
14,820004610,64
15,1162491301,64
16,1156052964,64
17,1448391296,64
18,574084772,64
19,949758931,64
20,1903400340,64
21,1844558001,64
22,1897026625,64
23,1369481911,64
24,578761735,64
25,602526315,64
26,230612109,64
27,129794451,64
28,304031433,64
29,2027164931,64
30,1384025740,64
31,456423142,64
32,1797509369,64
33,1794921310,64
34,539450596,64
35,1458852538,64
36,1966891010,64
37,987367987,64
38,725771913,64
39,1953536409,64
40,1666880206,64
41,981771268,64
42,362486859,64
43,193539653,64
44,1924860815,64
45,401374308,64
46,456197863,64
47,425341091,64
48,1388249289,64
49,882060123,64
50,294616105,64
51,1755894905,64
52,292296435,64
53,1618963142,64
54,18712037,64
55,2139790957,64
56,1130257058,64
57,1541910836,64
58,806768260,64
59,1021300826,64
60,895197879,64
61,1928295326,64
62,2067249504,64
63,1557469970,64
64,1482167479,64
65,744025103,64
66,149852561,64
67,962429475,64
68,618629329,64
69,305536372,64
70,1956528108,64
71,957468311,64
72,428540235,64
73,1967723019,64
74,1577642656,64
75,747811627,64
76,614532574,64
77,347287905,64
78,1186094765,64
79,1604882183,64
80,820001880,64
81,348340806,64
82,677862084,64
83,1405879428,64
84,1429056378,64
85,745555029,64
86,1384443930,64
87,167702810,64
88,1394820478,64
89,1983768545,64
90,740164317,64
91,1949025449,64
92,1283274566,64
93,744103552,64
94,1675047047,64
95,1012585513,64
96,1156127679,64
97,278504956,64
98,1032734450,64
99,2029378080,64
100,624789535,64
1,541762448,65
2,1332767401,65
3,2054297715,65
4,5253181,65
5,1178337679,65
6,1995296648,65
7,1443667118,65
8,607826192,65
9,535221664,65
10,120485161,65
11,428939359,65
12,560388856,65
13,723820536,65
14,1080602464,65
15,1795508982,65
16,145732406,65
17,870490669,65
18,955338326,65
19,1155340674,65
20,1726858291,65
21,1331573338,65
22,637335867,65
23,35081627,65
24,1593482855,65
25,1217770485,65
26,1478771754,65
27,1509260096,65
28,990726862,65
29,408594529,65
30,1403631929,65
31,1154294232,65
32,696834964,65
33,1936518138,65
34,626087422,65
35,1077905480,65
36,2092976445,65
37,342905818,65
38,1148636676,65
39,408267601,65
40,614719985,65
41,1988720871,65
42,462555561,65
43,1123957688,65
44,410282524,65
45,1104072651,65
46,1159545932,65
47,1465141056,65
48,203239298,65
49,1113199112,65
50,1340872080,65
51,1491905480,65
52,566231098,65
53,1993689164,65
54,1552568480,65
55,2058456899,65
56,1312982021,65
57,274077752,65
58,844722808,65
59,1071994549,65
60,528451680,65
61,2038328362,65
62,910334029,65
63,441751010,65
64,1551499311,65
65,584360190,65
66,827683822,65
67,301909018,65
68,1399336556,65
69,1117597641,65
70,1647470167,65
71,1109846570,65
72,1444740318,65
73,1880457324,65
74,66195343,65
75,383209354,65
76,1496622536,65
77,591986704,65
78,878055300,65
79,443663234,65
80,228513592,65
81,1378173316,65
82,118834689,65
83,242276867,65
84,422022417,65
85,406509662,65
86,1689224072,65
87,915088927,65
88,1448706584,65
89,2109999495,65
90,1652209613,65
91,131537311,65
92,1014430572,65
93,1403191625,65
94,1733909756,65
95,912195664,65
96,1764931777,65
97,179840748,65
98,1965487056,65
99,43937122,65
100,60773824,65
1,1807438603,66
2,29284866,66
3,566342423,66
4,699160586,66
5,1245687767,66
6,1865793446,66
7,1863735536,66
8,48098706,66
9,615862035,66
10,117923019,66
11,619184553,66
12,633442586,66
13,1668247106,66
14,1009217900,66
15,1859149563,66
16,2069631714,66
17,1191989070,66
18,1200148387,66
19,919803033,66
20,1892400658,66
21,932274697,66
22,435663192,66
23,1346293040,66
24,1916508983,66
25,1084039383,66
26,263914670,66
27,872353058,66
28,855023379,66
29,1535862260,66
30,86022651,66
31,263823141,66
32,1204792098,66
33,473545487,66
34,1192950156,66
35,1548790003,66
36,1625314197,66
37,1584486201,66
38,1924242069,66
39,1932261871,66
40,470288890,66
41,1302120122,66
42,565925339,66
43,2121557170,66
44,69025774,66
45,789372932,66
46,223572520,66
47,420673577,66
48,2006987190,66
49,1314029746,66
50,2030762465,66
51,2128898754,66
52,412324933,66
53,1537537944,66
54,1892305544,66
55,1468498582,66
56,2010523048,66
57,1384001034,66
58,1237421017,66
59,1513168377,66
60,1152383331,66
61,1125469592,66
62,912466093,66
63,2036473079,66
64,1976374042,66
65,256702868,66
66,1447652961,66
67,423352227,66
68,2052990025,66
69,1178231848,66
70,251601565,66
71,1003693328,66
72,485647325,66
73,1137329667,66
74,583276171,66
75,888687818,66
76,1851976773,66
77,660990413,66
78,1460272875,66
79,1333790485,66
80,811763409,66
81,1171766920,66
82,1104837923,66
83,813682065,66
84,1857127461,66
85,1488305549,66
86,1576692397,66
87,158370706,66
88,902414541,66
89,1822224929,66
90,1575756344,66
91,1897069023,66
92,244462757,66
93,233643626,66
94,890900701,66
95,877929283,66
96,1431483369,66
97,1022433162,66
98,1746543375,66
99,1426540500,66
100,496262477,66
1,546188503,67
2,1424998246,67
3,455893052,67
4,674516156,67
5,300806836,67
6,2051615657,67
7,40790398,67
8,1459947767,67
9,1347947000,67
10,915570432,67
11,648706698,67
12,1887261382,67
13,1336337152,67
14,319909174,67
15,642898732,67
16,1026786889,67
17,1663100565,67
18,891710296,67
19,681457850,67
20,1540903718,67
21,912709100,67
22,1095808522,67
23,766014895,67
24,30984576,67
25,1341673606,67
26,874212642,67
27,2040347287,67
28,1497841753,67
29,1622606783,67
30,1540408190,67
31,1417635041,67
32,1313098531,67
33,1265817023,67
34,495300502,67
35,543911550,67
36,1519738930,67
37,501886249,67
38,1343479688,67
39,537336537,67
40,940227396,67
41,976095178,67
42,1696027787,67
43,1930302198,67
44,679839367,67
45,2065504655,67
46,1325064425,67
47,1019291409,67
48,653727782,67
49,1340139418,67
50,1836436071,67
51,1162062078,67
52,1019804849,67
53,487696184,67
54,817714956,67
55,675407399,67
56,1546756011,67
57,2124368197,67
58,2143843438,67
59,1400218740,67
60,102882719,67
61,1917667129,67
62,1044960916,67
63,1415208827,67
64,447071767,67
65,496710295,67
66,930008741,67
67,1832882311,67
68,1640686658,67
69,1028545561,67
70,1482714650,67
71,656941741,67
72,424749119,67
73,787247665,67
74,231205645,67
75,93630314,67
76,2125551251,67
77,1794387383,67
78,408807907,67
79,710969913,67
80,836648009,67
81,1854314763,67
82,1956878638,67
83,1075102568,67
84,1078513068,67
85,704324239,67
86,1893058634,67
87,1943702078,67
88,902078529,67
89,2137238418,67
90,1326585542,67
91,1536010373,67
92,209876554,67
93,1050762532,67
94,1348111722,67
95,723437513,67
96,1425806592,67
97,1173030768,67
98,475941860,67
99,720337179,67
100,549636366,67
1,703739215,68
2,1558319654,68
3,1681521163,68
4,1744314696,68
5,2020438947,68
6,1608548255,68
7,472873787,68
8,230894009,68
9,287935385,68
10,701510463,68
11,832811222,68
12,2010333446,68
13,1979394013,68
14,1367769173,68
15,617340694,68
16,110103539,68
17,410370703,68
18,1350075858,68
19,407288201,68
20,1062610899,68
21,250527282,68
22,1298000753,68
23,450304953,68
24,152495836,68
25,1510472145,68
26,1379916432,68
27,406876665,68
28,1875849635,68
29,1959866782,68
30,1932554542,68
31,1580571531,68
32,2020412305,68
33,1682958968,68
34,2072060284,68
35,532521472,68
36,1271518701,68
37,2061317405,68
38,1233771126,68
39,1670476325,68
40,70065430,68
41,1040827776,68
42,774859910,68
43,1569268887,68
44,921629150,68
45,1809734527,68
46,1772216319,68
47,335428767,68
48,1106050851,68
49,590099434,68
50,77880404,68
51,1128689215,68
52,2004088734,68
53,556921856,68
54,2056740417,68
55,1949190524,68
56,68610275,68
57,797819073,68
58,799426614,68
59,983835456,68
60,451644524,68
61,915106857,68
62,107236799,68
63,23099733,68
64,1017700276,68
65,1348740937,68
66,987024554,68
67,1617820659,68
68,515490302,68
69,217086871,68
70,760855221,68
71,923284933,68
72,1373119996,68
73,212352066,68
74,2112859367,68
75,291155386,68
76,473398291,68
77,1600751728,68
78,891322716,68
79,615319530,68
80,1891998767,68
81,526365230,68
82,1153568774,68
83,2002985733,68
84,897020724,68
85,930252701,68
86,1903033524,68
87,1937386918,68
88,1288703924,68
89,193084538,68
90,85412663,68
91,1624437858,68
92,1678697273,68
93,534191534,68
94,1426191084,68
95,939028321,68
96,155629279,68
97,640914007,68
98,1304958134,68
99,482603010,68
100,910286111,68
1,782493795,69
2,1986467583,69
3,2054195537,69
4,1372890667,69
5,614729273,69
6,414670451,69
7,1433457140,69
8,1908802145,69
9,509233148,69
10,1903279870,69
11,1112643282,69
12,1261933191,69
13,1706156871,69
14,714324472,69
15,873118126,69
16,1694109281,69
17,2005443208,69
18,1790673914,69
19,1133711205,69
20,1726951781,69
21,94293806,69
22,960173737,69
23,1942095037,69
24,1838381498,69
25,1793730090,69
26,53297684,69
27,794190333,69
28,698552825,69
29,726561593,69
30,302440867,69
31,1613990858,69
32,764516271,69
33,1309386281,69
34,1627947934,69
35,1194875105,69
36,1072484900,69
37,351759576,69
38,1257445992,69
39,741181962,69
40,197109937,69
41,1331470693,69
42,1814523287,69
43,1571778286,69
44,820723469,69
45,835718476,69
46,582398795,69
47,460732781,69
48,933855650,69
49,1083216246,69
50,1216981224,69
51,1429156213,69
52,750898243,69
53,1838761797,69
54,162310624,69
55,772721701,69
56,864304950,69
57,699288698,69
58,2144187327,69
59,131319790,69
60,1731687499,69
61,324651684,69
62,44263671,69
63,1600455452,69
64,1952830191,69
65,129951896,69
66,1460283365,69
67,1528221749,69
68,1994332607,69
69,1305069280,69
70,1179555353,69
71,1085705171,69
72,1278031289,69
73,196997005,69
74,1316255081,69
75,883835213,69
76,79155643,69
77,1392935059,69
78,1949999234,69
79,940555995,69
80,440502743,69
81,1080748616,69
82,1949170357,69
83,347844684,69
84,1449846412,69
85,1767823951,69
86,1580558858,69
87,1127573661,69
88,812916021,69
89,1381221478,69
90,172186618,69
91,1440815718,69
92,1652592818,69
93,382579121,69
94,1190331496,69
95,1066891619,69
96,1902820717,69
97,1654441813,69
98,1391943953,69
99,539613363,69
100,2129594909,69
1,462422030,70
2,467422129,70
3,2141601476,70
4,1235077913,70
5,400329799,70
6,1699230445,70
7,1884159387,70
8,803429897,70
9,514854055,70
10,2116149322,70
11,339021996,70
12,1973005644,70
13,1762738447,70
14,929584359,70
15,35767367,70
16,360844576,70
17,1220202724,70
18,2052803746,70
19,489763117,70
20,1304342673,70
21,105197435,70
22,1393643906,70
23,712954803,70
24,348955725,70
25,1309504051,70
26,1468704349,70
27,1402948975,70
28,665453595,70
29,2096634932,70
30,1047394394,70
31,208834234,70
32,1682526520,70
33,458970525,70
34,589961718,70
35,1777743538,70
36,710372075,70
37,2145793331,70
38,278027793,70
39,661825470,70
40,1424477895,70
41,1133674974,70
42,1264071840,70
43,1278417425,70
44,139302589,70
45,1700592599,70
46,1392967534,70
47,739023036,70
48,1847165382,70
49,2009276202,70
50,1601760620,70
51,1710196589,70
52,1433829031,70
53,841217299,70
54,1288876120,70
55,1812106079,70
56,1366098324,70
57,238522136,70
58,2063887813,70
59,1364565412,70
60,491784987,70
61,411181251,70
62,1230306363,70
63,736756080,70
64,2012749432,70
65,1398021373,70
66,743548387,70
67,28760749,70
68,884404694,70
69,568926969,70
70,966591806,70
71,1343354506,70
72,271423914,70
73,1646814809,70
74,553338106,70
75,877187845,70
76,732492653,70
77,495477152,70
78,1867431855,70
79,1386263009,70
80,1360338803,70
81,1778245469,70
82,91647348,70
83,730700598,70
84,843689300,70
85,100020630,70
86,393152877,70
87,415696049,70
88,1753191207,70
89,481891053,70
90,1449506179,70
91,1681593152,70
92,815793867,70
93,1872283253,70
94,1352293154,70
95,591078426,70
96,819074932,70
97,1786520605,70
98,1215808545,70
99,648845730,70
100,1272924033,70
1,346421691,71
2,680414686,71
3,1886737720,71
4,1780508638,71
5,671186136,71
6,1218245728,71
7,38252673,71
8,803761298,71
9,975147061,71
10,1165791477,71
11,337141849,71
12,1343009233,71
13,341956828,71
14,744332676,71
15,738331336,71
16,2022884691,71
17,86846969,71
18,1249245681,71
19,1509579655,71
20,664106500,71
21,1662860445,71
22,1149392630,71
23,1909409166,71
24,880957423,71
25,1222694296,71
26,1563139013,71
27,245903027,71
28,1694566240,71
29,2094171982,71
30,494098574,71
31,1693878987,71
32,1117841906,71
33,652261380,71
34,1488953827,71
35,85518521,71
36,884914241,71
37,578386276,71
38,96990358,71
39,588589844,71
40,671967214,71
41,636487126,71
42,1764822090,71
43,1741013148,71
44,2037941728,71
45,1132268079,71
46,2050864368,71
47,1494760078,71
48,142407983,71
49,311815920,71
50,426868063,71
51,551255120,71
52,614603330,71
53,234753012,71
54,243039460,71
55,1569978475,71
56,209465632,71
57,2117424007,71
58,1725589314,71
59,1496608748,71
60,1076625204,71
61,2068846534,71
62,1158859834,71
63,70490538,71
64,1127453978,71
65,776114121,71
66,1188898672,71
67,1347267715,71
68,935425560,71
69,1782515901,71
70,1552101898,71
71,1169013429,71
72,140866380,71
73,1737994406,71
74,1962677803,71
75,2108916011,71
76,2005064983,71
77,1918305703,71
78,708727652,71
79,1612964977,71
80,1222880094,71
81,1132410909,71
82,106961622,71
83,311906577,71
84,1453855884,71
85,2040365487,71
86,1377096018,71
87,628977408,71
88,1929550552,71
89,961029809,71
90,87069175,71
91,399149020,71
92,71620884,71
93,346799065,71
94,787878169,71
95,267559244,71
96,479486210,71
97,173995766,71
98,969870960,71
99,190258429,71
100,1356872622,71
1,1672563206,72
2,1277846092,72
3,1602237133,72
4,1534677920,72
5,778528298,72
6,937751110,72
7,715925284,72
8,189334306,72
9,1486772525,72
10,545534948,72
11,633839831,72
12,1558715152,72
13,1080096595,72
14,394969310,72
15,1347001565,72
16,947071588,72
17,1972202409,72
18,242980267,72
19,1402611335,72
20,1696464569,72
21,1293616260,72
22,905938226,72
23,1963121653,72
24,628855673,72
25,898884013,72
26,1508564141,72
27,9058434,72
28,1079893263,72
29,1960264919,72
30,1236898772,72
31,1909083996,72
32,227807336,72
33,1482769387,72
34,181649168,72
35,923795571,72
36,1414654515,72
37,1128334770,72
38,323409358,72
39,1308260951,72
40,1959105959,72
41,1295413791,72
42,660050796,72
43,16378971,72
44,1797174993,72
45,746857017,72
46,1466581341,72
47,798402229,72
48,80778524,72
49,1358099406,72
50,315149529,72
51,1000900853,72
52,1027043935,72
53,1848390280,72
54,912235843,72
55,1751761309,72
56,273768995,72
57,1446285183,72
58,958923494,72
59,1769820646,72
60,1672861259,72
61,1827243440,72
62,1453449870,72
63,629231469,72
64,1755995060,72
65,577345738,72
66,1341039844,72
67,1706860935,72
68,817367934,72
69,398486107,72
70,1571985806,72
71,1395325388,72
72,928452447,72
73,1860189651,72
74,128420213,72
75,2028220630,72
76,1556081968,72
77,297963227,72
78,401113326,72
79,322824974,72
80,154550099,72
81,918552914,72
82,1319859140,72
83,473777818,72
84,1595451968,72
85,1046643121,72
86,1598712613,72
87,1856127848,72
88,1768701091,72
89,171274768,72
90,872502363,72
91,837165303,72
92,1546594473,72
93,95501760,72
94,750333419,72
95,1169523066,72
96,295706607,72
97,1764465288,72
98,1658728139,72
99,991591824,72
100,1548326436,72
1,2035989884,73
2,993726537,73
3,681415114,73
4,1686652188,73
5,1610987377,73
6,2099465399,73
7,1376764107,73
8,793549923,73
9,1135318560,73
10,308709147,73
11,1855282243,73
12,1050772547,73
13,1440277117,73
14,1468070940,73
15,1703952363,73
16,611398307,73
17,350093245,73
18,886881091,73
19,1122617755,73
20,1908366033,73
21,606513868,73
22,780959725,73
23,1479746745,73
24,659625970,73
25,1442133429,73
26,1318909296,73
27,2037451516,73
28,1681905687,73
29,142237692,73
30,370040889,73
31,1433195125,73
32,1323838648,73
33,1910025605,73
34,653533210,73
35,1911705035,73
36,1593715864,73
37,1853389564,73
38,1862119075,73
39,1029108349,73
40,221964248,73
41,928303775,73
42,1154434773,73
43,773626058,73
44,1838934200,73
45,697453557,73
46,2108591284,73
47,1453916802,73
48,2119264516,73
49,1831308707,73
50,387965925,73
51,694616735,73
52,1619351531,73
53,377688843,73
54,804044584,73
55,982233742,73
56,1097309318,73
57,877810687,73
58,471581395,73
59,1544204547,73
60,1671231417,73
61,1688431442,73
62,1590517509,73
63,571589593,73
64,1223534549,73
65,1013001432,73
66,1515981560,73
67,798437149,73
68,386026433,73
69,2053034125,73
70,1654882138,73
71,899962048,73
72,960076277,73
73,424699792,73
74,996790263,73
75,1643970656,73
76,1535157231,73
77,1324461030,73
78,1236120111,73
79,2012296525,73
80,466792442,73
81,1127915564,73
82,2059662046,73
83,1959923873,73
84,1308373753,73
85,2035430524,73
86,602648590,73
87,966537896,73
88,1276910079,73
89,1800226385,73
90,1487817585,73
91,219128781,73
92,1447048754,73
93,190198278,73
94,580844131,73
95,1246244485,73
96,1247257874,73
97,1422932470,73
98,1815191920,73
99,532193447,73
100,1114113452,73
1,1889630170,74
2,1312861774,74
3,1090305402,74
4,2089436500,74
5,854140482,74
6,568675806,74
7,291197478,74
8,1503819744,74
9,708712861,74
10,1489312059,74
11,730095520,74
12,67754033,74
13,441236593,74
14,724454591,74
15,333303568,74
16,1712482195,74
17,448212864,74
18,633917822,74
19,1494327069,74
20,1440076211,74
21,1222828482,74
22,691295611,74
23,75279810,74
24,1814654820,74
25,1500790301,74
26,1233849485,74
27,863358886,74
28,92575713,74
29,1755297469,74
30,1315280875,74
31,587141865,74
32,846039202,74
33,329118909,74
34,1088044442,74
35,163318512,74
36,639268618,74
37,1036765865,74
38,483906290,74
39,1574351428,74
40,67136399,74
41,156892972,74
42,1610779062,74
43,1091049503,74
44,1375466128,74
45,2114920771,74
46,1175500523,74
47,514709076,74
48,2097352768,74
49,1768464704,74
50,1522728002,74
51,274711233,74
52,2019815586,74
53,2056070264,74
54,303835308,74
55,527568580,74
56,977018496,74
57,812803399,74
58,410942812,74
59,835957190,74
60,1655352996,74
61,772526073,74
62,1690678151,74
63,420433695,74
64,622584489,74
65,237787723,74
66,1428817701,74
67,286773949,74
68,586614974,74
69,1795772120,74
70,1051658841,74
71,1061464072,74
72,1818629795,74
73,206516424,74
74,1951898169,74
75,678232068,74
76,1715010177,74
77,2135695753,74
78,1832932628,74
79,1357655690,74
80,1554358311,74
81,478254506,74
82,1801077232,74
83,347285282,74
84,1876850281,74
85,1704277301,74
86,987241897,74
87,1066492685,74
88,2000742016,74
89,938403409,74
90,34466402,74
91,1859459763,74
92,1244195840,74
93,2017782906,74
94,1779856921,74
95,1779198060,74
96,110243772,74
97,1336378691,74
98,404041489,74
99,340068048,74
100,622403673,74
1,316820139,75
2,705332477,75
3,1250959105,75
4,1045194565,75
5,628414981,75
6,63932213,75
7,1171376356,75
8,587483177,75
9,794989290,75
10,1836651380,75
11,546412283,75
12,648028667,75
13,1489101939,75
14,1843823469,75
15,1261522315,75
16,576610657,75
17,678581807,75
18,244342600,75
19,1226389823,75
20,729125564,75
21,502977261,75
22,594559010,75
23,242350521,75
24,1161006362,75
25,159267720,75
26,623712780,75
27,658195678,75
28,1105331216,75
29,1206075466,75
30,1482815154,75
31,45113587,75
32,1247918666,75
33,1200624423,75
34,562735094,75
35,1717757791,75
36,1172985101,75
37,1365775336,75
38,1046082042,75
39,1312848745,75
40,143531205,75
41,945860074,75
42,697749436,75
43,1235945263,75
44,876814183,75
45,289117879,75
46,2092180106,75
47,402942066,75
48,669888627,75
49,1358237487,75
50,1796337102,75
51,29740304,75
52,1355797761,75
53,1820490179,75
54,2070712495,75
55,302495591,75
56,658825158,75
57,250962543,75
58,1955917097,75
59,802888368,75
60,161357473,75
61,1467786541,75
62,885543916,75
63,233585982,75
64,1106924808,75
65,1174517368,75
66,1589164809,75
67,26287893,75
68,1627598024,75
69,1012531460,75
70,1610489845,75
71,682912340,75
72,632702815,75
73,1977570964,75
74,1759347523,75
75,1232289467,75
76,1466901708,75
77,698831548,75
78,953775930,75
79,945896001,75
80,973177159,75
81,1391059128,75
82,724713411,75
83,400644109,75
84,516054487,75
