"sim.label","seed","param.index"
90,1504941543,46
91,442268410,46
92,2109163599,46
93,668363819,46
94,512651601,46
95,1822690498,46
96,226000951,46
97,1564912056,46
98,1584518526,46
99,2060379191,46
100,979674973,46
1,1469217044,47
2,316061620,47
3,1294825281,47
4,1282003062,47
5,975372853,47
6,800381078,47
7,2141896787,47
8,90272266,47
9,1558681037,47
10,823197842,47
11,2066907732,47
12,1889307518,47
13,1119486812,47
14,1315845391,47
15,434038786,47
16,743255492,47
17,331823632,47
18,1114761718,47
19,939888525,47
20,1764754065,47
21,906348458,47
22,1166527304,47
23,1361574123,47
24,1004153267,47
25,738550021,47
26,1176200427,47
27,442579131,47
28,1840431538,47
29,1197202981,47
30,731162639,47
31,2018908624,47
32,91891012,47
33,686334317,47
34,481162336,47
35,164966359,47
36,173499985,47
37,1420667441,47
38,937100192,47
39,2120882129,47
40,1547889075,47
41,957715105,47
42,2039675770,47
43,586695855,47
44,402631246,47
45,2018837970,47
46,1943251841,47
47,291345434,47
48,1211748111,47
49,579838242,47
50,56728975,47
51,369242229,47
52,764783020,47
53,1439031024,47
54,1402951142,47
55,1786616904,47
56,775287939,47
57,1385437661,47
58,1179309543,47
59,18307692,47
60,614741489,47
61,2084284152,47
62,1327686280,47
63,901590307,47
64,1721848665,47
65,242067163,47
66,215138035,47
67,2074807610,47
68,1742127432,47
69,639821705,47
70,1746959993,47
71,878396409,47
72,781513661,47
73,500750180,47
74,1637848110,47
75,2114512507,47
76,363245360,47
77,52452248,47
78,20135537,47
79,1730059078,47
80,590407230,47
81,276753306,47
82,917951422,47
83,1398716458,47
84,1864181126,47
85,1226378487,47
86,1372196903,47
87,1382130194,47
88,1849827894,47
89,290577071,47
90,1867715495,47
91,205248748,47
92,504001144,47
93,666124252,47
94,2019910194,47
95,1623884785,47
96,1269672094,47
97,1096056383,47
98,91653467,47
99,684588392,47
100,908316059,47
1,1620860626,48
2,1179010683,48
3,571312902,48
4,393613063,48
5,398044286,48
6,181404185,48
7,2073239814,48
8,930572867,48
9,636974799,48
10,561580662,48
11,611500770,48
12,663761399,48
13,565578627,48
14,1143293738,48
15,867822486,48
16,1835686540,48
17,831242051,48
18,1028970681,48
19,569384686,48
20,1809417559,48
21,702972456,48
22,1213741598,48
23,1708606992,48
24,1874589527,48
25,1261852868,48
26,1848811154,48
27,406750792,48
28,155086058,48
29,363964182,48
30,469678134,48
31,33158514,48
32,115801025,48
33,1128762427,48
34,1338966860,48
35,810039834,48
36,44520270,48
37,966193669,48
38,1790008878,48
39,1115179241,48
40,18728567,48
41,724721003,48
42,1588128650,48
43,1119736429,48
44,746057643,48
45,1265906989,48
46,770275311,48
47,2013113909,48
48,111995598,48
49,784783755,48
50,2080811314,48
51,712784610,48
52,568263397,48
53,1147634039,48
54,1863872869,48
55,1314964835,48
56,348072507,48
57,124819607,48
58,891165345,48
59,1080716705,48
60,129600094,48
61,833471309,48
62,1144187964,48
63,402315171,48
64,225671037,48
65,606137690,48
66,377278905,48
67,488889209,48
68,2113637411,48
69,1514756019,48
70,950831483,48
71,1949786803,48
72,801883099,48
73,1870134360,48
74,2101249686,48
75,51906160,48
76,86165526,48
77,604306100,48
78,1208478223,48
79,30506295,48
80,292947910,48
81,717179227,48
82,1568593845,48
83,735920754,48
84,1266313989,48
85,1517138952,48
86,614398619,48
87,751648354,48
88,595081073,48
89,235392611,48
90,1869924710,48
91,1152190819,48
92,846593493,48
93,609572439,48
94,2085511927,48
95,1854699782,48
96,1049484108,48
97,2129796565,48
98,442252021,48
99,877173782,48
100,1100263200,48
1,905718768,49
2,999038275,49
3,507230245,49
4,807657157,49
5,1135658993,49
6,1876136289,49
7,644175736,49
8,785568278,49
9,761086839,49
10,623377983,49
11,2128896412,49
12,1984427215,49
13,703230252,49
14,823404981,49
15,2103752414,49
16,337750590,49
17,1383009301,49
18,1752717663,49
19,581685355,49
20,1810698732,49
21,1752011507,49
22,685378655,49
23,1227801129,49
24,359690328,49
25,1764991241,49
26,1435758644,49
27,1605046155,49
28,16679638,49
29,2016137990,49
30,10740085,49
31,1599845846,49
32,2038595185,49
33,1893003023,49
34,152555418,49
35,1394166155,49
36,430179844,49
37,2136069366,49
38,892777619,49
39,166779023,49
40,1350670283,49
41,984898440,49
42,760527472,49
43,682436702,49
44,1287927002,49
45,1360315078,49
46,376925689,49
47,1836804388,49
48,1136364888,49
49,1892015770,49
50,1988605154,49
51,904764253,49
52,1698786144,49
53,500572712,49
54,1111618481,49
55,780647152,49
56,775865882,49
57,1996662944,49
58,322574691,49
59,472059097,49
60,199006743,49
61,1134928999,49
62,900718228,49
63,1078893798,49
64,51912816,49
65,1528620446,49
66,1842598620,49
67,16756630,49
68,896246137,49
69,1696448131,49
70,982032168,49
71,1389296243,49
72,16196076,49
73,438071933,49
74,685945893,49
75,1509436403,49
76,725298246,49
77,2072147689,49
78,1526840898,49
79,315258519,49
80,1475794328,49
81,742539225,49
82,1927140721,49
83,359585590,49
84,1237716753,49
85,774945513,49
86,1721888864,49
87,1273056318,49
88,1433265206,49
89,990357666,49
90,300485663,49
91,1897091212,49
92,2072424231,49
93,1797607588,49
94,587455905,49
95,91211839,49
96,668616510,49
97,2052690015,49
98,1748841165,49
99,1158725408,49
100,42068870,49
1,1068981061,50
2,822693612,50
3,313947024,50
4,2062468223,50
5,1574538739,50
6,1311194937,50
7,1255419764,50
8,242563799,50
9,311322384,50
10,1648860780,50
11,79387932,50
12,1134183116,50
13,1512918733,50
14,955238433,50
15,133258672,50
16,605797620,50
17,526381373,50
18,2136798545,50
19,808239056,50
20,36030491,50
21,2076855175,50
22,1738525837,50
23,1339715824,50
24,930692485,50
25,1060609246,50
26,653477027,50
27,2054346452,50
28,796323192,50
29,1299593508,50
30,565800616,50
31,1401887037,50
32,1932292675,50
33,1066979588,50
34,923987453,50
35,261932143,50
36,1407784372,50
37,716987415,50
38,485305231,50
39,719567825,50
40,127303036,50
41,355381742,50
42,875571644,50
43,1151963639,50
44,946295480,50
45,1897244308,50
46,819153867,50
47,510887541,50
48,1259628416,50
49,1062278606,50
50,642044537,50
51,453257183,50
52,1770008104,50
53,747295111,50
54,555597375,50
55,1342899915,50
56,1510578087,50
57,703878692,50
58,507324382,50
59,604975090,50
60,1135059054,50
61,172832919,50
62,1080858661,50
63,1537956187,50
64,940231635,50
65,94840463,50
66,1635258427,50
67,2020437125,50
68,262373242,50
69,2107176279,50
70,128368303,50
71,1025611302,50
72,1397611851,50
73,1969046978,50
74,138628569,50
75,541098602,50
76,1405694868,50
77,161776025,50
78,1272595179,50
79,265788948,50
80,176301489,50
81,1904604663,50
82,1177600236,50
83,1159088360,50
84,320486167,50
85,1789668938,50
86,416046348,50
87,1367866264,50
88,405975199,50
89,342108973,50
90,13582758,50
91,115383865,50
92,1697375451,50
93,1154673294,50
94,1628782361,50
95,565324449,50
96,1185611034,50
97,2027873270,50
98,1015019094,50
99,814133134,50
100,1489293516,50
1,220627493,51
2,89787252,51
3,1071290664,51
4,2116824184,51
5,1207168791,51
6,1497879044,51
7,250541361,51
8,1153656982,51
9,1574177166,51
10,1171413255,51
11,545233875,51
12,1561938820,51
13,1906182681,51
14,1928252072,51
15,1838432238,51
16,222301710,51
17,821707575,51
18,671309413,51
19,1371306454,51
20,255465671,51
21,542373187,51
22,1569635523,51
23,500746268,51
24,1051044281,51
25,1585892224,51
26,171410980,51
27,880002245,51
28,241474125,51
29,1212768283,51
30,2119090858,51
31,1215832664,51
32,1111333343,51
33,604037438,51
34,924826950,51
35,1842662276,51
36,1455123336,51
37,102210486,51
38,2141074106,51
39,1820635136,51
40,2069075845,51
41,400768903,51
42,125891976,51
43,353855616,51
44,1763639518,51
45,975818980,51
46,32336694,51
47,733830062,51
48,1644055169,51
49,1239230948,51
50,1489969208,51
51,1097202812,51
52,1174682555,51
53,1049529045,51
54,1027176357,51
55,673937801,51
56,3818492,51
57,603047959,51
58,1733579091,51
59,636973223,51
60,1894301353,51
61,1808212580,51
62,1112495961,51
63,31229714,51
64,610377507,51
65,1005749455,51
66,1041711465,51
67,274772923,51
68,828363273,51
69,518550985,51
70,1624202072,51
71,1249421923,51
72,2051173762,51
73,1538610179,51
74,603699166,51
75,114023369,51
76,1694882628,51
77,22378000,51
78,1733298242,51
79,1635353685,51
80,1588427464,51
81,390514693,51
82,320255439,51
83,1745195303,51
84,810342760,51
85,1964455862,51
86,1823832816,51
87,1135910879,51
88,1065210706,51
89,2142733358,51
90,1530627541,51
91,1315835532,51
92,1159013205,51
93,779578416,51
94,2112679484,51
95,270985098,51
96,2147307160,51
97,491924404,51
98,1296413267,51
99,1247774560,51
100,970623175,51
1,800716482,52
2,1048609849,52
3,219038154,52
4,284504226,52
5,724876325,52
6,1725379792,52
7,1934781358,52
8,1698137595,52
9,34404648,52
10,1400398493,52
11,1822186242,52
12,2780720,52
13,543916396,52
14,139155194,52
15,723213637,52
16,858223101,52
17,302430123,52
18,1035207724,52
19,1769160007,52
20,446890491,52
21,1593071059,52
22,1021196208,52
23,2026751398,52
24,2136957214,52
25,1416153699,52
26,166584741,52
27,1920591894,52
28,160542338,52
29,1680076593,52
30,774621699,52
31,1301294049,52
32,317536006,52
33,1152992543,52
34,547910524,52
35,817599050,52
36,237853151,52
37,1603480266,52
38,1051921486,52
39,415451985,52
40,1802240236,52
41,528142235,52
42,802673291,52
43,1805885465,52
44,550218019,52
45,687706776,52
46,411111782,52
47,2118854636,52
48,1495949243,52
49,774682523,52
50,412283268,52
51,2074521201,52
52,1576037254,52
53,1503625762,52
54,1681325392,52
55,1511722503,52
56,446529351,52
57,1505583917,52
58,1994688564,52
59,2063532490,52
60,1942441848,52
61,1669631601,52
62,2132688693,52
63,1461065336,52
64,414402634,52
65,1933810089,52
66,1861856966,52
67,1648437962,52
68,1107553637,52
69,1016384024,52
70,623870122,52
71,298305813,52
72,71472746,52
73,1588210460,52
74,823154159,52
75,518771193,52
76,1989596600,52
77,593000229,52
78,1256257910,52
79,1033321575,52
80,1256351587,52
81,354610742,52
82,1780624666,52
83,1986108662,52
84,124802175,52
85,2091565265,52
86,937836165,52
87,853668651,52
88,1722220743,52
89,505522731,52
90,678219233,52
91,918721519,52
92,234322613,52
93,363500369,52
94,334119126,52
95,567560333,52
96,152879337,52
97,1855983024,52
98,1786707093,52
99,860214734,52
100,107976436,52
1,284142084,53
2,1219304451,53
3,1359932889,53
4,1036060735,53
5,2071041220,53
6,1197111785,53
7,1241823913,53
8,1549460620,53
9,2023277417,53
10,930850247,53
11,1945949576,53
12,2107566871,53
13,759245506,53
14,323922229,53
15,577631035,53
16,679527216,53
17,146877513,53
18,712647285,53
19,1864456055,53
20,988282034,53
21,2033974665,53
22,588823815,53
23,102345956,53
24,734357862,53
25,2044335654,53
26,1047074254,53
27,272872128,53
28,1882900476,53
29,16025146,53
30,239407313,53
31,1180486034,53
32,2064745118,53
33,1885723535,53
34,134942730,53
35,1858767057,53
36,501323709,53
37,1590588585,53
38,2100567323,53
39,373905881,53
40,1606341964,53
41,1144273096,53
42,2093886761,53
43,664464560,53
44,644694224,53
45,1566071029,53
46,1292563615,53
47,2051280803,53
48,573300228,53
49,226407069,53
50,1804873726,53
51,535615734,53
52,1964857029,53
53,638007743,53
54,1137831207,53
55,820896241,53
56,1172971463,53
57,1919728841,53
58,876688831,53
59,979885691,53
60,1865884278,53
61,2030020762,53
62,1649344553,53
63,2121064301,53
64,1367072565,53
65,912830106,53
66,944954914,53
67,426973302,53
68,157267473,53
69,478498106,53
70,2006781364,53
71,343509307,53
72,698024028,53
73,798371475,53
74,379755844,53
75,188076367,53
76,1496264110,53
77,756195006,53
78,1353187868,53
79,1139821783,53
80,257767445,53
81,455379276,53
82,630308543,53
83,1789299903,53
84,1496672454,53
85,1479152105,53
86,696675373,53
87,2026074738,53
88,606876406,53
89,1957263801,53
90,695802198,53
91,66250177,53
92,1384749108,53
93,1095526474,53
94,624736087,53
95,2014523259,53
96,1595369728,53
97,1632742058,53
98,1209222517,53
99,1872456055,53
100,1389884306,53
1,670357345,54
2,1044836519,54
3,1319044574,54
4,2132776958,54
5,1450384771,54
6,1006400251,54
7,1686765340,54
8,540399036,54
9,1758426594,54
10,118145062,54
11,618826359,54
12,1376028601,54
13,1819838132,54
14,1867406380,54
15,763227415,54
16,1385125052,54
17,744756370,54
18,1703687833,54
19,336876010,54
20,409877540,54
21,2016391572,54
22,1505692519,54
23,215456848,54
24,2094983256,54
25,673738930,54
26,212467909,54
27,1500677508,54
28,34801487,54
29,166361894,54
30,1783002425,54
31,1558764757,54
32,1486913008,54
33,63536952,54
34,1093656852,54
35,496111821,54
36,796006915,54
37,183079923,54
38,1162773225,54
39,1361985764,54
40,433557262,54
41,508345397,54
42,620579,54
43,1666016785,54
44,1862488951,54
45,923891252,54
46,360029027,54
47,422951014,54
48,1291959002,54
49,1691364987,54
50,1147972355,54
51,58772086,54
52,495472898,54
53,986504223,54
54,1007276500,54
55,1731227181,54
56,1057692349,54
57,922351318,54
58,1127737352,54
59,395595389,54
60,1999999140,54
61,1591107499,54
62,233412658,54
63,1873888841,54
64,1246330859,54
65,62748455,54
66,698361429,54
67,1702101135,54
68,164893276,54
69,1562092325,54
70,1935073518,54
71,84819767,54
72,740645220,54
73,1619435559,54
74,436180261,54
75,1108055185,54
76,779185577,54
77,970094174,54
78,1882138189,54
79,1039801190,54
80,139397184,54
81,2003600382,54
82,1753383450,54
83,982088149,54
84,514620736,54
85,1244418824,54
86,1256224159,54
87,871920223,54
88,265230002,54
89,415101464,54
90,595203247,54
91,334684483,54
92,1203323974,54
93,1625154349,54
94,1795223055,54
95,411642298,54
96,1945839977,54
97,2142470780,54
98,1434657874,54
99,1377444417,54
100,1849692048,54
1,139233797,55
2,291298632,55
3,723850363,55
4,1115071194,55
5,1133827685,55
6,1282286774,55
7,539856878,55
8,215003101,55
9,2079471285,55
10,1728587245,55
11,353746945,55
12,1503552537,55
13,1785809261,55
14,719527081,55
15,1103392214,55
16,1093872177,55
17,579519348,55
18,586592741,55
19,1515037130,55
20,1975634895,55
21,331338690,55
22,917037261,55
23,1385745359,55
24,905690551,55
25,1738684743,55
26,1611977139,55
27,1332004441,55
28,1406337017,55
29,1700307047,55
30,1751966106,55
31,228929959,55
32,1513749430,55
33,425112928,55
34,1027575462,55
35,1477239066,55
36,1707692756,55
37,1454649373,55
38,1371428786,55
39,438350122,55
40,598865726,55
41,621768782,55
42,497208337,55
43,1479064703,55
44,892641637,55
45,1974694837,55
46,671678288,55
47,7316829,55
48,1622987814,55
49,1030853238,55
50,1873460069,55
51,130016634,55
52,1169196418,55
53,1768539643,55
54,1869653501,55
55,2009334918,55
56,1039307209,55
57,604755212,55
58,370307398,55
59,570007872,55
60,397012093,55
61,950073062,55
62,1189309566,55
63,1877452656,55
64,1923244289,55
65,88774494,55
66,2013359239,55
67,1923660074,55
68,311568135,55
69,1235601598,55
70,583603362,55
71,1143023951,55
72,208487004,55
73,1580438638,55
74,1310204817,55
75,2073954103,55
76,738455959,55
77,198996072,55
78,658949092,55
79,855065979,55
80,380456107,55
81,1476312632,55
82,358267030,55
83,1121576404,55
84,907036179,55
85,1192612245,55
86,1864093763,55
87,165242569,55
88,2106416210,55
89,434081830,55
90,230883864,55
91,573129992,55
92,466983284,55
93,1645264205,55
94,849398978,55
95,1588622179,55
96,131166106,55
97,526121840,55
98,1123615895,55
99,1512502144,55
100,1206103831,55
1,1647054134,56
2,26326387,56
3,1081849479,56
4,1982352147,56
5,1284901082,56
6,619425919,56
7,1844897027,56
8,826682273,56
9,765194615,56
10,955713435,56
11,867479353,56
12,362136524,56
13,951256398,56
14,1589915984,56
15,1985746976,56
16,296912281,56
17,1050921318,56
18,1622884271,56
19,1442158716,56
20,633400231,56
21,879434143,56
22,1153525390,56
23,826778721,56
24,1062934663,56
25,1800153268,56
26,1888050367,56
27,375577774,56
28,2129934276,56
29,139235371,56
30,659216334,56
31,1554128077,56
32,2070951618,56
33,562793332,56
34,268727473,56
35,1864580367,56
36,1597638283,56
37,1630793266,56
38,370723447,56
39,1406973670,56
40,2025316234,56
41,1151758556,56
42,2075228194,56
43,523141195,56
44,1424472120,56
45,1012485569,56
46,977845686,56
47,2044425430,56
48,732763049,56
49,1113335968,56
50,525799334,56
51,119047602,56
52,827904807,56
53,732484728,56
54,422127277,56
55,1794097691,56
56,713816365,56
57,1874186517,56
58,1654523597,56
59,1725751432,56
60,811668880,56
61,1046718615,56
62,1961088320,56
63,323152443,56
64,677304489,56
65,738252552,56
66,1257050006,56
67,1785236988,56
68,276378999,56
69,1477310666,56
70,1129029245,56
71,515950142,56
72,2003961434,56
73,608102599,56
74,437207786,56
75,412526315,56
76,651027359,56
77,445607621,56
78,593856688,56
79,107782739,56
80,352214161,56
81,1613488223,56
82,581661572,56
83,1176101991,56
84,442904056,56
85,1672411356,56
86,1495105815,56
87,515018189,56
88,1687381454,56
89,1086939966,56
90,1811919266,56
91,879534116,56
92,1689411797,56
93,1873407864,56
94,1051106206,56
95,421125588,56
96,737373540,56
97,161968176,56
98,1486156503,56
99,1408512361,56
100,161171219,56
1,783517370,57
2,1230548252,57
3,715524943,57
4,1646354227,57
5,531705440,57
6,2099393261,57
7,1939303775,57
8,1717856879,57
9,939292052,57
10,867824878,57
11,1727561491,57
12,191927103,57
13,1878756960,57
14,1027541757,57
15,1141017899,57
16,2070049637,57
17,1308520493,57
18,899620041,57
19,337751787,57
20,1825247113,57
21,43709932,57
22,508041425,57
23,1840554899,57
24,1925915937,57
25,1720403369,57
26,654216131,57
27,671292050,57
28,1155834711,57
29,2015453867,57
30,578871388,57
31,1906516053,57
32,1013573321,57
33,793807867,57
34,85222694,57
35,407702057,57
36,400560837,57
37,1561691031,57
38,1894213911,57
39,2140723333,57
40,1984946856,57
41,36213712,57
42,963842594,57
43,533484034,57
44,537124881,57
45,175253820,57
46,700289819,57
47,304532167,57
48,323557331,57
49,772608003,57
50,2016610651,57
51,960151667,57
52,827644868,57
53,88090697,57
54,1150077498,57
55,1128925357,57
56,879000685,57
57,628764432,57
58,1468128993,57
59,89531092,57
60,1761170793,57
61,576559410,57
62,695891940,57
63,2111539328,57
64,1577960424,57
65,1326772166,57
66,1981731434,57
67,1812816289,57
68,849608694,57
69,2122477779,57
70,885071708,57
71,2130339403,57
72,1945906709,57
73,1778148601,57
74,1096191886,57
75,1979797779,57
76,684976386,57
77,868055494,57
78,825423114,57
79,1730121948,57
80,1163642885,57
81,110101108,57
82,2079434062,57
83,883465943,57
84,288171502,57
85,1010006453,57
86,303695447,57
87,778183466,57
88,717383246,57
89,2145883484,57
90,1280817324,57
91,815328590,57
92,1974597606,57
93,809964485,57
94,1952045115,57
95,1437172475,57
96,1190439725,57
97,624164286,57
98,2142869587,57
99,462400647,57
100,392807588,57
1,896765073,58
2,286610564,58
3,1806663522,58
4,95587781,58
5,1486654248,58
6,1888015231,58
7,606758396,58
8,876566583,58
9,1369235870,58
10,1451115328,58
11,1178816645,58
12,147751261,58
13,558704754,58
14,1592561946,58
15,1472935429,58
16,749614358,58
17,113272359,58
18,1725857966,58
19,638108316,58
20,566411280,58
21,1656239619,58
22,1948644587,58
23,707389205,58
24,376223784,58
25,1547785019,58
26,1594576119,58
27,1659733393,58
28,2028294015,58
29,1365087564,58
30,153010964,58
31,1291336651,58
32,1883748859,58
33,942402444,58
34,722497055,58
35,1800883526,58
36,371164475,58
37,1754154097,58
38,1029567994,58
39,873165794,58
40,2061790466,58
41,1847773287,58
42,167035302,58
43,1008228556,58
44,654164192,58
45,1288088729,58
46,457004721,58
47,1449174768,58
48,712509508,58
49,343009683,58
50,1696510623,58
51,675566951,58
52,275017322,58
53,249339941,58
54,775612522,58
55,1540455252,58
56,359817707,58
57,268690736,58
58,638641494,58
59,1608764255,58
60,591247279,58
61,352680385,58
62,2031313126,58
63,1946761583,58
64,1703492407,58
65,1128769784,58
66,971993404,58
67,170708586,58
68,1933255011,58
69,1748605723,58
70,1782026596,58
71,1154920669,58
72,585454516,58
73,1747898718,58
74,1190512656,58
75,1403898874,58
76,81314830,58
77,1457552418,58
78,1247942461,58
79,1547110896,58
80,1101450952,58
81,289199521,58
82,33955161,58
83,481687271,58
84,945779017,58
85,393899127,58
86,1906129424,58
87,203690618,58
88,482020285,58
89,842624617,58
90,1309041953,58
91,1840646962,58
92,2053170512,58
93,1236166225,58
94,1018839298,58
95,1928186435,58
96,774710301,58
97,1420266169,58
98,334154697,58
99,857861135,58
100,79849265,58
1,1731665650,59
2,993599975,59
3,998265978,59
4,520472974,59
5,1496741717,59
6,231817708,59
7,2088764712,59
8,1336095122,59
9,1256130264,59
10,1850281514,59
11,1228053003,59
12,719657978,59
13,104616557,59
14,1251799728,59
15,295161270,59
16,592592795,59
17,921322114,59
18,1568847562,59
19,1258201408,59
20,22704671,59
21,1358793679,59
22,1198817487,59
23,857135129,59
24,759539412,59
25,1289725550,59
26,1379435942,59
27,2006887853,59
28,719818669,59
29,2131232431,59
30,933734328,59
31,786361488,59
32,1561993436,59
33,2109034696,59
34,284795075,59
35,1929238558,59
36,222985923,59
37,219660471,59
38,1068919633,59
39,142148987,59
40,1605128082,59
41,1866213408,59
42,275326915,59
43,1401660200,59
44,1231715077,59
45,2002453118,59
46,622555601,59
47,1603886966,59
48,1324650383,59
49,1393316612,59
50,1062410453,59
51,1246256253,59
52,890835871,59
53,307669088,59
54,1562699542,59
55,575383099,59
56,2099119344,59
57,1525475979,59
58,88417923,59
59,266779743,59
60,1272115348,59
61,9979616,59
62,462058035,59
63,1396257651,59
64,935145711,59
65,1597714623,59
66,14083164,59
67,795080001,59
68,1308631573,59
69,1688992227,59
70,1473711244,59
71,482188185,59
72,171039756,59
73,485276471,59
74,1384330897,59
75,812086936,59
76,1693848843,59
77,445727908,59
78,272856221,59
79,1445632315,59
80,52289223,59
81,1560242617,59
82,271735581,59
83,1861120070,59
84,259219613,59
85,291103208,59
86,1795508695,59
87,1555627214,59
88,823357289,59
89,865479604,59
90,838952418,59
91,1953580642,59
92,917949638,59
93,465030184,59
94,1659194656,59
95,28602117,59
96,1428844300,59
97,742350944,59
98,1102544464,59
99,914767648,59
100,2067243068,59
1,2060130405,60
2,2079720621,60
3,233289740,60
4,2139917924,60
5,496670375,60
6,147237278,60
7,512489146,60
8,173786013,60
9,506970515,60
10,1653195466,60
11,36040919,60
12,939251254,60
13,2059029140,60
14,262319560,60
15,1106339460,60
16,833952707,60
17,229971574,60
18,347490344,60
19,361654141,60
20,2086668656,60
21,1982239164,60
22,1275458703,60
23,1147131734,60
24,2102593685,60
25,826531912,60
26,1054945470,60
27,939480769,60
28,345070997,60
29,1581594944,60
30,225267644,60
31,35752806,60
32,1399878906,60
33,153453792,60
34,1696232143,60
35,1428346919,60
36,952282373,60
37,1649361949,60
38,1229468947,60
39,1519311458,60
40,1695440468,60
41,2015691446,60
42,1597657958,60
43,1436750706,60
44,982571883,60
45,527873862,60
46,1959461445,60
47,577676011,60
48,752117927,60
49,1925005128,60
50,894968054,60
51,583323679,60
52,684565036,60
53,1758665278,60
54,710889865,60
55,1432015934,60
56,1116419317,60
57,2087440330,60
58,428379024,60
59,886816050,60
60,2062167034,60
61,1013206265,60
62,135313034,60
63,1421810218,60
64,372253348,60
65,866993158,60
66,1932612475,60
67,1096796263,60
68,128940602,60
69,17380325,60
70,283972187,60
71,6443871,60
72,400175542,60
73,1111282285,60
74,1991375035,60
75,268006702,60
76,502562899,60
77,583805228,60
78,706468365,60
79,830908159,60
80,122739004,60
81,182912670,60
82,805871523,60
83,394828192,60
84,1090330376,60
85,1518974930,60
86,1710341499,60
87,160987239,60
88,136207142,60
89,540424795,60
90,661822285,60
91,1140174194,60
92,1170160023,60
93,816964678,60
94,1970135652,60
95,1256290608,60
96,893297000,60
97,392101495,60
98,1975552306,60
99,976931258,60
100,1263651748,60
1,1773732022,61
2,1383873414,61
3,997052777,61
4,1030759688,61
5,1597602683,61
6,696780476,61
7,2023081389,61
8,48496989,61
9,771261512,61
10,1236926695,61
11,2133287959,61
12,649274661,61
13,1078646007,61
14,1475566533,61
15,1073428087,61
16,1422137972,61
17,1797196473,61
18,74690798,61
19,342089993,61
20,1725527569,61
21,1692507581,61
22,1935006571,61
23,1624489989,61
24,1574162469,61
25,432186392,61
26,900912409,61
27,1583845591,61
28,3169293,61
29,152050374,61
30,1614806104,61
31,2008891266,61
32,993345132,61
33,654696936,61
34,470328844,61
35,17146542,61
36,1973223482,61
37,31023745,61
38,53250034,61
39,1538540820,61
40,1965232535,61
41,208577350,61
42,2091045086,61
43,1701262688,61
44,942030064,61
45,277929979,61
46,2138670897,61
47,516244330,61
48,728375313,61
49,489637141,61
50,470516651,61
51,2037730866,61
52,1930881437,61
53,994679448,61
54,915493243,61
55,2071949303,61
56,745088014,61
57,924077526,61
58,1746830261,61
59,1654188001,61
60,512676388,61
61,1919521157,61
62,833694437,61
63,2085764078,61
64,1142810344,61
65,693634414,61
66,1414253557,61
67,631108616,61
68,331964272,61
69,1454978777,61
70,1409884722,61
71,1244147117,61
72,984041481,61
73,613999716,61
74,142306858,61
75,1050934233,61
76,1704301522,61
77,1355325186,61
78,1222018279,61
79,2103484927,61
80,1487928139,61
81,1735595643,61
82,1583887290,61
83,694821017,61
84,1268878943,61
85,2041766300,61
86,457537372,61
87,551568699,61
88,265306699,61
89,2127247841,61
90,1545923394,61
91,635712028,61
92,509654755,61
93,1013832110,61
94,1788892419,61
95,2020371032,61
96,108636035,61
97,731270935,61
98,1737686058,61
99,1460737223,61
100,1644598106,61
1,598076756,62
2,1505017151,62
3,895190264,62
4,350320347,62
5,1686820249,62
6,1394038626,62
7,1934953717,62
8,160232609,62
9,274396322,62
10,98017926,62
11,1118754052,62
12,1442671207,62
13,598546401,62
14,1533446854,62
15,1485696587,62
16,409551790,62
17,1787009168,62
18,1783742278,62
19,690085871,62
20,275411067,62
21,26739570,62
22,874522905,62
23,775198271,62
24,1513172427,62
25,845780250,62
26,1735748386,62
27,1259803949,62
28,1434935867,62
29,734944253,62
30,335714137,62
31,1420156886,62
32,247544921,62
33,207494222,62
34,25921902,62
35,1086626409,62
36,1109873518,62
37,1006912354,62
38,137434766,62
39,333999245,62
40,1653583507,62
41,973101542,62
42,1867804235,62
43,1670039,62
44,33938353,62
45,1115162329,62
46,1563907768,62
47,1219073252,62
48,2016737676,62
49,426789726,62
50,1137226277,62
51,897502018,62
52,1838830800,62
53,2096844231,62
54,1465757294,62
55,1376971291,62
56,30872528,62
57,1064663300,62
58,1203877409,62
59,1774002718,62
60,609250835,62
61,935298346,62
62,1955227100,62
63,974269430,62
64,1738344822,62
65,1511082915,62
66,1527952985,62
67,1274244042,62
68,2145539969,62
69,425260144,62
70,1491036200,62
71,64514516,62
72,1689238901,62
73,392306058,62
74,1589918016,62
75,1710170620,62
76,524209922,62
77,1524693886,62
78,795813715,62
79,591054183,62
80,1725497273,62
81,1031166048,62
82,136804511,62
83,258792898,62
84,76265787,62
85,784096464,62
86,1752027590,62
87,1982396924,62
88,803647297,62
89,454421181,62
90,473645394,62
91,783166606,62
92,914939901,62
93,943365216,62
94,1424235976,62
95,274659985,62
96,2069506011,62
97,906858886,62
98,922476536,62
99,628947383,62
100,1183967723,62
1,53896416,63
2,975601903,63
3,629679883,63
4,865968431,63
5,204873891,63
6,1380609943,63
7,957405563,63
8,836860105,63
9,603374124,63
10,1535231495,63
11,415783000,63
12,1551928254,63
13,1670054515,63
14,1375260751,63
15,1985178835,63
16,1095444231,63
17,695999958,63
18,1836472315,63
19,982113113,63
20,264139932,63
21,1426312797,63
22,375749996,63
23,330724387,63
24,1650664603,63
25,839115867,63
26,1029789797,63
27,1167738292,63
28,1625926932,63
29,1570279429,63
30,1858643081,63
31,1260884500,63
32,592541927,63
