"sim.label","seed","param.index"
407,2028670699,36
408,377074428,36
409,1944522854,36
410,596015553,36
411,213741860,36
412,1600807686,36
413,819507170,36
414,1605703548,36
415,1462682793,36
416,2027678196,36
417,549568931,36
418,657600452,36
419,877523723,36
420,297135701,36
421,1197211506,36
422,1480586586,36
423,813733067,36
424,1524723195,36
425,458864618,36
426,1668149166,36
427,571416058,36
428,1640189165,36
429,793183383,36
430,866126561,36
431,1017056357,36
432,1257371128,36
433,1407414311,36
434,2031103789,36
435,931256379,36
436,584764765,36
437,1554179827,36
438,1165874399,36
439,1864314839,36
440,467580582,36
441,80161981,36
442,1025767205,36
443,2071487389,36
444,1572173574,36
445,899509491,36
446,41759538,36
447,402934769,36
448,367847295,36
449,135570682,36
450,1215993758,36
451,2009986712,36
452,1485963544,36
453,41323754,36
454,1266604654,36
455,59105508,36
456,1954452861,36
457,1254766593,36
458,1754068427,36
459,1143639794,36
460,1935183759,36
461,305095839,36
462,21226357,36
463,2002166350,36
464,533845703,36
465,1476546188,36
466,857996206,36
467,143424875,36
468,974167626,36
469,1669690550,36
470,1324887046,36
471,146756253,36
472,379192242,36
473,835669532,36
474,1641665743,36
475,797874633,36
476,1361640496,36
477,502512472,36
478,1629194454,36
479,445104674,36
480,1445664843,36
481,648795014,36
482,1847330506,36
483,386943335,36
484,1152237664,36
485,832093650,36
486,1649897688,36
487,604472208,36
488,206740913,36
489,1237802158,36
490,1752881662,36
491,1302969505,36
492,2099797590,36
493,385086507,36
494,792035100,36
495,649890958,36
496,987426613,36
497,2040418868,36
498,743104218,36
499,883759731,36
500,1968874671,36
501,718128552,36
502,416961555,36
503,1238781678,36
504,796814829,36
505,1180710420,36
506,229627663,36
507,1574167357,36
508,254399496,36
509,638908114,36
510,1161927656,36
511,1727660045,36
512,105926273,36
513,19631909,36
514,25151975,36
515,1914159023,36
516,98983940,36
517,1976869982,36
518,1753234352,36
519,289027535,36
520,1535049758,36
521,813792973,36
522,1837850735,36
523,2022632512,36
524,633012070,36
525,865765395,36
526,876168579,36
527,2058292986,36
528,418392282,36
529,1057494749,36
530,1172633049,36
531,195266916,36
532,453830560,36
533,1526467304,36
534,422661981,36
535,1603172353,36
536,65530044,36
537,1971272012,36
538,1230918367,36
539,232732400,36
540,80522379,36
541,1106401344,36
542,1490278985,36
543,1361029748,36
544,2147250084,36
545,335472860,36
546,842613907,36
547,210627107,36
548,829030384,36
549,462332845,36
550,702676553,36
551,1851466765,36
552,1721121641,36
553,1676538940,36
554,1959169520,36
555,61101692,36
556,93265426,36
557,1348472411,36
558,1182824600,36
559,1484948104,36
560,1006098740,36
561,1140669267,36
562,204604353,36
563,1293694308,36
564,2034022020,36
565,1283787541,36
566,933913384,36
567,500608356,36
568,1366128254,36
569,1873212086,36
570,779743999,36
571,1513239495,36
572,32227814,36
573,16099371,36
574,668657832,36
575,1506547153,36
576,737092858,36
577,851570787,36
578,1729179020,36
579,33728601,36
580,1579165937,36
581,1623300588,36
582,866420533,36
583,1275031788,36
584,606164787,36
585,601201713,36
586,41265696,36
587,2043917781,36
588,349879907,36
589,710312123,36
590,818964133,36
591,683017303,36
592,2135940095,36
593,160225285,36
594,561420093,36
595,1652071596,36
596,370691988,36
597,115908953,36
598,207717377,36
599,2076161767,36
600,1651191411,36
601,1892070227,36
602,1493275059,36
603,234742633,36
604,1657872435,36
605,2145318825,36
606,575051960,36
607,1756299901,36
608,1418335880,36
609,2018596085,36
610,1416394935,36
611,1565119368,36
612,1242230986,36
613,1683953770,36
614,41177565,36
615,1402319574,36
616,2045422525,36
617,1493996185,36
618,73847932,36
619,1917095792,36
620,1032898557,36
621,205691018,36
622,375272060,36
623,890349084,36
624,365725020,36
625,1587654542,36
626,906877955,36
627,2098413626,36
628,673528043,36
629,1549236524,36
630,932709283,36
631,1276472903,36
632,141422060,36
633,586409578,36
634,1285490414,36
635,1946067076,36
636,1820213664,36
637,1687481815,36
638,766643223,36
639,1838538892,36
640,1574418948,36
641,1360406815,36
642,1989375247,36
643,259129795,36
644,1157916078,36
645,26538371,36
646,1161175948,36
647,503551039,36
648,928526324,36
649,325624611,36
650,1322054583,36
651,1190710332,36
652,87587455,36
653,1325427925,36
654,1999526210,36
655,18331262,36
656,1103467278,36
657,1077395263,36
658,1275572155,36
659,316712722,36
660,1899066109,36
661,1809135711,36
662,1660797252,36
663,816696325,36
664,923295229,36
665,279957630,36
666,1676866765,36
667,1939087659,36
668,209956307,36
669,1273983986,36
670,952752839,36
671,150631373,36
672,1201404166,36
673,1640191061,36
674,1137224875,36
675,2080180052,36
676,1605994,36
677,1987179198,36
678,1998505613,36
679,404780018,36
680,867972078,36
681,1489880049,36
682,1260904986,36
683,35802879,36
684,1897948207,36
685,226440866,36
686,1268527726,36
687,433741761,36
688,2065265548,36
689,542490388,36
690,771891020,36
691,1430314602,36
692,122857340,36
693,68378394,36
694,515404560,36
695,1820848626,36
696,142262713,36
697,2132913010,36
698,1387007657,36
699,1984237392,36
700,402892346,36
701,1326625288,36
702,117194003,36
703,733270638,36
704,1236340679,36
705,962443523,36
706,1741157020,36
707,1066872020,36
708,656895244,36
709,1484429473,36
710,1685432541,36
711,766165442,36
712,1010495986,36
713,580224531,36
714,1409535345,36
715,273905750,36
716,1061600372,36
717,514307931,36
718,671693355,36
719,1030930149,36
720,820868515,36
721,469498498,36
722,1898467575,36
723,273190113,36
724,785340585,36
725,496224897,36
726,200123814,36
727,723176711,36
728,106070113,36
729,72706074,36
730,987418950,36
731,1740704171,36
732,1007708809,36
733,1128633814,36
734,1805268327,36
735,848797943,36
736,1298556011,36
737,660100053,36
738,952787402,36
739,187776164,36
740,940456714,36
741,1633398786,36
742,1224774821,36
743,1197366028,36
744,1822757722,36
745,67892303,36
746,848480386,36
747,1762963788,36
748,181415482,36
749,1428654430,36
750,1934195370,36
751,721614900,36
752,1918379714,36
753,956365296,36
754,624258228,36
755,105970943,36
756,1124447099,36
757,1000299149,36
758,395536820,36
759,1263899541,36
760,1001539437,36
761,409306254,36
762,414224522,36
763,683978538,36
764,950405531,36
765,306384029,36
766,270331362,36
767,564108974,36
768,1361447428,36
769,1810485293,36
770,1085619989,36
771,1753172780,36
772,427990004,36
773,849166153,36
774,1445690547,36
775,1385656079,36
776,25417627,36
777,972286936,36
778,103030426,36
779,1073748992,36
780,70112587,36
781,880897621,36
782,1288957169,36
783,835766607,36
784,250527529,36
785,778382197,36
786,1839786607,36
787,1964284588,36
788,974797931,36
789,246432795,36
790,1444598366,36
791,574223837,36
792,153104509,36
793,1346022209,36
794,98388910,36
795,84516937,36
796,408844046,36
797,1003982207,36
798,606499897,36
799,1612840424,36
800,1479005032,36
801,1365217363,36
802,649501144,36
803,1653158953,36
804,1787110146,36
805,1757636652,36
806,1829154772,36
807,1579321617,36
808,1276245817,36
809,781320196,36
810,1995666068,36
811,1126776361,36
812,70948330,36
813,1057028352,36
814,397912037,36
815,801500108,36
816,1225442120,36
817,2023819923,36
818,2132664039,36
819,657522364,36
820,685873098,36
821,583917208,36
822,30139559,36
823,133799573,36
824,69384908,36
825,8655261,36
826,1450510952,36
827,1398051628,36
828,215527212,36
829,2094062323,36
830,1728054088,36
831,636161210,36
832,249301876,36
833,1251713529,36
834,1949234146,36
835,1714995924,36
836,956508971,36
837,1177209809,36
838,936572916,36
839,1011149185,36
840,397520958,36
841,1840745897,36
842,379014928,36
843,328748845,36
844,1801098421,36
845,1818728773,36
846,956195563,36
847,1672634677,36
848,1627404605,36
849,1815186283,36
850,1437577091,36
851,1725114263,36
852,77448836,36
853,915805530,36
854,841169602,36
855,1602849432,36
856,726391833,36
857,1572005015,36
858,429652870,36
859,1213152547,36
860,1133864788,36
861,1783106606,36
862,150717123,36
863,1554384282,36
864,523564566,36
865,1717967933,36
866,1783940616,36
867,1999820877,36
868,804171982,36
869,848400747,36
870,1703238353,36
871,1877150179,36
872,1758980217,36
873,812821083,36
874,628868640,36
875,1184045494,36
876,1334437392,36
877,1980588096,36
878,650580489,36
879,2124469888,36
880,2140474540,36
881,988804743,36
882,979047147,36
883,1293204854,36
884,208405312,36
885,393886203,36
886,918394290,36
887,1275980290,36
888,242745388,36
889,898594861,36
890,385384847,36
891,1933988682,36
892,1788323945,36
893,1861879673,36
894,1776270006,36
895,514957631,36
896,1981494004,36
897,1424777080,36
898,512179865,36
899,26453197,36
900,208643282,36
901,1682068818,36
902,1612616788,36
903,78247134,36
904,1571124878,36
905,1814232182,36
906,1827089712,36
907,1775524419,36
908,525679391,36
909,911471126,36
910,154544897,36
911,590124657,36
912,1778008662,36
913,434839528,36
914,1611825957,36
915,1562101013,36
916,2025380873,36
917,580739742,36
918,787259961,36
919,1972653348,36
920,612675736,36
921,887250274,36
922,2135915640,36
923,1066844410,36
924,494932111,36
925,1747365103,36
926,2062521722,36
927,1735873891,36
928,1489192210,36
929,721526841,36
930,1594941120,36
931,1273966201,36
932,983987865,36
933,645802379,36
934,2022710701,36
935,1159460477,36
936,1061297583,36
937,1524487813,36
938,834176468,36
939,1625659536,36
940,500811463,36
941,762754247,36
942,997182768,36
943,670383779,36
944,1581087648,36
945,425034355,36
946,1520861992,36
947,1564052528,36
948,294785671,36
949,1114811045,36
950,820784768,36
951,943290188,36
952,1038029959,36
953,189679623,36
954,393018387,36
955,1973218588,36
956,1478099129,36
957,669815050,36
958,1293713469,36
959,1923502912,36
960,1702506543,36
961,1624114289,36
962,1594354578,36
963,431752089,36
964,1211696105,36
965,1378182135,36
966,1911986804,36
967,836754498,36
968,306366555,36
969,2009436784,36
970,2057717733,36
971,649504536,36
972,1475976662,36
973,669810790,36
974,1452301957,36
975,336127826,36
976,549427720,36
977,922818555,36
978,2121180697,36
979,244163555,36
980,1174943803,36
981,209864402,36
982,1124956992,36
983,159340664,36
984,782056944,36
985,1534164050,36
986,293092872,36
987,317001183,36
988,1372895183,36
989,1953587309,36
990,1429391120,36
991,2103646098,36
992,1277195184,36
993,156225375,36
994,1817644996,36
995,1886124921,36
996,28020509,36
997,657033345,36
998,270864315,36
999,626497828,36
1000,999732685,36
1,516040330,37
2,1774723193,37
3,896651684,37
4,1164037335,37
5,1112390677,37
6,1579426088,37
7,1771796280,37
8,1818239194,37
9,2124203134,37
10,167925924,37
11,1895284895,37
12,910819267,37
13,1052112984,37
14,189315004,37
15,1252741297,37
16,189490381,37
17,1302973560,37
18,1892183784,37
19,1543301302,37
20,626970247,37
21,439100506,37
22,1215560063,37
23,1923091631,37
24,1065510232,37
25,729139955,37
26,1062676460,37
27,1912789446,37
28,1169484215,37
29,1969536200,37
30,257875371,37
31,832754499,37
32,2061969185,37
33,94738628,37
34,1490404740,37
35,38311826,37
36,426328078,37
37,455999713,37
38,102821722,37
39,723040536,37
40,1751646931,37
41,228033807,37
42,851350164,37
43,91520563,37
44,1194260532,37
45,1955365557,37
46,225616045,37
47,1319240870,37
48,991092727,37
49,853137023,37
50,1811252937,37
51,481370142,37
52,387724008,37
53,1797404205,37
54,1126470864,37
55,691981476,37
56,821386899,37
57,1853098111,37
58,1290285616,37
59,853757057,37
60,1009686347,37
61,1122153410,37
62,675121989,37
63,1975203153,37
64,1388082784,37
65,201736904,37
66,1391224282,37
67,632633203,37
68,1664490575,37
69,1701434179,37
70,366297618,37
71,552810591,37
72,346148665,37
73,1934180455,37
74,394454601,37
75,751567465,37
76,1123522018,37
77,2027578084,37
78,1387002928,37
79,125755734,37
80,1818582408,37
81,1463257599,37
82,1658711924,37
83,760473779,37
84,1648135832,37
85,959476226,37
86,774427,37
87,2102560626,37
88,1824734666,37
89,2083595453,37
90,1740285554,37
91,1287198372,37
92,937243664,37
93,1721651306,37
94,1942961762,37
95,496038344,37
96,687474697,37
97,1128652891,37
98,19985726,37
99,648198937,37
100,658170024,37
101,1042551758,37
102,1828357387,37
103,960019205,37
104,1050924620,37
105,1910010538,37
106,1270895269,37
107,1876502447,37
108,1564997548,37
109,482131400,37
110,1568972809,37
111,19413225,37
112,1133301191,37
113,1008483449,37
114,1926082426,37
115,1938553368,37
116,1679285327,37
117,1912833019,37
118,1650930681,37
119,1019324800,37
120,152092022,37
121,1549882764,37
122,4150954,37
123,1682570249,37
124,1445941816,37
125,1179474335,37
126,144419780,37
127,832166576,37
128,228711718,37
129,1365384847,37
130,347826710,37
131,745740848,37
132,1300516597,37
133,278263755,37
134,1680420915,37
135,2015274413,37
136,721591611,37
137,829860343,37
138,1252609466,37
139,638076290,37
140,1789169384,37
141,1308198940,37
142,1119286110,37
143,445369013,37
144,687515322,37
145,1912430625,37
146,674088483,37
147,1342621783,37
148,133443159,37
149,1421775822,37
150,400317532,37
151,238267223,37
152,1554915683,37
153,654122178,37
154,211787366,37
155,364324702,37
156,1439020214,37
157,1541852707,37
158,1619808577,37
159,2028194265,37
160,356190680,37
161,745134913,37
162,1438840539,37
163,1234197883,37
164,655334957,37
165,1118512716,37
166,1793397112,37
167,2004734305,37
168,642046643,37
169,596124187,37
170,1830703683,37
171,896053720,37
172,1143073080,37
173,1056288680,37
174,747800749,37
175,286876542,37
176,223121709,37
177,752569092,37
178,456462199,37
179,1516901939,37
180,659966053,37
181,1646963688,37
182,123787820,37
183,877005062,37
184,1898666189,37
185,246171637,37
186,1391071379,37
187,223602435,37
188,532361285,37
189,2146246938,37
190,2081140398,37
191,2045234851,37
192,2138870167,37
193,1421281360,37
194,222897684,37
195,234158415,37
196,1411370176,37
197,396854579,37
198,550275409,37
199,1764963757,37
200,1047329538,37
201,1700609213,37
202,824736754,37
203,1796522794,37
204,532695439,37
205,1413708038,37
206,237764859,37
207,253090379,37
208,137072057,37
209,1211891271,37
210,607057343,37
211,1126382714,37
212,1939141445,37
213,2144216982,37
214,2101989323,37
215,1006642540,37
216,1963116911,37
217,560718648,37
218,469445749,37
219,1634783973,37
220,131968054,37
221,950423611,37
222,1880847781,37
223,1047231325,37
224,2083769979,37
225,585594456,37
226,2132730174,37
227,1677645049,37
228,742707211,37
229,1832974465,37
230,11419031,37
231,1882844644,37
232,954921186,37
233,1675847061,37
234,1942536835,37
235,1970821917,37
236,258900684,37
237,1169142529,37
238,1799000668,37
239,125371088,37
240,784657336,37
241,216149522,37
242,14124110,37
243,796117107,37
244,1216124320,37
245,708971335,37
246,1413724065,37
247,1442915022,37
248,944631905,37
249,1180310559,37
250,807541884,37
251,955733072,37
252,510654971,37
253,571552801,37
254,1823572725,37
255,982126729,37
256,2109849247,37
257,801507411,37
258,751600377,37
259,1135971732,37
260,103494668,37
261,52181862,37
262,130766913,37
263,335798103,37
264,1152454891,37
265,304971029,37
266,1367172918,37
267,54445402,37
268,1001553415,37
269,326033019,37
270,1700519738,37
271,246482614,37
272,1863421900,37
273,1779668409,37
274,1023550785,37
275,1503225621,37
276,1864704078,37
277,1892874158,37
278,604929186,37
279,317152664,37
280,1454333042,37
281,1092272452,37
282,399457888,37
283,1136222553,37
284,1139539805,37
285,247562126,37
286,1544467146,37
287,297792666,37
288,44053538,37
289,130189618,37
290,1367329235,37
291,406799478,37
292,1015413834,37
293,1131241222,37
294,9744197,37
295,2088774451,37
296,882773312,37
297,1001346961,37
298,1112191696,37
299,695783776,37
300,484506689,37
301,986238265,37
302,1459761435,37
303,1762972874,37
304,904473765,37
305,1162932386,37
306,727128388,37
307,253409193,37
308,1151872440,37
309,374621948,37
310,887528109,37
311,2123482934,37
312,1138023925,37
313,1479915272,37
314,160301914,37
315,204161153,37
316,2106407020,37
317,1936626393,37
318,869858460,37
319,832467070,37
320,1391401754,37
321,1218635418,37
322,1413314124,37
323,985724632,37
324,690014175,37
325,1424464119,37
326,1732040278,37
327,790323553,37
328,1561338430,37
329,1865313274,37
330,1284198462,37
331,986779582,37
332,1138234254,37
333,441798616,37
334,759665472,37
335,1785326265,37
336,2058862362,37
337,1061353178,37
338,1104818564,37
339,986687618,37
340,1836262069,37
341,14782795,37
342,313815215,37
343,2056085764,37
344,461756470,37
345,158593363,37
346,1871787069,37
347,1214431998,37
348,1169359958,37
349,1751095526,37
350,415445228,37
351,481652327,37
352,2033190772,37
353,1176444426,37
354,1605276858,37
355,916981834,37
356,821519306,37
357,655124234,37
358,977363874,37
359,1026947517,37
360,1155693969,37
361,952472860,37
362,1557360975,37
363,1604106824,37
364,1853353506,37
365,259118090,37
366,1141557683,37
367,525712027,37
368,993930942,37
369,2027610559,37
370,593184418,37
371,773390324,37
372,2109352718,37
373,849138178,37
374,1407698720,37
375,2006893004,37
376,157435319,37
377,164180945,37
378,1825300728,37
379,2073552284,37
380,981798176,37
381,948436915,37
382,797534658,37
383,255793032,37
384,86612669,37
385,295280136,37
386,1799289270,37
387,393482587,37
388,1613538705,37
389,987251943,37
390,4709165,37
391,1515274750,37
392,903408687,37
393,1581066594,37
394,1591530054,37
395,1923508842,37
396,949762993,37
397,274625021,37
398,579059123,37
399,95613437,37
400,1919062801,37
401,1822635938,37
402,1857358454,37
403,1125313867,37
404,1127184404,37
405,869342722,37
406,2051034625,37
407,1406290842,37
408,1668890444,37
409,2122045943,37
410,1738060658,37
411,1712754711,37
412,1799157967,37
413,1421039401,37
414,1962504455,37
415,787448112,37
416,2133348293,37
417,16428860,37
418,1908306181,37
419,1672856564,37
420,682049161,37
421,802744549,37
422,874493348,37
423,953008117,37
424,475089763,37
425,1740303360,37
426,1921163609,37
427,1810900474,37
428,1664708308,37
429,949765366,37
430,1554389397,37
431,419992232,37
432,1881390032,37
433,406471268,37
434,1010474623,37
435,790278789,37
436,786292129,37
437,2038610186,37
438,1228590044,37
439,1826986792,37
440,1035280484,37
441,94031492,37
442,965095954,37
443,1499048641,37
444,858755533,37
445,1187483759,37
446,1147662000,37
447,961929859,37
448,1281852723,37
449,325292474,37
450,628678003,37
451,1089632358,37
452,981976681,37
453,1391999811,37
454,685520119,37
455,1391003401,37
456,466120374,37
457,316457966,37
458,946249980,37
459,529753477,37
460,1207274980,37
461,1787132579,37
462,2130313517,37
463,1626120844,37
464,1776912093,37
465,1744060611,37
466,843276377,37
467,608315111,37
468,1035803365,37
469,724115211,37
470,809768606,37
471,1794810820,37
472,671578217,37
473,6179019,37
474,467862681,37
475,1910043493,37
476,606026336,37
477,1000851091,37
478,1491280250,37
479,1471735279,37
480,746807130,37
481,753133474,37
482,1727949652,37
483,526181769,37
484,1670230988,37
485,1279600183,37
486,4393105,37
487,42610397,37
488,1644326754,37
489,416815887,37
490,1153721973,37
491,900577065,37
492,2116868987,37
493,264931368,37
494,575796830,37
495,975768562,37
496,868574031,37
497,524913185,37
498,593089196,37
499,391259965,37
500,1171754756,37
501,456807708,37
502,1523632855,37
503,1286046254,37
504,190928751,37
505,507773119,37
506,451398528,37
507,336236869,37
508,715153778,37
509,1253165629,37
510,2057317844,37
511,1343680047,37
512,1147374464,37
513,505047852,37
514,160032980,37
515,1812563201,37
516,1338942116,37
517,2112507984,37
518,1836887693,37
519,950364921,37
520,415292409,37
521,906872946,37
522,1267005794,37
523,158849146,37
524,1486594161,37
525,1912403697,37
526,594981508,37
527,820610396,37
528,1062284398,37
529,1451092206,37
530,2000572307,37
531,694256274,37
532,136372913,37
533,1741313279,37
534,1457029479,37
535,753429594,37
536,1865290940,37
537,228852260,37
538,715817241,37
539,626989350,37
540,1569860685,37
541,1967914181,37
542,1584059762,37
543,873574460,37
544,490490342,37
545,772765993,37
546,366903223,37
547,28322913,37
548,1353252875,37
549,53578340,37
550,1101815476,37
551,1566275620,37
552,575444167,37
553,909866743,37
554,1383746790,37
555,791209823,37
556,1094608691,37
557,1567454765,37
558,296197029,37
559,617996110,37
560,595853730,37
561,1819611042,37
562,18482215,37
563,1407612974,37
564,167344557,37
565,696039278,37
566,996095119,37
567,2124605133,37
568,1212591848,37
569,590955118,37
570,193909140,37
571,1912493493,37
572,1602121938,37
573,166447531,37
574,1900689714,37
575,1027717517,37
576,1771754386,37
577,2125666722,37
578,833541247,37
579,1091221985,37
580,1137545080,37
581,1320905305,37
582,356226311,37
583,754704225,37
584,646669672,37
585,474525081,37
586,449420051,37
587,1619300300,37
588,1135997868,37
589,1631423751,37
590,2002912743,37
591,1270276287,37
592,859658747,37
593,32476642,37
594,1488813559,37
595,2045240140,37
596,704361315,37
597,632256701,37
598,1046362683,37
599,2137973568,37
600,446366790,37
601,355005982,37
602,1465017468,37
603,2027046859,37
604,981614922,37
605,46944090,37
606,1850338706,37
607,1469968938,37
608,103175144,37
609,387206189,37
610,1880361498,37
611,1890304408,37
612,377952180,37
613,1672293970,37
614,1853597350,37
615,354796572,37
616,869474505,37
617,5444130,37
618,1359215564,37
619,1679768508,37
620,1873428969,37
621,319619477,37
622,2031666670,37
623,1971457695,37
624,259211830,37
625,2054039409,37
626,924529094,37
627,1129585944,37
628,30743573,37
629,1155651280,37
630,981235329,37
631,1013557416,37
632,1321446309,37
633,307264558,37
634,2130346118,37
635,2050055641,37
636,1418650399,37
637,584890498,37
638,2017015682,37
639,2133064563,37
640,684822071,37
641,2012033508,37
642,1440163061,37
643,994076456,37
644,1625774667,37
645,1047193864,37
646,805190919,37
647,1644032954,37
648,1353047920,37
649,1140897280,37
650,1363265863,37
651,1834560828,37
652,1514192701,37
653,1086153438,37
654,220759754,37
655,19723638,37
656,916763005,37
657,781296395,37
658,724327296,37
659,656466443,37
660,641353702,37
661,312220809,37
662,1137795556,37
663,1936699228,37
664,1310953258,37
665,1254615315,37
666,170831555,37
667,172654312,37
668,626869567,37
669,818068801,37
670,399422612,37
671,214308332,37
672,1659838246,37
673,1438897393,37
674,942697244,37
675,2016955267,37
676,307007895,37
677,527145828,37
678,2014875490,37
679,560020267,37
680,1570800403,37
681,1273112319,37
682,943786312,37
683,396415624,37
684,194088607,37
685,1990756784,37
686,1827336202,37
687,1726314148,37
688,823839127,37
689,895133807,37
690,1419181930,37
691,1558245434,37
692,561480952,37
693,1265384946,37
694,1343681965,37
695,448231849,37
696,476176980,37
697,1020871505,37
698,1942896047,37
699,225073938,37
700,1061795233,37
701,1008205186,37
702,1453983602,37
703,1880631017,37
704,85251264,37
705,1769135302,37
706,2049733691,37
707,624121554,37
708,776470208,37
709,601589583,37
710,418777842,37
711,1067396966,37
712,114049943,37
713,1535631176,37
714,157407088,37
715,252076869,37
716,1078733279,37
717,119974191,37
718,1152853745,37
719,855851020,37
720,909341056,37
721,1018196388,37
722,278567026,37
723,690260423,37
724,289018923,37
725,723965076,37
726,345652807,37
727,902733711,37
728,278419405,37
729,1904923756,37
730,840841333,37
731,1833977900,37
732,178770287,37
733,524880429,37
734,983357117,37
735,1325878403,37
736,2066305815,37
737,1007116461,37
738,1834545484,37
739,1052496141,37
740,888193424,37
741,457168144,37
742,735626663,37
743,975949757,37
744,1705239793,37
745,296547004,37
746,879473329,37
747,698395986,37
748,1150237974,37
749,2088474627,37
750,2078470375,37
751,2087112643,37
752,1905229129,37
753,861114734,37
754,801257427,37
755,1460309498,37
756,787327700,37
757,1093332605,37
758,1902204814,37
759,1601122105,37
760,1896347553,37
761,1688176784,37
762,444476081,37
763,1325973109,37
764,642085421,37
765,1616710133,37
766,976962615,37
767,1935694524,37
768,918042253,37
769,180124026,37
770,2094672637,37
771,1458147818,37
772,1064650964,37
773,1361728220,37
774,866255867,37
775,1492741364,37
776,267203598,37
777,1589985956,37
778,405054123,37
779,1253917717,37
780,1481712639,37
781,1857959088,37
782,204915979,37
783,287845302,37
784,1410015447,37
785,792951323,37
786,290262531,37
787,717176963,37
788,1839581522,37
789,1493250590,37
790,1474729242,37
791,1264235646,37
792,42366167,37
793,987184443,37
794,1799484410,37
795,393156810,37
796,32440951,37
797,1968431593,37
798,136610531,37
799,365836450,37
800,2083700303,37
801,205279305,37
802,222846093,37
803,813186618,37
804,1556170653,37
805,2126509757,37
806,1029935281,37
807,809218778,37
808,1385575062,37
809,552800474,37
810,53376113,37
811,807437961,37
812,423029939,37
813,2069981822,37
814,755455908,37
815,659105160,37
816,81454612,37
817,474029429,37
818,865497048,37
819,1804169544,37
820,1022657991,37
821,950259753,37
822,1374894701,37
823,1787423700,37
824,1152907764,37
825,1649640452,37
826,569792792,37
827,1314536943,37
828,1559020366,37
829,557956109,37
830,388162712,37
831,1465054798,37
832,1683062270,37
833,825733431,37
834,643582837,37
835,1521937877,37
836,1686390921,37
837,1650400480,37
838,936226789,37
839,385951331,37
840,810844213,37
841,1402854775,37
842,364120172,37
843,372111149,37
844,602513364,37
845,1976147378,37
846,1274082918,37
847,357024856,37
848,2138238041,37
849,102128137,37
850,3453666,37
851,1783056251,37
852,554343576,37
853,172577625,37
854,1162781760,37
855,1567570259,37
856,2082538704,37
857,1441187486,37
858,1741138967,37
859,2027532164,37
860,197645794,37
861,737848535,37
862,2002436671,37
863,1798674755,37
864,233676027,37
865,1520288543,37
866,673373723,37
867,983148056,37
868,53750928,37
869,1525808377,37
870,1815776233,37
871,1478691082,37
872,1981666741,37
873,1131629054,37
874,367715425,37
875,799262280,37
876,953006788,37
877,801506271,37
878,1949651587,37
879,1470313282,37
880,1218196479,37
881,1310088522,37
882,1553856432,37
883,1170858813,37
884,1595403872,37
885,1455017908,37
886,1699728498,37
887,971484357,37
888,1660609301,37
889,947457617,37
890,468038346,37
891,1943443917,37
892,158801115,37
893,2076443727,37
894,1346281045,37
895,331787892,37
896,2103963588,37
897,1822496197,37
898,1577216090,37
899,1148520575,37
900,2092922460,37
901,1574141180,37
902,946250961,37
903,1970847088,37
904,184684897,37
905,1991802422,37
906,436155086,37
907,1245090524,37
908,416175695,37
909,1157575642,37
910,1987662617,37
911,1901417143,37
912,135514646,37
913,1824525490,37
914,1249101031,37
915,1676439419,37
916,693935752,37
917,41352339,37
918,1693580690,37
919,1259164937,37
920,1410841149,37
921,779089468,37
922,248301122,37
923,71641159,37
924,157867364,37
925,837277641,37
926,946619281,37
927,974815839,37
928,805438550,37
929,916191836,37
930,717054288,37
931,1527984830,37
932,1166760680,37
933,972241446,37
934,1480376652,37
935,1077453526,37
936,1189476465,37
937,1810063919,37
938,560894894,37
939,896013977,37
940,2036920282,37
941,280695193,37
942,1054668696,37
943,977143608,37
944,1840794835,37
945,300130715,37
946,1535633496,37
947,949068865,37
948,517709974,37
949,730109240,37
950,1346203076,37
951,995651207,37
952,890426954,37
953,371107601,37
954,59116532,37
955,2101416346,37
956,499496068,37
957,2008347896,37
958,1393673318,37
959,1803675738,37
960,242610807,37
961,1559783377,37
962,367714894,37
963,251357201,37
964,2144823600,37
965,190914786,37
966,1358153277,37
967,2039346879,37
968,1334183018,37
969,1287609345,37
970,1492951,37
971,53696724,37
972,709044086,37
973,1128745999,37
974,846295590,37
975,1765847538,37
976,1046092332,37
977,1599503768,37
978,1323972096,37
979,1466217499,37
980,437993557,37
981,1505767375,37
982,1251600180,37
983,2064772788,37
984,163230358,37
985,1070220206,37
986,2120076321,37
987,1193334468,37
988,361005558,37
989,554965378,37
990,1107478098,37
991,171973766,37
992,1213142611,37
993,1203604652,37
994,1647500022,37
995,1293561506,37
996,808981437,37
997,1757285251,37
998,780363140,37
999,710336761,37
1000,1669566533,37
1,1760952810,38
2,2015182909,38
3,2049632018,38
4,1909769446,38
5,272402872,38
6,1504166935,38
7,1294828223,38
8,2017224243,38
9,972206256,38
10,140795524,38
11,1505073411,38
12,1607692988,38
13,915373160,38
14,1314893653,38
15,1104870714,38
16,2063579684,38
17,732277614,38
18,1619119387,38
19,1591121920,38
20,1464157068,38
21,493134847,38
22,687952959,38
23,1273613885,38
24,657931456,38
25,1326006320,38
26,1231670227,38
27,953865794,38
28,373202205,38
29,1705261487,38
30,1048340036,38
31,74061050,38
32,1870460865,38
33,2023716001,38
34,1217579686,38
35,573693878,38
36,1620839586,38
37,1129828048,38
38,695641168,38
39,1663266754,38
40,1916418837,38
41,1517788658,38
42,788756856,38
43,1683812152,38
44,204325199,38
45,1754336414,38
46,1034362856,38
