"sim.label","seed","param.index"
257,1866954282,47
258,648531282,47
259,1571388442,47
260,940497603,47
261,1815492825,47
262,1550407016,47
263,1533675798,47
264,1325228455,47
265,464008147,47
266,266741126,47
267,2070971312,47
268,2084252612,47
269,2120621470,47
270,1057827982,47
271,2053697223,47
272,566315223,47
273,1924710233,47
274,387730272,47
275,64563643,47
276,369531160,47
277,2108421244,47
278,2026838319,47
279,1126470822,47
280,378179349,47
281,1304557153,47
282,1231077504,47
283,2097930726,47
284,1554866709,47
285,1805956078,47
286,331544082,47
287,58061765,47
288,599252415,47
289,2020614918,47
290,1872392959,47
291,439359490,47
292,260912978,47
293,1124899109,47
294,768261362,47
295,1983309439,47
296,237850471,47
297,121670736,47
298,2044532560,47
299,682648059,47
300,613035737,47
301,1287063439,47
302,62034921,47
303,1697334156,47
304,101003617,47
305,1882267700,47
306,1033782276,47
307,779448540,47
308,1136133346,47
309,876026768,47
310,902019727,47
311,1211619957,47
312,792311381,47
313,1646043736,47
314,12707699,47
315,212913695,47
316,331908624,47
317,1090650219,47
318,769376053,47
319,846141472,47
320,1503158800,47
321,1365773290,47
322,1366345484,47
323,428816003,47
324,1482174644,47
325,1486400649,47
326,1624994372,47
327,766465972,47
328,1710595609,47
329,1189192639,47
330,2140820372,47
331,1365315968,47
332,1915307395,47
333,1382548645,47
334,1859830468,47
335,1486777947,47
336,199716583,47
337,830212116,47
338,322227448,47
339,1644503394,47
340,1101858070,47
341,1980878165,47
342,17348951,47
343,179389887,47
344,1447141611,47
345,1483520914,47
346,683431908,47
347,831701405,47
348,1678962045,47
349,88533247,47
350,299689589,47
351,927403670,47
352,1715336799,47
353,692468731,47
354,1412070260,47
355,385354699,47
356,2071710412,47
357,1909409256,47
358,765109373,47
359,1271843171,47
360,444779648,47
361,1222390275,47
362,1252326587,47
363,2092758531,47
364,65213121,47
365,1480018837,47
366,515540785,47
367,772120462,47
368,1790736325,47
369,30699474,47
370,2059074944,47
371,48339525,47
372,514940523,47
373,623865564,47
374,1520794193,47
375,544092215,47
376,35713726,47
377,1344231985,47
378,1393620280,47
379,926960480,47
380,1885625806,47
381,1379200700,47
382,285941819,47
383,1627210555,47
384,932727481,47
385,833073935,47
386,280730604,47
387,1223025728,47
388,1226189238,47
389,204817016,47
390,100356040,47
391,902309724,47
392,1544914132,47
393,140089680,47
394,887016343,47
395,211654261,47
396,1509025008,47
397,1924485581,47
398,1733605970,47
399,1569023062,47
400,760481167,47
401,1843378094,47
402,917388775,47
403,1667675772,47
404,1731967380,47
405,1342542659,47
406,151335047,47
407,309591273,47
408,1341687,47
409,1931300273,47
410,1271987344,47
411,1385460372,47
412,1392293744,47
413,349189226,47
414,1580088861,47
415,1016637399,47
416,218328239,47
417,105298531,47
418,1968176339,47
419,737506750,47
420,1112748096,47
421,909268576,47
422,917581997,47
423,853658285,47
424,1995458783,47
425,1933120570,47
426,1226953770,47
427,2027898919,47
428,257245820,47
429,681164482,47
430,961287401,47
431,1738122554,47
432,1730279952,47
433,1861244544,47
434,1045465067,47
435,1483091380,47
436,1802766557,47
437,1280165684,47
438,102059083,47
439,368880199,47
440,231258187,47
441,119125551,47
442,1281706648,47
443,1425681972,47
444,170604088,47
445,102250992,47
446,911138933,47
447,1611560373,47
448,219483802,47
449,62347236,47
450,1084752577,47
451,900630738,47
452,211153810,47
453,651326913,47
454,611743362,47
455,875660460,47
456,1086000207,47
457,1886420756,47
458,996320026,47
459,1023923935,47
460,1738854978,47
461,2093416304,47
462,1970375764,47
463,1386008827,47
464,1867503304,47
465,256168182,47
466,1277514922,47
467,306465307,47
468,102091631,47
469,603225754,47
470,773856392,47
471,47639538,47
472,488030148,47
473,917414165,47
474,1963274672,47
475,1177981474,47
476,200153158,47
477,541428984,47
478,1992505431,47
479,561837219,47
480,1691524704,47
481,177475524,47
482,1358189880,47
483,2061193886,47
484,1731267226,47
485,80172797,47
486,1222720631,47
487,2108292010,47
488,1247021740,47
489,1402492054,47
490,1063442866,47
491,1223817049,47
492,890327820,47
493,488142619,47
494,292460748,47
495,478331758,47
496,1792615281,47
497,780774289,47
498,549484676,47
499,305705219,47
500,2106353749,47
501,1424144433,47
502,436501502,47
503,538210704,47
504,402141940,47
505,317671433,47
506,2068755141,47
507,1689502312,47
508,552945983,47
509,1133601314,47
510,905058920,47
511,1522000908,47
512,594012551,47
513,499999485,47
514,767141384,47
515,288236459,47
516,295967799,47
517,283272156,47
518,1043359709,47
519,1708967911,47
520,1750371857,47
521,1200138014,47
522,285819699,47
523,624818122,47
524,1363502466,47
525,225920377,47
526,1338917025,47
527,1132845825,47
528,657654454,47
529,677322176,47
530,2082436492,47
531,1713377028,47
532,2027931455,47
533,1524593819,47
534,321218374,47
535,843714991,47
536,1210773242,47
537,1546632348,47
538,901791600,47
539,1658913104,47
540,18928865,47
541,1548413770,47
542,1120291776,47
543,1970223905,47
544,1266178227,47
545,1158018375,47
546,1311668829,47
547,1982577932,47
548,158691282,47
549,909063666,47
550,604043836,47
551,4048677,47
552,656497871,47
553,425754750,47
554,353332428,47
555,1450389259,47
556,2005493011,47
557,1935920992,47
558,882472919,47
559,1882861825,47
560,1089541735,47
561,498209342,47
562,469540839,47
563,1014663187,47
564,2034860761,47
565,743985667,47
566,1771295479,47
567,436714042,47
568,828517123,47
569,463112562,47
570,1384623518,47
571,1902199471,47
572,622158163,47
573,494315763,47
574,349634644,47
575,2026926603,47
576,1790748258,47
577,1212958853,47
578,1950913669,47
579,1735437137,47
580,1990176387,47
581,1353798746,47
582,1715456442,47
583,1865180339,47
584,1141651173,47
585,1302267579,47
586,1315791780,47
587,1905144787,47
588,974781743,47
589,1243974569,47
590,807300959,47
591,988876554,47
592,1248801123,47
593,965746761,47
594,886116692,47
595,1266265411,47
596,2011462766,47
597,273331504,47
598,839318338,47
599,2023666170,47
600,282360212,47
601,492226404,47
602,330512296,47
603,1568926941,47
604,1785462456,47
605,1241786635,47
606,1730157526,47
607,130075228,47
608,1423771484,47
609,2036140521,47
610,34372720,47
611,1083282413,47
612,794925343,47
613,777535552,47
614,364083491,47
615,2110758459,47
616,1032310088,47
617,2055985289,47
618,809442919,47
619,1858637626,47
620,1779608136,47
621,1861818154,47
622,1403700770,47
623,80673087,47
624,544363159,47
625,1075963780,47
626,1634291936,47
627,1124879467,47
628,950713020,47
629,712592930,47
630,1898215930,47
631,1807008025,47
632,205382223,47
633,927661270,47
634,1150364675,47
635,257926898,47
636,1279655209,47
637,881286863,47
638,860155591,47
639,1420713067,47
640,540960191,47
641,988449322,47
642,1069437463,47
643,1172939256,47
644,639996380,47
645,1884881176,47
646,180414063,47
647,1321485471,47
648,735664033,47
649,1564090991,47
650,1845646675,47
651,1747995950,47
652,2139779885,47
653,1824231923,47
654,1922304626,47
655,151356783,47
656,62970650,47
657,768300387,47
658,2000819737,47
659,1101868652,47
660,1784122902,47
661,407629420,47
662,1692444264,47
663,112964875,47
664,1589284157,47
665,1417187746,47
666,1498606383,47
667,127339286,47
668,1010631117,47
669,1073393970,47
670,601263890,47
671,1693728354,47
672,2034066289,47
673,1246535509,47
674,307941183,47
675,41774681,47
676,940970880,47
677,1811021138,47
678,568248904,47
679,1491092477,47
680,70288336,47
681,1448496811,47
682,2115457672,47
683,103840269,47
684,1275374527,47
685,1089262895,47
686,286324003,47
687,1452488556,47
688,1412578381,47
689,530138638,47
690,744119608,47
691,1593640706,47
692,1185559594,47
693,1845000123,47
694,1151294552,47
695,1885810684,47
696,1969674518,47
697,1811393287,47
698,1798904069,47
699,1788221264,47
700,535755973,47
701,387724919,47
702,1669200667,47
703,1936691686,47
704,1980382240,47
705,1177322625,47
706,484229801,47
707,971160149,47
708,296612481,47
709,1306291785,47
710,1435537672,47
711,189596315,47
712,2124359904,47
713,284267114,47
714,1648800607,47
715,1713027150,47
716,1953860027,47
717,1155961490,47
718,1719245430,47
719,1335260909,47
720,347134561,47
721,1929467860,47
722,513226989,47
723,2085191327,47
724,1056001208,47
725,2001759704,47
726,450540429,47
727,1596388577,47
728,459138502,47
729,631873366,47
730,2145819082,47
731,1606042778,47
732,1383679582,47
733,18991053,47
734,1101906380,47
735,826162666,47
736,1179448875,47
737,170822885,47
738,1121155107,47
739,322446350,47
740,236847287,47
741,424865604,47
742,272637545,47
743,119632075,47
744,1598018586,47
745,2032633287,47
746,470463324,47
747,543994038,47
748,239387974,47
749,1507632854,47
750,1879455826,47
751,654135069,47
752,1869435284,47
753,1539754668,47
754,1271273382,47
755,1101716421,47
756,781660620,47
757,215369638,47
758,524842907,47
759,1728583749,47
760,1952146197,47
761,738623737,47
762,1196688133,47
763,1220472587,47
764,2117754269,47
765,919725961,47
766,306897513,47
767,1238756102,47
768,1453250532,47
769,749639013,47
770,118638499,47
771,1064108037,47
772,782343958,47
773,1657417716,47
774,1996797672,47
775,811261009,47
776,1914452610,47
777,71543102,47
778,2118964780,47
779,1140665530,47
780,334280359,47
781,61312087,47
782,252655439,47
783,1683297301,47
784,144893463,47
785,1956752060,47
786,131772690,47
787,1712698061,47
788,423930256,47
789,1131697589,47
790,1493328097,47
791,775150257,47
792,1518378400,47
793,1603825315,47
794,1121517129,47
795,1300097594,47
796,126275886,47
797,557390389,47
798,66789557,47
799,1759430210,47
800,1004694598,47
801,1088618825,47
802,138817941,47
803,1902208037,47
804,1860886616,47
805,717356923,47
806,13769323,47
807,94698245,47
808,132450899,47
809,715726036,47
810,521176297,47
811,1372521082,47
812,1464700372,47
813,354506462,47
814,1903500371,47
815,1454673061,47
816,1848648298,47
817,95806726,47
818,1170796762,47
819,1964041868,47
820,918129699,47
821,1681758939,47
822,177672493,47
823,1676734897,47
824,854917495,47
825,646901103,47
826,506804471,47
827,2067869496,47
828,1246440515,47
829,345176283,47
830,1952362724,47
831,1838201168,47
832,303955463,47
833,1164128796,47
834,2094321490,47
835,354307362,47
836,863191204,47
837,772730157,47
838,680793715,47
839,1019459249,47
840,2100133690,47
841,146826977,47
842,946678946,47
843,1282919519,47
844,1679873821,47
845,189640989,47
846,391867848,47
847,749007944,47
848,1507718880,47
849,2089034688,47
850,2061982250,47
851,1750308726,47
852,13785916,47
853,745874433,47
854,1930172116,47
855,1052625345,47
856,1958689926,47
857,819444966,47
858,52755136,47
859,1914585280,47
860,153181836,47
861,1131532901,47
862,1512193816,47
863,374458736,47
864,1090290924,47
865,2094682186,47
866,200750406,47
867,1812880688,47
868,2041142633,47
869,479151021,47
870,1523402004,47
871,770331621,47
872,1009175800,47
873,1246560661,47
874,45134662,47
875,318064571,47
876,1152800360,47
877,1129528506,47
878,255846832,47
879,525486801,47
880,1808069485,47
881,640881010,47
882,1374196023,47
883,1890589548,47
884,1712311549,47
885,1847630172,47
886,5141941,47
887,815456558,47
888,686828605,47
889,575050810,47
890,1868580153,47
891,226668573,47
892,737669950,47
893,905080698,47
894,513425049,47
895,1461317219,47
896,632170724,47
897,371694387,47
898,704686604,47
899,1674093255,47
900,824635575,47
901,149006530,47
902,1888421263,47
903,1041241217,47
904,1939341279,47
905,1075858410,47
906,593928320,47
907,1486839475,47
908,625954816,47
909,340222856,47
910,443520351,47
911,1023402606,47
912,533707421,47
913,951759697,47
914,624292603,47
915,1257901550,47
916,323720797,47
917,359888720,47
918,211239685,47
919,851491921,47
920,1099522006,47
921,1425999603,47
922,2058370380,47
923,387821874,47
924,1640966192,47
925,1136501435,47
926,1645908292,47
927,457425632,47
928,1919400208,47
929,1164827036,47
930,1374667808,47
931,1720579679,47
932,2041071122,47
933,1001153848,47
934,1508318822,47
935,776893022,47
936,1510209696,47
937,872146042,47
938,1061698686,47
939,1755961970,47
940,2078369889,47
941,523411332,47
942,61949197,47
943,1723165575,47
944,1171654440,47
945,1514098777,47
946,1554005870,47
947,1782773638,47
948,559364331,47
949,1670989071,47
950,847506987,47
951,1701168579,47
952,1703808692,47
953,2030612311,47
954,1886552483,47
955,238421450,47
956,383161588,47
957,1504458755,47
958,1085319437,47
959,1679082426,47
960,1499474195,47
961,1084715912,47
962,1037054172,47
963,1728015619,47
964,615847127,47
965,2003744543,47
966,335171837,47
967,145596225,47
968,2092905636,47
969,853965055,47
970,1823267396,47
971,1063272896,47
972,297704842,47
973,374212109,47
974,696343154,47
975,907429066,47
976,1310335579,47
977,1293673984,47
978,1726624253,47
979,192474884,47
980,1721611155,47
981,1978645373,47
982,1855075009,47
983,1502393195,47
984,1729762864,47
985,1110419559,47
986,780239695,47
987,1978649691,47
988,1877607651,47
989,1674917349,47
990,1146665695,47
991,892282190,47
992,2013671337,47
993,973021955,47
994,875839483,47
995,466969368,47
996,195519502,47
997,1641731876,47
998,583377059,47
999,840028393,47
1000,1947810064,47
1,286572405,48
2,103273421,48
3,1095037676,48
4,440960432,48
5,980166674,48
6,1421591600,48
7,550568088,48
8,1514035684,48
9,1465697129,48
10,917288008,48
11,1958410727,48
12,857859343,48
13,530735423,48
14,105451740,48
15,477864790,48
16,146458377,48
17,1052779163,48
18,1741235866,48
19,1458484787,48
20,1312228417,48
21,1338600038,48
22,1529042176,48
23,847539628,48
24,447936295,48
25,239253788,48
26,808811959,48
27,605185196,48
28,1796770647,48
29,2030249983,48
30,2096563086,48
31,449765448,48
32,508742101,48
33,1010504458,48
34,1780417696,48
35,702230099,48
36,655719678,48
37,689298090,48
38,1459593384,48
39,1496456204,48
40,1600639848,48
41,921159721,48
42,1295536055,48
43,909288974,48
44,521734291,48
45,1191572943,48
46,1174315681,48
47,466936028,48
48,353796371,48
49,1740455374,48
50,1930687255,48
51,124207100,48
52,829312917,48
53,1257996643,48
54,895497872,48
55,211789064,48
56,1929199702,48
57,18924376,48
58,341806559,48
59,434176895,48
60,1914487044,48
61,668820110,48
62,334514860,48
63,702752221,48
64,1392047405,48
65,1021095052,48
66,461315236,48
67,975897465,48
68,588161792,48
69,1668396819,48
70,2105265593,48
71,1288700779,48
72,469401793,48
73,1129336338,48
74,1121507871,48
75,568391104,48
76,2034563796,48
77,360084467,48
78,1165468770,48
79,567490737,48
80,755654303,48
81,1983097266,48
82,1190736819,48
83,2112691707,48
84,1109863735,48
85,1442026344,48
86,1688567630,48
87,1987441237,48
88,1047567837,48
89,630307724,48
90,418518302,48
91,408723883,48
92,1984886035,48
93,565783979,48
94,1855301082,48
95,1565966768,48
96,876146754,48
97,47076425,48
98,516417914,48
99,1593739082,48
100,1486168603,48
101,1933503766,48
102,1887713645,48
103,2012000862,48
104,1402696124,48
105,1198762910,48
106,584921457,48
107,1014117993,48
108,156177312,48
109,543941741,48
110,1500761912,48
111,138330942,48
112,175931984,48
113,419647007,48
114,1760250028,48
115,2090292437,48
116,2061473881,48
117,119255350,48
118,59353187,48
119,809911889,48
120,1117485426,48
121,1479589600,48
122,461676258,48
123,1214854927,48
124,1313936375,48
125,476227308,48
126,99576858,48
127,913591950,48
128,423221991,48
129,1093084078,48
130,2081525439,48
131,393659906,48
132,1468170552,48
133,1204177869,48
134,2124147929,48
135,441424446,48
136,1094028109,48
137,250319518,48
138,945682649,48
139,1518408856,48
140,628074339,48
141,707532900,48
142,163312368,48
143,826368091,48
144,1208893886,48
145,1540236677,48
146,210159047,48
147,1005919820,48
148,1939750968,48
149,393619924,48
150,426864056,48
151,336664510,48
152,1661901172,48
153,199465869,48
154,927221583,48
155,974815777,48
156,1255162837,48
157,218565962,48
158,1730772235,48
159,466379884,48
160,1377499693,48
161,824059655,48
162,645941160,48
163,1377821659,48
164,112374199,48
165,1267222726,48
166,502946781,48
167,1451495978,48
168,1727294550,48
169,1937419193,48
170,302601870,48
171,1640476726,48
172,1796223810,48
173,1147881124,48
174,1563004091,48
175,1831259110,48
176,1356426123,48
177,1437858954,48
178,1635113146,48
179,539590648,48
180,1636574775,48
181,316129491,48
182,508793746,48
183,1131178483,48
184,1061084570,48
185,1274614322,48
186,1308639951,48
187,176000864,48
188,1651799972,48
189,1501083950,48
190,146362183,48
191,28179983,48
192,1812522058,48
193,138939215,48
194,453580630,48
195,615283302,48
196,1045431636,48
197,547532058,48
198,2053261611,48
199,455090245,48
200,1024227702,48
201,701764189,48
202,1207532322,48
203,438251763,48
204,738485355,48
205,841162330,48
206,1089818443,48
207,999137415,48
208,2039285248,48
209,1138031123,48
210,369768950,48
211,1842172594,48
212,925337271,48
213,1371894239,48
214,294863331,48
215,2062770812,48
216,620081347,48
217,827981910,48
218,1050417496,48
219,22176868,48
220,2037016638,48
221,1209925467,48
222,390631939,48
223,1606051723,48
224,1307247561,48
225,1956850604,48
226,487012468,48
227,1276190084,48
228,235109850,48
229,2032772093,48
230,86174947,48
231,1757504156,48
232,2119589693,48
233,1338215996,48
234,1844163029,48
235,1321540076,48
236,547639738,48
237,1129843105,48
238,1131107237,48
239,1126091215,48
240,1242812429,48
241,366560975,48
242,1268712118,48
243,1918095374,48
244,883548583,48
245,309547899,48
246,952560775,48
247,924363809,48
248,268862191,48
249,968519095,48
250,1562202652,48
251,591599707,48
252,856417894,48
253,1011938002,48
254,2082066217,48
255,305542970,48
256,1121749478,48
257,1433323459,48
258,556178969,48
259,1539910749,48
260,414439767,48
261,1290077064,48
262,910696618,48
263,1124154540,48
264,60855812,48
265,888412554,48
266,636521104,48
267,51875166,48
268,542704366,48
269,1290059342,48
270,2118592270,48
271,75049098,48
272,1576488843,48
273,1534566867,48
274,525116627,48
275,300834980,48
276,1520077899,48
277,299479041,48
278,651089476,48
279,1093863201,48
280,2059247915,48
281,971342448,48
282,1886440841,48
283,2090812543,48
284,1504981227,48
285,1370741776,48
286,683940462,48
287,138168480,48
288,1770537323,48
289,2051380305,48
290,2003176800,48
291,157658125,48
292,1322003947,48
293,2064656009,48
294,874461760,48
295,1678663998,48
296,1625247104,48
297,1474257077,48
298,91757822,48
299,1768218340,48
300,1781817995,48
301,130445219,48
302,294816369,48
303,476027842,48
304,102844472,48
305,25256553,48
306,1576879820,48
307,1792500836,48
308,373939983,48
309,2030759247,48
310,1810018038,48
311,1594560106,48
312,415525596,48
313,656492455,48
314,1993339616,48
315,499578835,48
316,754646125,48
317,130295179,48
318,1478945467,48
319,1051118142,48
320,1307773082,48
321,470959908,48
322,35943849,48
323,2016423452,48
324,836953547,48
325,1627725214,48
326,882508868,48
327,1081809073,48
328,514726944,48
329,1256761773,48
330,1746954858,48
331,1327685504,48
332,523771255,48
333,302942157,48
334,1866893171,48
335,687654260,48
336,1587321065,48
337,1360151839,48
338,1500780599,48
339,2008855452,48
340,1118848577,48
341,318460288,48
342,1361249325,48
343,1584844638,48
344,841863457,48
345,1821098427,48
346,73078986,48
347,196248901,48
348,1278571908,48
349,171347731,48
350,1926207361,48
351,656483392,48
352,540705871,48
353,1386126301,48
354,311175470,48
355,173995155,48
356,662227773,48
357,1158529352,48
358,1440354077,48
359,824875627,48
360,111213593,48
361,1920452089,48
362,1275452899,48
363,453346750,48
364,1377245197,48
365,1093379554,48
366,1649983257,48
367,1872069849,48
368,1784130127,48
369,2140627026,48
370,902431884,48
371,1688416005,48
372,300557612,48
373,1407328159,48
374,1067225552,48
375,1346653421,48
376,658393706,48
377,2034251542,48
378,957740970,48
379,1810208262,48
380,1856876332,48
381,987660119,48
382,1220369671,48
383,740110708,48
384,266214681,48
385,137408827,48
386,558842273,48
387,1420522083,48
388,978045874,48
389,799767648,48
390,1463741958,48
391,2056965432,48
392,99441978,48
393,1622312826,48
394,453643666,48
395,1318667876,48
396,469607907,48
397,97063842,48
398,1587941662,48
399,32039229,48
400,401919639,48
401,1701653697,48
402,1167902746,48
403,418748403,48
404,1229990300,48
405,1857031004,48
406,391511327,48
407,1931493617,48
408,350812127,48
409,116892536,48
410,1859762608,48
411,226730225,48
412,753618600,48
413,370913426,48
414,592978925,48
415,1387291271,48
416,495890314,48
417,1741552800,48
418,1489563544,48
419,686069413,48
420,1711415438,48
421,649881720,48
422,510114594,48
423,84102616,48
424,1343533583,48
425,1950191640,48
426,246757912,48
427,1477814098,48
428,239311597,48
429,1755450247,48
430,1362105606,48
431,1316998063,48
432,2084677217,48
433,11285980,48
434,1244742070,48
435,629422854,48
436,439848427,48
437,961641159,48
438,1048608195,48
439,1829950127,48
440,871239743,48
441,1426208041,48
442,384887297,48
443,759787433,48
444,115943642,48
445,1599445268,48
446,1909908,48
447,1458267242,48
448,1071961657,48
449,1137110951,48
450,445095084,48
451,1010446129,48
452,809466568,48
453,724213192,48
454,1411679791,48
455,1991527121,48
456,38629434,48
457,90454187,48
458,2139010380,48
459,634362732,48
460,1350813208,48
461,615534481,48
462,1563990100,48
463,2050901387,48
464,1383839966,48
465,2095017239,48
466,1890921994,48
467,1923493517,48
468,1413256477,48
469,114092748,48
470,1218411201,48
471,1822459565,48
472,864230318,48
473,759567086,48
474,2085085441,48
475,656393539,48
476,1187306927,48
477,88516672,48
478,1692654844,48
479,1861624074,48
480,551662184,48
481,882078526,48
482,1739501995,48
483,730831247,48
484,1096192115,48
485,1857215011,48
486,2045290064,48
487,522095622,48
488,1471694693,48
489,1148558895,48
490,1297804343,48
491,1691634323,48
492,1988006470,48
493,1658440872,48
494,1940088848,48
495,1488045942,48
496,1939672707,48
497,1451195703,48
498,525721194,48
499,148597434,48
500,137270680,48
501,105945399,48
502,2069873106,48
503,1780151360,48
504,1789324873,48
505,1674025161,48
506,1147221627,48
507,1322728692,48
508,1439747448,48
509,278464188,48
510,2003172903,48
511,1761867320,48
512,894741712,48
513,620687329,48
514,1445539529,48
515,763896401,48
516,1667501627,48
517,1537966785,48
518,984209128,48
519,198996595,48
520,1247943406,48
521,1036211392,48
522,608321089,48
523,1244780140,48
524,687372444,48
525,1752218803,48
526,1093633593,48
527,936037677,48
528,1566331955,48
529,340615956,48
530,536397708,48
531,1271157545,48
532,957653836,48
533,601271499,48
534,1596732089,48
535,1630340151,48
536,2000877006,48
537,97800510,48
538,2047681209,48
539,905119903,48
540,1758737224,48
541,1962922478,48
542,1474572524,48
543,1196824,48
544,154323767,48
545,239135258,48
546,998422316,48
547,719403840,48
548,1227592243,48
549,1010408097,48
550,700003436,48
551,444215769,48
552,193481010,48
553,489356000,48
554,1398691497,48
555,416767041,48
556,243608500,48
557,1169114352,48
558,11475760,48
559,1224109485,48
560,1799120111,48
561,1962240265,48
562,1716206464,48
563,1665605117,48
564,140440624,48
565,1884609933,48
566,1218336440,48
567,1765403202,48
568,1326221993,48
569,1711157976,48
570,1688153609,48
571,1100605083,48
572,1497723799,48
573,432958948,48
574,224121774,48
575,919511455,48
576,1346660903,48
577,1450547115,48
578,1860916806,48
579,754149811,48
580,157267840,48
581,797136338,48
582,1618022500,48
583,1557157936,48
584,1978799650,48
585,706236897,48
586,453967105,48
587,818196041,48
588,443306344,48
589,378814688,48
590,2099158526,48
591,582143619,48
592,199961900,48
593,611993177,48
594,2145873241,48
595,119812251,48
596,1204844408,48
597,173327349,48
598,1534976344,48
599,1335960799,48
600,1362183831,48
601,739457158,48
602,1608421714,48
603,895935360,48
604,2042240494,48
605,1640366313,48
606,1440296117,48
607,584064341,48
608,1595028392,48
609,95208087,48
610,122185484,48
611,683023350,48
612,202117946,48
613,1796116796,48
614,378466881,48
615,119940443,48
616,777674005,48
617,898328617,48
618,1272775829,48
619,1274614298,48
620,1375730281,48
621,660728457,48
622,939798897,48
623,542423638,48
624,911797012,48
625,610095385,48
626,987364709,48
627,1676395653,48
628,1440115441,48
629,1454047117,48
630,2120923272,48
631,2070223649,48
632,2111232348,48
633,1751309063,48
634,1796074385,48
635,1255364264,48
636,763405023,48
637,380582081,48
638,102836371,48
639,1165511965,48
640,892166806,48
641,1085807967,48
642,1661742902,48
643,90417132,48
644,2099080924,48
645,924583151,48
646,1283034738,48
647,1309152154,48
648,1093091600,48
649,623387141,48
650,141450426,48
651,1480536552,48
652,1545324982,48
653,1195827291,48
654,957482010,48
655,1085304312,48
656,324249894,48
657,2088339429,48
658,176178012,48
659,287342136,48
660,1420383466,48
661,1130768397,48
662,38221284,48
663,995046943,48
664,1560496216,48
665,468687043,48
666,1816077936,48
667,1897090088,48
668,1565322393,48
669,792129739,48
670,68677963,48
671,444713469,48
672,173994801,48
673,323205159,48
674,585980196,48
675,567406649,48
676,1678239383,48
677,710511744,48
678,248092079,48
679,195470726,48
680,1739805787,48
681,258204618,48
682,1085835766,48
683,957047270,48
684,2014047804,48
685,1453316512,48
686,1215490046,48
687,1791225513,48
688,1461254037,48
689,2064592089,48
690,628178245,48
691,2005743213,48
692,1683674279,48
693,921856347,48
694,146442414,48
695,953342663,48
696,331336452,48
697,1519816741,48
698,6393407,48
699,1280472515,48
700,2035593902,48
701,1244768884,48
702,1126845174,48
703,650985661,48
704,401378104,48
705,797773250,48
706,1105832763,48
707,1722734679,48
708,829979456,48
709,1043796163,48
710,1270787672,48
711,1540188038,48
712,2098365140,48
713,2114785539,48
714,1488753850,48
715,1300079698,48
716,1555647309,48
717,619673231,48
718,588464714,48
719,25487902,48
720,20282774,48
721,1715896425,48
722,237918852,48
723,182591012,48
724,677867285,48
725,1135219898,48
726,1473234979,48
727,797830482,48
728,2099488675,48
729,794655763,48
730,1226689298,48
731,1851110735,48
732,1238159262,48
733,1974443893,48
734,2037221154,48
735,1098510317,48
736,1535173545,48
737,982013615,48
738,308236488,48
739,334660089,48
740,731895078,48
741,620494329,48
742,404185360,48
743,1916130630,48
744,2099720063,48
745,1100956364,48
746,1942693506,48
747,1694669369,48
748,609930347,48
749,747795232,48
750,85993106,48
751,690504561,48
752,306072403,48
753,510014590,48
754,696082795,48
755,715726291,48
756,1280030922,48
757,401205311,48
758,161506260,48
759,1023107979,48
760,1125939346,48
761,732192030,48
762,63248015,48
763,368891992,48
764,1881219530,48
765,1164175164,48
766,1148497829,48
767,794754370,48
768,573992890,48
769,1251920491,48
770,205962254,48
771,518647928,48
772,767041509,48
773,1995937831,48
774,27597698,48
775,1785936206,48
776,864772119,48
777,1366849292,48
778,1607426517,48
779,1785541873,48
780,1315905686,48
781,1505763405,48
782,58175909,48
783,75816692,48
784,1411453249,48
785,1614476847,48
786,1903849561,48
787,1513955092,48
788,1953109429,48
789,914622459,48
790,1070279541,48
791,1416344787,48
792,48942532,48
793,1668803377,48
794,1230474531,48
795,44126418,48
796,1589317764,48
797,741890261,48
798,1330260880,48
799,1853044684,48
800,598545419,48
801,832590856,48
802,287676237,48
803,1978981642,48
804,1459116490,48
805,1287049735,48
806,777051342,48
807,1821027254,48
808,804866376,48
809,969899173,48
810,422946099,48
811,1137216047,48
812,1586033338,48
813,1750029451,48
814,2094991626,48
815,2082940124,48
816,1898870736,48
817,156302169,48
818,954593280,48
819,1547312809,48
820,179228283,48
821,652516698,48
822,281517890,48
823,1362957307,48
824,66320234,48
825,1710216339,48
826,1346144679,48
827,1582340365,48
828,1237810706,48
829,626515098,48
830,887761400,48
831,1547478525,48
832,698707980,48
833,112580636,48
834,386027953,48
835,1127852437,48
836,701062323,48
837,622203457,48
838,2029401002,48
839,47172702,48
840,1105125181,48
841,741629283,48
842,1736503986,48
843,394292836,48
844,620345985,48
845,603283022,48
846,1699632859,48
847,844611541,48
848,752167425,48
849,1797846089,48
850,1002765283,48
851,1981476837,48
852,151070725,48
853,998209060,48
854,1903236592,48
855,2116040073,48
856,1737635972,48
857,1580562881,48
858,1886792009,48
859,600146173,48
860,2010641816,48
861,1823925441,48
862,189012695,48
863,978043490,48
864,1572186535,48
865,228830644,48
866,357500883,48
867,768919867,48
868,596036654,48
869,1235923422,48
870,696146380,48
871,1236863828,48
872,1632813559,48
873,1508577656,48
874,197943636,48
875,897637179,48
876,1671655412,48
877,1534746516,48
878,1474901748,48
879,599309260,48
880,1117957581,48
881,1741214791,48
882,1688708377,48
883,2104669222,48
884,1498629381,48
885,187550594,48
886,2042450112,48
887,54558867,48
888,283670606,48
889,1801281796,48
890,258033910,48
891,1500581437,48
892,1921422247,48
893,2011165187,48
