"sim.label","seed","param.index"
3037,1646851763,1
3038,1492125047,1
3039,241621832,1
3040,1919853629,1
3041,2065782638,1
3042,796547766,1
3043,1921381623,1
3044,960620440,1
3045,935206425,1
3046,123969375,1
3047,571821015,1
3048,1532586656,1
3049,1194107665,1
3050,1740549692,1
3051,295669623,1
3052,2040365599,1
3053,1153538391,1
3054,1958863334,1
3055,2145051321,1
3056,718834214,1
3057,680900572,1
3058,1401650880,1
3059,1432949868,1
3060,1053824782,1
3061,466185026,1
3062,2083967799,1
3063,331002047,1
3064,2130126576,1
3065,1625997037,1
3066,1654591767,1
3067,856568445,1
3068,2083438946,1
3069,1768954445,1
3070,1425921179,1
3071,953217383,1
3072,872210989,1
3073,1760106116,1
3074,574543842,1
3075,72675958,1
3076,386508931,1
3077,21630932,1
3078,1759145172,1
3079,1920755661,1
3080,276269421,1
3081,1393636455,1
3082,787065576,1
3083,18114413,1
3084,1054788496,1
3085,201040469,1
3086,71118603,1
3087,1762033067,1
3088,1869632223,1
3089,2094074561,1
3090,1744421948,1
3091,1688483943,1
3092,1745064388,1
3093,377404682,1
3094,560076713,1
3095,1793303458,1
3096,650906265,1
3097,1784784284,1
3098,1315313346,1
3099,20154965,1
3100,1629442568,1
3101,1799022871,1
3102,586203138,1
3103,846188260,1
3104,873158196,1
3105,1060546003,1
3106,2001049641,1
3107,393664124,1
3108,1907522423,1
3109,901980732,1
3110,558937373,1
3111,591131257,1
3112,874411549,1
3113,1015433107,1
3114,1827191162,1
3115,245650063,1
3116,847663524,1
3117,1475627960,1
3118,33702682,1
3119,453604164,1
3120,145766906,1
3121,615695446,1
3122,887583940,1
3123,1907179874,1
3124,428302200,1
3125,1069105371,1
3126,696671857,1
3127,1229632058,1
3128,1133953101,1
3129,744366070,1
3130,478398187,1
3131,1914043636,1
3132,684072389,1
3133,1782834236,1
3134,2114512718,1
3135,1384893589,1
3136,123237767,1
3137,445894993,1
3138,774407149,1
3139,713792793,1
3140,1362172197,1
3141,283367562,1
3142,1762283422,1
3143,1276161236,1
3144,407789500,1
3145,2077773592,1
3146,1341989870,1
3147,1049697090,1
3148,1658193677,1
3149,1869790060,1
3150,1714369489,1
3151,252198971,1
3152,97808327,1
3153,370534541,1
3154,10603223,1
3155,572973135,1
3156,786011881,1
3157,872130873,1
3158,1231851484,1
3159,27430960,1
3160,1181048416,1
3161,1802727967,1
3162,1275228195,1
3163,1632358298,1
3164,2049484983,1
3165,9080836,1
3166,1900018689,1
3167,1836289564,1
3168,382045937,1
3169,2044099845,1
3170,1248089301,1
3171,1321959354,1
3172,924822585,1
3173,758991321,1
3174,1001846854,1
3175,1407221655,1
3176,1141726317,1
3177,1235335618,1
3178,1036401667,1
3179,729425916,1
3180,1036210679,1
3181,1925569084,1
3182,1267303586,1
3183,1561567366,1
3184,1732536225,1
3185,1937463705,1
3186,750494636,1
3187,1453875665,1
3188,1505282593,1
3189,1484755625,1
3190,1982007697,1
3191,94221968,1
3192,6000752,1
3193,1906883760,1
3194,525695620,1
3195,536050088,1
3196,599877980,1
3197,165771731,1
3198,1419773036,1
3199,632984285,1
3200,1584884831,1
3201,187472129,1
3202,365183679,1
3203,190085546,1
3204,191116116,1
3205,1407652311,1
3206,1824447087,1
3207,2131509475,1
3208,1080585484,1
3209,529109778,1
3210,2031711816,1
3211,726800104,1
3212,388366374,1
3213,1939069983,1
3214,537130463,1
3215,1978310683,1
3216,1812498317,1
3217,901702380,1
3218,1855159764,1
3219,908209068,1
3220,1192050323,1
3221,2073983168,1
3222,457632278,1
3223,2007264549,1
3224,1596585023,1
3225,842954279,1
3226,386973766,1
3227,641323255,1
3228,1399905694,1
3229,1027354694,1
3230,788553351,1
3231,541529261,1
3232,1644327371,1
3233,7157585,1
3234,330704320,1
3235,194330648,1
3236,1252365137,1
3237,1840302427,1
3238,867520769,1
3239,1459604045,1
3240,277722831,1
3241,1735992411,1
3242,355164926,1
3243,1507865960,1
3244,979437822,1
3245,1067050376,1
3246,1920846349,1
3247,2087255994,1
3248,1482163388,1
3249,1165652216,1
3250,1982992743,1
3251,120848267,1
3252,538338570,1
3253,1213104535,1
3254,2144770272,1
3255,923014808,1
3256,1270786394,1
3257,1785913509,1
3258,1779133036,1
3259,1001577681,1
3260,1889920599,1
3261,1909560952,1
3262,288839263,1
3263,330933775,1
3264,891841626,1
3265,414083686,1
3266,518627755,1
3267,642605110,1
3268,1374996293,1
3269,1037231154,1
3270,807005122,1
3271,1270730535,1
3272,98873869,1
3273,1585956153,1
3274,1060195911,1
3275,1486868703,1
3276,1249742297,1
3277,880216210,1
3278,1484813766,1
3279,1930449140,1
3280,17646191,1
3281,1290874835,1
3282,587033225,1
3283,1832181126,1
3284,334402308,1
3285,2123487230,1
3286,1734368694,1
3287,641537019,1
3288,342357724,1
3289,932411709,1
3290,1698840732,1
3291,1292003038,1
3292,1555071532,1
3293,108936860,1
3294,979402670,1
3295,223588827,1
3296,536856712,1
3297,35789473,1
3298,669558982,1
3299,31115730,1
3300,426634415,1
3301,209685545,1
3302,1456912503,1
3303,1071565489,1
3304,38311445,1
3305,1276458476,1
3306,704353749,1
3307,825001702,1
3308,200447302,1
3309,1268920685,1
3310,1074456338,1
3311,715990139,1
3312,1352440320,1
3313,538005909,1
3314,956559120,1
3315,1586365886,1
3316,436856875,1
3317,2104065147,1
3318,661678016,1
3319,1442619899,1
3320,1155772294,1
3321,903650486,1
3322,2014151725,1
3323,2098746845,1
3324,2047204454,1
3325,1103647717,1
3326,1352608767,1
3327,1906234227,1
3328,1903042703,1
3329,1179164209,1
3330,952590978,1
3331,1148757654,1
3332,1981777066,1
3333,752135757,1
3334,935692697,1
3335,326979743,1
3336,147850404,1
3337,604957925,1
3338,834563329,1
3339,329236322,1
3340,1972323140,1
3341,575432204,1
3342,1664574642,1
3343,587627429,1
3344,741986244,1
3345,731067095,1
3346,358356059,1
3347,456218351,1
3348,1368744474,1
3349,1727189572,1
3350,910929085,1
3351,646363395,1
3352,931157582,1
3353,32269953,1
3354,1302486606,1
3355,523770108,1
3356,186652263,1
3357,1316130450,1
3358,39562203,1
3359,1125912786,1
3360,1109488762,1
3361,1451404810,1
3362,1740094215,1
3363,323915516,1
3364,2049366871,1
3365,2116886103,1
3366,997884955,1
3367,1358349342,1
3368,1867165938,1
3369,2099445820,1
3370,1730931046,1
3371,664522971,1
3372,2097985024,1
3373,845724051,1
3374,1082158084,1
3375,971952663,1
3376,1146200027,1
3377,1001325541,1
3378,1347867335,1
3379,918528338,1
3380,741683740,1
3381,1671000295,1
3382,2048897475,1
3383,537557997,1
3384,1644540136,1
3385,438483125,1
3386,527711432,1
3387,1439932959,1
3388,34857067,1
3389,2156120,1
3390,799557,1
3391,93896010,1
3392,40016035,1
3393,32573766,1
3394,1872545604,1
3395,285393542,1
3396,894034942,1
3397,449555034,1
3398,815947392,1
3399,620959674,1
3400,1385360661,1
3401,309144174,1
3402,2009040592,1
3403,148528875,1
3404,1255953150,1
3405,1617829488,1
3406,2007246700,1
3407,36294010,1
3408,666396421,1
3409,140046316,1
3410,621182037,1
3411,218859529,1
3412,1392410882,1
3413,1167150657,1
3414,976625679,1
3415,737353565,1
3416,187496662,1
3417,1897913550,1
3418,1209527434,1
3419,1546820988,1
3420,489950726,1
3421,668581620,1
3422,111871865,1
3423,730352991,1
3424,1881228194,1
3425,1092543187,1
3426,1270791515,1
3427,643594790,1
3428,1662705745,1
3429,2029417906,1
3430,285310050,1
3431,1855522868,1
3432,1355932903,1
3433,389188643,1
3434,282054294,1
3435,991698381,1
3436,861520960,1
3437,229300092,1
3438,826497728,1
3439,787854963,1
3440,1971314615,1
3441,37724769,1
3442,1853992482,1
3443,952167188,1
3444,460601970,1
3445,497079693,1
3446,27318997,1
3447,730303172,1
3448,764914379,1
3449,310041144,1
3450,1282576054,1
3451,884669790,1
3452,675410244,1
3453,1553156748,1
3454,114681638,1
3455,13363339,1
3456,299145022,1
3457,529311319,1
3458,1518707270,1
3459,1261599250,1
3460,112849481,1
3461,1759758632,1
3462,344591457,1
3463,787759548,1
3464,1813867878,1
3465,1340159141,1
3466,1067519316,1
3467,2131668259,1
3468,1736670338,1
3469,1929236885,1
3470,1486808033,1
3471,416688409,1
3472,1179264834,1
3473,1011553574,1
3474,604059837,1
3475,849424114,1
3476,573750536,1
3477,294849223,1
3478,1967886119,1
3479,519440840,1
3480,1996158133,1
3481,902690772,1
3482,1795553233,1
3483,930161069,1
3484,618059951,1
3485,2017199233,1
3486,114941798,1
3487,1720417037,1
3488,1795577793,1
3489,700553614,1
3490,1088500571,1
3491,584062588,1
3492,1345524488,1
3493,906018329,1
3494,7501672,1
3495,681046662,1
3496,183922574,1
3497,1083038692,1
3498,1804937082,1
3499,588393287,1
3500,1972705368,1
3501,661711605,1
3502,1757412336,1
3503,2143710637,1
3504,361351223,1
3505,1329321045,1
3506,55300487,1
3507,414279256,1
3508,1570865190,1
3509,647424096,1
3510,861636971,1
3511,11001072,1
3512,1955591937,1
3513,382742377,1
3514,241899438,1
3515,529951704,1
3516,1110087965,1
3517,24101442,1
3518,1183852257,1
3519,467264104,1
3520,971738460,1
3521,197341483,1
3522,1821007926,1
3523,712539613,1
3524,1573146524,1
3525,37562117,1
3526,1207255172,1
3527,1047653294,1
3528,197177131,1
3529,2105001685,1
3530,963009839,1
3531,1254929627,1
3532,1392420663,1
3533,2018622574,1
3534,1573300848,1
3535,339063692,1
3536,1050044724,1
3537,726194990,1
3538,1931388618,1
3539,1280914962,1
3540,1240829370,1
3541,239722386,1
3542,611137957,1
3543,929257511,1
3544,1223678097,1
3545,2014656238,1
3546,1683068979,1
3547,1310021625,1
3548,1302390800,1
3549,2061962348,1
3550,488547059,1
3551,224958200,1
3552,1762621590,1
3553,1226759364,1
3554,751359078,1
3555,265518674,1
3556,2112623828,1
3557,464938413,1
3558,1612311087,1
3559,1350908198,1
3560,211885138,1
3561,52950428,1
3562,1683184376,1
3563,695849812,1
3564,292543958,1
3565,528687307,1
3566,2065038077,1
3567,101443303,1
3568,601647717,1
3569,1467457990,1
3570,494135132,1
3571,1946132931,1
3572,1254228003,1
3573,135206920,1
3574,292568008,1
3575,133140153,1
3576,1829505274,1
3577,110268650,1
3578,890991451,1
3579,1994741392,1
3580,2035562884,1
3581,1028935308,1
3582,14638194,1
3583,1791762369,1
3584,2088893490,1
3585,224169366,1
3586,1812926792,1
3587,1554662338,1
3588,850535399,1
3589,905070136,1
3590,1677694549,1
3591,625218455,1
3592,1831747559,1
3593,1591880766,1
3594,1340483392,1
3595,819550868,1
3596,162736394,1
3597,278373312,1
3598,1715356600,1
3599,1996412421,1
3600,32224801,1
3601,953000548,1
3602,2039106456,1
3603,1838904074,1
3604,1884211057,1
3605,1160873851,1
3606,205186395,1
3607,550626053,1
3608,737270760,1
3609,1361166747,1
3610,1881365426,1
3611,680764794,1
3612,1175246023,1
3613,925379140,1
3614,2016072681,1
3615,1946083294,1
3616,1538699152,1
3617,1862090195,1
3618,1090127178,1
3619,440614613,1
3620,1414851624,1
3621,2031211003,1
3622,1450191375,1
3623,464384162,1
3624,927158377,1
3625,1216285735,1
3626,1408694010,1
3627,71531330,1
3628,1046862886,1
3629,370348418,1
3630,1784065729,1
3631,459925386,1
3632,1268377343,1
3633,803923580,1
3634,764015801,1
3635,673553613,1
3636,1494391292,1
3637,1781175260,1
3638,807751361,1
3639,585963223,1
3640,1971462457,1
3641,2147054278,1
3642,1073331735,1
3643,1731337777,1
3644,986952091,1
3645,524275085,1
3646,1173724103,1
3647,2014705779,1
3648,369687651,1
3649,777832659,1
3650,725543930,1
3651,1653000544,1
3652,1293196181,1
3653,1140790374,1
3654,966536056,1
3655,1531467419,1
3656,120878001,1
3657,252223983,1
3658,1307968663,1
3659,667095129,1
3660,1637738709,1
3661,1724560117,1
3662,1992600599,1
3663,2053780223,1
3664,1877398427,1
3665,439851054,1
3666,1262232847,1
3667,976459879,1
3668,1238893986,1
3669,261497696,1
3670,1019819420,1
3671,1956447027,1
3672,1092627776,1
3673,855757810,1
3674,500153437,1
3675,461797235,1
3676,1072602497,1
3677,1058284033,1
3678,1353970364,1
3679,740922386,1
3680,976139168,1
3681,2106277607,1
3682,989069499,1
3683,1572480763,1
3684,1285142698,1
3685,1472901900,1
3686,1890963583,1
3687,1421109292,1
3688,1127167056,1
3689,759582799,1
3690,278074649,1
3691,824778624,1
3692,309671849,1
3693,390341916,1
3694,413443428,1
3695,131118880,1
3696,1540289286,1
3697,356642565,1
3698,1687371229,1
3699,1279255359,1
3700,1331936911,1
3701,1563320194,1
3702,2077781761,1
3703,1834509381,1
3704,1685270319,1
3705,1435155325,1
3706,1873331887,1
3707,741087475,1
3708,1742113248,1
3709,339051995,1
3710,682775982,1
3711,441869167,1
3712,523086848,1
3713,530804223,1
3714,1124600526,1
3715,1180154199,1
3716,400490019,1
3717,486997375,1
3718,1293991209,1
3719,1163107653,1
3720,611935493,1
3721,959776767,1
3722,511956648,1
3723,287264432,1
3724,1270257286,1
3725,1513360233,1
3726,34383482,1
3727,1331738429,1
3728,1525233212,1
3729,864414534,1
3730,1881556386,1
3731,1836016451,1
3732,1437194132,1
3733,137848185,1
3734,1178585732,1
3735,1796486854,1
3736,1868919482,1
3737,813183495,1
3738,288002597,1
3739,1266009629,1
3740,420414428,1
3741,1656451411,1
3742,855674906,1
3743,2028355269,1
3744,1446068107,1
3745,2076332431,1
3746,1405068862,1
3747,1920776114,1
3748,1483378202,1
3749,1631037365,1
3750,369152594,1
3751,782045471,1
3752,1829735993,1
3753,792060533,1
3754,508618106,1
3755,1729790887,1
3756,1384450143,1
3757,1336665182,1
3758,481966874,1
3759,888377565,1
3760,1322608181,1
3761,1342803764,1
3762,242760423,1
3763,318631674,1
3764,2035027383,1
3765,1683178867,1
3766,1099146248,1
3767,1950647298,1
3768,673666143,1
3769,1487949950,1
3770,756094478,1
3771,160430389,1
3772,975718937,1
3773,1087596602,1
3774,149992280,1
3775,855604350,1
3776,437973176,1
3777,935528766,1
3778,456699148,1
3779,1394093692,1
3780,135970438,1
3781,1226627479,1
3782,383769786,1
3783,1782159549,1
3784,2012183066,1
3785,904117380,1
3786,1613239917,1
3787,1939494593,1
3788,600227315,1
3789,1808646460,1
3790,1691807804,1
3791,847057106,1
3792,132389707,1
3793,1634150371,1
3794,377404507,1
3795,1829570446,1
3796,1527887732,1
3797,231786594,1
3798,1810559541,1
3799,1167015879,1
3800,949844826,1
3801,812145757,1
3802,1243412816,1
3803,1679037727,1
3804,227492616,1
3805,591484777,1
3806,830396052,1
3807,1232279221,1
3808,1175220761,1
3809,447038539,1
3810,1953781302,1
3811,1987973706,1
3812,1067642865,1
3813,1178234125,1
3814,1374706660,1
3815,416246251,1
3816,892379366,1
3817,1448561552,1
3818,2056374058,1
3819,1091874367,1
3820,1749034723,1
3821,1013832068,1
3822,97475628,1
3823,1514942615,1
3824,1645953030,1
3825,1806969721,1
3826,1824364878,1
3827,274667561,1
3828,2147072953,1
3829,320527129,1
3830,230925865,1
3831,878931057,1
3832,1361605637,1
3833,120531868,1
3834,1746311497,1
3835,383089849,1
3836,873371213,1
3837,176355249,1
3838,605555215,1
3839,639840363,1
3840,1030651664,1
3841,929142152,1
3842,1898004223,1
3843,434453676,1
3844,511937087,1
3845,549396861,1
3846,575979570,1
3847,606092688,1
3848,832095405,1
3849,270930816,1
3850,884798301,1
3851,1039640293,1
3852,1363810222,1
3853,1784627955,1
3854,1152113414,1
3855,1338930697,1
3856,2061112310,1
3857,95141832,1
3858,48753715,1
3859,428936322,1
3860,1888093272,1
3861,657486464,1
3862,1914423578,1
3863,1672373317,1
3864,1291527402,1
3865,222912130,1
3866,220010627,1
3867,1287889979,1
3868,626891072,1
3869,2048319652,1
3870,1293311176,1
3871,670635269,1
3872,194396372,1
3873,685452314,1
3874,1415941292,1
3875,1840531178,1
3876,1568390617,1
3877,880327619,1
3878,915428719,1
3879,2079324049,1
3880,896559801,1
3881,1070807091,1
3882,1319838877,1
3883,2007239722,1
3884,1428582498,1
3885,1269905583,1
3886,1349248130,1
3887,1513964116,1
3888,1630701389,1
3889,2052683896,1
3890,397456668,1
3891,1275243742,1
3892,1708552918,1
3893,1635118207,1
3894,707416229,1
3895,1102987777,1
3896,352840328,1
3897,2014262984,1
3898,1704843791,1
3899,575634073,1
3900,1409116936,1
3901,84353852,1
3902,1184061967,1
3903,1538928514,1
3904,51845528,1
3905,87673382,1
3906,1779450906,1
3907,1651130513,1
3908,1267028457,1
3909,239314176,1
3910,1333572464,1
3911,426435768,1
3912,1514421251,1
3913,1041419536,1
3914,1319559879,1
3915,1140227814,1
3916,1760583328,1
3917,773275203,1
3918,718168641,1
3919,443244277,1
3920,2097096833,1
3921,770860622,1
3922,839743099,1
3923,683157154,1
3924,2090843689,1
3925,502121956,1
3926,1484592204,1
3927,2051688486,1
3928,1339552264,1
3929,1432748539,1
3930,708872820,1
3931,1504265669,1
3932,1618712483,1
3933,548977347,1
3934,8888529,1
3935,1269914890,1
3936,1380523212,1
3937,369077879,1
3938,1882420920,1
3939,788163326,1
3940,1197724222,1
3941,1907308393,1
3942,1000397929,1
3943,1180736403,1
3944,418911296,1
3945,820045263,1
3946,149753256,1
3947,1151022255,1
3948,1784780321,1
3949,10188994,1
3950,709440464,1
3951,244891016,1
3952,1321070970,1
3953,52079750,1
3954,416537366,1
3955,42264306,1
3956,7908101,1
3957,1730123864,1
3958,1093976597,1
3959,1626107246,1
3960,1838528034,1
3961,1925344716,1
3962,2123845349,1
3963,1465600838,1
3964,2077041031,1
3965,1213904039,1
3966,2080045996,1
3967,1551159940,1
3968,1069184651,1
3969,1562935574,1
3970,522590084,1
3971,1570511007,1
3972,523309904,1
3973,1708192178,1
3974,446127386,1
3975,859575193,1
3976,476980607,1
3977,490765969,1
3978,1803846465,1
3979,1941711106,1
3980,1720663068,1
3981,1023621736,1
3982,70557478,1
3983,1817975088,1
3984,1550063608,1
3985,330519343,1
3986,953605314,1
3987,37859679,1
3988,515975785,1
3989,48057518,1
3990,1363021563,1
3991,1097162285,1
3992,404216313,1
3993,1128294094,1
3994,1725653563,1
3995,379162545,1
3996,1680541596,1
3997,608449131,1
3998,1962902143,1
3999,1081811242,1
4000,350714224,1
4001,504661839,1
4002,781970575,1
4003,327100239,1
4004,2078773860,1
4005,585588845,1
4006,745265827,1
4007,803117221,1
4008,247873809,1
4009,288349565,1
4010,1400259460,1
4011,554653687,1
4012,1683955014,1
4013,731416316,1
4014,541668056,1
4015,453358672,1
4016,1122626860,1
4017,1760324255,1
4018,657410411,1
4019,798035445,1
4020,2137811582,1
4021,773127402,1
4022,1565929423,1
4023,1322694530,1
4024,401875864,1
4025,40464883,1
4026,1072465437,1
4027,222202038,1
4028,524777201,1
4029,112506910,1
4030,1124578685,1
4031,2015651179,1
4032,569708179,1
4033,214650145,1
4034,2051267616,1
4035,536359296,1
4036,1540641791,1
4037,1058263304,1
4038,1713565759,1
4039,1009403027,1
4040,852588697,1
4041,676371096,1
4042,498774385,1
4043,1750131961,1
4044,233183258,1
4045,158863582,1
4046,781573639,1
4047,1607667218,1
4048,1149432371,1
4049,442162964,1
4050,126698035,1
4051,1639133310,1
4052,1310209800,1
4053,1182311974,1
4054,910424234,1
4055,80433550,1
4056,1066821115,1
4057,250209934,1
4058,36119996,1
4059,1379514582,1
4060,340297300,1
4061,2047213063,1
4062,579852235,1
4063,468426107,1
4064,2038367293,1
4065,2072904889,1
4066,1928133212,1
4067,1102573433,1
4068,455683856,1
4069,514243426,1
4070,375180418,1
4071,1937153939,1
4072,2046484154,1
4073,1096988592,1
4074,1570480244,1
4075,1759039616,1
4076,762423276,1
4077,2116647316,1
4078,1402887006,1
4079,1821175673,1
4080,1419506506,1
4081,1995927957,1
4082,604248901,1
4083,2067811748,1
4084,405394492,1
4085,967969651,1
4086,592870481,1
4087,138050627,1
4088,1160800089,1
4089,418087293,1
4090,556390614,1
4091,448852324,1
4092,1350362356,1
4093,1157042320,1
4094,642324906,1
4095,1118820568,1
4096,518072773,1
4097,2056621003,1
4098,340881625,1
4099,1062519074,1
4100,774569099,1
4101,1931755803,1
4102,315172864,1
4103,439870982,1
4104,747026030,1
4105,915218963,1
4106,577645141,1
4107,583742154,1
4108,1336957214,1
4109,52667007,1
4110,1110332653,1
4111,2037316202,1
4112,1100885647,1
4113,868787182,1
4114,2146790278,1
4115,760766740,1
4116,760213897,1
4117,966523673,1
4118,593555333,1
4119,405298690,1
4120,2069927866,1
4121,939507678,1
4122,2098722545,1
4123,340063490,1
4124,1259619393,1
4125,484303504,1
4126,1526826096,1
4127,243438479,1
4128,788161044,1
4129,1050820088,1
4130,929461666,1
4131,993917573,1
4132,980844546,1
4133,1571604807,1
4134,1130227515,1
4135,1388318146,1
4136,1588698176,1
4137,575284509,1
4138,1389109223,1
4139,1286127722,1
4140,627525612,1
4141,751170850,1
4142,2077879711,1
4143,143446546,1
4144,117680662,1
4145,1695478230,1
4146,2044451805,1
4147,2102144050,1
4148,823499296,1
4149,68734759,1
4150,548512700,1
4151,577219667,1
4152,578030477,1
4153,1913405323,1
4154,144171669,1
4155,2018615026,1
4156,1031336194,1
4157,1137121701,1
4158,173518138,1
4159,2094352403,1
4160,2124306097,1
4161,1010310252,1
4162,2111555389,1
4163,1841169702,1
4164,1487763065,1
4165,2129409686,1
4166,1889092768,1
4167,43659634,1
4168,78174441,1
4169,1264315802,1
4170,798544356,1
4171,575140753,1
4172,2048650625,1
4173,1554189756,1
4174,811065841,1
4175,1540485632,1
4176,2029494638,1
4177,227293580,1
4178,1889650922,1
4179,1375457222,1
4180,1861202908,1
4181,1998011063,1
4182,947742276,1
4183,1548639796,1
4184,858800457,1
4185,139116832,1
4186,1491960066,1
4187,1282018569,1
4188,451768539,1
4189,1980452050,1
4190,633374765,1
4191,2102033761,1
4192,1159727778,1
4193,1057475676,1
4194,64404350,1
4195,220192692,1
4196,304637044,1
4197,312233457,1
4198,1202757577,1
4199,1174709721,1
4200,1347421368,1
4201,652052594,1
4202,1529889159,1
4203,168278400,1
4204,303996123,1
4205,1975324598,1
4206,152171138,1
4207,987273372,1
4208,1211569010,1
4209,1233153747,1
4210,1073486857,1
4211,991026800,1
4212,1390688033,1
4213,1908021545,1
4214,1405677630,1
4215,972348269,1
4216,1867187407,1
4217,620227120,1
4218,970871330,1
4219,768234529,1
4220,1348464072,1
4221,1114819087,1
4222,1630956981,1
4223,546747489,1
4224,814104288,1
4225,1939976924,1
4226,900238823,1
4227,67661816,1
4228,1650223485,1
4229,1863872365,1
4230,1041241054,1
4231,54317907,1
4232,1293909150,1
4233,600183570,1
4234,314558491,1
4235,974339741,1
4236,1696871720,1
4237,1785803480,1
4238,451064137,1
4239,953419168,1
4240,700340236,1
4241,1400239277,1
4242,1484239228,1
4243,1338836094,1
4244,190591796,1
4245,419704710,1
4246,1981173669,1
4247,1425013642,1
4248,1519451060,1
4249,1817081459,1
4250,1433999511,1
4251,252586846,1
4252,793039558,1
4253,1436211641,1
4254,2072558286,1
4255,496832378,1
4256,1378698779,1
4257,2011411098,1
4258,14794854,1
4259,523970658,1
4260,1783746246,1
4261,205147359,1
4262,952071688,1
4263,1467270303,1
4264,1505913024,1
4265,207048540,1
4266,152501752,1
4267,947044359,1
4268,1338737796,1
4269,2147160304,1
4270,2091238371,1
4271,73131523,1
4272,163511532,1
4273,1340592788,1
4274,273238375,1
4275,1514321114,1
4276,454320252,1
4277,648715416,1
4278,904407972,1
4279,1530863604,1
4280,1708683046,1
4281,1935305932,1
4282,492774928,1
4283,508808247,1
4284,1574166523,1
4285,984937430,1
4286,404011527,1
4287,1274280022,1
4288,35735326,1
4289,959295816,1
4290,1170023620,1
4291,555713871,1
4292,1836931776,1
4293,693429680,1
4294,2113047044,1
4295,520851158,1
4296,842724183,1
4297,1478467180,1
4298,1854346093,1
4299,1836709601,1
4300,477613256,1
4301,2100994898,1
4302,774662320,1
4303,152553860,1
4304,430687262,1
4305,1677280922,1
4306,1941592387,1
4307,1067114299,1
4308,6074790,1
4309,1251996144,1
4310,863336436,1
4311,844583637,1
4312,200657004,1
4313,1835474329,1
4314,1224593362,1
4315,1324869172,1
4316,471085204,1
4317,1373562693,1
4318,990049792,1
4319,827389938,1
4320,613483499,1
4321,375724682,1
4322,29190315,1
4323,596108979,1
4324,1238455476,1
4325,26127412,1
4326,1057883229,1
4327,1215784537,1
4328,2002343460,1
4329,1293510250,1
4330,802972272,1
4331,647440781,1
4332,966568872,1
4333,855555878,1
4334,1338721772,1
4335,144766494,1
4336,51521245,1
4337,2107205053,1
4338,1924410582,1
4339,561514023,1
4340,83099671,1
4341,1115923060,1
4342,1547480415,1
4343,1721587687,1
4344,1882884044,1
4345,418834117,1
4346,1738695534,1
4347,258183457,1
4348,1151845051,1
4349,838690754,1
4350,1774520531,1
4351,69558967,1
4352,2129036088,1
4353,60437901,1
4354,1255766260,1
4355,1058779576,1
4356,686384746,1
4357,641074831,1
4358,1163690866,1
4359,1270679498,1
4360,247540082,1
4361,514630446,1
4362,931998670,1
4363,960961190,1
4364,1874883121,1
4365,1946393885,1
4366,285644801,1
4367,31692263,1
4368,1627958236,1
4369,342478813,1
4370,1960944250,1
4371,1904563889,1
4372,2069394063,1
4373,860586079,1
4374,1305183601,1
4375,1021500772,1
4376,1110462715,1
4377,1255487334,1
4378,1089729149,1
4379,1541884198,1
4380,1081856472,1
4381,452794037,1
4382,1322911258,1
4383,868997497,1
4384,969750292,1
4385,549401278,1
4386,1371990143,1
4387,332739335,1
4388,124417046,1
4389,777487298,1
4390,1786890354,1
4391,161373710,1
4392,1792790489,1
4393,1380268224,1
4394,1526693568,1
4395,2054503791,1
4396,122680141,1
4397,197331380,1
4398,268184570,1
4399,793452538,1
4400,2113501472,1
4401,51311811,1
4402,53796800,1
4403,733187151,1
4404,1105669937,1
4405,746486681,1
4406,1583366587,1
4407,354423433,1
4408,2137238472,1
4409,1809321805,1
4410,1576195133,1
4411,646314623,1
4412,505282972,1
4413,940544359,1
4414,76790589,1
4415,1677898704,1
4416,1408836063,1
4417,299209438,1
4418,604580897,1
4419,1339942986,1
4420,383714730,1
4421,904650998,1
4422,1148284451,1
4423,399936531,1
4424,291138582,1
4425,696550102,1
4426,512214958,1
4427,2044694612,1
4428,1287955806,1
4429,1161418731,1
4430,1719799346,1
4431,1172313284,1
4432,1165772919,1
4433,1246475925,1
4434,989980055,1
4435,1180321502,1
4436,270220341,1
4437,1885454703,1
4438,608738578,1
4439,828397009,1
4440,997564054,1
4441,883364735,1
4442,329120104,1
4443,1765619023,1
4444,1099790467,1
4445,1483546900,1
4446,1085935393,1
4447,572826862,1
4448,1223388123,1
4449,1832104267,1
4450,1480075525,1
4451,568750103,1
4452,163006118,1
4453,1923531680,1
4454,133448097,1
4455,948587858,1
4456,351534880,1
4457,1025620481,1
4458,925112747,1
4459,1143256100,1
4460,1414349131,1
4461,778575920,1
4462,381101901,1
4463,1391922325,1
4464,2113792687,1
4465,1223028588,1
4466,989884817,1
4467,1233701050,1
4468,2014941384,1
4469,1366694039,1
4470,51733577,1
4471,2021788926,1
4472,1348349441,1
4473,710463460,1
4474,1537933831,1
4475,1635463795,1
4476,1495411586,1
4477,1004247223,1
4478,911514693,1
4479,1253301064,1
4480,985601992,1
4481,673585597,1
4482,1116790030,1
4483,1778082075,1
4484,518742646,1
4485,880873528,1
4486,367809568,1
4487,808280418,1
4488,1415903882,1
4489,99226254,1
4490,1119602277,1
4491,1199230846,1
4492,353707122,1
4493,1531027825,1
4494,491096590,1
4495,2115252437,1
4496,1108484513,1
4497,1002275022,1
4498,825181603,1
4499,963683464,1
4500,1088014443,1
4501,696770397,1
4502,68976410,1
4503,451429154,1
4504,217187702,1
4505,1915821618,1
