"sim.label","seed","param.index"
5735,65970615,2
5736,514069331,2
5737,1398992663,2
5738,329672507,2
5739,1330730922,2
5740,1011936671,2
5741,89201564,2
5742,70763993,2
5743,126496182,2
5744,1844146546,2
5745,1217570468,2
5746,2123259191,2
5747,1079817097,2
5748,910647745,2
5749,2071939347,2
5750,1926853230,2
5751,903234332,2
5752,1133400740,2
5753,854753987,2
5754,776600294,2
5755,671276899,2
5756,1950186789,2
5757,1731049913,2
5758,1802552727,2
5759,1664669406,2
5760,1562402455,2
5761,637325515,2
5762,1484942343,2
5763,392420766,2
5764,1895061938,2
5765,1527376015,2
5766,1980498241,2
5767,1137355312,2
5768,226236023,2
5769,396624055,2
5770,1098536992,2
5771,350759915,2
5772,1461143955,2
5773,2104970631,2
5774,1949690106,2
5775,965409127,2
5776,1962689311,2
5777,423413840,2
5778,1959774121,2
5779,1236559639,2
5780,1776517152,2
5781,137559747,2
5782,815376936,2
5783,1733061612,2
5784,197864738,2
5785,642512102,2
5786,852171798,2
5787,923503237,2
5788,1209824181,2
5789,1863568908,2
5790,519182840,2
5791,1992601534,2
5792,951484207,2
5793,1951089738,2
5794,126371341,2
5795,1729514078,2
5796,541158243,2
5797,2055659465,2
5798,771504246,2
5799,1473199910,2
5800,192878227,2
5801,217632354,2
5802,1270937067,2
5803,1160193674,2
5804,741871438,2
5805,540734739,2
5806,637840575,2
5807,1545185010,2
5808,802180772,2
5809,151265137,2
5810,821783508,2
5811,1815945898,2
5812,1002767352,2
5813,625704688,2
5814,503885237,2
5815,481318629,2
5816,87205630,2
5817,1281368955,2
5818,2137208606,2
5819,1001237637,2
5820,221748866,2
5821,1917166937,2
5822,2060726579,2
5823,635778708,2
5824,272817310,2
5825,504054779,2
5826,1227695846,2
5827,1845716959,2
5828,1080477472,2
5829,1945105657,2
5830,710959975,2
5831,592768546,2
5832,404318094,2
5833,1300112537,2
5834,1350340363,2
5835,2048620776,2
5836,1163574599,2
5837,599560244,2
5838,496699432,2
5839,154288430,2
5840,720106461,2
5841,1545777453,2
5842,1937251298,2
5843,55955802,2
5844,589954945,2
5845,1077836246,2
5846,585861149,2
5847,947519413,2
5848,478238141,2
5849,1254455606,2
5850,182474573,2
5851,1554904575,2
5852,1214823837,2
5853,1320940231,2
5854,2033065073,2
5855,313058797,2
5856,1259603162,2
5857,1115392299,2
5858,830360592,2
5859,1120381340,2
5860,2018754457,2
5861,1762733666,2
5862,774629308,2
5863,1762743779,2
5864,1811237830,2
5865,741747457,2
5866,1088856203,2
5867,1550051485,2
5868,2047718761,2
5869,1917154173,2
5870,2116750565,2
5871,795148782,2
5872,768906603,2
5873,1265756762,2
5874,1225622916,2
5875,19186489,2
5876,227360833,2
5877,1958314886,2
5878,1071564973,2
5879,1810470301,2
5880,972468575,2
5881,377114344,2
5882,1721200078,2
5883,971531744,2
5884,71370642,2
5885,1693497768,2
5886,1491382609,2
5887,1139366500,2
5888,1090311861,2
5889,685947879,2
5890,472023942,2
5891,245710564,2
5892,2117330247,2
5893,1693017605,2
5894,1479581848,2
5895,2005316756,2
5896,1393189829,2
5897,149705302,2
5898,1411030894,2
5899,264122461,2
5900,137253651,2
5901,100325371,2
5902,685004682,2
5903,1535856209,2
5904,1156835911,2
5905,1199813078,2
5906,1641946790,2
5907,485604201,2
5908,487723486,2
5909,2083870679,2
5910,59846090,2
5911,1100088292,2
5912,109350070,2
5913,448013106,2
5914,2093296568,2
5915,1707435686,2
5916,1449585816,2
5917,654228933,2
5918,1691156558,2
5919,81295531,2
5920,673641990,2
5921,1344605556,2
5922,33372168,2
5923,313233177,2
5924,408476669,2
5925,195020948,2
5926,112380005,2
5927,1223340924,2
5928,558995928,2
5929,1577709264,2
5930,237523645,2
5931,1187268285,2
5932,1802760133,2
5933,626721244,2
5934,1912819703,2
5935,1508841707,2
5936,1895175029,2
5937,841716411,2
5938,754702585,2
5939,1001755922,2
5940,523543135,2
5941,1068035886,2
5942,384406923,2
5943,1433386909,2
5944,810963787,2
5945,62936080,2
5946,1227768975,2
5947,1385359890,2
5948,1539103613,2
5949,1385190725,2
5950,1783754423,2
5951,526323623,2
5952,666354870,2
5953,472682228,2
5954,1113230012,2
5955,863730621,2
5956,289880200,2
5957,1139956177,2
5958,1219583040,2
5959,1417261751,2
5960,1501921243,2
5961,514070060,2
5962,2100304668,2
5963,1586957739,2
5964,308769565,2
5965,1535057060,2
5966,1364147341,2
5967,167530517,2
5968,96324380,2
5969,254622589,2
5970,403536556,2
5971,260958595,2
5972,675247600,2
5973,1133066151,2
5974,489848941,2
5975,1080314953,2
5976,1211739255,2
5977,874236511,2
5978,2004409039,2
5979,1588546213,2
5980,311501978,2
5981,1148547000,2
5982,244734357,2
5983,1688381058,2
5984,2064742068,2
5985,1961907008,2
5986,1276969581,2
5987,1128442511,2
5988,1545641971,2
5989,832803247,2
5990,186258765,2
5991,1284961509,2
5992,1391888723,2
5993,1673555379,2
5994,824159694,2
5995,762603162,2
5996,1921161817,2
5997,1744491489,2
5998,904539592,2
5999,1920640819,2
6000,890440760,2
6001,1483869479,2
6002,1500007619,2
6003,1341836127,2
6004,625690143,2
6005,1457552605,2
6006,1499264318,2
6007,174407738,2
6008,1690611297,2
6009,1594678277,2
6010,279905794,2
6011,217233562,2
6012,1314254036,2
6013,198186874,2
6014,1337636507,2
6015,1474889220,2
6016,1687135941,2
6017,1536521777,2
6018,473521343,2
6019,1422746130,2
6020,1153399130,2
6021,1783656971,2
6022,2131875150,2
6023,1783907058,2
6024,1372668641,2
6025,377965177,2
6026,1871323988,2
6027,790276207,2
6028,79465472,2
6029,1887033438,2
6030,1144981315,2
6031,991669172,2
6032,322531344,2
6033,1677996866,2
6034,1290073881,2
6035,494727345,2
6036,1711224101,2
6037,239826370,2
6038,1442775832,2
6039,356105798,2
6040,596118783,2
6041,1997473823,2
6042,697712268,2
6043,264690412,2
6044,373012093,2
6045,2144421671,2
6046,401078922,2
6047,1037783137,2
6048,991349254,2
6049,1399129100,2
6050,781765576,2
6051,823901733,2
6052,2140087837,2
6053,1513954791,2
6054,581677056,2
6055,32770226,2
6056,1498932123,2
6057,1696326370,2
6058,1306135988,2
6059,1642076912,2
6060,825522715,2
6061,1256516079,2
6062,350394338,2
6063,330023099,2
6064,1113686250,2
6065,1260623266,2
6066,505646047,2
6067,984029037,2
6068,1464254308,2
6069,131977037,2
6070,1895394395,2
6071,1649038220,2
6072,1416235438,2
6073,1824450135,2
6074,1138168471,2
6075,2109882390,2
6076,1863958593,2
6077,1716043004,2
6078,241262770,2
6079,794604606,2
6080,1783996969,2
6081,1626977414,2
6082,812471279,2
6083,1130603132,2
6084,263445643,2
6085,1315890837,2
6086,1534746762,2
6087,994132684,2
6088,857346691,2
6089,1838540754,2
6090,989194355,2
6091,1055324826,2
6092,1436608595,2
6093,665045621,2
6094,192873240,2
6095,1102411374,2
6096,1670946987,2
6097,1326056508,2
6098,2022761337,2
6099,2057855534,2
6100,543303753,2
6101,19088810,2
6102,411291645,2
6103,2090522590,2
6104,638146718,2
6105,1310732233,2
6106,782378680,2
6107,585709745,2
6108,60568422,2
6109,2054698905,2
6110,1362627960,2
6111,2137979770,2
6112,632707509,2
6113,222491775,2
6114,460512983,2
6115,934572959,2
6116,193533417,2
6117,769421785,2
6118,721596460,2
6119,2125217875,2
6120,1374042347,2
6121,127212309,2
6122,2146619320,2
6123,1801158166,2
6124,1509688811,2
6125,1164083568,2
6126,1918223541,2
6127,2123037757,2
6128,110158553,2
6129,249951926,2
6130,464234979,2
6131,1757509290,2
6132,1790543105,2
6133,1050089722,2
6134,2010528681,2
6135,1442181183,2
6136,2092310577,2
6137,2060343340,2
6138,874604749,2
6139,1208423665,2
6140,1249469723,2
6141,100708705,2
6142,1546459378,2
6143,711849018,2
6144,282741172,2
6145,1989809315,2
6146,460396808,2
6147,206713542,2
6148,934467942,2
6149,736409706,2
6150,1823917162,2
6151,1297571278,2
6152,855607200,2
6153,246407060,2
6154,1594345440,2
6155,1824160696,2
6156,1863856266,2
6157,1156630136,2
6158,1255409898,2
6159,1628254645,2
6160,918479401,2
6161,161877340,2
6162,999530047,2
6163,1010875593,2
6164,1076644713,2
6165,758294993,2
6166,1201951007,2
6167,1556020168,2
6168,109427092,2
6169,1769307745,2
6170,1888115536,2
6171,1098202349,2
6172,2139215095,2
6173,939043227,2
6174,698820349,2
6175,1022214592,2
6176,1007788583,2
6177,848335005,2
6178,445253648,2
6179,235323882,2
6180,621974579,2
6181,701543574,2
6182,504365135,2
6183,597090546,2
6184,2049705727,2
6185,1457891716,2
6186,1167378924,2
6187,255419758,2
6188,1177355515,2
6189,2098697061,2
6190,1670046222,2
6191,804239896,2
6192,2102185577,2
6193,560087091,2
6194,496891263,2
6195,1051256842,2
6196,1752083410,2
6197,206941715,2
6198,488630707,2
6199,1463100933,2
6200,1773138231,2
6201,1562707999,2
6202,1860639106,2
6203,1637529271,2
6204,763402285,2
6205,301626328,2
6206,737343113,2
6207,1421356436,2
6208,430562598,2
6209,391052848,2
6210,1489580404,2
6211,1221129129,2
6212,1562092526,2
6213,887220560,2
6214,527205511,2
6215,689525736,2
6216,1676149623,2
6217,1733094190,2
6218,1244148300,2
6219,440092845,2
6220,1312243554,2
6221,669807353,2
6222,487813452,2
6223,1548960224,2
6224,1933020387,2
6225,598733104,2
6226,236264026,2
6227,1626079486,2
6228,124233939,2
6229,1718470224,2
6230,597756690,2
6231,1442043713,2
6232,131089005,2
6233,998940897,2
6234,797471575,2
6235,884340757,2
6236,1014596768,2
6237,1969577405,2
6238,800145310,2
6239,1468688823,2
6240,6709022,2
6241,606703514,2
6242,1016904583,2
6243,1904710348,2
6244,1592658911,2
6245,578136090,2
6246,1340837914,2
6247,787138092,2
6248,520152849,2
6249,1723957648,2
6250,845590160,2
6251,927963406,2
6252,1864492383,2
6253,342708388,2
6254,119688196,2
6255,369427996,2
6256,740357209,2
6257,1294113002,2
6258,555370745,2
6259,301626546,2
6260,43010966,2
6261,994948515,2
6262,294586724,2
6263,1592023579,2
6264,1162469634,2
6265,12040932,2
6266,874841781,2
6267,938290017,2
6268,6156225,2
6269,782676584,2
6270,1214297010,2
6271,1560290453,2
6272,2015516396,2
6273,417222331,2
6274,1277617724,2
6275,465440805,2
6276,1601645347,2
6277,223661576,2
6278,428307032,2
6279,1943796429,2
6280,2125351739,2
6281,867808948,2
6282,255677257,2
6283,2106498753,2
6284,283656981,2
6285,1192101755,2
6286,1877012155,2
6287,1408385686,2
6288,910461383,2
6289,759825106,2
6290,1574882204,2
6291,760541854,2
6292,1284091581,2
6293,330903435,2
6294,539653202,2
6295,418500331,2
6296,2076289385,2
6297,1087750270,2
6298,1674745336,2
6299,1951026221,2
6300,1464158187,2
6301,737273664,2
6302,371388908,2
6303,4689712,2
6304,1406101892,2
6305,18446723,2
6306,1375734253,2
6307,681946837,2
6308,2086241543,2
6309,504720179,2
6310,1305909531,2
6311,1542049723,2
6312,779073389,2
6313,960767762,2
6314,2106483022,2
6315,1386132910,2
6316,813148523,2
6317,1972789303,2
6318,1774669521,2
6319,1476980932,2
6320,1586523978,2
6321,1465476677,2
6322,1915660719,2
6323,929506827,2
6324,265449141,2
6325,1319085399,2
6326,1705288950,2
6327,86809616,2
6328,1941855581,2
6329,451854423,2
6330,292675931,2
6331,155445146,2
6332,1429768289,2
6333,1528981201,2
6334,1115564545,2
6335,559468864,2
6336,1773880279,2
6337,442861091,2
6338,1048098501,2
6339,536687688,2
6340,743604735,2
6341,198654497,2
6342,144365527,2
6343,1790520174,2
6344,1997053888,2
6345,1708073290,2
6346,627745628,2
6347,687712455,2
6348,1762709526,2
6349,816500404,2
6350,821751037,2
6351,1874601360,2
6352,1639455119,2
6353,758366599,2
6354,808853263,2
6355,846075755,2
6356,1860391851,2
6357,762267929,2
6358,302627303,2
6359,1507184816,2
6360,1427897351,2
6361,2098485408,2
6362,2027657400,2
6363,1944394797,2
6364,1816030446,2
6365,1467243680,2
6366,2061228503,2
6367,1499745575,2
6368,1101936917,2
6369,1420122126,2
6370,1988677088,2
6371,15731469,2
6372,28375189,2
6373,1063604213,2
6374,757596266,2
6375,1579810513,2
6376,312175186,2
6377,1934168225,2
6378,444260224,2
6379,1835415910,2
6380,1215763451,2
6381,823100456,2
6382,110346984,2
6383,240997245,2
6384,1211934063,2
6385,1552979317,2
6386,1453204969,2
6387,1580059449,2
6388,150663826,2
6389,1075814032,2
6390,1814835257,2
6391,97979392,2
6392,1797405191,2
6393,451188040,2
6394,1365591174,2
6395,1635886482,2
6396,2078959717,2
6397,1128471220,2
6398,1911698522,2
6399,210932716,2
6400,1106353314,2
6401,2092165996,2
6402,465364350,2
6403,1993191089,2
6404,331513496,2
6405,1582880944,2
6406,1714331144,2
6407,1209677446,2
6408,396464760,2
6409,391210288,2
6410,1449967482,2
6411,122852011,2
6412,587137700,2
6413,1946307973,2
6414,1526148709,2
6415,1315271209,2
6416,603232444,2
6417,1384889706,2
6418,984198825,2
6419,167595746,2
6420,155626192,2
6421,391039037,2
6422,1280361355,2
6423,1666254450,2
6424,1814293864,2
6425,1231926508,2
6426,1388380060,2
6427,1868340564,2
6428,1326560811,2
6429,1051584558,2
6430,404877787,2
6431,667198189,2
6432,1921866987,2
6433,563292547,2
6434,511652841,2
6435,1150891502,2
6436,1632496673,2
6437,1510321526,2
6438,1863544391,2
6439,363585922,2
6440,2111617084,2
6441,1793655884,2
6442,360482784,2
6443,147057905,2
6444,484186072,2
6445,935116320,2
6446,197885470,2
6447,893363275,2
6448,950318696,2
6449,1183565573,2
6450,632025634,2
6451,1932059941,2
6452,912961617,2
6453,103056896,2
6454,1420547830,2
6455,269040161,2
6456,1190561489,2
6457,1417659911,2
6458,256352644,2
6459,1337210192,2
6460,1827405714,2
6461,1100901282,2
6462,811041093,2
6463,1596906707,2
6464,391804054,2
6465,2073444576,2
6466,683640911,2
6467,1734651025,2
6468,1291531296,2
6469,1497163637,2
6470,1991096567,2
6471,24410451,2
6472,450524145,2
6473,207305845,2
6474,1668183942,2
6475,1938899193,2
6476,1591152207,2
6477,1315101384,2
6478,424566868,2
6479,1752599593,2
6480,1650258095,2
6481,1614878516,2
6482,354748147,2
6483,1701923113,2
6484,1653024445,2
6485,1881782189,2
6486,1884843650,2
6487,360350088,2
6488,1249929187,2
6489,1377088354,2
6490,1488019383,2
6491,1440716519,2
6492,1947159972,2
6493,1797490105,2
6494,334346168,2
6495,110105221,2
6496,846964588,2
6497,249776586,2
6498,886482573,2
6499,1002253445,2
6500,124627831,2
6501,245025930,2
6502,1634272119,2
6503,1491899184,2
6504,515708854,2
6505,846569268,2
6506,752687427,2
6507,815392691,2
6508,1523117726,2
6509,736050324,2
6510,928115959,2
6511,1209510787,2
6512,933741423,2
6513,653502329,2
6514,1562006928,2
6515,2106730433,2
6516,1143978458,2
6517,1385101067,2
6518,343610484,2
6519,1308728936,2
6520,688881099,2
6521,1086557356,2
6522,1921094436,2
6523,1812602105,2
6524,1040602314,2
6525,1241112710,2
6526,1478216309,2
6527,1249160443,2
6528,1947585948,2
6529,1742325402,2
6530,1970641001,2
6531,956844197,2
6532,1830661813,2
6533,1643970359,2
6534,1696877318,2
6535,336434449,2
6536,1325432363,2
6537,584927553,2
6538,1857575175,2
6539,577023830,2
6540,440675853,2
6541,1959768609,2
6542,785393774,2
6543,1589247636,2
6544,712346932,2
6545,1812650996,2
6546,233063960,2
6547,226779783,2
6548,972419718,2
6549,350913743,2
6550,882309362,2
6551,948351740,2
6552,2036447832,2
6553,1214648763,2
6554,1121884734,2
6555,1118449859,2
6556,553691712,2
6557,1361970233,2
6558,645980323,2
6559,1982271166,2
6560,2035028712,2
6561,1617491118,2
6562,1278004880,2
6563,6161540,2
6564,459903968,2
6565,163152507,2
6566,99132884,2
6567,1952477955,2
6568,1761567443,2
6569,687042326,2
6570,805378923,2
6571,1457266064,2
6572,591678073,2
6573,539213824,2
6574,1687005325,2
6575,1292231794,2
6576,754461819,2
6577,1251613103,2
6578,2064805252,2
6579,725505975,2
6580,1997904359,2
6581,1367010808,2
6582,1847045688,2
6583,1428173151,2
6584,1170940371,2
6585,1217671156,2
6586,1268033382,2
6587,1728426458,2
6588,1080091921,2
6589,270447308,2
6590,456362396,2
6591,1130376755,2
6592,759149354,2
6593,729141483,2
6594,515070502,2
6595,1889156376,2
6596,504893162,2
6597,553705726,2
6598,1654017480,2
6599,327485112,2
6600,288353967,2
6601,1940198348,2
6602,573971037,2
6603,171486129,2
6604,2095377350,2
6605,504163939,2
6606,667701759,2
6607,694507341,2
6608,1600264046,2
6609,813830306,2
6610,977546780,2
6611,692265314,2
6612,1871366170,2
6613,1039264685,2
6614,976434995,2
6615,1611952036,2
6616,1180676355,2
6617,91342639,2
6618,743840640,2
6619,1684870411,2
6620,843511281,2
6621,1204986563,2
6622,1561586965,2
6623,392744481,2
6624,1188071597,2
6625,1115169684,2
6626,764425497,2
6627,1190711810,2
6628,2020066987,2
6629,322477192,2
6630,1941982407,2
6631,410437978,2
6632,694026290,2
6633,1653802067,2
6634,1107340086,2
6635,1764333758,2
6636,1201031608,2
6637,1040776122,2
6638,1665091147,2
6639,489328807,2
6640,1761926798,2
6641,1823715852,2
6642,850736234,2
6643,327992924,2
6644,1042101440,2
6645,359916187,2
6646,724572166,2
6647,731170773,2
6648,644240858,2
6649,1637447714,2
6650,338795195,2
6651,1646683397,2
6652,865355858,2
6653,1980530601,2
6654,1791174798,2
6655,1736530500,2
6656,748124513,2
6657,969835441,2
6658,238453570,2
6659,2003744666,2
6660,1641223802,2
6661,360002296,2
6662,1459881001,2
6663,1843462624,2
6664,2120030350,2
6665,1229702950,2
6666,154760941,2
6667,1349659882,2
6668,728046758,2
6669,937884705,2
6670,1303657474,2
6671,1195190538,2
6672,686949849,2
6673,816257174,2
6674,1881742875,2
6675,712931845,2
6676,1859080864,2
6677,641504305,2
6678,1594827470,2
6679,289737593,2
6680,1341211047,2
6681,224362347,2
6682,1152706286,2
6683,1831258410,2
6684,1586048401,2
6685,1368181021,2
6686,409418793,2
6687,331370086,2
6688,1666722310,2
6689,1035452663,2
6690,1231200038,2
6691,2123820411,2
6692,1317213208,2
6693,2049129626,2
6694,705750600,2
6695,50921219,2
6696,1198035068,2
6697,2056696424,2
6698,693845743,2
6699,1172689848,2
6700,1483268431,2
6701,1630330082,2
6702,1760516567,2
6703,1852836540,2
6704,198259704,2
6705,303948062,2
6706,1690604787,2
6707,453210991,2
6708,569245529,2
6709,353450484,2
6710,617157613,2
6711,737202439,2
6712,529723129,2
6713,927805120,2
6714,343378194,2
6715,514357296,2
6716,431715879,2
6717,1305798666,2
6718,733954106,2
6719,2084236139,2
6720,372846465,2
6721,176609540,2
6722,1905978240,2
6723,1454981303,2
6724,1480021549,2
6725,1643213130,2
6726,1731562366,2
6727,1306291473,2
6728,607639650,2
6729,361991686,2
6730,331182470,2
6731,490493072,2
6732,1323893879,2
6733,248349180,2
6734,122702549,2
6735,1658455154,2
6736,1690947105,2
6737,877794004,2
6738,1728309595,2
6739,1221541717,2
6740,1770201970,2
6741,2055285536,2
6742,1862326333,2
6743,9887929,2
6744,674515134,2
6745,1837789738,2
6746,380301479,2
6747,1178247528,2
6748,167300311,2
6749,167471595,2
6750,372649981,2
6751,78110520,2
6752,1257543682,2
6753,394333208,2
6754,981748399,2
6755,1718441617,2
6756,1967742864,2
6757,1326027736,2
6758,628672317,2
6759,1217283291,2
6760,1327522095,2
6761,91865556,2
6762,1897187754,2
6763,587596845,2
6764,834747864,2
6765,1449000610,2
6766,416025770,2
6767,1591202575,2
6768,1822863609,2
6769,345968624,2
6770,275721006,2
6771,1408803094,2
6772,1845016288,2
6773,1025418597,2
6774,1175952202,2
6775,1359335309,2
6776,2079227667,2
6777,987831103,2
6778,579389968,2
6779,858801615,2
6780,773546918,2
6781,1258689415,2
6782,1488188570,2
6783,1971688102,2
6784,418946389,2
6785,1740349025,2
6786,1635421793,2
6787,68239882,2
6788,1691587246,2
6789,2037800765,2
6790,804203385,2
6791,1277439022,2
6792,441989789,2
6793,312745786,2
6794,475015635,2
6795,713877888,2
6796,1595287806,2
6797,926656687,2
6798,230438542,2
6799,1307239719,2
6800,451190414,2
6801,2143360423,2
6802,1539534931,2
6803,1267670360,2
6804,266858242,2
6805,1336267148,2
6806,1821002772,2
6807,920412971,2
6808,442707809,2
6809,468712770,2
6810,453166018,2
6811,2035241710,2
6812,1381431156,2
6813,1247801410,2
6814,1447372607,2
6815,546824629,2
6816,102828529,2
6817,1520658163,2
6818,902435341,2
6819,2029598328,2
6820,658150811,2
6821,1742573383,2
6822,1511089882,2
6823,1070473143,2
6824,180609286,2
6825,974078996,2
6826,1279166714,2
6827,1964656353,2
6828,1214450857,2
6829,1566734290,2
6830,774240976,2
6831,194868220,2
6832,1158098353,2
6833,1274628560,2
6834,142111619,2
6835,938153917,2
6836,664759231,2
6837,375943871,2
6838,1408778712,2
6839,529994047,2
6840,1073593393,2
6841,1740079280,2
6842,1597748538,2
6843,569929465,2
6844,1924364223,2
6845,1334356563,2
6846,751725278,2
6847,1020288615,2
6848,1782670661,2
6849,80695725,2
6850,1826690660,2
6851,614585876,2
6852,648902565,2
6853,136184582,2
6854,578499677,2
6855,1774044497,2
6856,1708672721,2
6857,515393412,2
6858,1140271909,2
6859,202308807,2
6860,1340970878,2
6861,1579498087,2
6862,608805261,2
6863,154432914,2
6864,903421446,2
6865,1154755969,2
6866,1879209690,2
6867,1726405476,2
6868,206129744,2
6869,1134350803,2
6870,516458374,2
6871,1653962666,2
6872,1163080323,2
6873,1353008519,2
6874,1877781028,2
6875,630132396,2
6876,1927051500,2
6877,1730380472,2
6878,1489161266,2
6879,1258892797,2
6880,219520030,2
6881,1851303799,2
6882,1348394260,2
6883,701223215,2
6884,1729381855,2
6885,1679593387,2
6886,613231923,2
6887,1178592137,2
6888,1249659613,2
6889,1409072809,2
6890,1742223011,2
6891,792088511,2
6892,588133328,2
6893,2014019797,2
6894,1229854511,2
6895,544735763,2
6896,180090225,2
6897,1226460147,2
6898,1022467645,2
6899,2140283102,2
6900,2116189145,2
6901,2006825866,2
6902,535042718,2
6903,1300845625,2
6904,280416831,2
6905,91041013,2
6906,939977081,2
6907,1790370209,2
6908,1037518389,2
6909,1609112184,2
6910,98071168,2
6911,230092789,2
6912,1451846877,2
6913,799532397,2
6914,1885603912,2
6915,1518029921,2
6916,2074041486,2
6917,1954326637,2
6918,1074180724,2
6919,796975605,2
6920,1982813532,2
6921,2037818936,2
6922,1495224280,2
6923,1872543196,2
6924,2050058911,2
6925,147014811,2
6926,1101991258,2
6927,845863348,2
6928,1449676273,2
6929,1775258990,2
6930,123596010,2
6931,328858787,2
6932,543352634,2
6933,255672730,2
6934,832537897,2
6935,755470009,2
6936,1772827226,2
6937,297614279,2
6938,169184187,2
6939,695254363,2
6940,713261979,2
6941,332208783,2
6942,44940498,2
6943,1719533313,2
6944,2063661238,2
6945,287382544,2
6946,1551483474,2
6947,1926565915,2
6948,1067201341,2
6949,1466112561,2
6950,306061077,2
6951,1601227653,2
6952,402990689,2
6953,267707150,2
6954,2048565316,2
6955,612899866,2
6956,1555083810,2
6957,645977894,2
6958,687911316,2
6959,1674485122,2
6960,1049752407,2
6961,1465554107,2
6962,509787296,2
6963,1817584531,2
6964,652586548,2
6965,1514647794,2
6966,600018295,2
6967,268696723,2
6968,1116256126,2
6969,1051789810,2
6970,700319119,2
6971,1992081046,2
6972,1875223894,2
6973,1448550520,2
6974,1004220367,2
6975,1830612319,2
6976,262684571,2
6977,564509497,2
6978,1277754531,2
6979,1970906888,2
6980,14563362,2
6981,1358010049,2
6982,837455954,2
6983,1579983241,2
6984,1286244482,2
6985,1255845170,2
6986,1671756411,2
6987,571894258,2
6988,1214900329,2
6989,1108623002,2
6990,1295690908,2
6991,486587609,2
6992,1383780856,2
6993,1300820345,2
6994,279435564,2
6995,391703611,2
6996,97759702,2
6997,1775740978,2
6998,1972030183,2
6999,307536560,2
7000,1245946443,2
7001,1594339130,2
7002,1770115897,2
7003,1534398908,2
7004,1870674157,2
7005,208579903,2
7006,2031202925,2
7007,1558627034,2
7008,1582235139,2
7009,739675139,2
7010,1007298027,2
7011,949724996,2
7012,246576813,2
7013,583723647,2
7014,1411740732,2
7015,1989873304,2
7016,1319185934,2
7017,201263723,2
7018,588038964,2
7019,1319970378,2
7020,1676183119,2
7021,1304630575,2
7022,724787207,2
7023,1626508187,2
7024,1019735781,2
7025,1955167803,2
7026,1920937065,2
7027,890529965,2
7028,264813283,2
7029,1627783,2
7030,493143510,2
7031,115447307,2
7032,561350979,2
7033,1226386501,2
7034,897322559,2
7035,1205329883,2
7036,1586164408,2
7037,1913522064,2
7038,896642940,2
7039,1402296109,2
7040,1750401864,2
7041,179420336,2
7042,1457743894,2
7043,793216396,2
7044,1926770053,2
7045,10752443,2
7046,1460449776,2
7047,1525537005,2
7048,1473695606,2
7049,300364269,2
7050,177309062,2
7051,1076341419,2
7052,4122802,2
7053,511424823,2
7054,1767309631,2
7055,1554528550,2
7056,604516749,2
7057,2010847762,2
7058,1420792745,2
7059,1190956791,2
7060,2055729463,2
7061,1156009775,2
7062,1580050706,2
7063,1838107763,2
7064,928425831,2
7065,755449195,2
7066,366500066,2
7067,62914411,2
7068,320975934,2
7069,838876540,2
7070,272411434,2
7071,1317627388,2
7072,1409207563,2
7073,1036925515,2
7074,1597554156,2
7075,1356324627,2
7076,1412148429,2
7077,1447613628,2
7078,1232942390,2
7079,930115703,2
7080,1855129304,2
7081,763527065,2
7082,1473521728,2
7083,922093658,2
7084,241986365,2
7085,559566361,2
7086,737319400,2
7087,1526489443,2
7088,1246688150,2
7089,689150771,2
7090,442095770,2
7091,2051926512,2
7092,1772163859,2
7093,90358789,2
7094,875091970,2
7095,1130276116,2
7096,1913055500,2
7097,1180442793,2
7098,2063356450,2
7099,1650561500,2
7100,145648954,2
7101,1987910845,2
7102,1834569419,2
7103,721187719,2
7104,1455819502,2
7105,2015944587,2
7106,339915344,2
7107,51413775,2
7108,563438888,2
7109,1120953203,2
7110,1572545176,2
7111,1822022983,2
7112,1718433283,2
7113,1306711063,2
7114,1293466253,2
7115,588695288,2
7116,687109750,2
7117,1783617405,2
7118,1030485622,2
7119,80532619,2
7120,55518849,2
7121,1821060883,2
7122,1380305941,2
7123,1424315065,2
7124,1293278097,2
7125,1474400912,2
7126,1371623568,2
7127,563760569,2
7128,1524277771,2
7129,168701133,2
7130,1733052187,2
7131,275169348,2
7132,679217905,2
7133,1519773113,2
7134,876773133,2
7135,257035863,2
7136,1920851651,2
7137,146962799,2
7138,617285046,2
7139,529970773,2
7140,592020632,2
7141,1623555857,2
7142,2142588116,2
7143,359744575,2
7144,318899206,2
7145,1826045808,2
7146,883914032,2
7147,124336587,2
7148,2042289572,2
7149,927771908,2
7150,817360810,2
7151,1259430175,2
7152,1645664741,2
7153,890388541,2
7154,1001092876,2
7155,1843576622,2
7156,1357735479,2
7157,2014583681,2
7158,1452882745,2
7159,1455013144,2
7160,1817339474,2
7161,93027857,2
7162,1534584774,2
7163,2002332495,2
7164,1917705649,2
7165,948612607,2
7166,614316945,2
7167,262347088,2
7168,205874532,2
7169,970967820,2
7170,2006576340,2
7171,1445705082,2
7172,1126343199,2
7173,149166494,2
7174,1580558296,2
7175,811745116,2
7176,1991805261,2
7177,1340222720,2
7178,1337347103,2
7179,650527898,2
7180,1630676347,2
7181,1516300602,2
7182,1569510888,2
7183,1959480165,2
7184,1690588037,2
7185,94261147,2
7186,1644429257,2
7187,2015401835,2
7188,340050593,2
7189,456338092,2
7190,987619484,2
7191,185287649,2
7192,378675806,2
7193,1537481027,2
7194,619137250,2
7195,2000005038,2
7196,1879639179,2
7197,721274617,2
7198,986182789,2
